,0.020
0,-0.059
1,-0.083
2,-0.083
3,-0.01
4,-0.044
5,-0.032
6,-0.122
7,0.012
8,0.073
9,0.078
10,-0.002
11,-0.007
12,-0.005
13,0.002
14,-0.054
15,-0.061
16,-0.107
17,0.002
18,0.002
19,-0.012
20,0.022
21,0.046
22,-0.144
23,0.002
24,0.125
25,0.022
26,0.063
27,0.146
28,0.142
29,0.073
30,0.049
31,0.039
32,0.015
33,0.02
34,0.061
35,0.051
36,-0.083
37,-0.046
38,0.022
39,0.02
40,-0.044
41,-0.076
42,-0.081
43,-0.146
44,-0.007
45,-0.01
46,0.051
47,0.056
48,-0.017
49,0.061
50,0.017
51,0.078
52,-0.012
53,-0.066
54,0.056
55,-0.017
56,0.078
57,0.149
58,-0.1
59,-0.073
60,0.112
61,0.056
62,-0.085
63,-0.098
64,-0.02
65,0.002
66,0.085
67,0.125
68,-0.015
69,0.156
70,0.151
71,0.032
72,0.017
73,-0.076
74,-0.029
75,0.032
76,-0.042
77,-0.071
78,-0.046
79,-0.037
80,0.015
81,-0.029
82,-0.125
83,-0.005
84,0.002
85,0.049
86,-0.015
87,-0.066
88,0.073
89,0.051
90,0.078
91,0.039
92,-0.034
93,0.061
94,-0.005
95,0.0
96,0.002
97,-0.051
98,0.01
99,0.012
100,-0.056
101,-0.042
102,-0.049
103,0.12
104,0.022
105,-0.042
106,0.054
107,0.066
108,-0.073
109,-0.015
110,0.1
111,0.044
112,-0.002
113,0.005
114,-0.066
115,-0.059
116,0.066
117,-0.081
118,-0.037
119,-0.076
120,-0.115
121,-0.046
122,0.002
123,0.063
124,0.034
125,-0.007
126,0.037
127,0.024
128,-0.032
129,0.127
130,0.095
131,0.037
132,0.154
133,0.037
134,0.032
135,-0.046
136,0.134
137,-0.029
138,-0.139
139,-0.051
140,-0.078
141,0.005
142,-0.054
143,-0.034
144,-0.042
145,0.002
146,-0.02
147,-0.083
148,0.054
149,0.034
150,0.032
151,0.022
152,0.071
153,0.007
154,-0.071
155,-0.037
156,-0.034
157,-0.093
158,-0.066
159,0.049
