,0.010
0,0.012
1,0.149
2,0.0
3,-0.007
4,0.073
5,0.007
6,-0.09
7,0.056
8,-0.032
9,0.093
10,-0.034
11,-0.068
12,0.042
13,0.078
14,0.115
15,0.078
16,-0.037
17,0.112
18,0.144
19,-0.022
20,0.02
21,0.129
22,0.066
23,0.09
24,-0.002
25,-0.037
26,0.002
27,0.098
28,0.017
29,0.032
30,-0.09
31,-0.022
32,-0.015
33,-0.049
34,0.042
35,-0.054
36,0.059
37,0.098
38,0.068
39,0.076
40,-0.061
41,-0.022
42,-0.017
43,-0.061
44,0.002
45,-0.093
46,-0.122
47,-0.059
48,-0.059
49,-0.085
50,-0.117
51,0.027
52,-0.007
53,-0.059
54,0.032
55,-0.049
56,-0.037
57,0.005
58,0.034
59,0.083
60,-0.005
61,0.029
62,-0.029
63,0.039
64,0.034
65,-0.046
66,0.024
67,-0.02
68,-0.129
69,-0.132
70,-0.042
71,-0.085
72,-0.088
73,-0.093
74,0.002
75,-0.027
76,0.002
77,0.103
78,-0.071
79,-0.015
80,0.051
81,-0.093
82,-0.073
83,0.081
84,0.02
85,-0.071
86,-0.176
87,-0.002
88,0.037
89,-0.054
90,-0.098
91,-0.088
92,0.115
93,0.042
94,0.078
95,0.073
96,0.0
97,0.017
98,0.088
99,0.095
100,0.068
101,0.122
102,0.0
103,-0.042
104,0.027
105,0.005
106,0.129
107,0.005
108,0.066
109,0.081
110,0.056
111,0.039
112,-0.024
113,0.01
114,0.083
115,-0.017
116,0.134
117,0.173
118,-0.029
119,-0.061
120,0.085
121,0.09
122,0.054
123,-0.022
124,0.061
125,0.054
126,-0.022
127,-0.054
128,-0.059
129,0.037
130,0.085
131,0.034
132,-0.034
133,0.061
134,0.088
135,0.049
136,0.007
137,0.029
138,0.076
139,0.002
140,-0.01
141,-0.083
142,-0.085
143,-0.005
144,-0.022
145,-0.039
146,-0.085
147,-0.081
148,-0.076
149,-0.071
150,-0.042
151,-0.161
152,-0.005
153,-0.066
154,0.046
155,-0.042
156,-0.015
157,0.061
158,0.007
159,-0.002
160,0.156
161,0.071
162,0.015
163,-0.032
164,-0.051
165,-0.049
166,-0.127
167,-0.132
168,-0.076
169,0.002
170,-0.044
171,-0.049
172,-0.09
173,-0.112
174,0.007
175,0.068
176,0.071
