,-0.059
0,-0.034
1,-0.098
2,-0.129
3,-0.132
4,-0.012
5,-0.027
6,0.049
7,-0.095
8,0.032
9,0.056
10,-0.024
11,-0.027
12,-0.039
13,0.11
14,0.01
15,0.017
16,0.085
17,0.137
18,0.076
19,0.066
20,0.088
21,0.027
22,0.007
23,0.017
24,0.046
25,0.125
26,0.039
27,-0.063
28,0.073
29,0.085
30,0.042
31,0.107
32,-0.063
33,-0.029
34,0.139
35,0.237
36,-0.015
37,-0.071
38,0.073
39,0.049
40,-0.044
41,0.029
42,0.015
43,0.042
44,0.027
45,-0.042
46,-0.095
47,-0.061
48,0.034
49,-0.061
50,-0.1
51,-0.1
52,-0.098
53,0.059
54,0.024
55,-0.066
56,0.022
57,0.061
58,-0.105
59,-0.015
60,-0.044
61,0.02
62,0.027
63,-0.078
64,-0.044
65,-0.063
66,-0.164
67,-0.107
68,-0.154
69,-0.078
70,-0.012
71,-0.059
72,-0.039
73,0.076
74,0.005
75,0.044
76,-0.083
77,0.007
78,-0.017
79,-0.024
80,-0.071
81,-0.117
82,-0.095
83,0.034
84,-0.076
85,-0.073
86,-0.017
87,-0.083
88,-0.085
89,-0.044
90,-0.061
91,-0.042
92,-0.193
93,-0.032
94,0.005
95,-0.059
96,0.073
97,0.083
98,-0.01
99,-0.002
100,0.115
101,0.085
102,0.0
103,0.088
104,0.112
105,0.093
106,-0.027
107,-0.022
108,-0.002
109,-0.054
110,0.032
111,0.081
112,-0.039
113,0.0
114,0.027
115,0.007
116,0.083
117,0.103
118,0.012
119,0.01
120,0.122
121,0.02
122,-0.061
123,0.034
124,0.042
125,-0.049
126,0.073
127,0.198
128,-0.005
129,0.015
130,0.012
131,-0.063
132,-0.173
133,-0.061
134,-0.012
135,-0.032
136,-0.122
137,0.029
138,0.112
139,-0.005
140,0.046
141,0.054
142,0.044
143,0.044
144,-0.005
145,-0.042
146,0.029
147,-0.073
148,-0.085
149,-0.015
150,0.037
151,0.024
152,-0.002
153,-0.063
154,-0.081
155,-0.005
156,0.01
157,-0.051
158,-0.095
159,-0.056
160,-0.027
161,-0.085
162,-0.081
163,-0.063
164,0.002
165,-0.129
166,-0.093
167,0.022
168,-0.098
169,-0.117
170,-0.115
171,-0.068
172,-0.037
173,-0.129
174,-0.071
175,-0.073
176,-0.076
177,-0.002
178,0.002
179,-0.071
180,-0.11
181,-0.039
182,0.017
183,0.015
184,0.005
185,-0.039
186,0.02
187,0.083
188,0.024
189,0.007
190,-0.037
191,-0.042
192,0.063
193,0.11
194,0.117
195,0.01
196,0.083
197,0.059
198,0.015
199,-0.01
200,0.012
201,-0.015
202,0.046
203,0.078
204,-0.01
205,-0.012
206,0.076
207,0.022
208,0.11
209,0.149
210,0.015
211,0.0
212,0.1
213,0.051
214,-0.032
215,0.046
216,0.144
217,0.029
218,0.051
219,0.039
220,0.022
221,0.085
222,0.01
223,-0.002
224,0.032
225,-0.132
226,0.0
227,-0.039
228,0.015
229,0.037
230,-0.088
231,-0.049
232,-0.132
233,-0.161
234,-0.017
235,-0.063
236,0.01
237,0.0
238,-0.215
239,-0.002
240,0.085
241,-0.063
242,-0.056
243,-0.071
244,-0.093
245,0.005
246,-0.105
247,-0.032
248,-0.081
249,-0.015
250,-0.176
251,-0.156
252,-0.1
253,-0.125
254,0.044
255,0.007
256,-0.146
257,-0.164
258,-0.029
259,-0.042
260,-0.068
261,-0.071
262,-0.012
263,-0.095
264,-0.024
265,-0.078
266,-0.042
267,-0.007
268,-0.051
269,-0.037
270,-0.137
271,-0.039
272,-0.024
273,-0.029
274,0.002
275,-0.01
276,0.007
277,0.063
278,0.017
279,0.054
280,0.088
281,-0.132
282,-0.005
283,-0.039
284,0.049
285,0.037
286,-0.037
287,0.022
288,-0.042
289,-0.066
290,-0.032
291,-0.068
292,0.012
293,0.115
294,-0.015
295,-0.029
296,-0.02
297,0.088
298,0.046
299,-0.029
300,0.129
301,-0.012
302,0.068
303,0.098
304,0.027
305,0.056
306,-0.029
307,0.046
308,0.195
309,0.032
310,-0.012
311,0.029
312,-0.037
313,0.002
314,-0.032
315,-0.115
316,-0.068
317,-0.122
318,-0.19
319,0.054
320,0.061
321,-0.029
322,-0.12
323,-0.056
324,-0.015
325,-0.12
326,-0.122
327,-0.054
328,0.007
329,-0.063
330,-0.088
331,-0.032
332,-0.034
333,-0.037
334,-0.076
335,-0.11
336,-0.125
337,-0.132
338,-0.039
339,-0.042
340,-0.137
341,-0.071
342,-0.042
343,-0.012
344,-0.017
345,-0.034
346,-0.125
347,-0.117
348,-0.063
349,-0.161
350,-0.154
351,-0.146
352,-0.02
353,-0.012
354,-0.054
355,-0.022
356,-0.081
357,0.015
358,0.017
359,-0.007
360,0.044
361,0.088
362,0.098
363,-0.022
364,0.051
365,0.073
366,0.132
367,-0.071
368,-0.005
369,0.068
370,0.027
371,0.168
372,0.046
373,0.027
374,0.0
375,-0.061
376,0.105
377,0.012
378,-0.046
379,0.002
380,0.015
381,0.037
382,0.051
383,0.042
384,0.168
385,0.112
386,0.176
387,0.044
388,0.024
389,0.071
390,0.027
391,0.01
392,-0.022
393,-0.068
394,-0.095
395,-0.002
396,-0.015
397,0.066
398,-0.015
399,-0.071
400,-0.034
401,0.02
402,-0.046
403,-0.032
404,0.105
405,0.139
406,0.093
407,0.093
408,-0.051
409,-0.098
410,-0.012
411,0.02
412,-0.107
413,-0.078
414,0.037
415,-0.012
416,-0.103
417,-0.134
418,-0.168
419,0.032
420,0.039
421,-0.061
422,-0.002
423,-0.032
424,-0.042
425,-0.034
426,-0.029
427,-0.063
428,0.081
429,-0.063
430,0.071
431,-0.005
432,-0.063
433,0.037
434,-0.042
435,-0.037
436,-0.02
437,-0.029
438,0.029
439,-0.027
440,-0.002
441,0.017
442,0.134
443,0.037
444,0.012
445,-0.049
446,-0.017
447,0.012
448,-0.032
449,0.093
450,0.0
451,-0.09
452,-0.056
453,-0.144
454,0.049
455,0.039
456,-0.076
457,0.095
458,-0.005
459,0.005
460,0.078
461,0.0
462,-0.022
463,0.015
464,0.164
465,0.166
466,0.112
467,0.134
468,0.078
469,0.068
470,0.171
471,0.132
472,0.044
473,0.164
474,-0.002
475,-0.02
476,0.093
477,0.059
