,0.046
0,-0.007
1,-0.007
2,-0.005
3,0.015
4,0.0
5,-0.002
6,0.032
7,0.066
8,-0.044
9,0.005
10,0.029
11,0.107
12,0.071
13,0.007
14,0.034
15,0.034
16,-0.083
17,-0.029
18,-0.061
19,-0.144
20,-0.156
21,-0.093
22,0.02
23,-0.015
24,-0.071
25,0.024
26,0.054
27,0.129
28,0.002
29,-0.002
30,0.076
31,-0.059
32,-0.098
33,0.024
34,0.056
35,-0.061
36,-0.066
37,-0.137
38,-0.012
39,-0.017
40,-0.071
41,-0.029
42,-0.032
43,-0.056
44,0.112
45,0.029
46,-0.071
47,-0.181
48,0.037
49,0.105
50,-0.112
51,0.007
52,0.042
53,0.024
54,0.022
55,-0.046
56,-0.159
57,0.088
58,-0.088
59,-0.01
60,0.117
61,-0.09
62,-0.261
63,-0.012
64,0.125
65,-0.039
66,-0.188
67,0.024
68,0.112
69,-0.007
70,0.024
71,0.1
72,0.115
73,-0.017
74,-0.112
75,0.039
76,-0.002
77,-0.088
78,0.173
79,-0.027
80,-0.127
81,0.034
82,-0.046
83,0.132
84,-0.183
85,-0.195
86,0.12
87,-0.042
88,-0.002
89,0.007
90,0.022
91,0.042
92,-0.076
93,-0.039
94,-0.024
95,0.0
96,-0.037
97,-0.076
98,-0.151
99,0.002
100,0.037
101,0.049
102,-0.032
103,-0.142
104,0.029
105,0.083
106,0.042
107,0.127
108,-0.046
109,0.029
110,0.017
111,-0.112
112,-0.005
113,0.1
114,0.002
115,0.005
116,0.029
117,-0.042
118,-0.222
119,-0.103
120,-0.015
121,0.017
122,-0.115
123,-0.046
124,-0.022
125,0.063
126,-0.029
127,-0.049
128,0.042
129,-0.032
130,0.056
131,0.024
132,0.007
133,0.015
134,-0.112
135,-0.029
136,-0.002
137,-0.01
138,-0.049
139,0.024
140,0.002
141,-0.076
142,-0.107
143,0.024
144,-0.017
145,0.046
146,0.061
147,0.078
148,-0.002
149,-0.012
150,0.056
151,0.083
152,0.046
153,0.042
154,0.044
155,-0.032
156,0.068
157,0.107
158,0.078
159,-0.032
160,-0.078
161,0.005
162,0.005
163,-0.044
164,-0.044
165,0.005
166,-0.068
167,0.071
168,0.183
169,0.173
170,0.11
171,0.095
172,-0.105
173,-0.11
174,-0.032
175,0.049
176,0.112
177,0.061
178,-0.007
179,-0.056
180,0.01
181,0.017
182,0.007
183,-0.037
184,-0.037
185,-0.029
186,0.042
187,0.034
188,-0.059
189,0.127
190,0.137
191,0.1
192,0.01
193,-0.024
194,0.049
195,0.044
196,-0.093
197,-0.093
198,-0.046
199,0.054
200,0.056
201,-0.078
202,-0.112
203,0.02
204,0.068
205,0.049
206,-0.007
207,-0.068
208,0.042
209,-0.117
210,0.01
211,0.027
212,-0.005
213,0.022
214,-0.012
215,0.002
216,0.071
217,0.024
218,-0.042
219,-0.2
220,-0.195
221,-0.176
222,-0.222
223,-0.015
224,0.098
225,-0.054
226,-0.007
227,-0.129
228,-0.1
229,0.012
230,0.098
231,0.161
232,0.09
233,-0.034
234,0.01
235,0.034
236,-0.098
237,-0.039
238,-0.09
239,-0.01
240,0.02
241,-0.059
242,-0.034
243,-0.068
244,0.046
245,-0.083
246,-0.105
247,-0.029
248,0.042
249,-0.015
250,-0.007
251,0.024
252,0.139
253,0.122
254,0.098
255,0.154
256,-0.061
257,0.154
258,0.168
259,-0.027
260,0.007
261,0.168
262,0.117
263,-0.015
264,0.137
265,0.105
266,0.085
