,0.044
0,0.049
1,0.051
2,0.012
3,0.027
4,0.059
5,-0.049
6,0.054
7,0.061
8,-0.015
9,0.095
10,0.176
11,-0.046
12,-0.027
13,0.176
14,0.188
15,0.051
16,-0.085
17,0.054
18,0.088
19,0.029
20,-0.044
21,-0.042
22,0.049
23,-0.007
24,-0.059
25,-0.073
26,0.042
27,0.12
28,-0.034
29,-0.081
30,0.046
31,-0.061
32,0.039
33,-0.034
34,-0.039
35,0.046
36,-0.005
37,-0.056
38,-0.115
39,-0.01
40,0.066
41,-0.034
42,-0.063
43,-0.046
44,-0.039
45,-0.027
46,-0.032
47,0.002
48,0.027
49,-0.037
50,0.088
51,0.076
52,-0.063
53,-0.024
54,0.024
55,0.117
56,-0.015
57,-0.046
58,-0.054
59,-0.044
60,-0.061
61,0.005
62,0.012
63,-0.063
64,-0.012
65,-0.054
66,-0.054
67,-0.061
68,-0.085
69,-0.066
70,-0.012
71,0.039
72,-0.015
73,0.046
74,0.015
75,0.107
76,-0.081
77,-0.115
78,-0.042
79,-0.005
80,-0.02
81,-0.029
82,0.002
83,-0.037
84,0.098
85,0.105
86,0.01
87,-0.037
88,-0.088
89,0.012
90,0.042
91,-0.029
92,0.046
93,0.007
94,0.039
95,0.107
96,0.027
97,-0.01
98,0.015
99,0.042
100,-0.063
101,-0.027
102,0.0
103,0.015
104,0.015
105,-0.01
106,0.1
107,-0.022
108,-0.083
109,-0.044
110,0.037
111,0.005
112,-0.056
113,-0.054
114,0.024
115,-0.039
116,-0.073
117,-0.044
118,-0.012
119,-0.034
120,-0.042
121,-0.032
122,-0.066
123,-0.032
124,0.068
125,-0.117
126,-0.098
127,0.02
128,0.044
129,0.027
130,0.051
131,0.088
132,-0.076
133,0.01
134,0.09
135,-0.017
136,0.024
137,-0.11
138,-0.046
139,0.037
140,-0.039
141,-0.098
142,-0.088
143,-0.012
144,-0.054
145,-0.071
146,-0.066
147,-0.017
148,-0.088
149,-0.107
150,-0.095
151,-0.046
152,0.02
153,-0.137
154,-0.081
155,-0.078
156,-0.2
157,0.02
158,0.151
159,-0.063
160,-0.063
161,-0.115
162,-0.042
163,-0.115
164,-0.198
165,-0.107
166,0.181
167,0.144
168,-0.037
169,-0.046
170,0.044
171,0.139
172,0.112
173,0.146
174,0.081
175,0.088
176,0.02
177,0.127
178,0.088
179,0.02
180,0.073
181,0.066
182,-0.027
183,-0.046
184,-0.002
185,0.051
186,-0.027
187,-0.061
188,-0.051
189,0.046
190,0.061
191,0.044
192,0.024
193,-0.054
194,-0.02
195,0.051
196,0.029
197,-0.105
198,-0.056
199,0.093
200,-0.037
201,-0.149
202,-0.125
203,-0.081
204,0.146
205,-0.027
206,-0.061
207,-0.122
208,-0.085
209,-0.122
