,-0.024
0,0.007
1,-0.039
2,-0.107
3,-0.027
4,-0.029
5,0.063
6,-0.063
7,-0.081
8,0.01
9,0.044
10,0.105
11,0.095
12,0.02
13,0.078
14,0.073
15,0.095
16,0.042
17,0.056
18,0.068
19,0.039
20,0.029
21,-0.093
22,0.068
23,-0.22
24,-0.007
25,0.105
26,0.007
27,0.022
28,-0.022
29,0.044
30,0.107
31,0.066
32,0.066
33,0.139
34,0.193
35,-0.032
36,-0.134
37,-0.054
38,0.063
39,0.093
40,0.076
41,-0.066
42,-0.061
43,0.022
44,-0.029
45,-0.061
46,0.078
47,0.12
48,0.073
49,0.066
50,0.076
51,0.034
52,-0.012
53,-0.032
54,0.129
55,-0.073
56,-0.181
57,0.027
58,0.0
59,-0.042
60,0.066
61,0.085
62,-0.071
63,0.066
64,-0.029
65,-0.042
66,-0.005
67,-0.122
68,0.042
69,0.076
70,-0.029
71,-0.042
72,0.007
73,0.129
74,0.01
75,-0.066
76,0.095
77,-0.059
78,0.007
79,0.166
80,0.068
81,-0.1
82,-0.225
83,-0.227
84,-0.11
85,-0.056
86,-0.156
87,0.078
88,-0.083
89,-0.044
90,-0.083
91,0.002
92,0.093
93,-0.032
94,0.066
95,-0.017
96,-0.034
97,0.032
98,-0.088
99,-0.234
100,-0.171
101,0.09
102,-0.042
103,0.02
104,-0.076
105,0.051
106,-0.056
107,-0.068
108,-0.044
109,-0.134
110,0.015
111,0.032
112,-0.105
113,-0.012
114,0.107
115,0.037
116,0.078
117,-0.022
118,0.071
119,0.034
120,-0.061
121,0.039
122,0.054
123,-0.083
124,-0.049
125,-0.076
126,-0.112
127,-0.134
128,-0.01
129,0.01
130,-0.151
131,-0.103
132,0.081
133,-0.059
134,0.051
135,0.037
136,0.027
137,0.027
138,0.088
139,0.259
140,0.081
141,-0.066
142,0.044
143,-0.088
144,-0.066
145,0.027
146,-0.005
147,-0.027
148,-0.044
149,-0.161
150,-0.046
151,0.02
152,-0.073
153,-0.059
154,0.022
155,0.127
156,0.088
157,0.071
158,-0.037
159,0.015
160,0.051
161,-0.1
162,-0.071
163,0.107
164,0.061
165,0.007
166,-0.088
167,-0.156
168,0.046
169,-0.02
170,-0.056
171,0.005
172,-0.073
173,-0.054
174,0.112
175,-0.044
176,-0.027
177,-0.061
178,0.037
179,-0.022
180,-0.044
181,-0.005
182,0.01
183,-0.024
184,-0.01
185,-0.027
186,-0.11
187,-0.085
188,-0.066
189,-0.117
190,-0.071
191,0.139
192,0.061
193,-0.032
194,-0.073
195,-0.044
196,-0.027
197,-0.034
198,0.017
199,0.076
200,0.02
201,-0.007
202,0.027
203,-0.1
204,0.088
205,0.085
206,0.037
207,-0.007
208,-0.037
209,0.007
210,-0.051
211,0.142
212,0.02
213,-0.056
214,0.027
215,-0.037
216,0.0
217,0.095
218,-0.063
219,0.156
220,0.103
221,0.027
222,0.01
223,-0.015
224,-0.042
225,-0.183
226,0.083
227,-0.046
228,-0.049
229,0.061
230,-0.044
231,0.144
232,0.103
233,0.093
234,0.137
235,-0.09
236,0.137
237,0.159
238,0.027
239,0.017
240,0.159
241,-0.017
242,-0.066
243,-0.063
244,0.071
245,0.085
246,-0.017
247,-0.073
248,-0.02
249,0.037
250,0.051
251,-0.088
252,-0.034
253,0.103
254,0.1
255,0.002
256,-0.11
257,-0.066
258,0.051
259,0.081
260,0.037
261,0.02
262,-0.164
263,-0.11
264,0.044
265,-0.024
266,0.022
267,0.022
268,-0.022
269,-0.056
270,-0.051
271,0.017
272,-0.115
273,0.007
274,0.005
275,0.146
276,0.234
277,-0.039
278,-0.063
279,0.027
280,-0.085
281,0.017
282,-0.066
283,-0.103
284,-0.027
285,-0.142
286,0.032
287,0.059
288,-0.022
289,0.085
290,0.029
291,0.044
292,0.063
293,0.09
294,0.071
295,0.005
296,0.193
297,0.125
298,0.022
299,0.129
300,0.11
301,0.051
302,0.144
303,-0.027
304,-0.151
305,-0.068
306,-0.063
307,-0.066
308,-0.051
309,0.049
310,0.088
311,0.015
312,-0.09
313,0.054
314,0.059
315,-0.044
316,-0.002
317,0.127
318,0.181
319,0.037
320,0.056
321,0.129
322,0.032
323,0.01
324,0.088
325,0.085
326,0.051
327,0.068
328,0.034
329,-0.061
330,-0.005
331,-0.007
332,0.076
333,0.032
334,0.063
335,0.085
336,0.093
337,-0.146
338,0.161
339,0.073
340,-0.034
341,0.027
342,0.056
343,0.073
344,0.068
345,0.015
346,-0.066
347,-0.107
348,-0.024
349,0.137
350,-0.02
351,-0.083
352,-0.042
353,-0.042
354,-0.042
355,0.037
356,0.061
357,0.083
358,0.071
359,0.154
360,0.039
361,-0.037
362,0.068
363,0.151
364,0.115
365,0.127
366,-0.071
367,-0.044
368,-0.054
369,-0.007
370,0.046
371,-0.02
372,0.061
373,0.015
374,0.061
375,-0.017
376,0.005
377,-0.024
378,-0.029
379,0.073
380,0.005
381,-0.042
382,-0.039
383,0.01
384,-0.029
385,-0.029
386,-0.029
387,-0.032
388,0.027
389,0.042
390,-0.005
391,-0.068
392,0.017
393,0.186
394,-0.103
395,0.046
396,0.034
397,-0.015
398,0.012
399,0.027
400,0.061
401,-0.039
402,-0.12
403,0.005
404,-0.085
405,0.015
406,0.042
407,-0.022
408,0.034
409,0.046
410,-0.078
411,0.071
412,0.063
413,0.037
414,0.066
415,0.056
416,0.015
417,0.063
418,0.02
419,0.081
420,-0.034
421,-0.125
422,-0.015
423,0.005
424,-0.061
425,-0.159
426,-0.022
427,-0.088
428,-0.112
429,-0.056
430,-0.002
431,-0.176
432,-0.037
433,0.071
434,0.015
435,0.083
436,0.115
437,0.098
438,0.127
439,0.056
440,-0.1
441,-0.076
442,-0.039
443,0.032
444,-0.083
445,-0.127
446,-0.188
447,-0.117
448,0.01
449,-0.063
450,-0.105
451,-0.098
452,0.027
453,-0.061
454,0.017
455,0.122
456,0.137
457,0.0
458,-0.078
459,0.02
460,0.01
461,0.039
462,0.039
463,-0.107
464,-0.02
465,0.081
466,0.029
467,-0.005
468,-0.01
469,0.029
470,-0.039
471,-0.037
472,-0.024
473,-0.059
474,-0.093
475,-0.085
476,-0.115
477,0.066
478,-0.032
479,-0.032
480,0.081
481,0.061
482,0.042
483,-0.066
484,-0.015
485,0.02
486,-0.186
487,-0.037
488,-0.017
489,-0.083
490,-0.198
491,-0.125
492,0.02
493,0.039
494,-0.103
495,-0.012
496,0.105
497,-0.032
498,0.015
499,0.073
500,-0.002
501,0.007
502,0.115
503,0.159
504,-0.02
505,0.107
506,0.054
507,-0.029
508,-0.085
509,-0.107
510,-0.076
511,-0.068
512,-0.144
513,-0.139
514,-0.056
515,0.027
516,0.02
517,-0.085
518,0.029
519,0.005
520,-0.107
521,-0.024
522,-0.007
523,-0.042
524,-0.127
525,-0.005
526,-0.2
527,-0.112
528,0.005
529,0.134
530,0.02
531,-0.132
532,0.034
533,0.037
534,-0.005
535,0.024
536,0.027
537,-0.046
538,-0.159
539,0.042
540,0.002
541,-0.022
542,-0.081
543,0.054
544,-0.007
545,0.007
546,-0.063
547,-0.024
548,-0.022
549,-0.093
550,0.01
551,-0.054
552,-0.073
553,-0.117
554,-0.137
555,-0.107
556,-0.117
557,-0.071
558,0.02
559,0.01
560,0.081
561,-0.029
562,-0.117
563,0.015
564,0.007
565,-0.127
566,-0.127
567,-0.051
568,0.005
569,-0.02
570,-0.107
571,-0.11
572,-0.081
573,-0.103
574,-0.09
575,0.059
576,-0.039
577,-0.09
578,0.063
579,-0.024
580,-0.056
581,0.002
582,0.015
583,0.107
584,-0.059
585,-0.042
586,-0.007
587,-0.012
588,-0.076
589,0.015
590,0.049
591,-0.132
592,-0.063
593,0.122
594,-0.024
595,-0.112
596,-0.078
597,-0.007
598,-0.09
599,-0.029
600,-0.068
601,0.078
602,-0.02
603,-0.01
604,0.017
605,-0.024
606,0.107
607,-0.017
608,-0.022
609,-0.029
610,-0.088
611,-0.015
612,-0.032
613,-0.073
614,0.061
615,0.024
616,-0.051
617,-0.068
618,0.161
619,0.034
620,0.083
621,0.039
622,0.115
623,0.181
624,0.068
625,0.049
626,0.022
627,-0.034
628,-0.034
629,-0.005
630,-0.015
631,-0.034
632,0.012
633,-0.078
634,-0.007
635,-0.066
636,-0.061
637,-0.078
638,-0.093
639,-0.076
640,0.061
641,0.066
642,0.059
643,0.049
644,0.042
645,0.071
646,0.042
647,0.044
648,0.076
649,-0.032
650,-0.044
651,0.076
652,-0.005
653,-0.115
654,0.078
655,-0.024
656,0.024
657,-0.073
658,-0.083
659,0.066
660,0.076
661,0.059
662,0.056
663,0.02
664,-0.066
665,-0.056
666,-0.098
667,-0.09
668,-0.034
669,0.017
670,-0.127
671,-0.071
672,-0.01
673,-0.007
674,0.046
675,-0.049
676,-0.142
677,-0.088
678,0.02
679,0.037
680,0.029
681,0.044
682,0.132
683,0.017
684,-0.09
685,-0.083
686,-0.063
687,-0.044
688,-0.002
689,-0.032
690,-0.073
691,-0.044
692,0.081
693,0.022
694,-0.034
695,-0.066
696,0.034
697,0.042
698,0.056
699,0.034
700,0.042
701,0.066
702,0.117
703,0.056
704,0.125
705,0.039
706,0.051
707,-0.042
708,-0.032
709,0.017
710,-0.022
711,-0.015
712,-0.042
713,-0.085
714,0.076
715,-0.059
716,0.012
717,0.044
718,0.134
719,0.098
720,0.039
721,0.122
722,0.1
723,0.01
724,0.051
725,0.042
726,0.071
727,0.105
728,0.078
729,-0.01
730,-0.015
731,0.061
732,-0.01
733,-0.071
734,-0.063
735,-0.066
736,-0.002
737,-0.022
738,0.022
739,0.054
740,-0.042
741,-0.098
742,0.112
743,-0.029
744,0.085
745,0.034
746,-0.059
747,0.129
748,0.024
749,-0.144
750,0.007
751,0.029
752,0.037
753,-0.054
754,0.037
755,0.049
756,-0.054
757,-0.068
758,-0.098
759,0.002
760,0.012
761,0.024
762,0.002
763,-0.076
764,0.029
765,0.076
766,0.056
767,-0.01
768,-0.007
769,-0.022
770,-0.056
771,-0.027
772,0.01
773,0.007
774,-0.042
775,0.078
776,0.051
777,-0.049
778,0.015
779,0.173
780,0.068
781,-0.034
782,-0.083
783,0.076
784,0.068
785,0.105
786,0.066
787,0.032
788,-0.129
789,0.066
790,0.073
791,-0.083
792,-0.02
793,-0.083
794,-0.083
795,-0.11
796,-0.049
797,0.017
798,-0.015
799,0.098
800,0.034
801,-0.012
802,0.042
803,0.115
804,0.19
805,0.049
806,-0.044
807,0.042
808,-0.044
809,0.093
810,0.039
811,0.017
812,0.029
813,0.063
814,0.066
815,-0.012
816,0.066
817,-0.032
818,-0.083
819,-0.002
820,0.044
821,0.012
822,-0.022
823,-0.046
824,0.012
825,0.017
826,0.073
827,0.056
828,0.037
829,0.02
830,0.042
831,0.037
832,0.054
833,0.059
834,-0.076
835,-0.188
836,-0.107
837,0.073
838,-0.027
839,-0.02
840,0.063
841,-0.012
842,-0.017
843,0.066
844,0.034
845,-0.015
846,0.129
847,0.085
848,0.103
849,-0.049
850,-0.098
851,0.007
852,-0.02
853,-0.166
854,0.083
855,-0.112
856,-0.078
857,-0.015
858,-0.046
859,0.012
860,-0.027
861,0.051
862,-0.085
863,-0.01
864,-0.002
865,0.015
866,0.002
867,-0.049
868,0.002
869,-0.039
870,0.032
871,0.063
872,0.002
873,-0.085
874,-0.044
875,0.125
876,-0.103
877,-0.037
878,0.146
879,-0.01
880,-0.017
881,0.034
882,0.01
883,0.117
884,0.005
885,0.059
886,0.137
887,-0.02
888,-0.002
889,0.007
890,-0.083
891,-0.056
892,-0.063
893,0.029
894,0.049
895,-0.056
896,-0.073
897,-0.039
898,0.073
899,0.093
900,0.125
901,0.105
902,0.112
903,-0.02
904,0.0
905,0.21
906,0.149
907,0.037
908,0.002
909,-0.002
910,0.0
911,0.215
912,0.278
913,0.034
914,0.046
915,0.042
916,0.061
917,-0.012
918,-0.093
919,0.166
920,0.068
921,-0.037
922,0.061
923,0.076
924,0.183
925,0.005
926,0.12
927,0.229
928,-0.015
929,0.137
930,0.244
931,0.0
932,-0.093
933,-0.01
934,-0.012
935,-0.098
936,-0.078
937,0.034
938,-0.063
939,-0.032
940,-0.042
941,0.029
942,0.042
943,-0.054
944,-0.027
945,0.034
946,0.046
947,-0.039
948,-0.051
949,-0.015
950,0.022
951,0.063
952,0.046
953,-0.051
954,-0.081
955,-0.039
956,0.029
957,-0.024
958,-0.042
959,0.09
960,-0.024
961,-0.017
962,-0.105
963,-0.071
964,0.044
965,-0.017
966,-0.037
967,-0.039
968,0.073
969,0.044
970,0.046
971,0.139
972,0.081
973,0.005
974,0.188
975,0.068
976,-0.127
977,0.063
978,-0.042
979,-0.024
980,-0.081
981,0.007
982,0.088
983,-0.022
984,0.129
985,-0.01
986,-0.066
987,0.056
988,0.125
989,0.02
990,-0.068
991,0.024
992,-0.107
993,0.002
994,-0.037
995,-0.032
996,0.054
997,-0.081
998,0.029
999,-0.117
1000,-0.022
1001,0.159
1002,0.098
1003,0.117
1004,-0.049
1005,0.002
1006,0.151
1007,0.149
1008,0.076
1009,0.098
1010,-0.078
1011,-0.063
1012,-0.073
1013,-0.09
1014,-0.081
1015,-0.071
1016,-0.088
1017,-0.09
1018,-0.073
1019,-0.076
1020,-0.098
1021,-0.029
1022,0.1
1023,0.034
1024,0.037
1025,0.137
1026,0.103
1027,0.005
1028,-0.098
1029,-0.042
1030,0.02
1031,-0.032
1032,-0.056
1033,-0.188
1034,-0.105
1035,-0.122
1036,-0.056
1037,0.01
1038,-0.085
1039,-0.137
1040,-0.027
1041,0.076
1042,0.117
1043,0.107
1044,0.012
1045,-0.056
1046,-0.159
1047,-0.164
1048,0.037
1049,-0.051
1050,-0.115
1051,0.01
1052,-0.017
1053,0.115
1054,-0.027
1055,-0.073
1056,-0.024
1057,-0.015
1058,-0.063
1059,0.056
1060,-0.046
1061,-0.085
1062,0.027
1063,-0.122
1064,-0.002
1065,0.127
1066,0.12
1067,-0.122
1068,-0.115
1069,-0.044
1070,0.203
1071,-0.059
1072,-0.144
1073,-0.134
1074,-0.186
1075,0.02
1076,-0.056
1077,-0.068
1078,0.1
1079,0.078
1080,-0.024
1081,0.017
1082,0.183
1083,0.11
1084,0.01
1085,0.09
1086,0.049
1087,-0.081
1088,-0.095
1089,0.037
1090,0.078
1091,0.024
1092,-0.078
1093,-0.02
1094,0.044
1095,-0.095
1096,-0.083
1097,-0.02
1098,-0.095
1099,-0.034
1100,0.01
1101,0.059
1102,-0.007
1103,-0.044
1104,-0.012
1105,-0.017
1106,0.007
1107,0.0
1108,-0.005
1109,-0.039
1110,-0.046
1111,-0.142
1112,-0.081
1113,-0.222
1114,-0.317
1115,0.078
1116,0.037
1117,-0.142
1118,0.134
1119,-0.066
1120,0.12
1121,-0.144
1122,-0.156
1123,-0.007
1124,0.034
1125,0.144
1126,-0.19
1127,-0.068
1128,0.015
1129,0.059
1130,-0.144
1131,-0.093
1132,-0.029
1133,-0.081
1134,-0.081
1135,-0.042
1136,-0.063
1137,-0.037
1138,-0.044
1139,0.027
1140,-0.044
1141,0.01
1142,0.112
1143,0.024
1144,0.02
1145,0.059
1146,0.176
1147,0.017
1148,0.159
1149,0.173
1150,0.01
1151,0.122
1152,0.156
1153,0.044
1154,-0.015
1155,-0.125
1156,-0.076
1157,-0.015
1158,0.0
1159,-0.076
1160,0.083
1161,0.032
1162,-0.127
1163,-0.149
1164,-0.127
1165,0.168
1166,0.161
1167,-0.032
1168,0.176
1169,0.051
1170,-0.085
1171,-0.098
1172,0.024
1173,0.103
1174,-0.034
1175,-0.081
1176,-0.09
1177,-0.012
1178,-0.02
1179,0.063
1180,0.024
1181,-0.046
1182,0.095
1183,0.134
1184,0.166
1185,-0.005
1186,-0.09
1187,0.049
1188,0.01
1189,0.159
1190,0.032
1191,0.015
1192,0.0
1193,0.059
1194,0.093
1195,-0.032
1196,-0.125
1197,-0.083
1198,-0.117
1199,-0.034
1200,-0.144
