,0.007
0,0.037
1,-0.005
2,0.071
3,0.032
4,-0.01
5,-0.093
6,-0.061
7,-0.068
8,-0.071
9,-0.039
10,-0.061
11,-0.107
12,-0.049
13,-0.015
14,-0.083
15,0.007
16,-0.09
17,-0.095
18,-0.056
19,0.059
20,0.017
21,-0.012
22,0.046
23,-0.027
24,0.01
25,0.034
26,0.059
27,-0.168
28,-0.088
29,0.054
30,0.01
31,-0.098
32,-0.117
33,-0.049
34,-0.01
35,0.005
36,-0.071
37,0.015
38,0.02
39,0.061
40,0.144
41,0.164
42,0.093
43,-0.017
44,-0.022
45,-0.051
46,-0.042
47,-0.007
48,-0.002
49,-0.015
50,0.056
51,0.022
52,-0.029
53,-0.032
54,-0.046
55,0.032
56,0.027
57,-0.027
58,-0.005
59,0.042
60,-0.012
61,-0.095
62,-0.015
63,0.046
64,0.022
65,0.049
66,0.049
67,0.081
68,-0.042
69,-0.088
70,-0.054
71,-0.024
72,-0.01
73,0.027
74,-0.029
75,-0.037
76,0.063
77,0.125
78,0.112
79,0.02
80,0.042
81,0.093
82,-0.032
83,0.027
84,0.039
85,0.039
86,0.015
87,-0.032
88,0.029
89,-0.024
90,0.01
91,0.049
92,-0.012
93,-0.085
94,-0.042
95,0.012
96,-0.002
97,0.007
98,0.039
99,0.083
100,0.088
101,0.037
102,-0.117
103,-0.012
104,0.088
105,0.022
106,-0.022
107,-0.037
108,0.044
109,-0.085
110,0.01
111,0.012
112,-0.083
113,0.044
114,0.066
115,0.002
116,0.154
117,0.083
118,-0.071
119,0.085
120,0.02
121,0.071
122,-0.229
123,-0.117
124,0.151
125,-0.007
126,-0.103
127,-0.134
128,-0.098
129,-0.112
130,-0.022
131,-0.017
132,-0.056
133,0.073
134,0.093
135,0.071
136,0.029
137,0.117
138,0.142
139,-0.005
140,0.002
141,0.159
142,0.078
143,0.112
144,0.049
145,0.059
146,0.095
147,0.015
148,0.02
149,-0.044
150,-0.01
151,0.022
152,0.02
153,-0.024
154,0.039
155,0.122
156,0.103
157,0.051
158,0.093
159,0.083
160,0.024
161,0.063
162,0.054
163,-0.027
164,0.125
165,0.088
166,-0.029
167,0.005
168,0.017
169,-0.032
170,-0.024
171,0.034
172,-0.002
173,-0.046
174,-0.027
175,-0.01
176,-0.044
177,0.049
178,-0.066
179,-0.007
180,0.002
181,-0.088
182,0.051
183,0.051
184,-0.056
185,-0.059
186,-0.029
187,-0.054
188,-0.073
189,-0.051
190,-0.017
191,0.037
192,-0.049
193,-0.01
194,0.02
195,0.02
196,0.073
197,0.144
198,0.002
199,0.044
200,0.059
201,0.154
202,0.066
203,-0.049
204,-0.044
205,-0.012
206,-0.005
207,-0.037
208,0.049
209,-0.01
210,0.0
211,0.0
212,-0.049
213,-0.056
214,-0.037
215,0.078
216,-0.029
217,0.051
218,-0.037
219,-0.034
220,0.005
221,0.002
222,0.076
223,0.1
224,0.015
225,-0.042
226,0.042
227,0.02
228,-0.022
229,0.0
230,0.039
231,-0.022
232,-0.02
233,-0.095
234,-0.037
235,0.085
236,0.01
237,0.063
238,-0.051
239,-0.095
240,-0.005
241,0.078
242,0.066
243,-0.066
244,0.056
245,-0.002
246,-0.039
247,-0.044
248,0.049
249,-0.01
250,-0.073
251,-0.046
252,-0.034
253,0.049
254,-0.051
255,-0.032
256,0.027
257,0.107
258,0.037
259,0.029
260,0.032
261,-0.022
262,0.042
263,0.076
264,0.049
265,-0.09
266,0.002
267,-0.046
268,-0.044
269,0.022
270,-0.056
271,-0.046
272,-0.034
273,-0.105
274,0.002
275,-0.032
276,-0.024
277,0.029
278,-0.007
279,0.054
280,0.054
281,0.015
282,0.056
283,-0.034
284,0.0
285,-0.007
286,0.027
287,0.017
288,-0.051
289,0.015
290,-0.029
291,0.044
292,0.017
293,-0.042
294,0.007
295,0.027
296,0.081
297,-0.032
298,0.056
299,0.022
300,-0.061
301,0.095
302,0.098
303,-0.037
304,0.063
305,0.085
306,0.09
307,-0.098
308,-0.081
309,-0.059
310,-0.039
311,0.005
312,-0.037
313,-0.061
314,-0.005
315,0.056
316,-0.054
317,0.017
318,-0.073
319,-0.081
320,-0.049
321,-0.12
322,-0.081
323,0.034
324,0.105
325,-0.02
326,-0.071
327,0.022
328,0.049
329,-0.024
330,0.005
331,0.0
332,-0.034
333,-0.073
334,-0.046
335,-0.01
336,0.02
337,0.071
338,-0.032
339,0.11
340,-0.01
341,-0.039
342,-0.051
343,0.024
344,0.042
345,0.007
346,-0.022
347,-0.076
348,-0.024
349,0.0
350,0.068
351,-0.142
352,-0.139
353,0.103
354,-0.178
355,-0.166
356,-0.117
357,0.037
358,0.017
359,-0.122
360,-0.007
361,-0.022
362,-0.046
363,0.071
364,0.034
365,0.164
366,0.11
367,0.022
368,0.015
369,0.015
370,-0.01
371,0.015
372,-0.034
373,-0.037
374,0.015
375,-0.046
376,-0.017
377,0.01
378,-0.09
379,0.066
380,0.066
381,0.02
382,-0.046
383,-0.046
384,0.063
385,0.063
386,-0.063
387,-0.017
388,0.039
389,0.02
390,-0.034
391,-0.122
392,-0.029
393,0.068
394,0.071
395,-0.1
396,0.002
397,0.09
398,-0.01
399,-0.002
400,0.034
401,0.042
402,0.037
403,0.112
404,0.063
405,-0.002
406,-0.078
407,-0.022
408,0.054
409,-0.078
410,-0.032
411,-0.063
412,0.002
413,-0.071
414,-0.115
415,0.042
416,-0.022
417,-0.066
418,0.015
419,0.127
420,-0.059
421,0.066
422,0.029
423,-0.01
424,0.027
425,-0.007
426,0.012
427,-0.022
428,-0.071
429,-0.046
430,-0.037
431,-0.078
432,-0.081
433,-0.046
434,-0.017
435,0.027
436,-0.12
437,0.022
438,0.063
439,0.107
440,-0.1
441,-0.078
442,-0.049
443,0.193
444,0.039
445,-0.112
446,-0.01
447,0.0
