,0.042
0,0.039
1,-0.005
2,0.01
3,-0.002
4,-0.044
5,-0.027
6,0.063
7,0.09
8,0.171
9,0.112
10,0.095
11,0.09
12,0.049
13,0.02
14,0.11
15,0.105
16,0.073
17,0.051
18,-0.066
19,-0.056
20,-0.054
21,-0.029
22,0.095
23,0.0
24,0.093
25,0.068
26,-0.02
27,0.022
28,0.122
29,0.032
30,-0.017
31,-0.005
32,0.005
33,-0.063
34,0.071
35,0.037
36,0.034
37,-0.01
38,-0.012
39,-0.007
40,0.037
41,0.022
42,-0.005
43,0.002
44,-0.029
45,0.015
46,-0.054
47,0.024
48,-0.005
49,-0.044
50,0.017
51,-0.029
52,-0.01
53,0.002
54,0.007
55,-0.022
56,-0.056
57,-0.073
58,-0.039
59,0.027
60,-0.073
61,-0.012
62,-0.022
63,-0.002
64,-0.076
65,-0.066
66,0.034
67,-0.046
68,-0.073
69,-0.022
70,-0.061
71,-0.002
72,-0.034
73,-0.01
74,-0.022
75,-0.095
76,0.015
77,-0.039
78,0.056
79,0.078
80,-0.029
81,-0.032
82,-0.042
83,-0.012
84,-0.005
85,-0.034
86,-0.029
87,-0.002
88,0.037
89,-0.022
90,0.007
91,-0.005
92,-0.022
93,-0.034
94,0.051
95,0.068
96,0.005
97,0.022
98,-0.042
99,-0.034
100,-0.105
101,0.02
102,0.098
103,0.051
104,0.073
105,0.027
106,-0.034
107,0.037
108,0.044
109,0.044
110,0.117
111,0.088
112,0.0
113,0.037
114,0.063
115,0.037
116,0.046
117,0.015
118,0.093
119,0.068
120,-0.005
121,-0.037
122,0.059
123,0.117
124,0.098
125,-0.063
126,-0.129
127,0.066
128,0.225
129,0.063
130,0.049
131,-0.078
132,-0.007
133,0.027
134,0.071
135,-0.046
136,-0.051
137,-0.015
138,0.022
139,-0.049
140,-0.117
141,-0.051
142,-0.037
143,-0.015
144,-0.178
145,-0.088
146,-0.1
147,-0.022
148,0.066
149,-0.098
150,0.022
151,0.017
152,-0.032
153,-0.034
154,-0.068
155,-0.037
156,0.027
157,-0.103
158,-0.046
159,-0.029
160,-0.024
161,-0.029
162,0.002
163,0.02
164,-0.068
165,0.017
166,0.066
167,0.024
168,0.0
169,0.083
170,0.107
171,-0.078
172,-0.029
173,0.103
174,0.083
175,-0.071
176,-0.022
177,0.017
178,-0.032
179,-0.044
180,-0.083
181,0.103
182,0.01
183,-0.083
184,-0.095
185,0.029
186,0.022
187,0.01
188,0.122
189,0.054
190,-0.01
191,0.012
192,0.122
193,0.107
194,0.044
195,0.002
196,0.066
197,0.156
198,-0.054
199,0.063
200,0.032
201,-0.015
202,0.054
203,0.063
204,-0.012
205,-0.088
206,0.024
207,0.061
208,0.002
209,-0.095
210,-0.059
211,0.034
212,-0.12
213,-0.093
214,-0.02
215,-0.002
216,0.039
217,-0.063
218,-0.068
219,-0.037
220,-0.054
221,-0.007
222,-0.098
223,-0.095
224,-0.071
225,-0.034
226,-0.032
227,-0.105
228,-0.059
229,-0.049
230,-0.039
231,-0.081
232,-0.129
233,0.02
234,-0.081
235,-0.032
236,-0.017
237,-0.105
238,-0.059
239,-0.039
240,-0.125
241,-0.071
242,-0.11
243,-0.134
244,-0.017
245,0.027
246,-0.054
247,-0.107
248,-0.09
249,0.049
250,0.046
251,-0.012
252,0.012
253,0.044
254,0.002
255,0.01
256,-0.007
257,0.027
258,0.022
259,-0.046
260,-0.066
261,-0.01
262,-0.051
263,-0.068
264,-0.051
265,-0.071
266,0.029
267,0.12
268,0.144
269,0.076
270,-0.071
271,0.146
272,0.066
273,0.0
274,0.071
275,0.049
276,0.068
277,0.0
278,0.044
279,0.068
280,-0.032
281,-0.022
282,-0.002
283,-0.078
284,0.005
285,0.015
286,0.017
287,0.007
288,0.039
289,0.081
290,0.073
291,0.054
292,0.095
293,0.042
294,0.024
295,0.056
296,0.007
297,0.034
298,0.012
299,-0.107
300,-0.037
301,-0.044
302,-0.063
303,-0.007
304,-0.098
305,-0.076
306,-0.1
307,-0.205
308,-0.176
309,-0.051
310,-0.002
311,-0.078
312,-0.103
313,-0.017
314,-0.105
315,-0.137
316,-0.029
317,-0.022
318,-0.017
319,-0.037
320,-0.083
321,-0.117
322,-0.125
323,-0.002
324,-0.063
325,-0.159
326,-0.146
327,-0.132
328,-0.051
329,-0.039
330,-0.073
331,0.032
332,0.007
333,-0.012
334,-0.015
335,-0.017
336,0.032
337,0.012
338,0.051
339,-0.11
340,0.066
341,0.049
342,0.061
343,0.088
344,-0.032
345,-0.12
346,-0.005
347,0.044
348,0.039
349,0.007
350,-0.051
351,0.051
352,0.002
353,0.022
354,0.0
355,0.103
356,0.117
357,0.054
358,-0.015
359,-0.044
360,-0.073
361,0.103
362,0.066
363,0.042
364,0.0
365,-0.068
366,-0.017
367,0.144
368,0.125
369,0.024
370,0.007
371,0.09
372,0.032
373,0.01
374,0.078
375,0.188
376,0.112
377,0.034
378,0.0
379,-0.049
380,-0.015
381,-0.027
382,0.027
383,-0.088
384,-0.027
385,0.012
386,-0.054
387,-0.046
388,-0.132
389,0.007
390,-0.032
391,-0.059
392,-0.022
393,-0.034
394,-0.044
395,-0.088
396,-0.027
397,-0.088
398,-0.054
399,-0.061
400,-0.017
401,-0.063
402,-0.132
403,-0.059
404,-0.071
405,-0.171
406,-0.146
407,-0.034
408,-0.149
409,-0.122
410,0.044
411,0.034
412,-0.061
413,0.042
414,0.103
415,-0.042
416,0.051
417,0.093
418,0.066
419,0.059
420,0.12
421,0.034
422,-0.051
423,-0.049
424,0.049
425,0.095
426,-0.085
427,-0.022
428,-0.09
429,0.059
430,-0.007
431,-0.112
432,0.046
433,0.09
434,0.078
435,0.044
436,0.002
437,0.039
438,0.146
439,0.105
440,-0.012
441,-0.044
442,0.042
443,0.007
444,0.112
445,0.071
446,-0.034
447,0.037
448,0.085
449,0.115
450,0.061
451,0.076
452,0.139
453,0.049
454,0.042
455,0.09
456,0.103
457,0.142
458,0.115
459,0.12
460,0.151
461,0.1
462,0.051
463,-0.034
464,0.002
465,-0.017
466,0.01
467,0.129
468,0.063
469,0.049
470,-0.073
471,0.017
472,0.144
473,-0.005
474,0.01
475,0.007
476,0.12
477,-0.002
478,0.034
479,-0.054
480,0.0
481,-0.076
482,-0.007
483,-0.042
484,-0.164
485,-0.024
486,0.015
487,-0.073
488,-0.164
489,0.015
490,0.002
491,-0.051
492,-0.063
493,-0.066
494,-0.024
495,0.022
496,0.01
497,-0.02
498,0.015
499,-0.032
500,-0.073
501,-0.02
502,-0.002
503,0.012
504,-0.022
505,0.01
506,-0.078
507,-0.139
508,-0.056
509,-0.015
510,-0.073
511,-0.071
512,-0.066
513,-0.056
514,-0.015
515,0.032
516,-0.017
517,0.017
518,0.068
519,-0.017
520,-0.046
521,-0.054
522,-0.078
523,-0.02
524,0.0
525,0.007
526,-0.066
527,-0.022
528,-0.054
529,0.02
530,-0.015
531,-0.002
532,-0.022
533,0.02
534,0.098
535,0.081
536,0.168
537,0.107
538,0.11
539,0.183
540,0.098
541,0.134
542,0.095
543,0.134
544,0.095
545,0.134
546,0.022
547,0.054
548,0.054
549,0.073
550,0.022
551,0.088
552,0.007
553,-0.017
554,0.02
555,0.051
556,0.078
557,-0.049
558,0.049
559,-0.034
560,-0.027
561,0.049
562,0.0
563,0.122
564,0.002
565,-0.046
566,-0.017
567,-0.066
568,-0.042
569,-0.054
570,-0.049
571,-0.037
572,-0.093
573,-0.122
574,0.059
575,-0.027
576,-0.112
577,0.022
578,0.027
579,-0.068
580,-0.068
581,0.015
582,-0.007
583,-0.046
584,-0.034
585,-0.039
586,-0.081
587,-0.051
588,-0.01
589,0.029
590,-0.054
591,-0.012
592,-0.081
593,-0.081
594,-0.015
595,-0.054
596,0.105
597,0.034
598,-0.054
599,-0.049
600,0.024
601,-0.056
602,0.049
603,0.095
604,-0.01
605,0.0
606,-0.022
607,0.071
608,0.024
609,-0.112
610,0.015
611,0.002
612,0.032
613,0.054
614,0.085
615,0.049
616,0.093
617,0.117
618,0.139
619,0.039
620,0.098
621,0.056
622,0.083
623,-0.005
624,0.039
625,-0.005
626,0.061
627,0.083
628,0.012
629,0.071
630,-0.01
631,-0.159
632,-0.078
633,-0.037
634,-0.042
635,0.039
636,0.146
637,0.093
638,0.012
639,-0.029
640,0.027
641,0.02
642,0.032
643,0.002
644,-0.051
645,0.054
646,0.0
647,-0.071
648,-0.042
649,-0.039
650,-0.017
651,-0.044
652,-0.073
653,-0.012
654,-0.022
655,-0.007
656,0.083
657,0.012
658,0.015
659,0.027
660,0.056
661,-0.015
662,-0.051
663,0.044
664,0.005
665,0.042
666,0.022
667,-0.02
668,-0.098
669,-0.012
670,-0.063
671,-0.049
672,0.005
673,-0.044
674,0.027
675,0.088
676,-0.015
677,0.01
678,0.015
679,0.005
680,0.015
681,-0.046
682,0.01
683,-0.049
684,-0.076
685,-0.039
686,0.029
687,-0.015
688,-0.066
689,-0.042
690,-0.015
691,-0.012
692,-0.022
693,-0.115
694,-0.071
695,-0.002
696,0.056
697,0.063
698,-0.01
699,0.005
700,0.061
701,0.105
702,-0.005
703,0.093
704,0.024
705,-0.015
706,0.076
707,-0.103
708,-0.015
709,0.01
710,-0.071
711,0.022
712,-0.02
713,-0.024
714,0.046
715,-0.01
716,0.049
717,0.0
718,-0.061
719,0.024
720,0.01
721,0.115
722,0.039
723,0.051
724,0.085
725,-0.027
726,-0.061
727,0.017
728,0.005
729,-0.012
730,0.01
731,-0.032
732,-0.015
733,0.029
734,-0.01
735,-0.051
736,-0.085
737,0.034
738,0.051
739,0.0
740,-0.005
741,-0.054
742,0.012
743,0.042
744,-0.029
745,-0.017
746,-0.015
747,-0.039
748,-0.117
749,-0.085
750,-0.046
751,-0.11
752,-0.051
753,-0.103
754,-0.088
755,-0.098
756,-0.085
757,-0.076
758,-0.137
759,-0.034
760,-0.11
761,-0.073
762,-0.056
763,0.027
764,-0.012
765,-0.12
766,-0.029
767,-0.02
768,-0.139
769,-0.09
770,-0.042
771,-0.032
772,-0.027
773,-0.005
774,0.044
775,-0.061
776,-0.061
777,0.054
778,0.112
779,-0.073
780,0.027
781,0.012
782,0.051
783,0.127
784,-0.127
785,0.059
786,0.071
787,-0.046
788,0.017
789,-0.088
790,-0.029
791,-0.005
792,-0.083
793,-0.042
794,-0.007
795,0.029
796,0.071
797,0.083
798,0.02
799,0.056
800,-0.024
801,0.061
802,-0.034
803,0.02
804,-0.027
805,0.01
806,0.044
807,0.049
808,-0.022
809,-0.044
810,-0.029
811,0.024
812,-0.083
813,-0.051
814,0.024
815,-0.051
816,0.056
817,-0.122
818,-0.032
819,0.029
820,-0.007
821,0.071
822,-0.039
823,-0.027
824,-0.012
825,0.015
826,-0.029
827,-0.127
828,0.007
829,0.071
830,-0.054
831,-0.173
832,-0.054
833,-0.054
834,-0.095
835,-0.071
836,-0.12
837,-0.042
838,-0.051
839,-0.012
840,-0.039
841,-0.046
842,0.029
843,-0.007
844,0.037
845,0.063
846,-0.02
847,-0.037
848,0.059
849,-0.039
850,-0.103
851,-0.061
852,-0.137
853,-0.103
854,-0.017
855,-0.095
856,0.017
857,0.02
858,-0.005
859,-0.022
860,0.017
861,0.093
862,-0.051
863,0.037
864,0.051
865,0.024
866,0.012
867,-0.02
868,-0.017
869,-0.081
870,0.002
871,0.09
872,-0.024
873,-0.105
874,-0.042
875,-0.029
876,-0.002
877,-0.059
878,0.007
879,0.044
880,-0.068
881,-0.029
882,0.073
883,0.1
884,0.061
885,0.066
886,0.044
887,0.037
888,0.088
889,0.049
890,0.051
891,-0.015
892,0.049
893,0.0
894,-0.029
895,0.034
896,0.007
897,-0.022
898,0.042
899,0.076
900,0.005
901,0.059
902,0.063
903,0.073
904,0.037
905,0.034
906,-0.068
907,-0.046
908,0.073
909,0.015
910,-0.132
911,-0.137
912,0.022
913,0.007
914,-0.083
915,-0.203
916,-0.105
917,-0.095
918,-0.132
919,0.007
920,0.039
921,0.022
922,0.029
923,0.005
924,-0.024
925,-0.054
926,-0.022
927,-0.022
928,-0.078
929,-0.034
930,0.01
931,0.039
932,-0.012
933,-0.156
934,-0.093
935,0.037
936,0.024
937,0.02
938,-0.029
939,-0.059
940,0.044
941,0.078
942,-0.068
943,0.081
944,0.007
945,-0.012
946,-0.078
947,0.032
948,0.076
949,0.015
950,-0.063
951,0.022
952,-0.02
953,0.024
954,0.063
955,-0.039
956,0.063
957,0.015
958,-0.022
959,0.076
960,-0.002
961,0.063
962,-0.056
963,-0.107
964,-0.054
965,0.115
966,0.156
967,0.063
968,0.002
969,0.061
970,0.168
971,-0.005
972,0.027
973,-0.066
974,-0.066
975,0.088
976,0.044
977,-0.024
978,0.024
979,0.051
980,0.093
981,0.049
982,0.029
983,0.19
984,0.149
985,0.01
986,-0.017
987,0.012
988,-0.037
989,-0.02
990,-0.049
991,-0.178
992,-0.027
993,-0.029
994,0.007
995,-0.059
996,-0.039
997,0.044
998,0.002
999,-0.078
1000,-0.085
1001,-0.01
1002,-0.034
1003,-0.032
1004,0.01
1005,0.015
1006,-0.012
1007,-0.027
1008,-0.022
1009,-0.032
1010,-0.042
1011,0.022
1012,-0.073
1013,-0.166
1014,-0.088
1015,-0.09
1016,-0.059
1017,-0.063
1018,-0.046
1019,0.017
1020,-0.051
1021,-0.032
1022,-0.049
1023,0.022
1024,-0.032
1025,0.066
1026,0.117
1027,-0.056
1028,0.017
1029,0.095
1030,0.02
1031,-0.156
1032,-0.029
1033,-0.027
1034,-0.022
1035,-0.171
1036,-0.122
1037,-0.059
1038,0.063
1039,0.027
1040,-0.112
1041,-0.054
1042,0.088
1043,0.046
1044,-0.078
1045,0.056
1046,0.063
1047,0.063
1048,0.037
1049,-0.039
1050,-0.037
1051,-0.073
1052,0.076
1053,0.061
1054,-0.115
