,0.012
0,0.015
1,-0.112
2,-0.09
3,-0.125
4,0.02
5,0.024
6,0.044
7,-0.073
8,0.051
9,0.017
10,0.02
11,-0.022
12,-0.034
13,0.093
14,0.061
15,-0.005
16,-0.015
17,-0.029
18,-0.034
19,-0.066
20,0.007
21,0.015
22,-0.039
23,-0.054
24,0.042
25,-0.029
26,-0.161
27,-0.061
28,0.032
29,-0.044
30,-0.076
31,-0.032
32,0.01
33,0.132
34,0.107
35,0.068
36,0.002
37,0.02
38,-0.007
39,0.034
40,-0.051
41,-0.024
42,0.042
43,-0.044
44,0.027
45,0.022
46,-0.095
47,-0.017
48,-0.042
49,0.015
50,0.056
51,0.027
52,-0.044
53,0.098
54,0.088
55,-0.022
56,-0.007
57,-0.005
58,-0.002
59,-0.01
60,-0.056
61,-0.007
62,-0.027
63,-0.103
64,0.022
65,-0.071
66,-0.103
67,0.054
68,0.046
69,-0.071
70,-0.073
71,0.002
72,0.012
73,-0.022
74,0.088
75,0.088
76,-0.01
77,0.01
78,0.049
79,-0.042
80,0.017
81,-0.032
82,-0.063
83,-0.007
84,-0.042
85,-0.059
86,-0.034
87,-0.044
88,0.068
89,0.029
90,-0.071
91,0.037
92,-0.015
93,0.044
94,-0.024
95,0.029
96,-0.02
97,0.027
98,0.032
99,-0.037
100,-0.203
101,-0.042
102,0.09
103,0.015
104,-0.164
105,-0.129
106,-0.039
107,0.02
108,-0.054
109,-0.02
110,0.027
111,0.11
112,-0.039
113,-0.044
114,0.103
115,-0.022
116,0.0
117,-0.002
118,-0.012
119,-0.02
120,0.005
121,-0.02
122,-0.071
123,-0.083
124,0.005
125,-0.015
126,0.027
127,0.017
128,-0.061
129,0.073
130,-0.017
131,0.029
132,-0.005
133,0.012
134,0.059
135,0.056
136,-0.032
137,0.027
138,-0.005
139,-0.078
140,0.032
141,-0.039
142,0.049
143,0.042
144,-0.103
145,-0.017
146,-0.061
147,-0.012
148,-0.024
149,0.029
150,0.002
151,-0.046
152,-0.073
153,0.012
154,0.083
155,0.061
156,0.049
157,-0.088
158,0.105
159,0.051
160,-0.078
161,0.054
162,-0.125
163,0.005
164,0.002
165,-0.093
166,0.02
167,-0.134
168,-0.09
169,0.088
170,0.017
171,-0.054
172,-0.024
173,0.151
174,0.229
175,0.049
176,0.037
177,-0.054
178,0.039
179,0.1
180,-0.007
181,-0.107
182,-0.063
183,0.027
184,-0.015
185,-0.039
186,-0.034
187,0.027
188,-0.027
189,-0.056
190,-0.073
191,-0.005
192,-0.029
193,0.11
194,-0.007
195,0.017
196,-0.034
197,0.027
198,0.061
199,-0.024
200,0.012
201,0.027
202,-0.09
203,-0.02
204,-0.044
205,-0.024
206,-0.002
207,0.037
208,-0.049
209,-0.149
210,-0.01
211,-0.039
212,0.11
213,0.09
214,0.125
215,0.063
216,0.007
217,0.027
218,0.132
219,0.117
220,0.146
221,-0.09
222,-0.088
223,0.129
224,0.112
225,-0.022
226,-0.09
227,-0.01
228,-0.046
229,-0.115
230,-0.117
231,-0.027
232,0.027
233,-0.024
234,-0.129
235,-0.107
236,-0.066
237,0.061
238,0.149
239,-0.032
240,-0.01
241,0.095
242,0.066
243,0.005
244,-0.071
245,0.117
246,-0.002
247,-0.034
248,-0.034
249,-0.095
250,-0.127
251,-0.049
252,-0.107
253,-0.164
254,-0.063
255,0.002
256,0.076
257,0.12
258,0.112
259,-0.02
260,-0.059
261,0.117
262,0.029
263,-0.01
264,0.129
265,0.007
266,-0.029
267,-0.046
268,-0.073
269,-0.081
270,-0.017
271,0.022
272,0.037
273,-0.11
274,-0.039
275,0.007
276,-0.01
277,0.042
278,-0.012
279,0.051
280,0.076
281,0.005
282,-0.007
283,0.068
284,0.081
285,0.09
286,-0.002
287,-0.015
288,0.029
289,0.11
290,0.112
291,0.144
292,0.183
293,0.088
294,0.149
295,0.178
296,0.046
297,0.081
298,0.129
299,0.061
300,-0.017
301,0.044
302,0.151
303,0.068
304,0.0
305,-0.032
306,0.01
307,0.132
308,0.107
309,0.039
310,0.056
311,0.112
312,0.078
313,-0.056
314,-0.02
315,-0.002
316,0.103
317,-0.078
318,-0.044
319,-0.005
320,-0.034
321,-0.01
322,0.054
323,0.125
324,0.032
325,-0.056
326,-0.049
327,-0.09
328,0.015
329,0.093
330,0.051
331,0.012
332,-0.015
333,0.042
334,-0.12
335,-0.095
336,0.005
337,0.034
338,0.005
339,0.1
340,-0.029
341,-0.063
342,-0.066
343,-0.161
344,-0.083
345,-0.02
346,-0.078
347,-0.061
348,-0.076
349,-0.083
350,-0.093
351,-0.176
352,-0.073
353,-0.01
354,0.181
355,0.127
356,-0.276
357,-0.056
358,-0.059
359,-0.09
360,0.122
361,-0.112
362,-0.059
363,0.071
364,0.127
365,-0.017
366,-0.088
367,0.105
368,0.081
369,0.068
370,0.02
371,0.112
372,0.12
373,0.125
374,-0.051
375,-0.039
376,0.166
377,0.115
378,0.012
379,0.085
380,0.076
381,0.063
382,-0.005
383,-0.122
384,-0.029
385,0.103
386,0.027
387,-0.022
388,-0.005
389,-0.007
390,-0.117
391,-0.129
392,-0.068
393,0.193
394,0.125
395,0.115
396,0.042
397,0.027
398,0.046
399,0.254
400,0.105
401,-0.027
402,0.125
403,0.161
404,0.103
405,0.039
406,0.093
407,0.071
408,-0.02
409,-0.066
410,0.005
411,-0.012
412,-0.107
413,-0.039
414,0.073
415,0.166
416,0.068
417,-0.1
418,0.044
419,0.042
420,-0.012
421,-0.044
422,-0.066
423,-0.117
424,-0.022
425,0.049
426,-0.073
427,-0.164
428,-0.181
429,-0.034
430,-0.032
431,0.002
432,-0.046
433,-0.071
434,-0.046
435,-0.002
436,0.046
437,0.042
438,-0.049
439,-0.046
440,0.0
441,-0.09
442,-0.056
443,-0.032
444,-0.024
445,-0.078
446,-0.122
447,-0.2
448,-0.168
449,-0.022
450,-0.051
451,-0.125
452,-0.071
453,-0.071
454,-0.037
455,-0.071
456,0.02
457,0.049
458,0.061
459,-0.022
460,0.007
461,-0.017
462,-0.103
463,-0.081
464,-0.107
465,-0.076
466,-0.203
467,-0.076
468,-0.024
469,-0.164
470,-0.068
471,0.063
472,-0.103
473,-0.039
474,-0.054
475,0.015
476,0.029
477,-0.068
478,0.015
479,-0.046
480,0.02
481,0.007
482,-0.039
483,0.02
484,-0.098
485,0.076
486,0.151
487,0.042
488,0.081
489,0.1
490,-0.012
491,-0.046
492,-0.081
493,0.051
494,0.112
495,0.049
496,-0.081
497,-0.088
498,0.042
499,0.024
500,0.059
501,0.154
502,0.093
503,0.056
504,0.01
505,-0.039
506,0.007
507,0.005
508,0.022
