,-0.103
0,-0.027
1,-0.029
2,-0.085
3,-0.054
4,0.071
5,0.01
6,-0.11
7,-0.09
8,-0.042
9,0.012
10,0.024
11,-0.037
12,-0.081
13,-0.027
14,0.068
15,0.112
16,-0.044
17,-0.032
18,-0.046
19,-0.017
20,0.015
21,-0.01
22,-0.039
23,0.127
24,-0.007
25,-0.063
26,0.056
27,0.068
28,0.125
29,0.122
30,0.085
31,0.1
32,-0.022
33,-0.056
34,0.061
35,-0.017
36,-0.007
37,0.017
38,-0.071
39,-0.066
40,-0.088
41,0.015
42,-0.061
43,-0.081
44,0.0
45,0.015
46,0.068
47,0.029
48,0.017
49,-0.007
50,0.054
51,0.105
52,0.132
53,0.015
54,0.0
55,0.059
56,0.034
57,0.029
58,-0.005
59,-0.024
60,0.085
61,0.081
62,-0.015
63,-0.039
64,0.105
65,0.012
66,0.085
67,0.066
68,-0.068
69,-0.007
70,-0.076
71,0.005
72,0.049
73,-0.056
74,-0.078
75,-0.015
76,-0.125
77,-0.112
78,-0.056
79,-0.034
80,-0.071
81,-0.059
82,-0.068
83,-0.007
84,0.1
85,0.056
86,-0.042
87,-0.022
88,-0.056
89,-0.063
90,0.01
91,0.015
92,0.066
93,0.0
94,-0.024
95,0.054
96,-0.049
97,-0.024
98,0.081
99,-0.017
100,-0.015
101,0.022
102,-0.088
103,0.051
104,0.032
105,0.049
106,0.056
107,0.005
108,0.076
109,0.061
110,-0.01
111,0.117
112,0.076
113,-0.032
114,-0.022
115,-0.051
116,0.032
117,0.017
118,0.024
119,0.073
120,-0.068
121,-0.022
122,-0.002
123,-0.007
124,-0.002
125,0.127
126,0.098
127,0.078
128,0.061
129,0.127
130,0.029
131,0.039
132,0.1
133,0.081
134,0.046
135,0.056
136,0.1
137,0.02
138,-0.012
139,0.044
140,-0.044
141,-0.027
142,0.073
143,-0.044
144,0.022
145,0.159
146,0.017
147,-0.017
148,-0.081
149,-0.1
150,0.027
151,-0.044
152,0.085
153,0.012
154,-0.046
155,0.068
156,-0.09
157,-0.095
158,-0.042
159,-0.081
160,-0.02
161,-0.068
162,-0.039
163,-0.027
164,-0.049
165,-0.078
166,-0.051
167,-0.032
168,0.032
169,0.063
170,0.061
171,0.024
172,-0.044
173,0.022
174,0.061
175,0.015
176,0.037
177,0.037
178,-0.017
179,-0.054
180,-0.037
181,-0.093
182,0.012
183,-0.005
184,0.002
185,-0.01
186,-0.051
187,-0.076
188,0.005
189,0.061
190,0.078
191,0.044
192,-0.032
193,-0.015
194,0.022
195,-0.034
196,0.007
197,0.1
198,0.081
199,-0.002
200,-0.039
201,-0.081
202,-0.056
203,0.027
204,-0.005
205,-0.061
206,0.015
207,0.017
208,0.022
209,0.066
210,0.044
211,0.015
212,-0.002
213,0.012
214,0.037
215,0.088
216,0.027
217,0.034
218,0.115
219,-0.068
220,0.005
221,-0.002
222,-0.046
223,0.107
224,0.061
225,-0.068
226,0.068
227,0.037
228,-0.195
229,-0.083
230,-0.042
231,-0.002
232,0.098
233,-0.017
234,0.024
235,-0.02
236,-0.051
237,0.017
238,-0.137
239,-0.11
240,0.034
241,-0.024
242,0.01
243,-0.098
244,-0.142
245,-0.11
246,-0.107
247,-0.002
248,-0.002
249,0.024
250,0.146
251,-0.042
252,0.068
253,0.11
254,-0.044
255,-0.012
256,-0.046
257,-0.2
258,-0.032
259,0.039
260,0.01
261,-0.112
262,-0.085
263,-0.012
264,-0.034
265,-0.161
266,0.029
267,0.088
268,-0.042
269,-0.076
270,-0.049
271,-0.022
272,0.081
273,0.098
274,-0.012
275,0.034
276,-0.046
277,-0.032
278,-0.049
279,-0.002
280,-0.02
281,-0.027
282,0.012
283,-0.017
284,-0.068
285,-0.076
286,-0.103
287,-0.085
288,-0.037
289,0.039
290,0.027
291,-0.005
292,-0.017
293,0.176
294,0.186
295,-0.061
296,0.09
297,0.146
298,-0.046
299,-0.02
300,0.024
301,-0.056
302,0.061
303,-0.017
304,-0.046
305,-0.061
306,-0.081
307,-0.032
308,-0.198
309,-0.112
310,-0.066
311,-0.081
312,0.049
313,-0.164
314,-0.039
315,0.1
316,0.017
317,0.078
318,0.01
319,-0.024
320,0.037
321,-0.171
322,-0.105
323,0.088
324,-0.056
325,-0.205
326,-0.166
327,-0.085
328,-0.132
329,-0.054
330,-0.083
331,-0.022
332,-0.09
333,0.0
334,0.002
335,0.037
336,0.063
337,-0.005
338,0.037
339,0.105
340,-0.044
341,-0.049
342,-0.085
343,-0.024
344,-0.015
345,-0.034
346,-0.078
347,-0.103
348,-0.173
349,-0.071
350,-0.029
351,-0.063
352,-0.017
353,0.083
354,0.042
355,-0.002
356,0.059
357,0.076
358,0.059
359,0.081
360,0.012
361,0.054
362,-0.005
363,0.056
364,0.027
365,-0.063
366,-0.051
367,-0.015
368,-0.076
369,-0.112
370,-0.081
371,0.083
372,-0.01
373,0.029
374,0.081
375,0.01
376,-0.005
377,0.054
378,0.054
379,0.01
380,0.049
381,0.022
382,-0.017
383,-0.049
384,0.02
385,-0.005
386,-0.09
387,-0.1
388,-0.056
389,-0.054
390,-0.044
391,0.049
392,-0.005
393,-0.002
394,0.029
395,-0.039
396,0.034
397,0.073
398,-0.029
399,0.022
400,-0.034
401,0.0
402,-0.032
403,-0.044
404,-0.012
405,0.034
406,-0.022
407,-0.029
408,0.049
409,-0.005
410,-0.066
411,0.024
412,-0.015
413,-0.046
414,0.015
415,-0.002
416,0.068
417,0.063
418,-0.005
419,0.066
420,0.11
421,-0.017
422,-0.122
423,-0.042
424,-0.1
425,-0.112
426,-0.071
427,-0.127
428,-0.139
429,-0.137
430,-0.125
431,-0.103
432,-0.083
433,0.127
434,0.09
435,0.039
436,0.027
437,-0.007
438,-0.02
439,0.029
440,-0.027
441,-0.063
442,0.112
443,0.12
444,-0.076
445,-0.044
446,0.022
447,-0.012
448,-0.11
449,0.029
450,-0.007
451,-0.059
452,-0.112
453,-0.039
454,0.081
455,0.051
456,0.024
457,0.068
458,-0.005
459,0.115
460,0.056
461,-0.127
462,-0.068
463,-0.005
464,0.076
465,-0.066
466,-0.125
467,-0.098
468,-0.015
469,0.012
470,0.032
471,0.002
472,0.044
473,0.007
474,-0.002
475,-0.015
476,0.078
477,0.046
478,0.142
479,0.039
480,0.034
481,0.01
482,-0.005
483,0.049
484,0.024
485,-0.081
486,-0.042
487,0.022
488,-0.076
489,-0.071
490,-0.095
491,0.044
492,-0.007
493,0.024
494,0.088
495,0.066
496,0.017
497,-0.022
498,0.027
499,0.085
500,0.049
501,-0.11
502,-0.01
503,0.015
504,0.002
505,-0.024
506,-0.09
507,-0.01
508,0.007
509,-0.098
510,-0.12
511,-0.059
512,0.085
513,0.093
514,-0.073
515,-0.012
516,0.061
517,-0.02
518,-0.007
519,-0.063
520,0.081
521,-0.078
522,-0.032
523,-0.037
524,-0.103
525,0.01
526,0.002
527,0.007
528,-0.056
529,-0.017
530,-0.161
531,-0.164
532,-0.012
533,0.105
534,-0.059
535,-0.132
536,0.076
537,0.161
538,0.071
539,-0.044
540,0.022
541,0.142
542,0.059
543,-0.007
544,-0.02
545,-0.022
546,0.024
547,-0.007
548,-0.125
549,-0.068
550,0.02
551,-0.024
552,-0.061
553,-0.049
554,-0.012
555,0.034
556,-0.054
557,-0.122
558,0.046
559,0.078
560,0.034
561,0.005
562,-0.02
563,0.122
564,0.063
565,-0.017
566,-0.015
567,-0.049
568,0.01
569,0.015
570,-0.132
571,-0.068
572,-0.071
573,-0.01
574,-0.146
575,-0.093
576,0.002
577,-0.02
578,-0.059
579,-0.015
580,0.078
581,0.022
582,0.081
583,0.054
584,-0.032
585,-0.017
586,0.142
587,-0.007
588,-0.02
589,-0.115
590,-0.034
591,-0.022
592,-0.11
593,-0.088
594,-0.005
595,-0.01
596,-0.122
597,-0.063
598,0.007
599,-0.01
600,0.002
601,-0.107
602,-0.017
603,-0.024
604,0.161
605,0.022
606,-0.02
607,0.022
608,0.12
609,0.105
610,-0.029
611,-0.024
612,0.149
613,0.11
614,0.132
615,0.117
616,0.115
617,0.142
618,0.017
619,0.117
620,0.068
621,-0.051
622,0.156
623,0.024
624,0.051
625,0.066
626,-0.01
627,-0.022
628,-0.012
629,-0.007
630,-0.029
631,-0.071
632,0.059
633,0.081
634,-0.012
635,0.037
636,0.007
637,0.088
638,0.081
639,0.015
640,0.032
641,-0.005
642,-0.007
643,-0.017
644,-0.068
645,-0.049
646,0.078
647,-0.015
648,-0.012
649,0.024
650,-0.005
651,0.093
652,0.103
653,-0.044
654,-0.083
655,0.054
656,0.078
657,0.005
658,0.125
659,-0.032
660,0.024
661,0.046
662,0.007
663,0.063
664,-0.005
665,0.029
666,-0.007
667,-0.046
668,-0.098
669,-0.054
670,-0.083
671,-0.061
672,0.049
673,-0.107
674,-0.044
675,-0.044
676,-0.054
677,0.002
678,0.007
679,-0.022
680,0.122
681,-0.024
682,-0.007
683,-0.007
684,-0.161
685,0.071
686,-0.024
687,0.0
688,-0.093
689,0.029
690,0.066
691,-0.056
692,-0.024
693,-0.005
694,-0.024
695,-0.005
696,-0.066
697,0.068
698,-0.007
699,0.029
700,0.107
701,-0.095
702,-0.046
703,-0.022
704,-0.042
705,-0.044
706,0.046
707,-0.046
708,0.049
709,0.112
710,0.059
711,-0.027
712,-0.015
713,0.112
714,0.115
715,0.134
716,0.088
717,-0.007
718,-0.017
719,0.059
720,0.078
721,0.042
722,0.046
723,0.078
724,-0.01
725,-0.012
726,0.076
727,-0.02
728,0.054
729,0.105
730,-0.078
731,-0.042
732,0.061
733,0.032
734,0.034
735,0.059
736,0.12
737,-0.002
738,-0.002
739,0.166
740,-0.039
741,0.022
742,0.068
743,-0.029
744,-0.01
745,-0.02
746,0.029
747,-0.117
748,-0.095
749,-0.107
750,-0.093
751,0.015
752,-0.107
753,-0.166
754,-0.117
755,-0.083
756,0.032
757,-0.11
758,-0.032
759,0.0
760,0.034
761,0.002
762,-0.173
763,-0.073
764,0.015
765,-0.107
766,-0.068
767,-0.127
768,-0.115
769,-0.068
770,-0.129
771,0.002
772,0.034
773,-0.146
774,-0.154
775,-0.1
776,-0.068
777,0.051
778,0.107
779,-0.01
780,-0.056
781,0.044
782,-0.027
783,-0.051
784,0.059
785,0.071
786,0.059
787,-0.059
788,-0.105
789,0.005
790,0.015
791,-0.056
792,-0.112
793,-0.049
794,0.112
795,-0.159
796,-0.056
797,-0.029
798,0.083
799,0.11
800,-0.039
801,0.007
802,0.046
803,0.088
804,0.02
805,-0.059
806,0.039
807,0.01
808,0.078
809,0.034
810,0.015
811,0.09
812,0.085
813,-0.059
814,-0.017
815,-0.061
816,0.029
817,0.017
818,-0.083
819,-0.049
820,-0.017
821,0.059
822,-0.017
823,-0.125
824,0.046
825,0.005
826,0.029
827,0.054
828,-0.051
829,-0.085
830,0.01
831,-0.066
832,-0.073
833,-0.029
834,0.01
835,-0.022
836,-0.054
837,0.027
838,-0.032
839,-0.168
840,0.005
841,0.051
842,-0.063
843,-0.037
844,-0.068
845,-0.068
846,-0.09
847,-0.037
848,0.042
849,-0.007
850,-0.024
851,-0.142
852,-0.081
853,-0.112
854,-0.044
855,-0.054
856,-0.164
857,-0.083
858,-0.042
859,-0.103
860,-0.015
861,-0.073
862,-0.037
863,0.068
864,0.002
865,-0.005
866,0.049
867,-0.005
868,0.049
869,-0.112
870,-0.063
871,0.017
872,0.007
873,-0.164
874,0.046
875,0.02
876,-0.063
877,-0.037
878,0.037
879,0.051
880,-0.154
881,-0.039
882,-0.005
883,-0.132
884,-0.032
885,-0.005
886,-0.017
887,-0.037
888,-0.044
889,0.0
890,-0.032
891,-0.044
892,0.076
893,-0.01
894,0.007
895,-0.002
896,0.083
897,0.129
898,0.098
899,0.024
900,0.12
901,0.093
902,0.134
903,0.156
904,0.044
905,0.054
906,0.037
907,0.105
908,-0.005
909,0.029
910,0.046
911,0.071
912,0.09
913,0.022
914,0.005
915,0.002
916,-0.054
917,-0.02
918,-0.085
919,-0.1
920,-0.002
921,-0.015
922,-0.027
923,0.137
924,0.02
925,-0.054
926,0.078
927,0.012
928,0.054
929,-0.005
930,-0.09
931,0.042
932,-0.029
933,-0.107
934,-0.046
935,-0.11
936,-0.034
937,-0.073
938,0.017
939,-0.037
940,-0.103
941,-0.02
942,-0.012
943,0.015
944,0.054
945,-0.024
946,-0.02
947,0.049
948,0.042
949,0.042
950,0.037
951,0.022
952,0.005
953,-0.024
954,-0.076
955,-0.081
956,-0.059
957,0.02
958,-0.032
959,-0.095
960,-0.09
961,0.024
962,-0.012
963,-0.032
964,-0.012
965,-0.02
966,0.085
967,0.037
968,0.046
969,0.063
970,0.042
971,0.027
972,0.042
973,-0.005
974,0.046
975,0.012
976,0.027
977,0.015
