,0.037
0,-0.059
1,0.066
2,0.056
3,0.088
4,-0.007
5,-0.1
6,-0.01
7,-0.09
8,-0.002
9,-0.002
10,0.037
11,-0.137
12,-0.037
13,0.1
14,0.005
15,0.042
16,0.078
17,-0.005
18,0.051
19,-0.063
20,-0.037
21,-0.01
22,-0.015
23,0.027
24,-0.056
25,-0.125
26,-0.029
27,-0.017
28,-0.032
29,-0.112
30,0.056
31,0.085
32,-0.056
33,-0.02
34,0.049
35,0.007
36,-0.007
37,0.027
38,0.017
39,0.012
40,0.02
41,0.044
42,-0.029
43,-0.049
44,0.073
45,0.034
46,-0.066
47,-0.054
48,0.046
49,0.056
50,-0.09
51,-0.122
52,-0.088
53,-0.044
54,-0.022
55,0.046
56,-0.039
57,0.027
58,0.027
59,-0.063
60,-0.039
61,0.005
62,-0.088
63,0.073
64,0.034
65,-0.09
66,-0.034
67,0.059
68,0.024
69,-0.02
70,-0.007
71,0.083
72,0.002
73,-0.12
74,0.056
75,-0.027
76,0.083
77,0.066
78,0.073
79,0.146
80,-0.049
81,0.054
82,0.056
83,0.022
84,0.027
85,-0.068
86,0.022
87,0.02
88,-0.02
89,-0.063
90,0.002
91,0.0
92,-0.068
93,0.073
94,0.11
95,0.071
96,0.007
97,0.032
98,0.168
99,0.071
100,-0.042
101,0.078
102,0.034
103,0.078
104,0.022
105,-0.022
106,0.005
107,-0.02
108,-0.015
109,-0.054
110,-0.083
111,-0.132
112,-0.029
113,0.061
114,0.005
115,-0.112
116,0.012
117,0.112
118,0.034
119,-0.032
120,-0.029
121,0.063
122,-0.007
123,0.012
124,0.051
125,-0.007
126,-0.059
127,-0.1
128,-0.005
129,-0.068
130,-0.073
131,0.02
132,-0.051
133,-0.122
134,-0.051
135,-0.12
136,0.039
137,-0.005
138,-0.073
139,0.01
140,0.022
141,-0.01
142,-0.11
143,0.015
144,0.01
145,-0.029
146,-0.117
147,-0.21
148,0.01
149,-0.024
150,-0.022
151,0.037
152,0.027
153,-0.002
154,-0.093
155,-0.012
156,0.0
157,-0.034
158,-0.015
159,0.017
160,0.063
161,0.046
162,0.0
163,0.032
164,-0.034
165,-0.129
166,-0.017
167,-0.007
168,-0.022
169,0.049
170,0.061
171,-0.032
172,0.002
173,-0.059
174,0.039
175,-0.015
176,0.083
177,0.068
178,0.068
179,0.037
180,0.085
181,-0.039
182,0.09
183,0.098
184,0.042
185,0.076
186,0.034
187,0.007
188,0.037
189,-0.046
190,0.0
191,0.027
192,-0.012
193,0.129
194,-0.002
195,-0.137
196,0.085
197,0.078
198,0.046
199,0.137
200,0.005
201,-0.051
202,-0.063
203,-0.034
204,-0.066
205,-0.081
206,-0.063
207,-0.051
208,-0.061
209,-0.081
210,-0.122
211,-0.146
212,0.115
213,0.071
214,-0.046
215,0.027
216,0.103
217,-0.017
218,0.159
219,0.027
220,0.037
221,0.066
222,0.01
223,0.022
224,-0.051
225,-0.049
226,-0.11
227,-0.09
228,-0.024
229,-0.173
230,-0.205
231,-0.1
232,0.083
233,0.046
234,-0.137
235,-0.132
236,-0.017
237,0.178
238,0.046
239,-0.132
240,-0.056
241,0.11
242,0.076
243,-0.081
244,-0.063
245,0.1
246,-0.032
247,-0.103
248,0.002
249,-0.071
250,-0.063
251,0.029
252,-0.012
253,-0.068
254,-0.015
255,-0.022
256,0.054
257,-0.051
258,0.059
259,0.063
260,0.024
261,0.129
262,-0.002
263,0.081
