,0.049
0,-0.012
1,-0.059
2,0.046
3,-0.02
4,-0.112
5,-0.056
6,0.066
7,0.059
8,-0.01
9,0.015
10,0.085
11,0.037
12,0.061
13,-0.049
14,-0.007
15,-0.002
16,-0.039
17,-0.01
18,0.007
19,0.032
20,0.012
21,0.01
22,-0.027
23,0.059
24,0.083
25,0.024
26,0.034
27,0.056
28,0.12
29,0.063
30,0.122
31,0.151
32,0.039
33,0.095
34,0.042
35,0.149
36,0.203
37,0.149
38,0.071
39,0.0
40,-0.044
41,0.066
42,-0.076
43,-0.024
44,0.061
45,-0.02
46,-0.049
47,-0.227
48,0.149
49,0.205
50,-0.095
51,-0.027
52,0.005
53,0.088
54,0.02
55,-0.029
56,0.085
57,0.073
58,-0.09
59,-0.005
60,0.127
61,0.034
62,-0.103
63,0.032
64,-0.049
65,0.005
66,-0.017
67,-0.051
68,0.046
69,-0.063
70,0.01
71,0.022
72,0.007
73,-0.024
74,-0.154
75,0.007
76,0.024
77,-0.063
78,-0.054
79,0.063
80,0.044
81,-0.059
82,0.017
83,-0.068
84,-0.095
85,0.095
86,-0.103
87,-0.054
88,-0.012
89,0.068
90,0.117
91,0.054
92,0.046
93,0.1
94,-0.039
95,0.073
96,0.112
97,-0.103
98,0.027
99,0.059
100,-0.005
101,0.0
102,-0.076
103,0.012
104,-0.056
105,0.015
106,0.063
107,-0.034
108,-0.034
109,0.19
110,0.066
111,0.017
112,0.107
113,0.1
114,0.127
115,0.046
116,0.142
117,0.034
118,-0.017
119,0.125
120,-0.015
121,-0.044
122,0.017
123,0.051
124,-0.034
125,-0.017
126,0.054
127,-0.178
128,0.024
129,0.054
130,0.022
131,0.046
132,-0.054
133,0.127
134,0.095
135,0.042
136,0.034
137,-0.117
138,0.112
139,0.115
140,-0.125
141,-0.051
142,-0.01
143,0.017
144,-0.142
145,-0.098
146,0.005
147,-0.073
148,-0.049
149,-0.022
150,-0.044
151,-0.059
152,-0.024
153,-0.037
154,0.01
155,-0.051
156,-0.063
157,-0.015
158,-0.068
159,0.027
160,-0.056
161,-0.071
162,-0.012
163,-0.02
164,-0.051
165,-0.093
166,-0.149
167,0.071
168,0.085
169,-0.093
170,-0.073
171,-0.098
172,0.049
173,-0.151
174,-0.024
175,0.093
176,-0.005
177,0.063
178,0.076
179,0.103
180,0.054
181,-0.076
182,0.098
183,-0.11
184,-0.088
185,0.134
186,0.01
187,0.005
188,-0.017
189,-0.078
190,-0.037
191,0.002
192,-0.029
193,0.017
194,0.056
195,0.083
196,0.083
197,0.032
198,0.039
199,0.093
200,0.029
201,0.085
202,-0.02
203,-0.012
204,0.002
205,0.046
206,0.049
207,-0.112
208,-0.007
209,0.032
210,0.061
211,0.0
212,0.024
213,-0.024
214,-0.042
215,-0.044
216,0.068
217,0.015
218,-0.083
219,-0.083
220,0.02
221,0.117
222,-0.044
223,0.012
224,-0.09
225,-0.068
226,-0.022
227,-0.11
228,-0.171
229,-0.105
230,-0.01
231,-0.073
232,-0.068
233,0.032
234,0.012
235,-0.02
236,-0.002
237,0.01
238,-0.068
239,0.049
240,0.022
241,-0.103
242,-0.015
243,-0.11
244,0.01
245,-0.042
246,-0.171
247,-0.188
248,-0.022
249,0.037
250,0.081
251,0.029
252,0.049
253,-0.076
254,-0.044
255,0.103
256,0.093
257,0.09
258,0.078
259,0.02
260,-0.034
261,-0.073
262,-0.032
263,-0.049
264,-0.129
265,-0.032
266,0.1
267,0.037
268,0.032
269,-0.061
270,0.022
271,-0.037
272,-0.122
273,0.005
274,0.034
275,0.02
276,-0.017
277,0.061
278,-0.022
279,0.042
280,-0.002
281,0.0
282,-0.066
283,0.032
284,0.098
285,0.007
286,0.027
287,0.107
288,-0.02
289,0.122
290,0.022
291,-0.066
292,-0.015
293,-0.007
294,0.11
295,0.103
296,-0.034
297,-0.01
298,0.066
299,0.02
300,0.01
301,-0.012
302,-0.01
303,0.037
304,-0.017
305,-0.027
306,0.078
307,0.022
308,-0.012
309,-0.073
310,0.0
311,0.027
312,-0.034
313,-0.01
314,0.042
315,-0.095
316,-0.073
317,-0.076
318,-0.076
319,-0.039
320,-0.054
321,-0.005
322,-0.015
323,-0.139
324,0.022
325,-0.103
326,-0.078
327,-0.088
328,-0.034
329,-0.017
330,-0.005
331,0.017
332,-0.059
333,-0.002
334,-0.034
335,0.027
336,0.012
337,0.061
338,0.027
339,0.085
340,-0.037
341,0.029
342,0.059
343,-0.059
344,-0.063
345,-0.09
346,-0.081
347,0.002
348,-0.029
349,-0.076
350,-0.022
351,0.024
352,0.076
353,-0.029
354,0.117
355,0.112
356,0.044
357,0.056
358,0.09
359,-0.051
360,-0.056
361,0.029
362,0.051
363,0.015
364,-0.081
365,-0.037
366,-0.005
367,0.1
368,0.076
369,-0.144
370,-0.024
371,0.024
372,-0.137
373,-0.195
374,-0.044
375,0.083
376,0.068
377,-0.078
378,-0.002
379,0.12
380,0.085
381,-0.032
382,0.073
383,0.005
384,-0.017
385,0.068
386,0.029
387,0.005
388,-0.027
389,-0.039
390,-0.032
391,-0.115
392,-0.068
393,0.017
394,-0.061
395,-0.137
396,0.039
397,0.09
398,0.051
399,-0.022
400,-0.078
401,0.005
402,-0.034
403,-0.046
404,-0.005
405,-0.076
406,-0.149
407,-0.134
408,-0.073
409,-0.115
410,-0.081
411,-0.083
412,-0.066
413,-0.027
414,0.017
415,-0.024
416,0.0
417,-0.034
418,-0.017
419,0.005
420,-0.063
421,-0.027
422,0.042
423,0.098
424,0.039
425,-0.112
426,-0.034
427,-0.127
428,-0.054
429,-0.017
430,-0.044
431,-0.007
432,0.046
433,-0.027
434,-0.122
435,0.049
436,0.076
437,-0.051
438,-0.02
439,0.034
440,-0.068
441,0.042
442,-0.061
443,-0.017
444,0.073
445,-0.1
446,-0.085
447,-0.149
448,-0.063
449,0.027
450,0.054
451,-0.02
452,0.017
453,-0.034
454,-0.007
455,0.051
456,0.027
457,-0.015
458,0.024
459,-0.073
460,0.051
461,0.083
462,0.076
463,0.107
464,0.034
465,-0.076
466,0.017
467,-0.051
468,0.032
469,-0.012
470,0.015
471,-0.022
472,-0.022
473,-0.063
474,-0.081
475,0.037
476,0.012
477,0.012
478,-0.078
479,-0.012
480,0.017
481,-0.005
482,-0.007
483,0.059
484,-0.01
485,-0.044
486,-0.054
487,-0.085
488,-0.034
489,-0.044
490,-0.046
491,-0.024
492,-0.015
493,0.022
494,-0.059
495,-0.073
496,-0.117
497,-0.002
498,0.078
499,-0.017
500,-0.049
501,-0.02
502,-0.051
503,-0.01
504,0.042
505,0.007
506,-0.11
507,0.017
508,-0.081
509,-0.093
510,-0.122
511,-0.068
512,-0.168
513,-0.063
514,-0.071
515,0.02
516,-0.083
517,0.032
518,0.044
519,-0.046
520,0.076
521,0.063
522,-0.017
523,0.039
524,0.027
525,0.059
526,0.022
527,-0.017
528,0.149
529,0.051
530,-0.015
531,-0.002
532,-0.056
533,0.024
534,-0.032
535,0.076
536,0.088
537,0.186
538,0.146
539,-0.042
540,0.007
541,0.017
542,0.049
543,0.022
544,0.007
545,0.076
546,0.007
547,0.022
548,0.024
549,-0.02
550,-0.083
551,0.005
552,0.0
553,-0.02
554,0.02
555,0.063
556,0.029
557,-0.022
558,0.076
559,0.115
560,-0.037
561,0.022
562,0.115
563,0.081
564,0.103
565,-0.017
566,0.076
567,0.034
568,0.032
569,-0.056
570,0.015
571,-0.083
572,-0.027
573,-0.066
574,-0.093
575,-0.027
576,0.078
577,-0.095
578,-0.2
579,0.051
580,0.078
581,0.042
582,-0.022
583,-0.002
584,-0.076
585,-0.071
586,-0.01
587,-0.095
588,-0.034
589,0.022
590,-0.068
591,-0.007
592,-0.054
593,0.015
594,-0.012
595,-0.093
596,-0.051
597,-0.042
598,-0.078
599,0.034
600,-0.012
601,-0.085
602,0.024
603,0.039
604,0.056
605,-0.005
606,0.059
607,0.02
608,0.056
609,-0.132
610,-0.002
611,0.046
612,-0.095
613,0.012
614,0.027
615,0.0
616,-0.134
617,0.005
618,0.027
619,-0.032
620,0.032
621,0.01
622,-0.007
623,0.12
624,0.039
625,0.139
626,0.007
627,0.029
628,0.12
629,-0.002
630,-0.039
631,0.125
632,-0.02
633,0.012
634,0.071
635,-0.029
636,0.049
637,-0.02
638,-0.022
639,0.029
640,0.085
641,0.076
642,0.122
643,0.095
644,0.034
645,0.134
646,0.098
647,0.034
648,0.107
649,0.049
650,0.149
651,0.107
652,0.0
653,0.01
654,0.0
655,0.034
656,-0.017
657,0.054
658,-0.044
659,-0.017
660,-0.11
661,-0.093
662,-0.002
663,-0.034
664,0.005
665,0.015
666,-0.032
667,0.034
668,0.046
669,0.029
670,-0.044
671,-0.066
672,-0.007
673,-0.027
674,0.01
675,-0.032
676,-0.056
677,0.078
678,0.032
679,-0.115
680,-0.132
681,-0.01
682,-0.042
683,-0.078
684,0.01
685,0.005
686,-0.044
687,-0.007
688,0.2
689,-0.01
690,0.027
691,0.098
692,0.037
693,0.024
694,0.066
695,0.061
696,0.012
697,0.068
698,0.063
699,-0.002
700,-0.024
701,0.054
702,0.056
703,0.007
704,0.088
705,-0.002
706,0.039
707,0.093
708,0.024
709,0.056
710,0.037
711,0.098
712,0.137
713,-0.039
714,-0.012
715,0.085
716,0.0
717,0.007
718,0.12
719,0.178
720,0.01
721,0.059
722,0.071
723,0.029
724,0.007
725,0.032
726,0.066
727,0.056
728,0.046
729,0.093
730,0.022
731,-0.127
732,0.056
733,0.022
734,-0.144
735,0.01
736,0.078
737,0.063
738,-0.007
739,0.037
740,0.071
741,0.044
742,0.015
743,0.051
744,0.049
745,0.051
746,0.054
747,0.034
748,-0.051
749,0.059
750,0.002
751,-0.044
752,-0.029
753,-0.01
754,0.0
755,-0.134
756,-0.098
757,-0.078
758,-0.002
759,-0.042
760,-0.063
761,-0.107
762,-0.012
763,-0.015
764,-0.005
765,-0.078
766,-0.076
767,-0.015
768,0.01
769,-0.034
770,-0.029
771,-0.071
772,-0.007
773,-0.056
774,0.005
775,-0.005
776,0.012
777,0.044
778,-0.068
779,-0.063
780,-0.007
781,0.015
782,0.054
783,0.046
784,0.081
785,0.129
786,0.107
787,0.12
788,-0.007
789,-0.212
790,-0.107
791,0.034
792,-0.01
793,0.066
794,-0.09
795,-0.022
796,0.12
797,0.02
798,0.027
799,-0.056
800,0.083
801,0.007
802,0.022
803,0.034
804,-0.156
805,0.144
806,0.142
807,-0.015
808,0.046
809,-0.122
810,0.098
811,0.129
812,0.078
813,0.02
814,-0.007
815,0.01
816,-0.024
817,0.044
818,0.044
819,0.12
820,0.137
821,-0.085
822,0.015
823,0.049
824,-0.02
825,0.076
826,-0.1
827,0.103
828,0.059
829,-0.029
830,-0.002
831,0.007
832,0.01
833,-0.068
834,-0.059
835,-0.073
836,-0.034
837,0.024
838,-0.059
839,-0.115
840,-0.039
841,-0.049
842,0.022
843,0.027
844,-0.054
845,0.005
846,-0.037
847,-0.139
848,-0.012
849,-0.002
850,0.032
851,-0.002
852,-0.127
853,-0.09
854,-0.034
855,-0.063
856,-0.054
857,-0.176
858,-0.193
859,-0.051
860,-0.063
861,-0.071
862,0.061
863,-0.007
864,-0.063
865,-0.244
866,-0.09
867,0.005
868,-0.051
869,0.056
870,0.061
871,-0.103
872,-0.088
873,-0.051
874,0.037
875,-0.071
876,-0.139
877,0.098
878,-0.01
879,-0.037
880,-0.039
881,-0.01
882,0.071
883,0.002
884,-0.024
885,0.117
886,0.007
887,-0.071
888,0.007
889,-0.027
890,0.027
891,-0.042
892,-0.044
893,-0.029
894,0.054
895,0.005
896,-0.015
897,-0.029
898,-0.115
899,-0.037
900,0.01
901,0.01
902,-0.056
903,-0.022
904,-0.02
905,0.068
906,-0.027
907,-0.034
908,0.171
909,0.095
910,-0.088
911,0.095
912,0.139
913,0.127
914,-0.002
915,-0.044
916,-0.029
917,-0.056
918,-0.015
919,0.056
920,0.01
921,-0.054
922,-0.068
923,0.032
924,-0.122
925,-0.09
926,-0.002
927,0.09
928,0.024
929,-0.071
930,-0.071
931,0.015
932,-0.044
933,-0.024
934,-0.046
935,-0.046
936,0.015
937,-0.012
938,-0.078
939,-0.129
940,-0.088
941,-0.051
942,-0.115
943,-0.073
944,-0.149
945,-0.044
946,0.027
947,0.017
948,0.007
949,-0.02
950,0.002
951,0.066
952,0.049
953,0.051
954,0.046
955,0.037
956,0.015
957,-0.095
958,-0.1
959,-0.046
960,-0.063
961,0.068
962,-0.051
963,-0.083
964,0.046
965,0.012
966,-0.051
967,-0.095
968,0.046
969,-0.042
970,0.081
971,0.076
972,0.046
973,0.017
974,0.002
975,0.076
976,0.051
977,-0.027
978,0.068
979,0.039
980,0.071
981,-0.034
982,-0.071
983,-0.017
984,-0.01
985,0.027
986,-0.007
987,0.039
988,0.061
989,0.095
990,0.061
991,0.042
992,0.059
993,0.156
994,0.02
995,0.017
996,0.073
997,0.024
998,0.042
999,-0.002
1000,0.002
1001,-0.037
1002,-0.044
1003,0.056
1004,-0.09
1005,-0.127
1006,0.107
1007,-0.037
1008,-0.005
1009,0.024
1010,-0.056
1011,0.073
1012,-0.073
1013,0.01
1014,0.044
1015,0.029
1016,0.024
1017,-0.061
1018,-0.083
1019,-0.078
1020,-0.059
1021,-0.039
1022,-0.049
1023,0.0
1024,-0.088
1025,0.02
1026,0.024
1027,-0.054
1028,-0.105
1029,0.044
1030,0.007
1031,0.029
1032,0.012
1033,0.066
1034,0.022
1035,-0.098
1036,-0.09
1037,0.029
1038,-0.098
1039,-0.129
1040,-0.09
1041,-0.017
1042,0.046
1043,0.049
1044,0.105
1045,-0.066
1046,-0.015
1047,-0.012
1048,-0.01
1049,0.073
1050,0.034
1051,-0.002
1052,0.027
1053,0.1
1054,0.159
1055,-0.01
1056,0.063
1057,0.061
1058,0.007
1059,-0.007
1060,0.017
1061,0.039
1062,0.085
1063,0.034
1064,-0.007
1065,0.007
1066,0.022
1067,0.054
1068,0.024
1069,0.081
1070,0.02
1071,0.054
