,0.056
0,0.037
1,0.022
2,0.012
3,0.049
4,0.024
5,-0.022
6,-0.146
7,-0.1
8,-0.005
9,0.0
10,-0.005
11,0.029
12,-0.049
13,-0.059
14,0.061
15,0.049
16,0.0
17,0.002
18,-0.056
19,-0.061
20,0.029
21,0.056
22,0.01
23,-0.015
24,-0.024
25,0.002
26,-0.039
27,-0.029
28,0.02
29,0.037
30,-0.09
31,-0.01
32,0.081
33,0.044
34,-0.066
35,-0.049
36,-0.063
37,0.034
38,0.044
39,-0.059
40,-0.044
41,0.02
42,-0.022
43,-0.017
44,-0.129
45,-0.095
46,-0.059
47,-0.044
48,-0.012
49,-0.049
50,-0.105
51,0.039
52,0.01
53,-0.09
54,0.02
55,0.007
56,-0.125
57,-0.024
58,-0.032
59,0.037
60,0.081
61,-0.046
62,0.0
63,-0.051
64,-0.029
65,0.022
66,-0.051
67,-0.063
68,0.042
69,-0.01
70,0.039
71,0.044
72,-0.09
73,0.039
74,0.032
75,-0.068
76,-0.002
77,0.142
78,0.046
79,-0.115
80,0.078
81,0.154
82,0.034
83,-0.061
84,-0.066
85,-0.073
86,-0.01
87,-0.068
88,-0.056
89,-0.09
90,-0.049
91,-0.022
92,-0.098
93,0.002
94,-0.012
95,0.046
96,0.022
97,-0.007
98,0.01
99,0.054
100,-0.017
101,-0.022
102,-0.027
103,0.078
104,-0.024
105,-0.103
106,-0.037
107,-0.034
108,-0.029
109,-0.054
110,-0.039
111,0.007
112,-0.1
113,-0.002
114,-0.068
115,-0.027
116,0.029
117,-0.059
118,-0.107
119,0.037
120,-0.078
121,-0.027
122,0.093
123,-0.024
124,-0.056
125,-0.032
126,0.029
127,-0.002
128,-0.098
129,-0.071
130,-0.042
131,-0.037
132,-0.093
133,-0.056
134,-0.022
135,-0.005
136,0.012
137,0.132
138,-0.037
139,-0.024
140,0.117
141,0.071
142,-0.017
143,-0.144
144,-0.007
145,-0.083
146,-0.078
147,-0.02
148,-0.046
149,-0.081
150,-0.149
151,-0.034
152,-0.149
153,0.068
154,0.037
155,-0.09
156,0.027
157,0.117
158,0.044
159,0.005
160,-0.071
161,0.09
162,0.039
163,0.024
164,-0.056
165,-0.022
166,0.015
167,0.049
168,0.02
169,0.012
170,-0.11
171,0.085
172,0.0
173,-0.051
174,0.046
175,0.024
176,0.027
177,0.132
178,0.017
179,0.042
180,-0.007
181,0.076
182,0.081
183,-0.056
184,-0.088
185,-0.034
186,-0.127
187,-0.012
188,-0.063
189,0.002
190,-0.046
191,-0.068
192,-0.027
193,-0.063
194,-0.063
195,0.007
196,-0.051
197,-0.002
198,-0.015
199,-0.088
200,-0.051
201,-0.083
202,0.024
203,-0.076
204,-0.088
205,-0.081
206,-0.002
207,0.007
208,-0.068
209,-0.117
210,-0.073
211,0.002
212,-0.127
213,-0.061
214,0.005
215,-0.032
216,0.0
217,0.098
218,-0.037
219,-0.007
220,-0.042
221,-0.144
222,0.081
223,0.01
224,-0.02
225,-0.046
226,-0.09
227,-0.051
228,-0.146
229,0.042
230,-0.037
231,0.037
232,-0.044
233,-0.107
234,0.115
235,0.078
236,-0.042
237,0.051
238,-0.085
239,0.093
240,0.056
241,-0.007
242,-0.037
243,-0.044
244,0.09
245,0.068
246,0.061
247,-0.022
248,0.029
249,0.049
250,-0.027
251,0.005
252,0.032
253,0.063
254,0.029
255,-0.051
256,0.042
257,0.061
258,0.029
259,0.042
260,-0.012
261,-0.024
262,0.029
263,-0.051
264,0.01
265,-0.012
266,-0.027
267,0.022
268,-0.029
269,-0.059
270,-0.068
271,-0.105
272,-0.059
273,-0.056
274,-0.044
275,-0.032
276,-0.002
277,0.039
278,0.059
279,0.083
280,0.11
281,0.1
282,0.049
283,-0.002
284,-0.022
285,0.007
286,0.029
287,-0.061
288,-0.078
289,-0.154
290,-0.107
291,0.017
292,-0.054
293,-0.063
294,-0.012
295,0.022
296,-0.093
297,-0.022
298,0.081
299,-0.032
300,-0.044
301,0.051
302,0.083
303,0.017
304,-0.176
305,-0.015
306,-0.027
307,-0.156
308,-0.085
309,0.007
310,0.027
311,0.056
312,-0.144
313,0.007
314,-0.042
315,0.0
316,0.085
317,0.02
318,-0.085
319,-0.088
320,0.054
321,0.103
322,-0.015
323,0.066
324,0.09
325,-0.093
326,0.034
327,0.012
328,0.061
329,0.129
330,-0.042
331,0.027
332,0.049
333,0.02
334,0.112
335,0.09
336,0.005
337,0.037
338,0.09
339,0.083
340,0.09
341,-0.002
342,0.078
343,0.063
344,0.159
345,0.061
346,0.012
347,0.127
348,0.112
349,0.044
350,0.02
351,0.044
352,-0.005
353,0.024
354,-0.039
355,-0.017
356,0.095
357,0.151
358,0.024
359,-0.081
