,0.098
0,0.11
1,0.022
2,-0.017
3,0.105
4,0.005
5,-0.007
6,0.044
7,0.039
8,-0.061
9,-0.012
10,0.032
11,0.129
12,-0.103
13,0.024
14,0.154
15,0.09
16,0.12
17,0.083
18,0.02
19,0.12
20,0.037
21,0.095
22,0.042
23,0.063
24,0.129
25,0.01
26,-0.09
27,0.032
28,0.137
29,-0.007
30,-0.037
31,0.029
32,-0.105
33,-0.007
34,-0.017
35,0.044
36,0.127
37,0.029
38,-0.017
39,-0.017
40,-0.039
41,-0.144
42,0.015
43,-0.115
44,-0.068
45,-0.027
46,-0.166
47,-0.093
48,-0.12
49,-0.129
50,-0.012
51,-0.002
52,0.039
53,-0.066
54,-0.061
55,-0.029
56,0.115
57,0.11
58,-0.02
59,-0.037
60,0.085
61,-0.076
62,0.007
63,0.002
64,-0.073
65,-0.049
66,-0.073
67,0.012
68,-0.068
69,-0.059
70,0.029
71,0.024
72,-0.051
73,0.037
74,-0.02
75,-0.103
76,0.085
77,0.017
78,0.049
79,-0.032
80,-0.017
81,0.066
82,-0.046
83,-0.007
84,-0.09
85,-0.01
86,-0.024
87,0.039
88,0.024
89,-0.085
90,-0.093
91,-0.01
92,0.012
93,0.203
94,0.024
95,0.093
96,0.046
97,0.059
98,0.085
99,0.081
100,0.027
101,0.112
102,0.063
103,0.029
104,0.005
105,-0.049
106,-0.022
107,0.056
108,-0.002
109,-0.073
110,-0.044
111,-0.054
112,-0.076
113,0.007
114,-0.046
115,-0.029
116,0.017
117,0.042
118,0.095
119,0.071
120,0.09
121,-0.022
122,-0.095
123,-0.117
124,-0.105
125,0.017
126,-0.002
127,-0.066
128,-0.029
129,-0.01
130,-0.12
131,-0.144
132,-0.137
133,-0.029
134,-0.059
135,-0.02
136,-0.027
137,-0.034
138,-0.029
139,-0.032
140,0.071
141,0.054
142,-0.088
143,-0.071
144,-0.063
145,-0.049
146,-0.051
147,-0.068
148,-0.112
149,-0.032
150,-0.063
151,-0.068
152,-0.022
153,-0.02
154,-0.002
155,0.037
156,-0.098
157,-0.093
158,-0.034
159,0.083
160,0.024
161,0.044
162,0.049
163,-0.037
164,0.103
165,0.032
166,-0.007
167,-0.007
168,-0.012
169,-0.022
170,-0.005
171,-0.012
172,0.095
173,0.103
174,-0.037
175,-0.093
176,-0.049
177,-0.01
178,0.125
179,0.042
180,0.117
181,0.142
182,0.046
183,-0.029
184,0.022
185,-0.007
186,-0.042
187,-0.002
188,-0.09
189,-0.051
190,0.059
191,0.024
192,-0.093
193,-0.027
194,-0.083
195,0.063
196,0.007
197,0.01
198,0.071
199,0.049
200,-0.005
201,-0.071
202,0.081
203,0.046
204,0.081
205,0.107
206,0.054
207,0.037
208,-0.051
209,-0.024
210,-0.02
211,-0.051
212,-0.112
213,-0.085
214,-0.146
215,-0.01
216,-0.051
217,-0.146
218,0.027
219,0.017
220,-0.088
221,-0.071
222,0.051
223,0.122
224,0.027
225,-0.093
226,-0.024
227,-0.005
228,0.073
229,0.039
230,-0.093
231,0.017
232,-0.024
233,-0.01
234,-0.1
235,-0.049
236,0.022
237,0.005
238,-0.037
239,-0.039
240,0.002
241,-0.049
242,0.056
243,-0.046
244,-0.107
245,0.078
246,-0.012
247,-0.039
248,-0.054
249,0.01
250,-0.044
251,-0.044
252,-0.024
253,-0.078
254,0.024
255,0.002
256,-0.046
257,-0.005
258,0.054
259,0.027
260,0.012
261,0.037
262,0.112
263,0.044
264,0.137
265,0.039
266,-0.076
267,0.071
268,0.02
269,-0.007
270,0.024
271,-0.059
272,-0.056
273,-0.01
274,-0.12
275,0.024
276,-0.049
277,0.059
278,0.056
279,0.027
280,0.049
281,-0.095
282,0.068
283,0.044
284,0.073
285,0.061
286,-0.022
287,-0.012
288,0.103
289,0.105
290,-0.037
291,-0.081
292,-0.083
293,0.073
294,-0.103
295,-0.01
296,-0.046
297,-0.117
298,-0.071
299,0.027
300,0.02
301,0.042
302,0.112
303,0.034
304,-0.029
305,-0.054
306,0.002
307,-0.095
308,-0.19
309,-0.073
310,0.054
311,-0.042
312,-0.107
313,-0.012
314,0.015
315,-0.015
316,-0.02
317,0.027
318,-0.007
319,-0.11
320,-0.034
321,0.051
322,-0.017
323,-0.007
324,-0.02
325,-0.039
326,-0.029
327,-0.115
328,0.051
329,-0.046
330,0.046
331,0.059
332,-0.034
333,-0.039
334,-0.071
335,-0.049
336,0.054
337,-0.005
338,0.173
339,0.103
340,-0.037
341,0.129
342,0.132
343,-0.051
344,0.208
345,0.098
346,0.171
347,0.015
348,-0.007
349,0.183
350,0.039
351,-0.105
352,0.051
353,0.005
354,0.1
355,-0.037
356,-0.1
357,-0.02
358,-0.037
359,0.037
360,0.042
361,-0.054
362,-0.046
363,0.076
364,0.002
365,0.042
366,-0.176
367,0.093
368,0.083
369,0.022
370,0.037
371,-0.129
372,-0.054
373,0.095
374,-0.103
375,0.098
376,-0.061
377,0.024
378,0.022
379,-0.088
380,0.149
381,-0.007
382,-0.139
383,0.054
384,-0.015
385,-0.09
386,-0.005
387,-0.037
388,-0.024
389,-0.125
390,-0.117
391,-0.054
392,-0.129
393,-0.078
394,-0.049
395,-0.242
396,-0.1
397,0.015
398,0.044
399,-0.068
400,-0.066
401,-0.002
402,0.061
403,-0.166
404,0.005
405,0.056
406,0.073
407,-0.1
408,-0.024
409,0.046
410,-0.044
411,-0.11
412,0.01
413,0.042
414,-0.032
415,-0.02
416,-0.068
417,-0.022
418,0.093
419,0.081
420,0.078
421,0.027
