,0.027
0,-0.029
1,-0.017
2,0.088
3,0.059
4,-0.09
5,-0.027
6,0.071
7,0.027
8,0.042
9,-0.005
10,-0.054
11,-0.071
12,0.024
13,0.034
14,-0.039
15,0.02
16,-0.071
17,-0.022
18,0.071
19,-0.068
20,0.005
21,-0.034
22,-0.002
23,0.105
24,0.056
25,0.071
26,0.007
27,0.063
28,0.122
29,0.051
30,0.032
31,0.005
32,0.029
33,0.032
34,0.01
35,-0.005
36,-0.061
37,-0.09
38,-0.098
39,-0.044
40,-0.01
41,0.005
42,0.076
43,-0.032
44,0.012
45,-0.103
46,0.059
47,0.1
48,-0.032
49,-0.051
50,-0.164
51,0.007
52,0.083
53,0.017
54,-0.071
55,-0.088
56,-0.01
57,-0.056
58,-0.1
59,-0.076
60,-0.01
61,-0.039
62,-0.005
63,-0.049
64,-0.051
65,0.01
66,0.122
67,0.007
68,-0.161
69,-0.142
70,0.022
71,0.034
72,-0.005
73,0.02
74,-0.076
75,-0.146
76,-0.056
77,-0.029
78,0.054
79,-0.051
80,-0.005
81,0.039
82,0.015
83,-0.024
84,0.0
85,0.066
86,0.044
87,-0.063
88,-0.005
89,-0.059
90,0.032
91,0.032
92,-0.017
93,-0.103
94,-0.071
95,-0.007
96,-0.017
97,-0.037
98,0.024
99,0.09
100,-0.002
101,0.005
102,0.032
103,0.1
104,0.117
105,0.105
106,0.112
107,0.085
108,0.032
109,0.071
110,0.037
111,0.063
112,0.051
113,0.076
114,-0.015
115,-0.027
116,-0.012
117,0.024
118,0.049
119,0.063
120,0.044
121,0.1
122,-0.032
123,-0.034
124,0.066
125,0.112
126,0.061
127,0.085
128,0.005
129,-0.034
130,0.032
131,0.042
132,0.0
133,0.024
134,0.073
135,-0.073
136,-0.051
137,-0.076
138,-0.015
139,-0.024
140,0.029
141,-0.11
142,-0.034
143,0.049
144,0.029
145,-0.049
146,-0.054
147,-0.044
148,0.017
149,0.012
150,0.081
151,0.037
152,-0.01
153,0.042
154,-0.051
155,-0.056
156,-0.01
157,-0.032
158,-0.095
159,0.032
160,-0.012
161,-0.027
162,-0.071
163,0.059
164,-0.051
165,0.01
166,0.034
167,0.012
168,0.0
169,0.0
170,-0.071
171,-0.044
172,-0.022
173,-0.007
174,-0.044
175,-0.125
176,-0.022
177,0.032
178,-0.061
179,-0.117
180,-0.032
181,0.073
182,0.037
183,-0.029
184,0.098
185,0.054
186,0.01
187,0.056
188,0.088
189,-0.039
190,0.02
191,0.122
192,0.076
193,0.029
194,-0.002
195,0.076
196,0.117
197,-0.139
