,0.063
0,-0.022
1,0.071
2,0.134
3,0.105
4,0.046
5,-0.073
6,0.083
7,0.073
8,0.037
9,0.02
10,0.046
11,0.022
12,-0.081
13,-0.068
14,-0.02
15,-0.063
16,0.02
17,0.098
18,-0.024
19,-0.02
20,0.024
21,0.078
22,0.081
23,-0.056
24,0.105
25,0.044
26,0.0
27,-0.017
28,0.059
29,0.049
30,0.134
31,0.012
32,-0.012
33,0.068
34,-0.137
35,0.007
36,0.015
37,-0.029
38,-0.022
39,-0.105
40,0.117
41,0.071
42,0.039
43,0.19
44,0.061
45,-0.178
46,0.042
47,0.024
48,0.063
49,-0.156
50,-0.132
51,0.059
52,0.0
53,-0.002
54,0.005
55,0.063
56,0.105
57,-0.1
58,0.027
59,0.007
60,0.024
61,0.195
62,0.056
63,0.107
64,0.112
65,-0.056
66,0.01
67,0.037
68,0.071
69,0.027
70,0.039
71,-0.034
72,0.005
73,0.012
74,-0.063
75,-0.059
76,0.022
77,0.032
78,0.066
79,-0.002
80,-0.032
81,0.044
82,0.056
83,0.042
84,0.042
85,0.037
86,0.071
87,0.134
88,0.081
89,0.034
90,0.046
91,0.022
92,0.0
93,0.049
94,-0.127
95,0.029
96,-0.042
97,0.027
98,-0.066
99,-0.059
100,-0.005
101,0.066
102,0.063
103,0.068
104,-0.005
105,0.032
106,0.146
107,0.039
108,0.017
109,-0.007
110,0.012
111,-0.056
112,-0.144
113,-0.022
114,0.071
115,-0.015
116,0.049
117,-0.022
118,-0.012
119,-0.02
120,-0.125
121,0.017
122,0.098
123,-0.02
124,-0.039
125,0.103
126,0.071
127,-0.09
128,-0.022
129,-0.034
130,-0.017
131,0.032
132,-0.059
133,-0.068
134,0.095
135,0.044
136,-0.056
137,-0.027
138,-0.01
139,0.103
140,-0.073
141,0.005
142,0.171
143,0.11
144,0.107
145,0.027
146,0.098
147,-0.015
148,0.081
149,0.142
150,0.056
151,0.015
152,-0.01
153,0.051
154,-0.017
155,-0.071
156,-0.12
157,0.002
158,0.017
159,-0.032
160,-0.01
161,-0.022
162,0.076
163,0.117
164,0.051
165,0.12
166,0.066
167,0.085
168,0.115
169,0.137
170,0.005
171,-0.039
172,-0.054
173,-0.007
174,-0.024
175,-0.039
176,-0.122
177,-0.146
178,-0.139
179,-0.083
180,-0.076
181,-0.09
182,-0.081
183,0.007
184,-0.002
185,-0.022
186,0.042
187,0.117
188,0.112
189,0.066
190,0.051
191,0.103
192,-0.015
193,-0.061
194,0.002
195,-0.027
196,0.046
197,-0.02
198,-0.063
199,-0.061
200,-0.142
201,-0.12
202,0.012
203,-0.017
204,-0.034
205,0.0
206,-0.037
207,0.083
208,0.063
209,0.032
210,0.042
211,-0.022
212,-0.027
213,-0.007
214,-0.027
215,-0.105
216,-0.11
217,0.029
218,-0.056
219,-0.063
220,-0.02
221,-0.088
222,-0.105
223,-0.005
224,0.105
225,-0.051
226,-0.017
227,-0.105
228,0.046
229,0.112
230,0.032
231,0.125
232,0.034
233,-0.005
234,0.0
235,-0.081
236,-0.022
237,0.017
238,0.017
239,0.063
240,0.029
241,-0.046
242,0.046
243,0.098
244,-0.007
245,0.005
246,-0.007
247,0.11
248,0.173
249,-0.029
250,-0.005
251,0.093
252,0.117
253,0.129
254,0.054
255,0.049
256,0.095
257,-0.027
258,0.037
259,-0.063
260,-0.112
261,-0.024
262,0.01
263,0.02
264,0.005
265,0.061
266,0.017
267,0.029
268,-0.037
269,0.09
270,0.117
271,-0.007
272,0.0
273,-0.093
274,-0.044
275,0.049
276,-0.059
277,-0.059
278,-0.029
279,-0.005
280,-0.044
281,-0.027
282,-0.022
283,-0.046
284,0.081
285,0.132
286,-0.007
287,-0.002
288,-0.032
289,0.09
290,0.059
291,-0.02
292,-0.046
293,-0.029
294,-0.007
295,0.002
296,-0.073
297,-0.071
298,-0.022
299,-0.103
300,-0.002
301,-0.076
302,-0.02
303,0.017
304,-0.022
305,0.012
306,-0.046
307,-0.132
308,-0.051
309,-0.039
310,-0.039
311,0.051
312,0.095
313,0.042
314,0.09
315,0.076
316,0.005
317,-0.01
318,-0.076
319,0.132
320,-0.076
321,-0.049
322,0.039
323,0.11
324,0.073
325,-0.046
326,0.049
327,0.11
328,-0.024
329,-0.02
330,0.071
331,0.054
332,0.059
333,0.005
334,0.027
335,0.012
336,-0.117
337,-0.042
338,-0.066
339,-0.066
340,-0.046
341,-0.083
342,-0.085
343,-0.11
344,-0.105
345,-0.017
346,-0.002
347,-0.073
348,-0.073
349,-0.02
350,-0.007
351,-0.051
352,-0.056
353,-0.007
354,0.024
355,-0.015
356,-0.029
357,-0.022
358,-0.022
359,-0.061
360,-0.09
361,-0.039
362,0.142
363,0.037
364,-0.078
365,0.005
366,0.022
367,0.085
368,0.034
369,0.132
370,0.044
371,0.076
372,0.154
373,0.007
374,-0.02
375,0.005
376,-0.022
377,-0.032
378,-0.024
379,-0.022
380,-0.103
381,-0.034
382,-0.042
383,-0.098
384,-0.066
385,-0.088
386,0.0
387,-0.137
388,-0.051
389,0.005
390,0.022
391,-0.017
392,-0.029
393,0.027
394,-0.046
395,-0.049
396,-0.071
397,-0.083
398,-0.078
399,0.012
400,-0.063
401,0.024
402,-0.076
403,-0.129
404,0.066
405,0.073
406,0.002
407,-0.076
408,-0.034
409,0.032
410,0.061
411,0.032
412,-0.051
413,-0.046
414,0.063
415,-0.11
416,-0.105
417,0.022
418,0.042
419,0.007
420,-0.037
421,-0.051
422,-0.02
423,0.005
424,-0.107
425,-0.02
426,0.078
427,-0.046
428,-0.022
429,0.049
430,-0.005
431,0.002
432,0.103
433,0.083
434,-0.059
435,-0.042
436,-0.083
437,0.017
438,0.063
439,0.049
440,-0.01
441,-0.144
442,-0.037
443,0.012
444,0.039
445,-0.083
446,-0.103
447,0.054
448,0.015
449,-0.002
450,-0.037
451,-0.049
452,0.034
453,0.027
454,-0.015
455,-0.063
456,0.022
457,-0.046
458,-0.068
459,-0.01
460,-0.156
461,-0.095
462,-0.034
463,-0.059
464,-0.173
465,-0.095
466,-0.029
467,-0.146
468,-0.142
469,0.0
470,-0.054
471,0.002
472,0.1
473,0.034
474,0.0
475,-0.068
476,0.056
477,-0.042
478,-0.01
479,-0.017
480,-0.012
481,0.066
482,-0.061
483,-0.015
484,0.051
485,0.02
486,0.024
487,-0.017
488,0.044
489,-0.024
490,-0.037
491,0.076
492,0.081
493,0.012
494,0.039
495,0.01
496,-0.095
497,-0.022
498,-0.076
499,-0.081
500,-0.063
501,0.005
502,0.063
503,-0.007
504,-0.02
505,0.007
506,-0.112
507,-0.088
508,0.017
509,0.063
510,0.012
511,0.02
512,0.042
513,0.037
514,-0.01
515,0.002
516,0.007
517,0.01
518,0.056
519,0.049
520,-0.103
521,-0.071
522,0.037
523,-0.051
524,-0.042
525,-0.107
526,-0.049
527,0.134
528,-0.027
529,-0.002
530,0.093
531,0.012
532,0.042
533,-0.017
534,-0.085
535,0.051
536,-0.015
537,0.007
538,-0.1
539,-0.125
540,0.015
541,0.09
542,-0.105
543,-0.232
544,-0.142
545,0.029
546,-0.034
547,-0.063
548,-0.081
549,-0.073
550,0.007
551,-0.046
552,0.002
553,-0.09
554,-0.01
555,0.088
556,0.11
557,0.073
558,-0.017
559,0.042
560,0.095
561,-0.203
562,-0.122
563,0.029
564,0.12
565,0.12
566,-0.022
567,0.154
568,0.049
569,-0.024
570,0.063
571,-0.039
572,0.112
573,0.1
574,-0.039
575,-0.044
576,-0.037
577,-0.093
578,-0.027
579,0.005
580,-0.161
581,-0.056
582,-0.103
583,-0.073
584,-0.081
585,-0.093
586,0.02
587,-0.032
588,0.034
589,0.081
590,0.098
591,-0.049
592,-0.007
593,0.1
594,0.071
595,0.0
596,-0.032
597,-0.002
598,0.007
599,-0.059
600,0.0
601,0.005
602,-0.098
603,0.022
604,-0.01
605,-0.049
606,0.037
607,0.015
608,0.037
609,0.107
610,0.017
611,0.059
612,0.066
613,-0.005
614,-0.012
615,0.049
616,0.051
617,0.068
618,-0.039
619,0.034
620,0.068
621,-0.007
622,0.068
623,-0.002
624,-0.098
625,0.005
626,-0.037
627,0.066
