,0.039
0,0.051
1,0.0
2,0.007
3,-0.044
4,0.017
5,-0.022
6,-0.078
7,0.029
8,0.076
9,0.073
10,0.034
11,0.073
12,0.112
13,0.083
14,0.078
15,0.142
16,0.117
17,0.015
18,0.002
19,-0.005
20,0.034
21,-0.034
22,0.051
23,0.017
24,-0.098
25,-0.059
26,0.002
27,0.034
28,-0.09
29,-0.073
30,0.061
31,0.112
32,-0.129
33,-0.139
34,-0.037
35,0.063
36,0.007
37,-0.156
38,-0.1
39,-0.044
40,-0.024
41,-0.054
42,-0.146
43,-0.195
44,-0.061
45,0.015
46,-0.088
47,-0.156
48,-0.083
49,-0.056
50,-0.046
51,-0.098
52,-0.022
53,-0.012
54,0.029
55,-0.081
56,0.049
57,-0.007
58,0.002
59,0.005
60,-0.134
61,0.015
62,-0.015
63,-0.029
64,0.046
65,0.007
66,-0.029
67,-0.007
68,-0.002
69,0.002
70,0.017
71,-0.005
72,0.049
73,0.054
74,-0.081
75,-0.042
76,0.022
77,-0.017
78,0.059
79,-0.044
80,-0.049
81,-0.015
82,-0.015
83,0.037
84,-0.066
85,-0.068
86,-0.085
87,-0.051
88,-0.068
89,-0.09
90,0.017
91,0.007
92,0.088
93,-0.005
94,-0.024
95,0.117
96,0.059
97,0.039
98,0.054
99,-0.066
100,0.059
101,-0.022
102,-0.093
103,-0.034
104,-0.022
105,0.059
106,-0.017
107,-0.09
108,-0.066
109,-0.083
110,0.095
111,0.034
112,-0.039
113,-0.085
114,0.015
115,0.022
116,-0.012
117,-0.044
118,-0.059
119,-0.037
120,-0.007
121,0.022
122,-0.049
123,0.027
124,-0.073
125,-0.112
126,-0.039
127,-0.117
128,-0.071
129,-0.083
130,0.027
131,-0.063
132,0.002
133,-0.059
134,0.007
135,-0.051
136,0.002
137,-0.061
138,-0.002
139,0.044
140,-0.051
141,0.039
142,-0.002
143,-0.056
144,-0.017
145,-0.061
146,0.044
147,-0.005
148,0.01
149,-0.037
150,-0.017
151,-0.073
152,0.024
153,0.071
154,-0.007
155,0.103
156,0.005
157,0.015
158,-0.005
159,0.032
160,-0.02
161,-0.002
162,-0.017
163,0.0
164,0.002
165,0.007
166,0.022
167,-0.042
168,0.01
169,-0.007
170,-0.017
171,-0.076
172,-0.027
173,-0.112
174,-0.017
175,-0.044
176,-0.002
177,0.017
178,0.017
179,0.056
180,0.073
181,0.105
182,0.046
183,0.112
184,0.046
185,0.024
186,0.005
187,-0.083
188,0.0
189,-0.088
190,-0.01
191,0.115
192,0.122
193,-0.012
194,0.049
195,-0.005
196,-0.017
197,0.039
198,-0.039
199,-0.02
200,-0.049
201,0.02
202,0.015
203,-0.054
204,-0.098
205,-0.054
206,-0.017
207,-0.042
208,-0.044
209,-0.09
210,-0.017
211,-0.061
212,-0.051
213,-0.027
214,-0.037
215,0.044
216,0.046
217,-0.09
218,-0.12
219,0.0
220,0.005
221,0.02
222,-0.046
223,-0.017
224,0.029
225,-0.078
226,-0.078
227,-0.071
228,-0.049
229,-0.012
230,-0.063
231,-0.073
232,-0.042
233,0.042
234,0.088
235,0.046
236,0.005
237,0.01
238,0.044
239,0.122
240,0.051
241,-0.029
242,0.017
243,-0.012
244,0.061
245,0.032
246,-0.005
247,-0.139
248,-0.046
249,0.042
250,0.0
251,-0.061
252,0.078
253,0.098
254,0.046
255,0.02
256,0.056
257,0.09
258,0.09
259,0.156
260,0.034
261,0.078
262,0.105
263,-0.012
264,0.02
265,0.034
266,0.088
267,0.027
268,-0.107
269,-0.02
270,-0.002
271,-0.095
272,-0.034
273,0.015
274,0.027
275,0.059
276,0.056
277,0.02
278,0.027
279,0.005
280,0.076
281,0.098
282,0.063
283,0.068
284,-0.034
285,-0.144
286,-0.071
287,-0.029
288,-0.039
289,0.012
290,-0.007
291,-0.005
292,-0.066
293,-0.032
294,-0.066
295,-0.017
296,-0.046
297,0.032
298,0.037
299,-0.022
300,-0.037
301,0.039
302,-0.005
303,0.071
304,0.063
305,-0.007
306,-0.115
307,-0.078
308,-0.112
309,-0.037
310,-0.095
311,-0.105
312,-0.076
313,-0.107
314,-0.037
315,0.005
316,-0.02
317,-0.017
318,0.002
319,-0.032
320,0.056
321,0.105
322,0.166
323,0.051
324,0.039
325,0.022
326,0.081
327,0.032
328,0.034
329,0.002
330,-0.051
331,0.029
332,-0.02
333,0.032
334,-0.051
335,-0.012
336,0.017
337,-0.076
338,-0.005
339,-0.017
340,-0.032
341,0.063
342,0.156
343,0.063
344,0.034
345,0.012
346,0.032
347,0.002
348,0.112
349,-0.056
350,0.051
351,0.02
352,-0.051
353,-0.044
354,-0.029
355,-0.022
356,-0.02
357,-0.037
358,-0.024
359,-0.034
360,-0.012
361,0.137
362,0.134
363,0.085
364,0.139
365,0.203
366,0.105
367,-0.024
368,0.049
369,-0.005
370,0.02
371,-0.046
372,-0.12
373,-0.068
374,-0.1
375,-0.105
376,-0.081
377,-0.132
378,-0.11
379,-0.076
380,-0.081
381,0.002
382,-0.029
383,0.037
384,0.024
385,-0.12
386,-0.083
387,0.042
388,0.063
389,-0.037
390,-0.051
391,-0.022
392,0.007
393,0.095
394,0.095
395,-0.044
396,-0.007
397,0.049
398,0.066
399,0.054
400,0.01
401,0.037
402,0.093
403,-0.037
404,0.061
405,0.125
406,0.012
407,-0.002
408,0.071
409,0.1
410,-0.042
411,0.051
412,0.063
413,0.049
414,0.129
415,0.037
416,0.076
417,0.056
418,0.039
419,0.071
420,0.117
421,0.054
422,0.083
423,0.098
424,0.083
425,0.103
426,0.044
427,-0.037
428,-0.034
429,0.051
430,0.071
431,0.083
432,-0.027
433,-0.037
434,0.005
435,0.042
436,0.105
437,0.022
438,-0.017
439,0.059
440,0.029
441,0.056
442,-0.046
443,0.017
444,0.049
445,0.007
446,-0.02
447,-0.002
448,0.029
449,-0.081
450,0.01
451,-0.1
452,-0.103
453,-0.125
454,-0.007
455,0.01
456,-0.061
457,-0.063
458,-0.107
459,0.037
460,0.151
461,-0.039
462,0.1
463,-0.029
464,-0.061
465,-0.095
466,-0.171
467,-0.01
468,-0.017
469,-0.037
470,-0.012
471,-0.12
472,-0.042
473,0.02
474,-0.022
475,-0.046
476,-0.022
477,-0.063
478,-0.022
479,0.142
480,0.022
481,0.054
482,0.007
483,-0.02
484,0.115
485,0.068
486,0.134
487,-0.076
488,0.007
489,0.02
490,-0.068
491,0.01
492,0.068
493,0.024
494,0.029
495,0.01
496,-0.012
497,0.032
498,0.093
499,0.105
500,0.007
501,-0.032
502,-0.005
503,0.017
504,0.044
505,0.051
506,0.107
507,-0.039
508,-0.061
509,0.005
510,0.027
511,0.071
512,0.1
513,0.093
514,0.015
515,0.132
516,0.127
517,0.095
518,-0.034
519,0.0
520,0.076
521,0.088
522,0.083
523,0.1
524,0.051
525,0.042
526,0.059
527,-0.027
528,-0.046
529,-0.015
530,0.068
531,0.071
532,-0.059
533,-0.056
534,0.0
535,0.059
536,-0.078
537,-0.032
538,-0.129
539,-0.137
540,-0.12
541,-0.056
542,0.046
543,-0.068
544,-0.098
545,-0.049
546,-0.1
547,-0.081
548,-0.066
549,-0.012
550,-0.017
551,0.005
552,-0.071
553,-0.085
554,-0.068
555,-0.115
556,-0.171
557,-0.042
558,-0.042
559,-0.078
560,-0.024
561,-0.146
562,-0.085
563,-0.063
564,-0.007
565,-0.037
566,-0.137
567,-0.073
568,-0.032
569,-0.093
570,-0.11
571,-0.015
572,-0.095
573,-0.046
574,-0.066
575,-0.081
576,-0.1
577,-0.042
578,0.107
579,0.017
580,0.083
581,0.049
582,-0.037
583,-0.029
584,0.071
585,0.088
586,0.0
587,-0.039
588,0.09
589,0.107
590,-0.049
591,-0.002
592,-0.022
593,-0.068
594,-0.032
595,0.095
596,0.022
597,0.027
598,0.039
599,-0.02
600,-0.015
601,0.039
602,0.098
603,0.151
604,0.149
605,0.1
606,0.088
607,0.137
608,0.061
609,0.134
610,0.146
611,0.015
612,0.059
613,0.1
614,0.012
615,0.061
616,0.107
617,0.046
618,0.0
619,-0.061
620,-0.039
621,-0.02
622,0.046
623,0.088
624,-0.02
625,-0.061
626,-0.1
627,-0.063
628,-0.049
629,-0.032
630,-0.107
631,-0.115
632,-0.171
633,-0.051
634,-0.093
635,-0.066
636,-0.139
637,-0.046
638,0.024
639,-0.193
640,-0.168
641,-0.02
642,0.042
643,-0.046
644,0.017
645,-0.051
646,-0.01
647,-0.066
648,-0.042
649,0.059
650,-0.061
651,-0.088
652,-0.12
653,-0.007
654,-0.063
655,-0.078
656,-0.022
657,-0.054
658,-0.168
659,-0.095
660,-0.024
661,-0.007
662,0.007
663,-0.042
664,-0.071
665,-0.027
666,-0.068
667,0.015
668,-0.054
669,0.112
670,0.134
671,0.024
672,0.029
673,-0.098
674,-0.029
675,0.1
676,0.049
677,-0.027
678,-0.046
679,0.051
680,0.098
681,0.061
682,0.051
683,0.0
684,0.046
685,0.11
686,0.066
687,0.112
688,0.027
689,0.015
690,0.103
691,0.105
692,0.117
693,0.125
694,0.044
695,0.076
696,0.088
697,0.051
698,0.015
699,0.09
700,0.076
701,0.015
702,-0.007
