,0.105
0,0.022
1,0.054
2,0.005
3,0.02
4,0.132
5,0.066
6,0.032
7,-0.01
8,-0.024
9,0.029
10,-0.105
11,-0.068
12,-0.015
13,0.002
14,-0.029
15,0.051
16,0.049
17,0.02
18,-0.049
19,-0.051
20,0.2
21,0.032
22,0.059
23,0.078
24,0.066
25,-0.005
26,-0.042
27,0.056
28,0.1
29,-0.02
30,0.0
31,-0.024
32,-0.063
33,-0.117
34,-0.095
35,0.044
36,0.1
37,0.188
38,0.127
39,0.098
40,0.002
41,0.032
42,0.076
43,0.061
44,0.061
45,0.105
46,0.007
47,0.076
48,0.066
49,-0.017
50,0.0
51,-0.073
52,-0.027
53,0.02
54,0.012
55,0.029
56,0.027
57,0.056
58,0.039
59,-0.01
60,-0.12
61,0.015
62,0.032
63,-0.015
64,0.046
65,-0.049
66,0.024
67,0.022
68,-0.002
69,-0.066
70,0.027
71,-0.032
72,-0.122
73,-0.088
74,0.049
75,-0.02
76,0.0
77,-0.09
78,-0.093
79,0.005
80,0.024
81,0.029
82,0.173
83,-0.012
84,-0.066
85,-0.002
86,-0.029
87,0.002
88,-0.012
89,-0.027
90,-0.083
91,-0.056
92,-0.024
93,-0.039
94,0.044
95,-0.054
96,-0.029
97,-0.078
98,0.09
99,0.083
100,0.146
101,0.042
102,0.01
103,0.073
104,-0.002
105,0.039
106,-0.085
107,0.017
108,0.081
109,0.029
110,-0.081
111,-0.063
112,0.046
113,-0.01
114,0.005
115,-0.012
116,0.034
117,-0.024
118,0.127
119,0.015
120,0.017
121,0.088
122,0.173
123,0.105
124,0.156
125,0.183
126,0.088
127,-0.071
128,-0.012
129,0.076
130,0.02
131,-0.063
132,-0.029
133,-0.015
134,-0.098
135,-0.12
136,-0.063
137,-0.056
138,-0.093
139,-0.098
140,-0.046
141,0.042
142,0.117
143,0.066
144,0.081
145,0.078
146,0.044
147,0.078
148,0.059
149,-0.122
150,-0.164
151,-0.051
152,0.01
153,-0.1
154,-0.115
155,-0.032
156,-0.125
157,-0.095
158,-0.042
159,-0.002
160,-0.203
161,-0.071
162,0.044
163,-0.024
164,-0.015
165,0.039
166,0.0
167,0.056
168,0.024
169,-0.093
170,-0.002
171,0.002
172,-0.007
173,0.029
174,-0.015
175,-0.068
176,0.054
177,-0.017
178,0.007
179,-0.115
180,-0.105
181,0.112
182,0.015
183,0.042
184,-0.061
185,-0.078
186,0.178
187,-0.024
188,-0.122
189,0.002
190,0.1
191,0.022
192,0.076
193,0.005
194,0.027
195,-0.032
196,0.039
197,0.007
198,-0.051
199,0.002
200,0.176
201,0.059
202,0.007
203,0.01
204,0.056
205,0.103
206,-0.093
207,0.002
208,0.088
209,0.029
210,-0.01
211,0.002
212,0.015
213,-0.002
214,0.01
215,-0.042
216,0.056
217,0.054
218,-0.007
219,0.051
220,-0.066
221,0.059
222,0.11
223,-0.103
224,-0.037
225,0.007
226,0.095
227,-0.071
228,-0.071
229,-0.054
230,-0.049
231,-0.005
232,-0.061
233,-0.034
234,-0.068
235,-0.017
236,-0.122
237,-0.146
238,-0.059
239,0.022
240,-0.007
241,0.027
242,0.007
243,-0.005
244,-0.005
245,-0.032
246,0.098
247,0.005
248,-0.093
249,-0.044
250,0.007
251,0.049
252,0.059
253,0.034
254,-0.039
255,-0.042
256,-0.088
257,-0.103
258,-0.09
259,-0.037
260,0.078
261,0.068
262,0.034
263,0.034
264,-0.029
265,0.01
266,0.134
267,0.027
268,0.078
269,0.042
270,-0.01
271,0.059
272,-0.037
273,0.0
274,-0.09
275,-0.088
276,-0.049
277,-0.02
278,0.024
279,0.02
280,-0.1
281,-0.061
282,0.024
283,0.173
284,0.051
285,-0.054
286,0.027
287,0.022
288,0.024
289,-0.005
290,0.027
291,0.073
292,0.049
293,-0.078
294,-0.017
295,0.09
296,0.049
297,-0.083
298,0.01
299,-0.005
300,-0.076
301,0.061
302,0.039
303,-0.103
304,-0.095
305,0.066
306,-0.022
307,-0.095
308,0.005
309,-0.066
310,-0.017
311,-0.068
312,-0.083
313,-0.117
314,-0.11
315,-0.056
316,-0.024
317,-0.076
318,-0.081
319,-0.105
320,0.005
321,-0.039
322,-0.129
323,-0.1
324,-0.012
325,-0.066
326,-0.01
327,0.02
328,-0.027
329,-0.078
330,-0.024
331,-0.076
332,-0.115
333,-0.051
334,-0.063
335,-0.151
336,-0.154
337,-0.098
338,-0.261
339,-0.115
340,0.042
341,-0.051
342,-0.088
343,0.029
344,0.002
345,-0.056
346,-0.049
347,0.049
348,0.093
349,0.061
350,0.066
351,0.034
352,0.027
353,0.156
354,0.037
355,-0.083
356,-0.024
357,-0.066
358,0.022
359,-0.039
360,0.134
361,0.09
362,-0.015
363,-0.051
364,0.095
365,0.007
366,0.066
367,-0.046
368,0.054
369,0.107
370,0.098
371,0.022
372,-0.012
373,0.059
374,0.051
375,0.037
376,0.007
377,0.01
378,-0.037
379,-0.081
380,-0.093
381,-0.017
382,-0.127
383,-0.088
384,0.105
385,-0.01
386,-0.063
387,0.02
388,0.059
389,0.002
390,0.002
391,0.005
