,-0.007
0,0.122
1,0.027
2,-0.061
3,0.09
4,0.054
5,0.027
6,0.049
7,0.112
8,0.166
9,0.1
10,0.146
11,0.127
12,0.112
13,0.19
14,0.068
15,0.061
16,-0.049
17,-0.029
18,0.017
19,-0.01
20,-0.071
21,-0.037
22,-0.059
23,-0.1
24,0.029
25,0.029
26,-0.085
27,0.007
28,0.002
29,0.022
30,0.105
31,-0.034
32,0.005
33,0.015
34,0.042
35,-0.186
36,-0.024
37,0.066
38,-0.09
39,0.129
40,0.061
41,-0.063
42,-0.085
43,-0.051
44,0.083
45,-0.088
46,-0.066
47,0.002
48,-0.063
49,-0.002
50,-0.032
51,0.071
52,0.012
53,-0.068
54,-0.071
55,-0.134
56,-0.156
57,-0.029
58,-0.02
59,-0.071
60,-0.134
61,-0.049
62,-0.024
63,-0.105
64,-0.027
65,-0.024
66,-0.1
67,-0.02
68,-0.037
69,-0.007
70,0.0
71,0.0
72,0.078
73,0.071
74,-0.029
75,-0.024
76,0.015
77,0.044
78,0.005
79,0.066
80,0.024
81,-0.051
82,-0.046
83,-0.132
84,0.02
85,0.037
86,0.129
87,0.032
88,0.063
89,-0.051
90,0.09
91,0.19
92,0.039
93,0.002
94,-0.002
95,0.112
96,0.029
97,0.042
98,0.007
99,0.076
100,0.022
101,0.002
102,-0.083
103,-0.056
104,-0.063
105,0.005
106,-0.002
107,0.054
108,0.068
109,-0.146
110,0.044
111,0.146
112,0.066
113,0.039
114,0.002
115,0.066
116,-0.044
117,0.042
118,0.005
119,-0.007
120,-0.02
121,-0.088
122,-0.061
123,-0.088
124,-0.051
125,0.005
126,-0.061
127,-0.005
128,0.061
129,-0.044
130,0.071
131,-0.005
132,-0.002
133,0.02
134,0.029
135,-0.039
136,-0.088
137,0.068
138,0.017
139,-0.088
140,-0.022
141,-0.005
142,-0.024
143,-0.059
144,-0.049
145,-0.088
146,0.01
147,0.063
148,0.09
149,-0.007
150,-0.063
151,0.037
152,0.063
153,0.078
154,0.037
155,0.056
156,-0.044
157,0.095
158,0.068
159,-0.022
160,0.037
161,-0.103
162,-0.022
163,-0.093
164,-0.032
165,-0.049
166,-0.032
167,-0.1
168,-0.073
169,-0.088
170,-0.017
171,0.022
172,0.032
173,-0.027
174,0.029
175,0.044
176,0.012
177,0.073
178,0.049
179,-0.059
180,-0.032
181,0.022
182,0.01
183,-0.007
184,-0.039
185,0.007
186,-0.007
187,-0.081
188,0.063
189,0.002
190,-0.005
191,0.073
192,0.044
193,0.007
194,-0.007
195,-0.027
196,0.061
197,0.017
198,0.044
199,-0.046
200,-0.022
201,0.044
202,0.063
203,-0.022
204,-0.137
205,-0.088
206,0.054
207,0.11
208,-0.078
209,-0.002
210,-0.056
211,-0.029
212,0.02
213,0.012
214,0.049
215,0.024
216,-0.042
217,0.005
218,-0.046
219,-0.032
220,-0.007
221,0.039
222,0.022
223,-0.09
224,-0.081
225,-0.073
226,-0.137
227,-0.044
228,-0.01
229,-0.078
230,-0.09
231,-0.022
232,0.022
233,-0.015
234,0.039
235,0.142
236,0.068
237,0.039
238,-0.073
239,-0.085
240,0.056
241,-0.029
242,0.005
243,-0.005
244,-0.063
245,-0.042
246,-0.02
247,-0.059
248,-0.002
249,-0.051
250,0.056
251,0.085
252,0.02
253,-0.012
254,0.007
255,0.049
256,0.046
257,0.01
258,-0.002
259,0.071
260,0.11
261,0.0
262,-0.024
263,-0.002
264,-0.056
265,-0.042
266,0.007
267,-0.054
268,-0.042
269,0.142
270,0.1
271,-0.098
272,0.01
273,0.188
274,0.156
275,0.054
276,-0.032
277,0.042
278,-0.017
279,0.005
280,-0.017
281,0.027
282,-0.073
283,-0.056
284,-0.024
285,-0.054
286,-0.012
287,0.024
288,0.017
289,0.049
290,-0.022
291,0.017
292,0.061
293,-0.073
294,-0.054
295,0.005
296,0.034
297,-0.027
298,-0.071
299,0.049
300,0.007
301,-0.076
302,-0.073
303,-0.076
304,-0.034
305,-0.063
306,-0.054
307,-0.054
308,-0.049
309,-0.083
310,-0.073
311,-0.024
312,0.071
313,0.051
314,-0.027
315,0.083
316,0.037
317,0.051
318,-0.022
319,0.034
320,0.066
321,-0.017
322,-0.029
323,0.039
324,-0.046
325,-0.054
326,0.034
327,0.015
328,0.015
329,-0.024
330,-0.085
331,-0.063
332,0.015
333,0.11
334,0.149
335,0.059
336,0.029
337,0.061
338,0.02
339,0.037
340,0.088
341,0.059
342,0.02
343,-0.1
344,-0.171
345,-0.027
346,-0.015
347,-0.007
348,-0.063
349,-0.042
350,0.0
351,-0.027
352,0.0
353,0.027
354,-0.105
355,-0.007
356,-0.017
357,-0.012
358,-0.066
359,0.039
360,0.134
361,-0.061
362,-0.049
363,-0.029
364,-0.076
365,-0.051
366,0.056
367,0.107
368,0.027
369,-0.071
370,-0.1
371,0.085
372,0.044
373,0.02
374,-0.017
375,0.042
376,0.098
377,-0.042
378,-0.059
379,-0.029
380,-0.056
381,0.034
382,0.095
383,-0.046
384,-0.054
385,0.024
386,-0.049
387,-0.017
388,-0.063
389,-0.024
390,-0.1
391,-0.054
392,0.007
393,-0.042
394,0.034
395,0.046
396,-0.054
397,-0.032
398,-0.054
399,0.066
400,-0.007
401,-0.046
402,-0.081
403,0.005
404,-0.032
405,0.027
406,-0.032
407,-0.017
408,-0.027
409,-0.029
410,-0.029
411,-0.007
412,0.022
413,0.066
414,0.054
415,0.049
416,-0.002
417,-0.068
418,-0.007
419,-0.044
420,-0.007
421,-0.029
422,-0.027
423,0.007
424,-0.059
425,-0.02
426,-0.017
427,-0.024
428,-0.093
429,-0.042
430,0.059
431,0.073
432,0.024
433,0.01
434,-0.078
435,-0.107
436,-0.029
437,0.063
438,0.081
439,0.012
440,-0.022
441,0.022
442,0.037
443,0.02
444,0.059
445,-0.012
446,-0.054
