,-0.012
0,0.066
1,0.01
2,0.039
3,0.049
4,0.049
5,-0.054
6,0.027
7,-0.071
8,-0.054
9,0.012
10,-0.029
11,0.01
12,0.027
13,0.0
14,0.002
15,-0.083
16,0.01
17,0.027
18,0.01
19,0.146
20,0.12
21,-0.015
22,0.042
23,0.054
24,-0.042
25,-0.09
26,-0.015
27,0.063
28,-0.022
29,-0.078
30,-0.078
31,-0.105
32,-0.037
33,-0.054
34,-0.107
35,0.09
36,0.051
37,0.015
38,-0.054
39,-0.11
40,0.212
41,0.029
42,-0.037
43,0.059
44,0.083
45,0.115
46,0.01
47,0.061
48,0.112
49,0.005
50,-0.09
51,-0.122
52,0.085
53,0.042
54,-0.02
55,0.056
56,-0.037
57,0.022
58,0.066
59,-0.005
60,0.168
61,0.024
62,-0.076
63,0.12
64,-0.01
65,0.037
66,0.056
67,-0.054
68,0.037
69,-0.105
70,-0.068
71,-0.046
72,-0.11
73,-0.054
74,-0.029
75,-0.083
76,-0.007
77,-0.088
78,-0.11
79,-0.044
80,-0.039
81,0.056
82,-0.071
83,-0.044
84,0.105
85,-0.061
86,-0.073
87,0.088
88,0.024
89,-0.032
90,0.012
91,0.02
92,-0.134
93,-0.164
94,-0.061
95,0.007
96,0.015
97,0.068
98,-0.046
99,-0.046
100,0.095
101,-0.017
102,0.112
103,0.159
104,-0.093
105,0.063
106,0.046
107,-0.056
108,0.068
109,0.034
110,-0.005
111,0.044
112,-0.117
113,0.02
114,-0.017
115,0.042
116,0.056
117,-0.129
118,-0.007
119,0.312
120,-0.007
121,-0.046
122,0.049
123,0.056
124,0.044
125,-0.127
126,0.063
127,0.049
128,-0.051
129,-0.122
130,-0.056
131,-0.061
132,-0.049
133,0.005
134,-0.132
135,-0.093
136,0.02
137,0.081
138,-0.029
139,-0.078
140,0.054
141,-0.027
142,0.0
143,-0.022
144,0.054
145,-0.022
146,0.046
147,0.059
148,0.017
149,-0.042
150,0.073
151,0.081
152,0.01
153,-0.022
154,-0.061
155,-0.037
156,-0.103
157,0.012
158,-0.066
159,-0.11
160,0.01
161,0.049
162,-0.056
163,0.046
164,0.073
165,0.068
166,-0.071
167,0.005
168,-0.061
169,0.1
170,-0.034
171,0.034
172,-0.002
173,-0.105
174,-0.046
175,0.044
176,0.044
177,0.078
178,-0.076
179,0.063
180,0.132
181,0.083
182,-0.012
183,0.005
184,0.051
185,0.144
186,0.061
187,0.007
188,0.01
189,-0.029
190,0.042
191,0.027
192,-0.137
193,-0.032
194,-0.078
195,0.002
196,-0.071
197,-0.027
198,0.012
199,-0.151
200,-0.059
201,-0.054
202,-0.073
203,-0.032
204,0.024
205,-0.015
206,-0.085
207,0.012
208,-0.039
209,-0.034
210,0.017
211,-0.039
212,0.042
213,0.017
