,-0.027
0,0.007
1,0.042
2,-0.015
3,-0.039
4,0.046
5,0.02
6,-0.112
7,-0.051
8,0.012
9,0.063
10,0.068
11,-0.142
12,-0.049
13,-0.061
14,-0.022
15,-0.049
16,-0.164
17,-0.037
18,-0.059
19,-0.029
20,-0.034
21,-0.181
22,-0.02
23,0.068
24,0.017
25,0.132
26,0.044
27,0.049
28,0.107
29,-0.044
30,0.02
31,0.056
32,0.095
33,-0.022
34,0.037
35,0.039
36,-0.017
37,-0.11
38,0.073
39,-0.01
40,-0.054
41,0.039
42,0.017
43,0.022
44,-0.002
45,-0.073
46,0.054
47,0.054
48,-0.073
49,-0.032
50,-0.073
51,0.137
52,0.012
53,-0.059
54,-0.02
55,-0.027
56,-0.081
57,-0.076
58,-0.051
59,-0.042
60,-0.012
61,-0.034
62,-0.034
63,-0.022
64,0.049
65,0.007
66,0.044
67,0.015
68,0.061
69,0.063
70,0.039
71,-0.081
72,0.024
73,-0.051
74,-0.054
75,0.042
76,-0.02
77,-0.012
78,-0.017
79,-0.142
80,-0.112
81,-0.083
82,-0.054
83,-0.029
84,-0.083
85,0.015
86,-0.049
87,0.083
88,0.078
89,-0.044
90,0.046
91,0.073
92,-0.095
93,0.068
94,-0.042
95,0.029
96,0.007
97,-0.037
98,0.059
99,0.034
100,0.1
101,0.146
102,0.015
103,0.046
104,0.071
105,0.02
106,0.095
107,-0.061
108,0.173
109,0.212
110,0.137
111,0.117
112,0.005
113,-0.007
114,-0.015
115,-0.081
116,-0.002
117,-0.007
118,0.027
119,0.095
120,0.01
121,0.039
122,0.02
123,-0.005
124,0.029
125,-0.029
126,0.056
127,0.183
128,0.029
129,0.029
130,-0.039
131,-0.059
132,-0.005
133,0.015
134,-0.054
135,0.129
136,0.066
137,0.034
138,-0.005
139,-0.007
140,0.122
141,0.081
142,0.034
143,0.032
144,0.071
145,0.068
146,0.032
147,0.107
148,0.01
149,0.095
150,0.146
151,0.078
152,-0.02
153,-0.022
154,-0.071
155,0.09
156,-0.056
157,-0.034
158,-0.085
159,-0.188
160,-0.09
161,-0.056
162,-0.061
163,0.007
164,0.042
165,-0.007
166,-0.01
167,0.01
168,0.085
169,0.078
170,0.01
171,0.085
172,0.059
173,-0.044
174,-0.056
175,0.085
176,0.151
177,0.01
178,-0.007
179,-0.042
180,0.088
181,0.039
182,-0.042
183,-0.02
184,0.042
185,0.095
186,0.071
187,-0.056
188,-0.01
189,0.105
190,-0.024
191,-0.061
192,0.107
193,0.005
194,0.024
195,-0.012
196,-0.049
197,-0.007
198,0.029
199,0.078
200,0.015
201,0.01
202,0.076
203,0.034
204,-0.022
205,0.071
206,0.039
207,-0.005
208,0.056
209,0.117
210,0.017
211,0.205
212,0.066
213,0.051
214,-0.061
215,0.017
216,-0.002
217,-0.015
218,0.012
219,-0.039
220,-0.039
221,0.024
222,-0.156
223,-0.032
224,0.056
225,-0.005
226,0.0
227,0.027
228,-0.044
229,0.039
230,0.039
231,0.054
232,-0.017
233,0.063
234,0.061
235,0.024
236,0.073
237,0.032
238,0.093
239,-0.046
240,-0.054
241,-0.054
242,-0.029
243,0.117
244,-0.01
245,-0.037
246,0.034
247,0.017
248,0.071
249,-0.076
250,0.09
251,0.156
252,0.051
253,0.042
254,-0.022
255,0.093
256,0.093
257,-0.029
258,0.073
259,0.012
260,-0.042
261,-0.027
262,0.103
263,0.11
264,0.044
265,0.083
266,0.09
267,0.027
268,0.039
269,0.1
270,0.037
271,0.032
272,0.007
273,0.056
274,-0.01
