,0.051
0,0.027
1,-0.054
2,-0.032
3,0.144
4,-0.002
5,0.039
6,0.063
7,-0.017
8,0.068
9,-0.042
10,0.054
11,0.054
12,0.066
13,0.071
14,0.061
15,0.032
16,0.051
17,0.042
18,0.032
19,0.032
20,0.024
21,0.059
22,0.1
23,0.034
24,-0.007
25,0.007
26,0.012
27,-0.071
28,-0.024
29,0.054
30,0.017
31,-0.125
32,-0.122
33,0.1
34,0.171
35,0.1
36,0.078
37,-0.049
38,0.039
39,0.088
40,0.0
41,0.005
42,0.042
43,-0.012
44,-0.049
45,-0.049
46,0.022
47,-0.012
48,-0.083
49,-0.093
50,-0.066
51,-0.029
52,0.037
53,0.12
54,-0.027
55,-0.083
56,0.088
57,0.051
58,0.012
59,0.002
60,0.134
61,0.054
62,-0.046
63,-0.071
64,0.073
65,-0.005
66,-0.027
67,0.11
68,0.01
69,-0.051
70,-0.002
71,0.032
72,-0.049
73,0.032
74,-0.063
75,-0.022
76,0.024
77,0.105
78,0.042
79,0.042
80,0.015
81,0.061
82,0.012
83,0.059
84,0.076
85,0.01
86,0.076
87,0.144
88,-0.005
89,0.012
90,0.039
91,0.088
92,0.125
93,0.049
94,0.1
95,0.027
96,0.027
97,0.19
98,0.195
99,0.078
100,0.024
101,0.073
102,0.066
103,0.09
104,0.11
105,-0.007
106,-0.024
107,-0.002
108,0.029
109,0.103
110,-0.039
111,-0.037
112,0.115
113,-0.032
114,0.032
115,-0.049
116,0.037
117,0.0
118,-0.012
119,-0.098
120,0.051
121,0.1
122,-0.037
123,0.044
124,-0.042
125,0.083
126,0.02
127,-0.085
128,-0.017
129,-0.037
130,-0.002
131,0.02
132,-0.046
133,-0.09
134,-0.063
135,0.073
136,0.051
137,-0.12
138,-0.002
139,0.037
140,-0.083
141,0.039
142,0.061
143,-0.029
144,-0.054
145,-0.078
146,-0.127
147,-0.154
148,-0.166
149,-0.129
150,-0.085
151,-0.1
152,-0.029
153,-0.081
154,-0.083
155,-0.046
156,-0.054
157,-0.059
158,-0.056
159,0.005
160,0.076
161,0.02
162,-0.061
163,-0.034
164,0.007
165,0.0
166,0.11
167,-0.095
168,-0.103
169,-0.02
170,0.002
171,-0.132
172,-0.088
173,0.032
174,0.078
175,-0.022
176,0.015
177,0.059
178,0.032
179,0.063
180,0.029
181,0.007
182,-0.002
183,0.112
184,-0.015
185,0.049
186,0.029
187,0.127
188,0.002
189,-0.017
190,0.012
191,0.105
192,0.093
193,0.112
194,0.01
195,-0.073
196,0.017
197,0.071
198,-0.056
199,-0.029
200,0.095
201,0.054
202,-0.017
203,0.073
204,0.061
205,0.027
206,0.061
207,0.054
208,0.105
209,-0.09
210,0.015
211,-0.049
212,-0.073
213,0.061
214,-0.078
215,-0.039
216,0.071
217,-0.073
218,0.044
219,-0.044
220,0.017
221,0.054
222,-0.012
223,-0.037
224,-0.039
225,0.034
226,-0.071
227,-0.056
228,-0.022
229,-0.1
230,-0.103
231,-0.134
232,-0.066
233,-0.056
234,-0.127
