,0.005
0,-0.024
1,-0.076
2,-0.022
3,0.037
4,0.042
5,-0.017
6,0.02
7,0.027
8,-0.002
9,0.034
10,-0.022
11,0.039
12,0.01
13,0.029
14,0.017
15,0.093
16,0.076
17,-0.034
18,0.007
19,-0.007
20,0.01
21,0.007
22,0.073
23,-0.005
24,-0.02
25,0.061
26,0.059
27,0.083
28,0.073
29,0.051
30,0.081
31,0.093
32,0.078
33,0.134
34,0.156
35,0.09
36,0.161
37,0.112
38,0.105
39,0.029
40,0.015
41,0.11
42,0.005
43,-0.034
44,0.017
45,-0.034
46,-0.007
47,-0.012
48,0.005
49,0.02
50,-0.083
51,0.007
52,0.007
53,0.002
54,-0.051
55,-0.039
56,0.063
57,-0.022
58,-0.059
59,-0.034
60,-0.005
61,-0.059
62,-0.044
63,-0.059
64,-0.032
65,0.002
66,-0.127
67,-0.081
68,-0.061
69,-0.105
70,0.005
71,0.027
72,-0.071
73,-0.134
74,-0.063
75,-0.054
76,0.042
77,0.005
78,-0.046
79,0.029
80,0.012
81,-0.056
82,-0.103
83,-0.093
84,-0.11
85,-0.024
86,-0.071
87,-0.137
88,-0.132
89,-0.022
90,-0.024
91,-0.107
92,-0.144
93,-0.054
94,0.066
95,-0.027
96,0.042
97,0.081
98,0.098
99,0.061
100,0.007
101,0.034
102,0.068
103,0.056
104,0.059
105,-0.095
106,-0.02
107,0.081
108,-0.007
109,-0.01
110,-0.051
111,0.054
112,0.137
113,0.007
114,0.056
115,0.149
116,0.098
117,0.129
118,0.103
119,0.0
120,0.017
121,-0.01
122,0.095
123,0.083
124,0.024
125,0.027
126,-0.027
127,0.01
128,-0.071
129,-0.066
130,-0.056
131,-0.039
132,-0.039
133,0.027
134,-0.027
135,-0.044
136,-0.012
137,-0.042
138,0.044
139,-0.042
140,0.061
141,0.037
142,-0.059
143,-0.027
144,0.015
145,0.01
146,-0.037
147,-0.144
148,-0.139
149,-0.134
150,-0.132
151,-0.017
152,-0.076
153,-0.09
154,0.044
155,0.037
156,-0.02
157,-0.095
158,-0.012
159,0.034
160,-0.037
161,-0.017
162,-0.042
163,-0.051
164,-0.044
165,-0.061
166,-0.037
167,-0.11
168,-0.132
169,-0.186
170,-0.132
171,-0.1
172,-0.054
173,-0.039
174,-0.049
175,-0.085
176,0.0
177,-0.02
178,-0.061
179,-0.024
180,-0.032
181,0.022
182,-0.024
183,-0.068
184,-0.085
185,-0.034
186,-0.034
187,-0.063
188,-0.024
189,-0.081
190,-0.029
191,0.032
192,0.029
193,0.005
194,0.085
195,0.01
196,0.063
197,0.063
198,0.044
199,0.054
200,0.076
201,0.01
202,0.066
203,0.127
204,0.107
205,0.154
206,0.017
207,-0.029
208,-0.017
209,0.034
210,-0.068
211,-0.073
212,-0.007
213,0.002
214,0.02
215,0.024
216,0.085
217,-0.039
218,-0.005
219,0.039
220,0.044
221,0.078
222,0.0
223,0.044
224,0.037
225,0.012
226,-0.007
227,0.081
228,0.002
229,-0.051
230,-0.093
231,-0.054
232,-0.049
233,-0.144
234,-0.059
235,0.017
236,-0.071
237,-0.042
238,-0.051
239,-0.024
240,0.0
241,-0.054
242,-0.046
243,-0.054
244,-0.037
245,-0.181
246,-0.098
247,-0.044
248,-0.12
249,-0.027
250,-0.068
251,-0.063
252,-0.076
253,-0.1
254,0.015
255,-0.005
256,0.012
257,0.044
258,-0.012
259,0.054
260,-0.024
261,-0.042
262,-0.032
263,-0.039
264,-0.017
265,0.024
266,-0.032
267,0.039
268,-0.068
269,-0.037
270,-0.027
271,-0.068
272,-0.042
273,0.0
274,0.032
275,0.002
276,-0.049
277,0.105
278,-0.02
279,-0.088
280,0.01
281,0.017
