,0.154
0,-0.061
1,-0.078
2,0.146
3,0.085
4,0.095
5,-0.051
6,0.071
7,0.017
8,-0.005
9,0.029
10,0.037
11,0.078
12,0.027
13,-0.076
14,-0.11
15,-0.12
16,-0.015
17,0.015
18,-0.066
19,-0.134
20,-0.054
21,-0.002
22,-0.061
23,-0.039
24,-0.081
25,0.1
26,0.137
27,-0.01
28,-0.022
29,-0.093
30,0.134
31,0.046
32,-0.037
33,-0.088
34,-0.012
35,-0.081
36,-0.117
37,-0.168
38,0.0
39,-0.059
40,0.054
41,0.056
42,0.122
43,-0.073
44,-0.015
45,0.005
46,0.112
47,0.034
48,0.027
49,-0.017
50,0.056
51,-0.02
52,-0.107
53,-0.056
54,-0.007
55,-0.02
56,0.032
57,-0.083
58,-0.029
59,-0.073
60,0.085
61,-0.032
62,-0.09
63,-0.054
64,0.134
65,0.039
66,0.005
67,0.012
68,0.081
69,0.073
70,0.085
71,0.007
72,0.015
73,0.007
74,-0.056
75,0.105
76,0.007
77,-0.088
78,0.066
79,-0.029
80,0.088
81,0.034
82,-0.225
83,0.051
84,0.261
85,-0.081
86,-0.037
87,-0.149
88,-0.066
89,0.103
90,-0.034
91,-0.107
92,0.015
93,0.002
94,-0.007
95,-0.066
96,-0.088
97,0.005
98,0.078
99,-0.146
100,-0.09
101,-0.049
102,-0.015
103,-0.012
104,-0.1
105,-0.059
106,-0.005
107,0.029
108,0.09
109,0.0
110,-0.054
111,-0.015
112,0.042
113,-0.105
114,0.073
115,-0.007
116,0.051
117,0.02
118,-0.051
119,0.093
120,0.103
121,-0.037
122,0.024
123,-0.024
124,0.002
125,-0.129
126,0.032
127,0.09
128,-0.017
129,0.051
130,-0.088
131,-0.017
132,0.107
133,0.042
134,0.073
135,-0.042
136,-0.034
137,0.076
138,0.022
139,-0.068
140,-0.01
141,-0.029
142,0.002
143,0.002
144,0.005
145,0.044
146,0.022
147,0.012
148,0.12
149,-0.022
150,0.103
151,-0.012
152,-0.032
153,0.1
154,-0.112
155,0.032
156,0.046
157,0.076
158,0.024
159,-0.117
160,-0.042
161,0.071
162,0.083
163,-0.056
164,-0.081
165,0.037
166,0.132
167,-0.012
168,-0.12
169,0.088
170,0.161
171,0.002
172,-0.051
173,-0.105
174,-0.054
175,0.022
176,-0.093
177,-0.078
178,-0.034
179,0.09
180,0.168
181,-0.005
182,0.083
183,0.063
184,0.027
185,-0.054
186,0.007
187,0.068
188,-0.049
189,0.066
190,-0.022
191,0.007
192,0.002
193,-0.056
194,-0.066
195,-0.005
196,0.012
197,0.005
198,0.078
199,-0.129
200,-0.144
201,-0.125
202,-0.1
203,-0.007
204,-0.046
205,-0.061
206,0.044
207,-0.01
208,0.044
209,0.12
210,0.024
211,-0.022
212,-0.046
213,0.088
214,0.085
215,-0.032
216,-0.107
217,-0.11
218,0.032
219,0.017
220,-0.105
221,-0.029
222,-0.037
223,-0.098
224,0.024
225,-0.046
226,-0.054
227,-0.042
228,0.029
229,0.056
230,-0.068
231,-0.034
232,0.061
233,0.076
234,0.056
235,0.066
236,-0.042
237,0.09
238,-0.039
239,0.078
240,0.007
241,-0.105
242,0.12
243,0.027
244,-0.046
245,0.049
246,0.029
247,0.12
248,-0.02
249,0.037
250,0.051
251,0.017
252,0.059
253,-0.066
254,-0.029
255,0.132
256,-0.002
257,0.051
258,-0.081
259,0.046
260,0.168
261,-0.059
262,0.015
263,0.073
264,-0.076
265,-0.144
266,-0.027
267,0.068
268,0.054
269,0.061
270,-0.024
271,-0.02
272,0.046
273,0.027
274,0.015
275,0.054
276,0.144
277,0.168
278,0.02
279,-0.088
280,-0.01
281,0.081
282,0.156
283,0.093
284,-0.042
285,-0.049
286,0.195
287,0.049
288,0.095
289,-0.09
290,-0.059
291,0.161
292,0.029
293,-0.044
294,0.022
295,-0.066
296,0.078
297,-0.137
298,-0.027
299,0.156
300,0.039
301,0.085
302,-0.015
303,-0.034
304,0.029
305,0.049
306,0.046
307,0.068
308,-0.051
309,0.02
310,-0.012
311,-0.059
312,-0.007
313,-0.005
314,0.078
315,0.01
316,-0.193
317,0.081
318,0.01
319,0.051
320,0.039
321,-0.015
322,-0.017
323,-0.146
324,-0.012
325,0.073
326,-0.042
327,0.044
328,-0.061
329,-0.081
330,0.042
331,0.037
332,0.078
333,-0.02
334,-0.017
335,0.042
336,-0.068
337,-0.056
338,0.01
339,-0.156
340,-0.071
341,-0.066
342,-0.132
343,-0.085
344,-0.027
345,0.032
346,-0.005
347,-0.029
348,0.049
349,0.034
350,-0.01
351,-0.012
352,0.105
353,0.01
354,0.051
355,0.188
356,0.081
357,0.01
358,-0.012
359,-0.007
360,-0.01
361,-0.1
362,-0.032
363,-0.024
364,0.09
365,-0.107
366,-0.071
367,-0.012
368,0.056
369,0.024
370,-0.142
