,-0.056
0,-0.002
1,0.122
2,0.107
3,-0.071
4,-0.027
5,-0.139
6,0.002
7,0.115
8,0.012
9,-0.01
10,0.056
11,-0.073
12,0.01
13,0.046
14,0.081
15,-0.012
16,-0.081
17,-0.029
18,0.068
19,-0.046
20,0.027
21,-0.039
22,-0.061
23,0.083
24,0.029
25,0.01
26,0.059
27,-0.1
28,0.093
29,-0.037
30,-0.085
31,0.007
32,0.02
33,-0.032
34,-0.059
35,-0.037
36,-0.044
37,0.01
38,0.076
39,0.085
40,-0.063
41,0.034
42,0.083
43,0.007
44,-0.1
45,0.027
46,0.117
47,0.093
48,-0.012
49,-0.007
50,0.029
51,0.01
52,-0.024
53,-0.056
54,-0.029
55,-0.161
56,-0.059
57,-0.022
58,-0.042
59,-0.051
60,-0.032
61,-0.029
62,-0.137
63,0.024
64,0.032
65,0.039
66,-0.049
67,-0.068
68,0.042
69,0.085
70,0.078
71,-0.066
72,0.056
73,0.083
74,-0.056
75,-0.012
76,0.103
77,-0.112
78,-0.046
79,0.017
80,-0.078
81,-0.063
82,0.178
83,0.122
84,-0.073
85,-0.229
86,-0.144
87,0.137
88,0.146
89,0.012
90,0.022
91,0.127
92,0.029
93,-0.027
94,0.083
95,0.176
96,-0.02
97,-0.085
98,0.078
99,0.034
100,-0.173
101,0.034
102,0.005
103,-0.012
104,0.02
105,-0.017
106,0.051
107,0.042
108,0.073
109,0.178
110,0.146
111,0.02
112,0.007
113,-0.024
114,0.11
115,0.015
116,-0.051
117,-0.005
118,-0.129
119,-0.122
120,0.1
121,0.125
122,0.02
123,0.024
124,0.034
125,0.042
126,-0.073
127,-0.027
128,0.137
129,0.049
130,-0.071
131,0.007
132,0.049
133,-0.022
134,-0.027
135,-0.088
136,0.02
137,-0.01
138,-0.076
139,-0.083
140,-0.037
141,-0.076
142,-0.015
143,-0.134
144,0.039
145,0.022
146,0.068
147,0.103
148,0.112
149,-0.005
150,0.034
151,0.049
152,0.166
153,0.042
154,0.02
155,0.027
156,-0.12
157,-0.068
158,-0.054
159,-0.117
160,-0.066
161,-0.01
162,0.042
163,-0.061
164,0.076
165,-0.034
166,-0.007
167,-0.046
168,0.09
169,0.1
170,0.0
171,-0.007
172,0.042
173,-0.002
174,0.01
175,0.002
176,-0.012
177,0.073
178,0.054
179,-0.059
180,-0.105
181,0.081
182,0.176
183,-0.002
184,0.049
185,0.144
186,0.0
187,0.059
188,-0.046
189,0.073
190,0.115
191,-0.012
192,-0.027
193,0.071
194,-0.027
195,0.039
196,-0.054
197,-0.168
198,-0.166
199,-0.193
200,-0.103
201,-0.117
202,-0.105
203,-0.024
204,0.0
205,-0.063
206,0.1
207,0.027
208,-0.027
209,-0.054
210,0.093
211,0.208
212,0.159
213,0.022
214,0.11
215,-0.022
216,-0.059
217,0.017
218,-0.042
219,-0.066
220,0.01
221,0.095
222,0.042
223,0.029
224,-0.103
225,-0.034
226,0.081
227,-0.01
228,-0.042
229,-0.068
230,0.012
231,0.056
232,0.061
233,0.002
234,-0.134
235,-0.034
236,-0.073
237,0.02
238,-0.1
239,-0.059
240,0.017
241,0.007
242,-0.132
243,-0.127
244,-0.056
245,-0.095
246,-0.137
