,-0.024
0,-0.049
1,-0.044
2,0.085
3,-0.125
4,-0.002
5,0.032
6,0.032
7,-0.017
8,0.066
9,0.134
10,0.054
11,0.024
12,0.024
13,0.046
14,0.122
15,0.129
16,0.046
17,-0.105
18,-0.015
19,0.032
20,-0.027
21,-0.024
22,0.032
23,0.046
24,0.022
25,0.054
26,0.059
27,0.056
28,0.059
29,0.127
30,0.044
31,-0.017
32,0.066
33,0.088
34,-0.042
35,0.063
36,0.071
37,-0.032
38,-0.01
39,0.046
40,-0.037
41,-0.088
42,0.081
43,-0.103
44,-0.21
45,0.056
46,0.017
47,0.088
48,-0.146
49,-0.232
50,0.151
51,0.02
52,0.056
53,0.012
54,-0.081
55,0.071
56,-0.005
57,-0.056
58,0.027
59,0.081
60,0.063
61,-0.161
62,-0.063
63,-0.046
64,-0.039
65,-0.02
66,-0.051
67,-0.09
68,-0.017
69,0.029
70,-0.132
71,0.005
72,-0.042
73,0.061
74,0.11
75,-0.168
76,-0.073
77,0.078
78,0.039
79,-0.022
80,-0.129
81,0.027
82,-0.037
83,0.034
84,0.078
85,0.066
86,-0.039
87,-0.032
88,0.071
89,-0.078
90,-0.044
91,0.085
92,0.178
93,-0.103
94,0.032
95,0.083
96,0.186
97,0.085
98,-0.093
99,0.037
100,-0.007
101,0.015
102,0.103
103,-0.039
104,0.024
105,-0.051
106,0.083
107,0.063
108,0.149
109,-0.012
110,-0.01
111,0.068
112,0.034
113,0.132
114,-0.017
115,0.027
116,0.032
117,-0.046
118,-0.015
119,-0.107
120,-0.054
121,0.056
122,0.044
123,-0.02
124,0.046
125,0.022
126,0.073
127,-0.017
128,0.022
129,0.066
130,0.063
131,-0.027
132,-0.027
133,0.085
134,-0.005
135,-0.017
136,-0.054
137,-0.127
138,-0.085
139,-0.181
140,-0.164
141,0.02
142,-0.071
143,-0.098
144,-0.107
145,-0.046
146,0.049
147,-0.02
148,-0.127
149,-0.125
150,-0.034
151,0.039
152,-0.012
153,0.024
154,0.093
155,0.027
156,-0.022
157,-0.156
158,-0.027
159,-0.129
160,0.002
161,0.002
162,-0.059
163,0.022
164,0.083
165,-0.005
166,-0.034
167,-0.029
168,0.168
169,0.01
170,-0.125
171,0.007
172,0.037
173,0.056
174,0.078
175,0.012
176,0.039
177,-0.022
178,0.122
179,0.142
180,-0.022
181,0.129
182,0.002
183,0.083
184,0.098
185,-0.032
186,0.054
187,0.051
188,0.01
189,0.005
190,0.039
191,-0.046
192,0.11
193,0.073
194,0.042
195,0.0
196,0.085
197,0.093
198,-0.007
199,-0.024
200,0.01
201,-0.046
202,-0.024
203,0.039
204,0.11
205,0.12
206,-0.068
207,-0.122
208,-0.024
209,0.164
210,0.139
211,0.01
212,-0.022
213,-0.117
214,0.164
215,0.059
216,-0.11
217,0.051
218,0.044
219,-0.024
220,-0.061
221,-0.11
222,-0.02
223,-0.049
224,-0.093
225,0.029
226,-0.005
227,-0.02
228,-0.042
229,-0.054
230,0.024
231,0.032
232,0.066
233,-0.01
234,-0.063
235,-0.059
236,0.01
237,0.012
238,-0.034
239,-0.002
240,-0.032
241,-0.046
242,0.063
243,0.022
244,0.046
245,0.02
246,-0.015
247,-0.015
248,0.061
249,0.034
250,0.005
251,0.039
252,0.029
253,0.081
254,0.093
255,0.105
256,0.09
257,0.061
258,0.029
259,0.039
260,0.027
261,0.054
262,0.022
263,-0.042
264,-0.005
265,0.024
266,0.029
267,-0.029
268,-0.037
269,0.0
270,0.024
271,0.0
272,0.029
273,-0.071
274,0.029
275,0.007
276,0.061
277,0.093
278,0.012
279,0.083
280,0.095
281,0.022
282,-0.103
283,0.007
284,0.12
285,0.039
286,-0.061
287,-0.115
288,0.073
289,0.046
290,-0.076
291,-0.044
292,0.042
293,0.11
294,0.037
295,0.044
296,0.056
297,0.044
298,0.068
299,-0.044
300,-0.073
301,-0.059
302,-0.027
303,0.01
304,0.073
305,0.063
306,-0.056
307,0.059
308,-0.017
309,-0.02
310,0.01
311,0.056
312,0.076
313,0.0
314,0.027
315,0.056
316,0.059
317,-0.073
318,-0.098
319,-0.063
320,-0.146
321,-0.078
322,-0.012
323,-0.1
324,-0.098
325,-0.217
326,-0.071
327,-0.056
328,0.044
329,-0.012
330,0.027
331,-0.059
332,-0.005
333,0.049
334,0.037
335,-0.02
336,0.022
337,0.044
338,0.015
339,0.046
340,-0.039
341,0.02
342,0.029
343,0.024
344,0.073
345,-0.032
346,0.01
347,-0.061
348,0.015
349,-0.022
350,0.046
351,0.029
352,0.073
353,-0.034
