,0.107
0,-0.044
1,0.037
2,0.044
3,-0.005
4,-0.093
5,0.076
6,-0.01
7,-0.149
8,0.051
9,-0.076
10,-0.103
11,0.02
12,-0.071
13,-0.049
14,0.193
15,0.012
16,-0.034
17,-0.027
18,0.166
19,0.181
20,0.015
21,0.107
22,0.017
23,0.024
24,0.029
25,0.015
26,0.081
27,0.007
28,0.029
29,-0.029
30,-0.044
31,0.051
32,0.0
33,-0.039
34,-0.044
35,-0.034
36,-0.1
37,0.061
38,0.01
39,0.027
40,0.093
41,-0.002
42,0.09
43,0.029
44,-0.051
45,-0.027
46,-0.044
47,-0.046
48,0.068
49,0.029
50,-0.051
51,-0.095
52,-0.054
53,0.034
54,-0.076
55,-0.027
56,0.044
57,0.037
58,-0.042
59,0.0
60,-0.012
61,0.051
62,0.073
63,0.083
64,0.081
65,0.12
66,0.054
67,-0.037
68,-0.034
69,-0.024
70,-0.02
71,-0.083
72,-0.12
73,-0.071
74,-0.078
75,-0.051
76,0.051
77,-0.078
78,-0.034
79,0.115
80,-0.015
81,0.0
82,0.015
83,0.032
84,0.083
85,0.01
86,0.073
87,0.054
88,0.073
89,0.063
90,0.1
91,0.083
92,0.115
93,0.173
94,0.056
95,-0.005
96,0.063
97,0.005
98,0.002
99,0.09
100,0.066
101,-0.037
102,0.02
103,0.093
104,0.01
105,-0.029
106,-0.054
107,-0.171
108,-0.076
109,-0.017
110,-0.146
111,-0.073
112,-0.042
113,0.0
114,0.022
115,-0.115
116,-0.139
117,-0.12
118,0.039
119,0.024
120,-0.076
121,-0.012
122,0.037
123,-0.027
124,-0.022
125,0.032
126,-0.017
127,-0.059
128,0.02
129,-0.034
130,-0.078
131,0.002
132,-0.061
133,-0.037
134,-0.115
135,-0.061
136,-0.042
137,-0.09
138,-0.09
139,0.044
140,-0.037
141,-0.042
142,0.088
143,0.056
144,-0.027
145,0.034
146,0.071
147,0.022
148,0.015
149,-0.015
150,0.007
151,0.012
152,-0.051
153,0.0
154,-0.039
155,-0.159
156,-0.059
157,0.0
158,-0.164
159,-0.029
160,-0.01
161,-0.007
162,-0.007
163,-0.039
164,0.073
165,0.002
166,0.068
167,0.022
168,-0.002
169,0.034
170,0.068
171,0.068
172,-0.066
173,0.007
174,0.054
175,0.015
