,0.054
0,-0.01
1,0.037
2,0.154
3,-0.01
4,-0.02
5,0.081
6,-0.005
7,-0.015
8,-0.083
9,-0.005
10,0.078
11,0.044
12,0.081
13,0.088
14,-0.027
15,0.012
16,0.166
17,0.112
18,-0.115
19,0.122
20,0.12
21,0.081
22,-0.042
23,-0.039
24,-0.037
25,-0.024
26,-0.068
27,-0.076
28,0.027
29,0.012
30,-0.022
31,-0.017
32,-0.095
33,-0.005
34,0.002
35,-0.01
36,-0.049
37,-0.029
38,0.015
39,-0.042
40,-0.083
41,-0.017
42,-0.076
43,-0.117
44,-0.056
45,-0.129
46,-0.005
47,-0.039
48,-0.183
49,-0.159
50,-0.154
51,0.071
52,0.066
53,-0.229
54,-0.007
55,0.11
56,0.046
57,0.146
58,-0.154
59,0.002
60,-0.02
61,-0.015
62,-0.09
63,-0.122
64,0.046
65,-0.027
66,-0.034
67,-0.037
68,-0.068
69,0.066
70,0.059
71,0.051
72,0.176
73,0.066
74,0.012
75,0.007
76,0.063
77,0.076
78,0.129
79,-0.093
80,0.039
81,0.017
82,0.056
83,0.078
84,0.059
85,0.039
86,-0.095
87,0.034
88,0.127
89,-0.081
90,0.073
91,-0.051
92,0.034
93,0.129
94,0.09
95,0.01
96,0.02
97,0.024
98,-0.078
99,-0.007
100,0.007
101,-0.037
102,0.007
103,-0.027
104,-0.046
105,-0.024
106,-0.061
107,0.01
108,-0.024
109,-0.063
110,0.007
111,-0.029
112,-0.071
113,0.007
114,0.081
115,0.076
116,0.01
117,0.107
118,0.012
119,-0.054
120,-0.078
121,0.027
122,0.063
123,-0.044
124,-0.049
125,-0.046
126,-0.002
127,-0.01
128,-0.024
129,-0.024
130,-0.056
131,-0.095
132,-0.017
133,-0.061
134,0.002
135,-0.037
136,-0.134
137,-0.088
138,0.0
139,-0.068
140,-0.095
141,-0.034
142,-0.068
143,-0.129
144,-0.085
145,-0.034
146,0.0
147,-0.015
148,0.01
149,-0.049
150,-0.137
151,-0.078
152,-0.012
153,-0.029
154,-0.059
155,-0.024
156,-0.012
157,0.081
158,0.059
159,-0.049
160,-0.088
161,-0.005
162,0.076
163,-0.005
164,-0.02
165,0.017
166,-0.029
167,-0.044
168,-0.039
169,-0.012
170,-0.032
171,-0.002
172,0.012
173,-0.103
174,0.007
175,-0.068
176,-0.073
177,0.12
178,0.151
179,-0.09
180,-0.098
181,0.078
182,0.168
183,0.159
184,0.076
185,-0.09
186,0.081
187,0.017
188,-0.056
189,0.046
190,0.024
191,-0.01
192,-0.039
193,-0.039
194,-0.002
195,-0.083
196,-0.029
197,-0.093
198,0.024
199,-0.02
200,0.015
201,0.098
202,-0.042
203,-0.042
204,0.12
205,-0.017
206,-0.063
207,-0.1
208,-0.01
209,-0.02
210,-0.042
211,-0.071
212,0.005
213,-0.09
214,-0.046
215,-0.093
216,-0.107
217,-0.132
218,-0.068
219,-0.107
220,-0.112
221,0.051
222,0.037
223,0.027
224,0.024
225,-0.046
226,-0.024
227,-0.032
228,-0.022
229,0.034
230,-0.061
231,-0.09
232,-0.054
233,-0.154
234,-0.105
235,-0.007
236,0.01
237,0.088
238,0.137
239,0.098
240,0.09
241,0.054
242,0.056
243,0.034
244,0.056
245,0.144
246,0.078
247,0.034
248,0.068
249,0.017
250,0.054
251,-0.007
252,0.007
253,0.027
254,-0.056
255,0.012
256,0.125
257,0.088
258,0.127
259,0.061
260,0.032
261,0.095
262,-0.076
263,0.0
264,-0.01
265,-0.007
266,0.107
267,-0.051
268,-0.11
269,-0.054
270,-0.015
271,0.034
272,-0.09
273,-0.1
274,0.049
275,0.164
276,0.024
277,0.066
278,0.12
279,0.037
280,0.012
281,-0.059
282,-0.029
283,0.046
284,0.051
285,-0.015
286,0.012
287,0.005
288,0.01
289,-0.095
290,-0.203
291,-0.066
292,-0.027
293,-0.037
294,-0.059
295,-0.112
296,-0.078
297,-0.078
298,-0.134
299,-0.029
300,-0.002
301,0.103
302,0.024
303,-0.103
304,0.112
305,0.039
306,-0.032
307,-0.083
308,-0.034
309,-0.017
310,-0.095
311,-0.127
312,-0.068
313,-0.024
314,-0.042
315,-0.044
316,0.044
317,-0.02
318,0.012
319,0.046
320,-0.105
321,-0.037
322,0.027
323,-0.061
324,-0.051
325,0.083
326,0.029
327,0.022
328,0.005
329,-0.027
330,0.017
331,0.039
332,0.046
333,0.002
334,0.01
335,0.085
336,0.127
337,0.059
338,0.012
339,0.054
340,0.007
341,-0.015
342,0.103
343,0.076
344,0.149
345,0.171
346,0.032
347,-0.024
348,-0.034
349,0.083
350,0.054
351,0.015
352,-0.005
353,0.156
354,0.063
355,-0.103
356,-0.063
357,-0.039
358,0.068
359,-0.044
360,-0.063
361,0.059
362,0.127
363,0.037
364,0.032
365,0.046
366,-0.007
367,0.059
368,-0.088
369,-0.054
370,0.005
371,0.078
372,0.049
373,-0.049
374,0.02
375,-0.015
376,-0.01
377,-0.015
378,-0.042
379,0.051
380,0.037
381,0.063
382,-0.059
383,0.073
384,0.007
385,-0.005
386,-0.066
387,-0.039
388,-0.132
389,-0.122
390,-0.103
391,-0.076
392,-0.017
393,-0.061
394,-0.032
395,-0.093
396,-0.032
397,-0.044
398,0.022
399,0.005
400,-0.024
401,-0.068
402,-0.022
403,-0.027
404,0.029
405,0.083
406,-0.01
407,-0.005
408,-0.027
409,-0.032
410,-0.034
411,-0.059
412,0.002
413,-0.046
414,-0.027
415,0.103
416,0.071
417,0.142
418,0.095
419,0.059
420,0.02
421,0.093
422,0.059
423,0.132
424,-0.081
425,0.115
426,0.071
427,0.093
428,-0.029
429,0.005
430,0.002
431,0.125
432,-0.012
433,-0.01
434,0.01
435,0.156
436,0.063
437,-0.137
438,-0.061
439,-0.039
440,0.051
441,0.083
442,0.09
443,0.115
444,-0.015
445,-0.054
446,-0.059
447,0.068
448,0.022
449,-0.029
450,0.112
451,0.0
452,0.01
453,-0.007
454,0.063
455,0.051
456,-0.046
457,-0.061
458,-0.046
459,0.005
460,0.071
461,-0.017
462,0.029
463,-0.081
464,-0.066
465,0.059
466,-0.005
467,0.029
468,-0.076
469,-0.02
470,-0.005
471,-0.105
472,-0.046
473,-0.098
474,-0.151
475,-0.137
476,-0.083
477,-0.12
478,-0.09
479,-0.022
480,-0.034
481,-0.144
482,-0.12
483,0.073
484,0.022
485,0.017
486,-0.027
487,-0.007
488,0.027
489,-0.012
490,0.076
491,-0.034
492,-0.107
493,0.115
494,-0.168
495,-0.054
496,-0.015
497,-0.063
498,-0.005
499,-0.051
500,-0.061
501,0.044
502,0.034
503,0.044
