,0.000
0,0.032
1,0.098
2,0.039
3,0.005
4,0.049
5,0.115
6,0.063
7,-0.02
8,-0.046
9,-0.024
10,0.034
11,-0.039
12,-0.002
13,-0.073
14,-0.056
15,-0.078
16,-0.088
17,-0.093
18,-0.054
19,-0.022
20,0.022
21,0.042
22,0.046
23,-0.071
24,-0.012
25,0.085
26,-0.005
27,-0.007
28,0.027
29,-0.09
30,-0.063
31,-0.022
32,0.049
33,-0.188
34,-0.051
35,0.012
36,-0.1
37,-0.144
38,-0.081
39,0.073
40,-0.034
41,-0.046
42,-0.039
43,-0.063
44,-0.042
45,-0.073
46,0.012
47,-0.005
48,0.049
49,-0.09
50,-0.078
51,0.022
52,0.034
53,0.034
54,0.068
55,-0.022
56,0.044
57,-0.027
58,0.063
59,0.081
60,-0.044
61,-0.002
62,0.037
63,0.066
64,-0.056
65,-0.032
66,0.081
67,0.039
68,-0.039
69,0.032
70,-0.034
71,0.046
72,-0.01
73,-0.078
74,0.066
75,-0.022
76,0.02
77,0.01
78,-0.039
79,-0.051
80,0.042
81,0.061
82,0.054
83,0.071
84,0.1
85,0.081
86,-0.061
87,-0.046
88,0.083
89,0.039
90,-0.059
91,-0.037
92,0.09
93,-0.007
94,-0.051
95,0.122
96,-0.054
97,-0.088
98,0.039
99,0.01
100,-0.012
101,-0.017
102,0.024
103,0.115
104,-0.168
105,-0.125
106,0.032
107,0.002
108,-0.098
109,-0.068
110,-0.017
111,-0.083
112,-0.095
113,-0.134
114,0.007
115,-0.034
116,-0.09
117,-0.039
118,-0.049
119,-0.103
120,0.085
121,0.061
122,0.085
123,-0.059
124,-0.034
125,0.083
126,-0.005
127,-0.015
128,0.049
129,-0.01
130,-0.046
131,-0.032
132,0.022
133,-0.054
134,-0.154
135,-0.129
136,0.01
137,-0.01
138,-0.02
139,0.037
140,-0.11
141,0.037
142,0.054
143,-0.017
144,-0.007
145,-0.005
146,0.042
147,0.098
148,-0.051
149,-0.01
150,-0.022
151,0.078
152,0.061
153,-0.024
154,0.024
155,0.029
156,-0.032
157,-0.017
158,0.085
159,0.149
160,-0.032
161,-0.002
162,0.144
163,0.083
164,-0.007
165,0.076
166,0.095
167,0.032
168,-0.027
169,0.0
170,0.027
171,-0.051
172,-0.02
173,0.039
174,0.01
175,-0.042
176,0.046
177,0.046
178,0.054
179,0.09
180,0.017
181,-0.012
182,0.105
183,0.056
184,0.127
185,0.068
186,-0.022
187,-0.059
188,0.063
189,-0.002
190,0.078
191,-0.002
192,-0.02
193,-0.037
194,-0.093
195,-0.046
196,0.032
197,-0.071
198,-0.156
199,-0.051
200,-0.039
201,-0.134
202,-0.054
203,0.044
204,0.061
205,-0.112
206,-0.122
207,-0.068
208,-0.09
209,-0.063
210,-0.103
211,-0.142
212,-0.073
213,-0.034
214,-0.015
215,-0.061
216,-0.002
217,0.1
218,0.034
219,-0.032
220,0.002
221,-0.024
222,0.098
223,0.112
224,-0.107
225,0.01
226,0.02
227,-0.034
228,0.061
229,0.02
230,0.049
231,0.039
232,-0.137
233,-0.059
234,-0.024
235,0.107
236,-0.024
237,-0.056
238,0.051
239,-0.042
240,0.117
241,0.112
242,0.002
243,0.098
244,-0.007
245,-0.02
246,0.039
247,-0.015
248,-0.093
249,-0.012
250,-0.076
251,0.046
252,-0.076
253,-0.044
254,0.095
255,-0.022
256,-0.103
257,0.037
258,-0.034
259,0.078
260,-0.054
261,-0.051
262,0.12
263,0.107
264,0.137
265,0.115
266,0.059
267,0.122
268,-0.066
269,0.034
270,0.02
271,0.056
272,0.059
273,0.037
274,-0.01
275,-0.017
276,-0.068
277,0.005
278,0.022
279,-0.105
280,-0.071
281,-0.12
282,-0.103
283,-0.022
284,-0.085
285,0.002
286,0.027
287,0.027
288,-0.01
289,-0.032
290,0.012
291,-0.046
292,-0.029
293,-0.022
294,-0.061
295,-0.134
296,0.046
297,-0.063
298,0.02
299,-0.01
300,-0.002
301,-0.117
302,-0.044
303,0.186
304,0.049
305,-0.015
306,0.107
307,0.039
308,-0.007
309,0.022
310,0.012
311,0.09
312,-0.051
313,-0.024
314,0.063
315,-0.044
316,-0.039
317,-0.049
318,0.078
319,0.073
320,0.11
321,0.19
322,0.042
323,0.005
324,-0.017
325,0.061
326,0.066
327,0.0
