,0.022
0,-0.093
1,-0.039
2,-0.046
3,-0.081
4,0.0
5,-0.046
6,0.024
7,-0.005
8,-0.134
9,-0.105
10,-0.037
11,-0.027
12,0.046
13,-0.027
14,-0.017
15,0.056
16,0.034
17,-0.007
18,-0.02
19,0.076
20,-0.017
21,-0.098
22,-0.081
23,-0.088
24,-0.037
25,0.024
26,-0.007
27,0.054
28,-0.037
29,-0.046
30,-0.068
31,0.107
32,-0.007
33,0.0
34,0.129
35,-0.068
36,-0.071
37,0.11
38,0.093
39,-0.034
40,-0.068
41,0.049
42,-0.081
43,-0.051
44,0.02
45,0.085
46,-0.02
47,-0.068
48,0.11
49,0.071
50,0.149
51,0.073
52,0.015
53,0.134
54,-0.012
55,0.056
56,0.166
57,0.02
58,-0.056
59,0.02
60,0.049
61,0.046
62,-0.039
63,-0.027
64,0.088
65,-0.083
66,-0.061
67,-0.01
68,0.002
69,-0.061
70,0.02
71,0.015
72,-0.007
73,-0.051
74,0.083
75,0.037
76,0.0
77,0.088
78,0.029
79,0.042
80,0.056
81,-0.034
82,-0.044
83,-0.066
84,-0.093
85,0.002
86,-0.046
87,0.051
88,0.044
89,-0.12
90,0.027
91,0.068
92,-0.078
93,-0.059
94,-0.071
95,-0.063
96,-0.007
97,0.049
98,0.112
99,0.034
100,0.02
101,-0.039
102,-0.142
103,-0.056
104,-0.029
105,-0.137
106,-0.024
107,-0.105
108,-0.125
109,-0.071
110,-0.078
111,-0.071
112,-0.034
113,-0.029
114,0.017
115,-0.112
116,-0.032
117,-0.005
118,-0.095
119,-0.02
120,0.032
121,-0.09
122,0.01
123,-0.002
124,-0.09
125,-0.002
126,-0.081
127,0.007
128,-0.022
129,-0.085
130,0.088
131,0.049
132,0.037
133,0.071
134,0.078
135,0.125
136,0.044
137,-0.005
138,0.022
139,-0.042
140,-0.051
141,-0.029
142,-0.088
143,0.037
144,-0.122
145,-0.063
146,-0.056
147,-0.061
148,-0.002
149,-0.017
150,0.012
151,0.032
152,0.027
153,-0.01
154,0.049
155,0.029
156,0.017
157,0.068
158,0.083
159,0.007
160,-0.081
161,0.022
162,-0.042
163,-0.051
164,0.037
165,0.005
166,-0.093
167,-0.142
168,-0.017
169,0.034
170,-0.015
171,-0.024
172,0.022
173,0.005
174,-0.024
175,0.029
176,-0.042
177,-0.02
178,0.037
179,-0.024
180,0.051
181,0.0
182,0.0
183,0.044
184,0.049
185,-0.034
186,-0.059
187,-0.056
188,-0.01
189,0.032
190,-0.078
191,0.005
192,0.012
193,-0.059
194,-0.044
195,0.034
196,-0.017
197,0.02
198,0.1
199,0.007
200,0.024
201,0.063
202,0.007
203,-0.09
204,-0.037
205,0.034
206,-0.039
207,-0.088
208,-0.1
209,-0.12
210,-0.083
211,-0.095
212,-0.142
213,-0.056
214,-0.051
215,-0.105
216,-0.032
217,-0.073
218,0.02
219,0.039
220,-0.046
221,-0.017
222,-0.022
223,0.017
224,0.054
225,0.039
226,0.005
227,-0.022
228,-0.027
229,-0.015
230,0.0
231,0.059
232,0.088
233,-0.068
234,0.032
235,0.098
236,0.02
237,-0.01
238,0.051
239,0.024
240,-0.027
241,0.024
242,0.032
243,0.093
244,0.063
245,-0.005
246,-0.105
247,-0.02
248,0.068
249,-0.032
250,-0.051
251,-0.017
252,0.049
253,-0.02
254,0.078
255,0.088
256,0.093
257,-0.044
258,-0.042
259,0.01
260,-0.042
261,-0.02
262,0.059
263,-0.029
264,-0.037
265,0.117
266,-0.01
267,-0.029
268,-0.012
269,0.01
270,-0.078
271,-0.042
272,0.02
273,-0.059
274,0.012
275,0.061
276,0.007
277,-0.107
278,-0.056
279,0.02
280,-0.125
281,-0.029
282,-0.122
283,-0.078
284,-0.027
285,-0.034
286,-0.032
287,0.005
288,-0.032
289,-0.105
290,-0.098
291,-0.015
292,0.073
293,-0.015
294,0.044
295,0.046
296,-0.049
297,0.044
298,0.027
299,0.056
300,0.071
301,0.137
302,0.117
303,0.046
304,0.029
305,-0.007
306,-0.012
307,0.1
308,0.049
309,0.037
310,0.095
311,-0.012
312,-0.037
313,-0.032
314,-0.068
315,0.034
316,0.012
317,0.02
318,0.032
319,-0.002
320,0.054
321,0.032
322,0.024
323,0.024
324,-0.017
325,0.037
326,0.103
327,0.068
328,0.051
329,0.007
330,-0.066
331,-0.024
332,0.02
333,0.056
334,0.093
335,0.11
336,0.027
337,0.022
338,0.044
339,0.1
340,0.054
341,0.054
342,0.029
343,0.02
344,0.071
345,0.029
346,-0.017
347,0.02
348,-0.034
349,-0.083
350,-0.042
351,-0.02
352,0.071
353,0.044
354,0.059
355,-0.007
356,-0.024
357,0.066
358,0.039
359,0.083
360,-0.002
361,0.105
362,0.078
363,0.139
364,0.078
365,0.078
366,0.015
367,-0.002
368,-0.005
369,-0.105
370,0.063
371,0.078
372,-0.007
373,-0.032
374,-0.061
375,0.063
376,0.005
377,-0.024
378,-0.054
379,0.005
380,-0.042
381,-0.071
382,0.02
383,0.076
384,-0.01
385,-0.046
386,0.061
387,0.022
388,-0.146
389,-0.173
390,-0.046
391,-0.107
392,-0.071
393,0.002
394,0.032
395,0.051
396,-0.007
397,0.042
398,-0.034
399,-0.027
400,0.059
401,0.105
402,0.046
403,0.044
404,0.149
405,0.034
406,-0.063
407,0.02
408,-0.012
409,0.005
410,0.071
411,0.024
412,-0.042
413,-0.117
414,0.054
415,-0.11
416,-0.034
417,-0.049
418,0.071
419,0.066
420,0.039
421,0.056
422,0.022
423,0.083
424,0.073
425,0.122
426,0.017
427,-0.017
428,0.044
429,-0.029
430,-0.076
431,-0.017
432,-0.012
433,-0.017
434,0.068
435,-0.027
436,0.002
437,0.068
438,0.015
439,0.027
440,-0.024
441,-0.046
442,0.095
443,0.059
444,0.159
445,0.037
446,-0.054
447,0.034
448,0.02
449,0.059
450,-0.012
451,-0.005
452,-0.042
453,0.0
454,-0.007
455,-0.02
456,0.029
457,0.095
458,-0.005
459,0.081
460,0.039
461,0.078
462,0.044
463,-0.037
464,-0.017
465,0.046
466,0.083
467,0.1
468,0.042
469,-0.005
470,0.007
471,-0.034
472,0.005
473,-0.012
474,-0.029
475,0.029
476,-0.005
477,0.029
478,0.022
479,-0.012
480,0.09
481,0.105
482,0.046
483,-0.022
484,0.042
485,-0.007
486,-0.11
487,-0.059
488,0.007
489,-0.073
490,-0.017
491,0.049
492,0.061
493,0.085
494,0.081
495,0.029
496,0.129
497,0.085
498,0.093
499,0.056
500,-0.088
501,-0.027
502,0.105
503,0.022
504,0.015
505,-0.063
506,-0.01
507,-0.024
508,-0.002
509,-0.073
510,-0.078
511,-0.078
512,0.012
513,-0.015
514,-0.117
515,0.051
516,-0.027
517,0.081
518,0.015
519,0.039
520,0.029
521,0.044
522,-0.02
523,-0.027
524,-0.068
525,-0.029
526,0.029
527,0.022
528,-0.034
529,-0.054
530,-0.073
531,-0.19
532,-0.12
533,-0.027
534,-0.054
535,-0.034
536,0.049
537,0.037
538,-0.015
539,0.073
540,0.098
541,-0.044
542,0.024
543,0.081
544,0.007
545,0.02
546,0.054
547,-0.029
548,0.0
549,-0.034
550,0.002
551,-0.002
552,0.022
553,-0.032
554,0.022
555,0.073
556,-0.012
557,-0.015
558,0.11
559,0.117
560,0.071
561,0.044
562,0.156
563,0.007
564,0.024
565,-0.066
566,-0.056
567,0.027
