,0.024
0,0.022
1,-0.022
2,0.12
3,0.09
4,0.078
5,-0.017
6,0.085
7,0.039
8,-0.01
9,0.037
10,0.034
11,-0.017
12,-0.078
13,-0.076
14,-0.054
15,-0.027
16,-0.056
17,-0.066
18,-0.024
19,0.042
20,0.115
21,0.085
22,-0.042
23,0.012
24,0.11
25,-0.005
26,0.037
27,0.0
28,-0.059
29,0.002
30,-0.061
31,-0.066
32,-0.029
33,-0.061
34,-0.134
35,-0.105
36,-0.127
37,-0.027
38,0.073
39,-0.081
40,-0.054
41,0.012
42,0.0
43,0.005
44,0.024
45,0.002
46,0.032
47,0.005
48,-0.027
49,-0.078
50,-0.056
51,0.164
52,-0.054
53,-0.051
54,0.022
55,-0.044
56,0.088
57,-0.068
58,-0.007
59,0.01
60,0.007
61,0.117
62,-0.005
63,0.022
64,0.098
65,-0.034
66,-0.046
67,-0.051
68,-0.09
69,0.017
70,-0.034
71,-0.015
72,0.034
73,-0.093
74,-0.081
75,-0.007
76,-0.056
77,-0.032
78,-0.093
79,-0.078
80,0.078
81,0.056
82,0.0
83,-0.012
84,0.139
85,0.022
86,-0.032
87,0.024
88,0.068
89,0.051
90,0.01
91,-0.02
92,-0.063
93,0.107
94,0.059
95,0.015
96,0.063
97,-0.149
98,-0.005
99,0.046
100,-0.037
101,0.115
102,0.071
103,0.024
104,0.002
105,-0.024
106,0.063
107,0.059
108,0.02
109,-0.051
110,-0.059
111,0.007
112,-0.068
113,-0.093
114,0.022
115,0.063
116,-0.005
117,-0.071
118,-0.037
119,0.042
120,0.068
121,0.017
122,-0.029
123,-0.042
124,0.059
125,0.112
126,-0.063
127,0.007
128,0.0
129,-0.034
130,-0.11
131,-0.186
132,-0.061
133,-0.012
134,-0.059
135,-0.012
136,-0.107
137,-0.02
138,0.139
139,0.044
140,-0.129
141,0.0
142,0.054
143,0.054
144,0.071
145,0.01
146,0.027
147,0.024
148,-0.051
149,-0.022
150,-0.049
151,0.076
152,0.186
153,0.1
154,-0.081
155,-0.132
156,-0.012
157,0.042
158,0.063
159,0.042
160,-0.034
161,-0.063
162,0.017
163,0.061
164,0.022
165,0.027
166,-0.01
167,0.11
168,0.156
169,0.02
170,0.103
171,0.007
172,-0.024
173,-0.037
174,-0.09
175,0.015
176,-0.095
177,-0.066
178,0.071
179,0.012
180,-0.022
181,0.046
182,-0.007
183,0.056
184,-0.085
185,-0.063
186,0.059
187,-0.002
188,0.027
189,-0.037
190,-0.015
191,-0.012
192,-0.049
193,-0.049
194,-0.134
195,-0.088
196,0.005
197,-0.007
198,-0.044
199,-0.083
200,-0.024
201,0.034
202,-0.015
203,-0.005
204,-0.054
205,-0.034
206,0.068
207,0.039
208,0.017
209,-0.032
210,0.012
211,0.073
212,-0.012
213,-0.015
214,0.068
215,0.002
216,-0.027
217,-0.063
218,0.007
219,0.061
220,-0.054
221,0.015
222,-0.063
223,-0.095
224,0.085
225,0.034
226,0.073
227,-0.02
228,0.034
229,0.007
230,0.039
231,-0.066
232,-0.051
233,-0.059
234,0.02
235,-0.046
236,-0.002
237,0.024
238,-0.002
239,-0.049
240,-0.007
241,0.115
242,0.024
243,0.01
244,0.156
245,0.076
246,-0.042
247,0.039
248,0.034
249,0.007
250,0.066
251,0.027
252,0.017
253,0.027
254,0.061
255,0.002
256,0.0
257,-0.024
258,0.076
259,-0.027
260,-0.027
261,-0.09
262,0.032
263,0.164
264,0.056
265,0.049
266,0.005
267,-0.061
268,0.01
269,0.127
270,0.007
271,-0.161
272,-0.078
273,0.061
274,0.056
275,-0.051
276,-0.034
277,0.034
278,0.054
279,-0.056
280,-0.027
281,0.032
282,-0.005
283,-0.068
284,-0.029
285,-0.029
286,-0.051
287,-0.029
288,-0.024
289,-0.017
290,0.054
291,-0.042
292,-0.083
293,0.022
294,-0.088
295,-0.068
296,-0.081
297,-0.105
298,-0.005
299,-0.042
300,0.034
301,-0.076
302,-0.112
303,0.11
304,0.105
305,0.083
306,-0.027
307,0.051
308,0.078
309,0.034
310,-0.054
311,0.027
312,0.0
313,0.093
314,-0.002
315,-0.015
316,-0.037
317,0.054
318,0.073
319,0.0
320,0.039
321,0.002
322,-0.007
323,0.068
324,-0.054
325,-0.068
326,0.032
327,0.161
328,0.085
329,0.068
330,-0.024
331,-0.015
332,0.017
333,0.002
334,0.088
335,0.117
336,0.022
337,0.01
338,-0.044
339,0.061
340,0.049
341,0.083
342,0.042
343,-0.022
344,0.032
345,0.098
346,0.059
347,0.073
348,0.098
349,0.032
350,-0.007
351,0.012
352,0.005
353,0.007
354,-0.02
355,0.037
356,0.005
357,-0.066
358,-0.081
359,-0.12
360,-0.029
361,-0.095
362,-0.068
363,-0.054
364,-0.115
365,-0.034
366,-0.034
367,0.007
368,-0.022
369,0.049
370,0.078
371,0.112
372,0.117
373,-0.037
374,0.046
375,0.032
376,0.061
377,-0.037
378,-0.115
379,-0.068
380,-0.039
381,0.095
382,-0.017
383,-0.176
384,0.0
385,0.149
386,-0.039
387,-0.076
388,0.039
389,0.071
390,-0.002
391,0.054
392,0.081
393,0.042
394,0.042
395,0.005
396,-0.022
397,-0.029
398,-0.107
399,-0.063
400,-0.071
401,-0.066
402,-0.037
403,0.056
404,0.027
405,0.027
406,0.037
407,0.054
408,0.029
409,0.037
410,0.029
411,0.037
412,-0.01
413,0.024
414,-0.063
415,-0.071
416,-0.01
417,-0.054
418,-0.093
419,0.017
420,0.002
421,-0.105
422,-0.037
423,0.02
424,0.01
425,-0.056
426,0.066
427,0.103
428,0.071
429,0.088
430,-0.01
431,-0.017
432,0.049
433,-0.022
434,-0.039
435,-0.063
436,-0.022
437,-0.005
438,-0.095
439,-0.125
440,-0.029
441,-0.042
442,0.005
443,-0.049
444,-0.046
445,0.132
446,0.02
447,-0.088
448,-0.017
449,-0.015
450,0.051
451,-0.017
452,-0.042
453,0.027
454,-0.024
455,-0.017
456,-0.081
457,-0.015
458,0.078
459,0.046
460,-0.024
461,-0.017
462,-0.049
463,-0.068
464,-0.088
465,-0.149
466,0.029
467,0.093
468,0.024
469,-0.012
470,0.02
471,0.137
472,0.083
473,-0.129
474,-0.095
475,-0.066
476,-0.034
477,-0.088
478,-0.088
479,-0.085
480,-0.039
481,-0.022
482,-0.122
483,-0.12
484,0.037
485,0.002
486,0.007
487,0.027
488,-0.044
489,0.007
490,0.027
491,-0.01
492,0.078
493,0.129
494,0.144
495,0.042
496,0.037
497,0.007
498,0.029
499,0.076
500,-0.002
501,0.02
502,0.088
503,0.095
504,0.093
505,0.029
506,-0.032
507,0.085
508,-0.051
509,0.029
510,0.051
511,0.0
512,0.054
513,-0.034
514,-0.066
515,0.0
516,0.049
517,0.01
518,0.059
519,-0.039
520,-0.007
521,-0.054
522,-0.029
523,-0.017
524,0.027
525,-0.01
526,-0.027
527,0.029
528,0.01
529,-0.076
530,-0.059
531,-0.051
532,-0.022
533,0.027
534,-0.051
535,-0.059
536,-0.071
537,-0.012
538,0.02
539,0.037
540,0.054
541,-0.005
542,-0.051
543,0.017
544,-0.022
545,-0.251
546,-0.017
547,0.015
548,0.017
549,-0.027
550,-0.193
551,-0.076
552,0.027
553,-0.027
554,0.012
555,-0.01
556,0.032
557,0.066
558,-0.046
559,-0.078
560,0.017
561,0.015
562,-0.027
563,-0.063
564,-0.068
565,0.071
566,0.1
567,-0.024
568,-0.015
569,-0.059
570,0.015
571,-0.007
572,0.002
573,0.01
574,0.049
575,-0.037
576,-0.01
577,-0.012
578,-0.044
579,-0.046
580,-0.073
581,-0.049
582,0.02
583,-0.032
584,0.046
585,-0.015
586,-0.046
587,-0.037
588,-0.051
589,0.042
590,-0.005
591,-0.027
592,-0.049
593,-0.027
594,0.027
595,0.105
596,0.085
597,-0.027
598,0.076
599,0.049
600,0.002
601,0.063
602,0.015
603,-0.015
604,0.027
605,-0.01
606,-0.098
607,-0.027
608,-0.027
609,0.005
610,0.034
611,0.142
612,0.085
613,0.037
614,0.073
615,0.056
616,-0.015
617,-0.032
618,0.01
619,0.042
620,0.01
621,-0.044
622,-0.059
623,0.046
624,0.059
625,0.034
626,0.01
627,-0.01
628,0.044
629,0.037
630,-0.032
631,0.002
632,0.024
633,-0.034
634,-0.083
635,-0.01
636,0.1
637,0.156
638,-0.002
639,0.032
640,-0.056
641,-0.061
642,0.088
643,-0.029
644,-0.146
645,-0.129
646,-0.037
647,-0.037
648,-0.027
649,-0.02
650,-0.049
651,0.051
652,0.002
653,-0.107
654,-0.044
655,0.02
656,0.066
657,0.017
658,-0.002
659,-0.107
660,-0.034
661,0.027
662,-0.037
663,-0.042
664,-0.049
665,0.051
666,0.027
667,-0.049
668,0.051
669,0.029
670,0.005
671,0.063
672,-0.022
673,-0.044
674,-0.027
675,-0.037
676,-0.015
677,0.017
678,0.103
679,0.042
680,-0.083
681,-0.046
682,-0.083
683,-0.051
684,0.071
685,-0.037
686,-0.142
687,0.066
688,0.034
689,0.005
690,0.046
691,-0.029
692,0.034
693,-0.071
694,0.012
695,-0.039
696,-0.034
697,-0.054
698,-0.015
699,-0.073
700,-0.044
701,-0.129
702,-0.09
703,-0.032
704,-0.122
705,-0.11
706,-0.042
707,0.051
708,-0.034
709,-0.088
710,0.032
711,0.156
712,0.046
713,0.007
714,0.029
715,-0.073
716,-0.059
717,0.0
718,-0.081
