,0.012
0,-0.015
1,-0.095
2,-0.046
3,-0.017
4,0.002
5,0.015
6,-0.007
7,-0.037
8,-0.005
9,-0.032
10,0.034
11,0.022
12,0.051
13,0.029
14,-0.024
15,-0.005
16,-0.054
17,-0.029
18,-0.032
19,-0.002
20,0.01
21,-0.029
22,0.005
23,0.002
24,0.049
25,0.063
26,0.024
27,0.046
28,0.037
29,0.002
30,0.027
31,0.002
32,0.01
33,0.012
34,-0.051
35,-0.049
36,0.032
37,-0.068
38,-0.046
39,0.037
40,0.037
41,0.012
42,0.042
43,-0.024
44,0.007
45,0.042
46,0.063
47,0.059
48,-0.015
49,0.037
50,0.039
51,0.024
52,0.046
53,0.056
54,-0.042
55,0.034
56,-0.029
57,0.012
58,0.02
59,-0.005
60,0.032
61,0.012
62,0.022
63,-0.032
64,-0.02
65,0.059
66,0.01
67,0.024
68,0.037
69,-0.046
70,0.054
71,0.037
72,0.01
73,0.068
74,0.012
75,0.044
76,-0.017
77,0.002
78,-0.081
79,0.132
80,-0.098
81,-0.042
82,0.093
83,0.125
84,0.015
85,-0.212
86,0.029
87,0.142
88,0.0
89,0.046
90,0.117
91,0.22
92,0.059
93,-0.063
94,0.063
95,0.105
96,-0.046
97,-0.071
98,-0.022
99,-0.125
100,-0.078
101,-0.046
102,-0.056
103,-0.127
104,-0.139
105,0.01
106,0.051
107,-0.039
108,0.046
109,-0.02
110,0.051
111,0.027
112,-0.002
113,0.068
114,0.071
115,-0.103
116,-0.032
117,-0.037
118,-0.039
119,-0.056
120,0.054
121,0.051
122,-0.056
123,-0.083
124,-0.029
125,0.085
126,0.01
127,-0.112
128,-0.017
129,-0.024
130,-0.046
131,-0.022
132,-0.01
133,-0.024
134,0.012
135,0.076
136,-0.095
137,-0.095
138,0.029
139,0.059
140,-0.029
141,-0.015
142,-0.085
143,-0.027
144,0.061
145,-0.081
146,0.029
147,0.166
148,0.073
149,0.066
150,0.054
151,0.01
152,-0.049
153,-0.042
