,0.005
0,0.095
1,0.076
2,-0.098
3,0.063
4,0.066
5,0.024
6,0.134
7,0.022
8,0.056
9,0.039
10,0.015
11,-0.039
12,-0.034
13,0.007
14,0.081
15,-0.017
16,-0.005
17,-0.002
18,0.073
19,0.063
20,-0.012
21,-0.117
22,-0.068
23,0.1
24,0.134
25,0.095
26,-0.002
27,0.0
28,0.005
29,-0.056
30,-0.076
31,-0.046
32,-0.059
33,-0.049
34,-0.09
35,-0.129
36,0.005
37,0.034
38,-0.024
39,0.044
40,0.081
41,0.051
42,0.081
43,0.002
44,-0.029
45,0.032
46,0.005
47,0.02
48,-0.061
49,-0.02
50,0.029
51,-0.054
52,-0.037
53,-0.054
54,-0.012
55,0.1
56,0.095
57,0.029
58,0.046
59,0.11
60,0.083
61,0.09
62,0.107
63,0.046
64,0.007
65,0.039
66,0.037
67,0.078
68,0.005
69,0.088
70,-0.098
71,-0.081
72,0.056
73,0.005
74,-0.12
75,-0.107
76,0.042
77,-0.01
78,-0.042
79,0.11
80,0.161
81,0.078
82,0.022
83,0.044
84,0.049
85,0.063
86,0.049
87,-0.012
88,-0.022
89,-0.112
90,0.029
91,-0.002
92,-0.137
93,0.015
94,-0.015
95,0.012
96,0.02
97,-0.042
98,0.002
99,0.005
100,0.049
101,0.078
102,-0.01
103,0.127
104,0.029
105,-0.107
106,-0.015
107,0.063
108,0.005
109,-0.051
110,0.034
111,0.042
112,-0.059
113,-0.046
114,0.017
115,0.02
116,-0.061
117,-0.051
118,-0.027
119,0.015
120,-0.061
121,0.0
122,0.103
123,0.02
124,-0.034
125,-0.02
126,-0.122
127,0.005
128,0.029
129,-0.054
130,-0.098
131,-0.037
132,0.017
133,0.022
134,-0.11
135,-0.007
136,-0.022
137,-0.081
138,0.017
139,0.107
140,0.032
141,-0.044
142,-0.015
143,0.093
144,-0.015
145,-0.022
146,-0.007
147,0.01
148,0.078
149,-0.044
150,-0.044
151,-0.066
152,0.046
153,0.0
154,0.042
155,-0.027
156,-0.156
157,0.115
158,0.115
159,-0.085
160,0.027
161,0.017
162,-0.051
163,0.02
164,0.051
165,0.088
166,-0.002
167,0.093
168,-0.081
169,0.037
170,0.002
171,-0.063
172,0.042
173,-0.054
174,-0.034
175,-0.007
176,0.061
177,0.159
178,0.002
179,0.017
180,0.049
181,0.183
182,0.054
183,0.042
184,0.19
185,0.029
186,0.093
187,0.0
188,0.042
189,0.095
190,-0.029
191,-0.132
192,0.01
193,-0.083
194,-0.142
195,-0.1
196,-0.139
197,-0.034
198,-0.022
199,-0.159
200,-0.129
201,0.144
202,-0.032
203,-0.044
204,0.054
205,0.015
206,0.054
207,0.007
208,-0.049
209,-0.039
210,0.068
211,-0.071
212,-0.076
213,-0.105
214,-0.129
215,-0.073
216,-0.037
217,-0.071
218,-0.046
219,0.051
220,0.029
221,-0.02
222,-0.107
223,0.195
224,0.186
225,-0.034
226,0.071
227,0.164
228,0.178
229,0.129
230,0.063
231,0.027
232,0.054
233,-0.044
234,-0.01
235,0.095
236,-0.039
237,-0.103
238,-0.137
239,-0.015
240,-0.032
241,-0.098
242,0.015
243,-0.032
244,-0.022
245,0.01
246,0.005
247,-0.007
248,-0.037
249,0.085
250,0.005
251,0.012
252,0.125
253,0.164
254,-0.015
255,-0.093
256,-0.059
257,0.088
258,0.127
259,-0.029
260,0.017
261,0.093
262,0.117
263,0.112
264,-0.068
265,-0.002
266,0.11
267,0.112
268,-0.027
269,-0.02
270,0.144
271,-0.034
272,-0.193
273,-0.051
274,-0.056
275,0.0
276,-0.029
277,-0.103
278,-0.105
279,0.107
280,0.095
281,-0.068
282,-0.076
283,0.034
284,0.117
285,-0.093
286,0.0
287,0.085
288,0.012
289,-0.061
290,-0.151
291,0.017
292,0.007
293,-0.085
294,-0.098
295,-0.083
296,0.01
297,-0.054
298,-0.105
299,-0.039
300,-0.012
301,0.012
302,0.085
303,0.039
304,0.029
305,0.139
306,0.107
307,0.059
308,0.029
309,0.037
310,-0.061
311,-0.068
312,-0.007
313,-0.093
314,-0.088
315,-0.024
316,-0.056
317,-0.076
318,-0.063
319,-0.007
320,0.066
321,0.112
322,0.039
323,0.178
324,0.115
325,-0.081
326,-0.01
327,-0.002
328,-0.015
329,0.007
330,-0.029
331,0.032
332,-0.02
333,-0.068
334,-0.012
335,0.024
336,-0.051
337,-0.032
338,-0.059
339,-0.088
340,0.005
341,-0.007
342,-0.034
343,0.042
344,0.105
345,0.034
346,0.139
347,0.151
348,0.02
349,0.093
350,-0.01
351,-0.027
352,0.049
353,-0.012
354,0.002
355,0.066
356,-0.01
357,-0.09
358,-0.046
359,0.098
360,0.037
361,0.0
362,0.005
363,0.095
364,0.11
365,0.012
366,0.022
367,0.015
368,-0.071
369,0.032
370,0.024
371,-0.037
372,-0.146
373,-0.061
374,-0.088
375,-0.068
376,-0.1
377,-0.146
378,-0.139
379,-0.056
380,-0.061
381,-0.073
382,0.037
383,-0.042
384,-0.046
385,-0.044
386,-0.022
387,0.017
388,-0.11
