,0.010
0,0.029
1,0.017
2,-0.012
3,-0.007
4,-0.039
5,-0.051
6,0.022
7,-0.027
8,-0.024
9,-0.142
10,-0.142
11,-0.098
12,-0.024
13,-0.002
14,-0.017
15,0.002
16,-0.049
17,-0.02
18,0.02
19,-0.032
20,-0.037
21,-0.061
22,-0.054
23,0.061
24,0.039
25,0.017
26,-0.066
27,-0.002
28,0.034
29,-0.029
30,-0.029
31,0.027
32,0.1
33,0.056
34,0.017
35,0.039
36,0.051
37,0.09
38,0.164
39,0.034
40,-0.007
41,-0.029
42,0.088
43,0.134
44,0.002
45,0.056
46,0.042
47,0.017
48,0.032
49,-0.002
50,0.088
51,0.01
52,-0.039
53,0.034
54,0.059
55,0.029
56,0.134
57,0.176
58,0.056
59,0.015
60,0.049
61,0.095
62,0.117
63,0.098
64,0.063
65,-0.012
66,-0.029
67,0.017
68,0.09
69,0.002
70,0.078
71,0.039
72,0.027
73,0.015
74,0.059
75,0.054
76,0.068
77,0.017
78,0.083
79,-0.115
80,0.027
81,0.098
82,-0.049
83,0.042
84,-0.046
85,-0.085
86,-0.039
87,0.0
88,0.015
89,-0.051
90,-0.205
91,-0.09
92,-0.105
93,-0.125
94,-0.022
95,-0.078
96,-0.029
97,-0.093
98,0.002
99,0.188
100,0.032
101,0.039
102,0.034
103,0.0
104,0.015
105,-0.098
106,-0.063
107,-0.098
108,-0.12
109,-0.1
110,-0.034
111,-0.007
112,-0.11
113,-0.112
114,-0.024
115,-0.02
116,-0.063
117,-0.012
118,-0.01
119,-0.088
120,0.073
121,0.076
122,0.083
123,-0.027
124,0.076
125,0.173
126,0.022
127,-0.037
128,-0.007
129,-0.032
130,-0.073
131,-0.083
132,-0.103
133,0.039
134,-0.02
135,-0.01
136,-0.066
137,0.073
138,-0.012
139,0.061
140,0.117
141,0.042
142,-0.105
143,0.066
144,0.146
145,0.149
146,0.127
147,0.076
148,0.12
149,0.049
150,0.098
151,0.242
152,0.063
153,0.039
154,0.02
155,0.081
156,0.027
157,-0.063
158,-0.054
159,-0.02
160,0.125
161,0.105
162,-0.125
163,0.032
164,0.127
165,0.015
166,0.046
167,0.002
168,-0.059
169,0.1
170,0.144
171,0.029
172,0.068
173,0.093
174,0.098
175,0.039
176,-0.093
177,-0.044
178,0.076
179,0.056
180,-0.054
181,-0.034
182,-0.02
183,-0.137
184,-0.044
185,0.007
186,-0.11
187,-0.11
188,-0.095
189,-0.081
190,-0.081
191,-0.154
192,-0.049
193,-0.002
194,-0.112
195,-0.144
196,-0.027
197,-0.137
