,-0.112
0,-0.166
1,-0.127
2,0.049
3,-0.137
4,-0.09
5,0.095
6,-0.125
7,-0.139
8,0.002
9,-0.007
10,-0.029
11,-0.054
12,0.015
13,-0.015
14,-0.146
15,0.024
16,-0.022
17,0.017
18,-0.044
19,-0.151
20,-0.085
21,-0.002
22,0.112
23,-0.068
24,-0.115
25,0.164
26,0.017
27,0.063
28,0.017
29,-0.049
30,0.034
31,0.083
32,0.071
33,-0.007
34,0.002
35,0.085
36,-0.02
37,-0.103
38,0.012
39,-0.01
40,-0.002
41,-0.085
42,-0.029
43,-0.063
44,0.051
45,0.002
46,0.002
47,0.02
48,0.115
49,0.046
50,0.034
51,0.2
52,0.149
53,0.051
54,-0.01
55,0.029
56,-0.017
57,0.044
58,0.024
59,0.015
60,-0.073
61,0.056
62,0.037
63,-0.21
64,-0.042
65,0.034
66,-0.125
67,0.039
68,-0.005
69,0.051
70,-0.024
71,-0.095
72,0.073
73,0.032
74,-0.012
75,0.051
76,0.088
77,0.115
78,-0.139
79,-0.095
80,-0.046
81,0.034
82,0.098
83,-0.12
84,-0.115
85,-0.088
86,-0.2
87,-0.12
88,-0.105
89,-0.066
90,-0.137
91,-0.093
92,-0.078
93,-0.056
94,0.017
95,-0.105
96,-0.127
97,-0.176
98,-0.127
99,-0.002
100,-0.098
101,-0.095
102,-0.073
103,-0.081
104,-0.054
105,-0.181
106,-0.139
107,-0.044
108,-0.051
109,-0.144
110,-0.063
111,0.1
112,-0.127
113,-0.002
114,-0.039
115,-0.01
116,0.015
117,-0.022
118,0.095
119,-0.11
120,-0.049
121,0.051
122,0.024
123,-0.093
124,0.002
125,-0.073
126,-0.027
127,0.02
128,0.007
129,-0.042
130,0.054
131,0.098
132,0.078
133,0.024
134,0.044
135,0.105
136,0.071
137,0.042
138,0.115
139,0.12
140,0.093
141,0.146
142,-0.046
143,-0.095
144,0.071
145,0.022
146,0.21
147,0.012
148,-0.071
149,0.061
150,0.078
151,0.027
152,-0.017
153,-0.007
154,0.051
155,0.051
156,-0.039
157,-0.01
158,-0.156
159,0.005
160,-0.024
161,-0.059
162,-0.051
163,-0.19
164,0.015
165,-0.056
166,-0.081
167,-0.024
168,-0.151
169,-0.012
170,-0.017
171,-0.049
172,0.027
173,-0.015
174,0.078
175,0.039
176,-0.051
177,-0.059
178,-0.107
179,0.029
180,-0.105
181,-0.142
182,-0.024
183,-0.027
184,-0.076
185,-0.02
186,-0.054
187,-0.002
188,-0.029
189,0.098
190,0.015
191,0.0
192,-0.054
193,0.061
194,0.034
195,0.066
196,0.098
197,-0.054
198,-0.007
199,0.037
200,0.007
201,-0.015
202,-0.066
203,-0.073
204,-0.007
205,-0.076
206,-0.085
207,0.01
208,0.056
209,0.066
210,0.176
211,0.066
212,-0.007
213,0.161
214,0.083
215,0.125
216,0.039
217,-0.01
218,0.044
219,-0.027
220,0.063
221,0.083
222,0.0
223,0.012
224,0.093
225,-0.044
226,-0.049
227,-0.037
228,0.012
229,0.063
230,0.015
231,-0.005
232,0.105
233,-0.044
234,0.112
235,0.222
236,0.1
237,0.054
238,0.105
239,-0.015
240,0.039
241,0.002
242,-0.088
243,-0.183
244,-0.139
245,0.117
246,-0.024
247,-0.134
248,0.007
249,0.002
250,0.02
251,-0.02
252,-0.039
253,0.117
254,0.066
255,0.024
256,0.007
257,-0.112
258,-0.098
259,-0.01
260,-0.088
261,-0.042
262,-0.01
263,-0.19
264,-0.134
265,-0.068
266,0.037
267,0.017
268,-0.085
269,-0.134
270,0.01
271,-0.042
272,-0.046
273,-0.046
274,-0.051
275,-0.017
276,-0.032
277,-0.02
278,0.032
279,-0.046
280,-0.012
281,-0.044
282,-0.088
283,-0.056
284,-0.117
285,-0.083
286,0.024
287,0.049
288,-0.078
289,-0.046
290,-0.017
291,0.01
292,-0.066
293,0.024
294,0.142
295,-0.022
296,0.0
297,0.081
298,-0.056
299,0.044
300,0.134
301,0.098
302,0.176
303,-0.007
304,-0.002
305,0.122
306,0.037
307,-0.032
308,0.015
309,0.068
310,0.093
311,0.022
312,0.134
313,0.144
314,0.054
315,0.103
316,0.059
317,-0.083
318,0.046
319,0.093
320,0.029
321,-0.034
322,0.015
323,0.112
324,-0.02
325,-0.073
326,-0.083
327,0.105
328,0.112
329,0.039
330,-0.088
331,-0.034
332,0.029
333,-0.012
334,-0.032
335,-0.115
336,-0.046
337,-0.012
338,-0.005
339,-0.039
340,0.029
341,-0.063
342,-0.012
343,-0.073
344,-0.046
345,-0.066
346,-0.017
347,0.01
348,-0.054
349,-0.059
350,0.085
351,-0.032
352,-0.024
353,0.078
354,0.066
355,0.11
356,0.007
357,0.09
358,0.078
359,0.061
360,0.02
361,-0.049
362,-0.056
363,-0.032
364,-0.046
365,-0.037
366,-0.039
367,-0.032
368,-0.046
369,-0.129
370,-0.049
371,0.039
372,0.073
373,-0.068
374,-0.142
375,0.012
376,0.098
377,0.071
378,0.125
379,-0.007
380,-0.061
381,-0.146
382,0.066
383,0.09
384,0.039
385,-0.015
386,-0.063
387,-0.027
388,-0.088
389,-0.034
390,0.122
391,0.066
392,0.054
393,0.034
394,-0.02
395,0.015
396,0.085
397,0.11
398,-0.002
399,0.115
400,0.139
401,0.024
402,0.049
403,0.007
404,-0.071
405,-0.103
406,-0.017
407,-0.012
408,-0.127
409,0.027
410,-0.005
411,-0.037
412,-0.027
413,-0.027
414,0.066
415,-0.007
416,0.007
417,0.061
418,-0.024
419,0.012
420,0.024
421,-0.024
422,0.042
423,-0.005
424,-0.083
425,-0.002
426,0.005
427,-0.037
428,0.039
429,-0.081
430,-0.146
431,-0.02
432,-0.037
433,-0.088
434,-0.034
435,0.012
436,0.002
437,-0.073
438,0.015
439,0.061
440,-0.007
441,-0.085
442,0.029
443,0.01
444,0.022
445,-0.083
446,-0.073
447,-0.081
448,-0.044
449,-0.088
450,-0.107
451,0.02
452,-0.015
453,-0.078
454,0.007
455,-0.059
456,0.005
457,0.012
458,0.046
459,0.017
460,0.002
461,0.076
462,0.061
463,-0.039
464,-0.005
465,0.093
466,0.1
467,0.015
468,-0.034
469,-0.054
470,0.02
471,0.061
472,-0.002
473,0.054
474,0.105
475,0.105
476,0.034
477,-0.024
478,0.146
479,0.166
480,0.107
481,0.066
482,0.034
483,0.083
484,0.059
485,-0.017
486,0.0
487,-0.115
488,0.081
489,0.049
490,-0.073
491,-0.005
492,0.022
493,0.022
494,0.039
495,0.088
496,0.027
497,0.015
498,-0.002
499,-0.022
500,0.066
501,0.098
502,-0.046
503,0.039
504,-0.012
505,-0.005
506,0.007
507,-0.061
508,-0.149
509,-0.115
510,-0.103
511,-0.081
512,-0.022
513,-0.042
514,0.078
515,-0.056
516,-0.127
517,-0.066
518,0.037
519,0.029
520,-0.032
521,-0.063
522,-0.081
523,0.081
524,0.051
525,0.029
526,0.071
527,-0.029
528,-0.029
529,-0.005
530,-0.127
531,-0.125
532,-0.093
533,-0.042
534,-0.002
535,0.095
536,-0.049
537,-0.071
538,-0.051
539,0.044
540,0.046
541,0.044
542,0.127
543,-0.012
544,-0.076
545,-0.024
546,-0.039
547,0.051
548,0.022
549,0.027
550,-0.005
551,0.007
552,0.039
553,-0.027
554,-0.061
555,0.007
556,0.029
557,0.11
558,0.205
559,0.002
560,0.051
561,0.11
562,0.12
563,0.073
564,0.081
565,0.112
566,-0.005
567,0.005
568,0.039
569,-0.002
570,0.02
571,0.017
572,-0.037
573,-0.076
574,0.132
575,0.078
576,0.002
577,0.022
578,0.007
579,0.073
580,0.024
581,0.049
582,0.098
583,-0.002
584,-0.024
585,0.01
586,-0.017
587,-0.095
588,-0.015
589,-0.039
590,0.02
591,0.112
592,0.017
593,-0.007
594,0.127
595,0.007
596,0.198
597,0.017
598,0.015
599,0.151
600,0.039
601,0.007
602,0.059
603,0.034
604,0.112
605,-0.242
606,-0.127
607,0.027
608,-0.149
609,-0.054
610,-0.059
611,-0.042
612,0.085
613,-0.115
614,-0.022
615,0.0
616,-0.061
617,0.068
618,-0.061
619,0.015
620,0.088
621,-0.093
622,0.01
623,0.007
624,-0.049
625,0.085
626,-0.022
627,-0.073
628,-0.034
629,0.002
630,0.002
631,-0.024
632,-0.068
633,0.037
634,-0.029
635,0.022
636,-0.005
637,0.049
638,0.076
639,0.037
640,-0.044
641,-0.095
642,0.125
643,0.127
644,0.066
645,-0.146
646,-0.063
647,0.012
648,-0.029
649,0.01
650,-0.015
651,0.12
652,0.027
653,0.073
654,0.066
655,-0.039
656,0.137
657,0.161
658,-0.056
659,0.063
660,0.198
661,0.039
662,0.066
663,-0.083
664,0.049
665,0.12
666,-0.005
667,-0.085
668,-0.01
669,-0.024
670,-0.088
671,-0.002
672,-0.029
673,-0.125
674,-0.088
675,-0.09
676,-0.017
677,-0.066
678,-0.007
679,0.056
680,-0.051
681,0.034
682,0.088
683,-0.007
684,-0.037
685,-0.071
686,-0.005
687,0.002
688,0.005
689,-0.083
690,-0.039
691,-0.017
