,-0.005
0,0.039
1,0.037
2,0.056
3,0.007
4,-0.051
5,0.01
6,-0.059
7,-0.046
8,-0.129
9,-0.056
10,-0.142
11,-0.098
12,-0.054
13,-0.11
14,0.015
15,-0.107
16,-0.012
17,-0.017
18,-0.139
19,-0.1
20,0.073
21,0.061
22,-0.066
23,-0.02
24,0.02
25,-0.076
26,-0.063
27,-0.051
28,-0.085
29,0.0
30,-0.061
31,-0.11
32,-0.117
33,-0.149
34,-0.149
35,-0.054
36,-0.044
37,-0.142
38,-0.051
39,-0.115
40,-0.076
41,-0.039
42,0.012
43,0.029
44,-0.066
45,0.007
46,-0.007
47,-0.066
48,-0.071
49,0.012
50,0.044
51,0.024
52,-0.022
53,-0.098
54,0.063
55,0.02
56,-0.034
57,0.061
58,0.095
59,0.09
60,0.042
61,0.09
62,0.139
63,0.012
64,0.068
65,0.051
66,0.054
67,0.022
68,0.081
69,0.142
70,0.005
71,-0.002
72,0.017
73,0.129
74,0.149
75,0.012
76,-0.002
77,0.068
78,0.176
79,0.098
80,0.029
81,-0.02
82,0.063
83,0.159
84,0.022
85,0.115
86,-0.044
87,-0.139
88,-0.151
89,-0.063
90,-0.078
91,-0.01
92,0.029
93,0.005
94,0.034
95,0.037
96,0.034
97,0.002
98,0.007
99,0.005
100,-0.051
101,-0.017
102,0.054
103,-0.039
104,-0.032
105,-0.093
106,-0.115
107,-0.051
108,-0.132
109,0.007
110,0.015
111,-0.059
112,-0.085
113,-0.137
114,-0.103
115,-0.105
116,-0.046
117,-0.107
118,0.002
119,0.027
120,0.103
121,-0.022
122,0.02
123,0.054
124,-0.002
125,-0.01
126,-0.066
127,-0.027
128,0.039
129,-0.132
130,-0.076
131,-0.078
132,-0.11
133,-0.049
134,-0.037
135,0.002
136,0.029
137,0.063
138,0.017
139,0.037
140,-0.022
141,0.015
142,0.088
143,0.029
144,0.034
145,0.103
146,-0.051
147,0.01
148,-0.122
149,0.027
150,0.037
151,0.061
152,0.024
153,-0.002
154,-0.017
155,0.066
156,0.095
157,-0.027
158,0.034
159,-0.012
160,0.122
161,0.09
162,0.061
163,0.122
164,-0.078
165,-0.044
166,0.068
167,-0.012
168,-0.071
169,0.022
170,0.085
171,0.068
172,-0.024
173,-0.027
174,0.039
175,0.117
176,0.056
177,-0.002
178,0.061
179,0.095
180,0.039
181,-0.024
182,0.022
183,-0.024
184,-0.088
185,-0.022
186,-0.012
187,-0.012
188,-0.181
189,-0.132
190,-0.115
191,-0.027
192,-0.061
193,-0.01
194,0.007
195,-0.066
196,-0.044
197,0.017
198,0.015
199,-0.066
200,0.034
201,0.022
202,0.002
203,0.103
204,0.034
205,0.059
206,-0.056
207,-0.02
208,-0.029
209,-0.024
210,-0.01
211,-0.054
212,-0.068
213,0.029
214,-0.142
215,-0.022
216,0.02
217,-0.015
218,0.054
219,0.059
220,-0.049
221,0.029
222,0.02
223,0.083
224,-0.056
225,-0.051
226,-0.051
227,-0.015
228,0.044
229,-0.059
230,-0.073
231,0.0
232,-0.042
233,0.046
234,0.063
235,0.051
236,0.051
237,0.051
238,0.105
239,0.056
240,0.063
241,0.049
242,0.027
243,0.088
244,0.095
245,0.068
246,0.1
247,-0.071
248,0.068
249,0.068
250,0.007
251,-0.005
252,0.022
253,0.022
254,0.015
255,-0.088
256,0.02
257,0.166
258,-0.103
259,0.007
260,0.017
261,-0.098
262,-0.122
263,0.039
264,-0.034
265,-0.112
266,-0.144
267,-0.112
268,-0.088
269,-0.054
270,0.042
271,0.073
272,-0.01
273,-0.02
274,-0.073
275,0.044
276,0.061
277,0.01
278,-0.061
279,-0.076
280,-0.042
281,-0.088
282,-0.205
283,-0.076
284,-0.01
285,-0.007
286,-0.095
287,-0.105
288,-0.107
289,-0.063
290,-0.024
291,-0.107
292,-0.161
293,-0.081
294,-0.056
295,-0.122
296,-0.066
297,-0.051
298,0.027
299,0.059
300,0.085
301,-0.049
302,0.063
303,0.068
304,-0.051
305,-0.005
306,0.012
307,-0.1
308,0.02
309,-0.042
310,-0.007
311,-0.073
312,-0.046
313,-0.034
314,-0.039
315,-0.068
316,-0.002
317,0.115
318,0.127
319,0.017
320,0.046
321,-0.024
322,0.078
323,0.09
324,0.022
325,0.037
326,0.024
327,-0.032
328,-0.022
329,-0.083
330,-0.034
331,-0.015
332,-0.134
333,-0.066
334,0.1
335,0.125
336,-0.068
337,-0.071
338,0.034
339,-0.059
340,0.034
341,0.037
342,0.037
343,0.044
344,-0.054
345,-0.005
346,-0.071
347,0.017
348,-0.002
349,-0.098
350,-0.056
351,-0.107
352,0.015
353,-0.12
354,-0.171
355,-0.103
356,-0.024
357,-0.09
358,-0.146
359,-0.022
360,0.085
361,0.002
362,-0.103
363,-0.11
364,-0.125
365,0.042
366,-0.01
367,-0.154
368,-0.122
369,0.002
370,-0.024
371,-0.125
372,-0.061
