,-0.054
0,0.022
1,-0.027
2,-0.032
3,-0.056
4,0.005
5,0.015
6,0.051
7,0.039
8,0.054
9,0.051
10,0.054
11,0.071
12,-0.039
13,-0.034
14,-0.015
15,-0.027
16,0.037
17,-0.107
18,-0.051
19,0.103
20,0.017
21,-0.056
22,0.083
23,-0.02
24,0.049
25,0.054
26,0.049
27,0.061
28,0.105
29,0.01
30,0.007
31,-0.007
32,0.059
33,0.051
34,0.066
35,-0.017
36,0.059
37,-0.063
38,-0.1
39,-0.088
40,-0.073
41,-0.02
42,-0.056
43,-0.01
44,0.034
45,0.024
46,0.02
47,0.125
48,0.229
49,0.027
50,-0.066
51,0.129
52,0.137
53,0.056
54,0.09
55,0.005
56,-0.088
57,0.007
58,-0.049
59,0.005
60,-0.308
61,-0.161
62,0.02
63,0.059
64,-0.076
65,-0.027
66,-0.029
67,0.042
68,0.017
69,0.083
70,-0.022
71,0.063
72,0.081
73,0.068
74,0.068
75,0.098
76,-0.042
77,0.063
78,0.02
79,0.056
80,0.015
81,-0.005
82,-0.032
83,-0.078
84,-0.029
85,-0.01
86,-0.054
87,0.049
88,0.142
89,-0.076
90,0.073
91,0.0
92,-0.012
93,0.027
94,-0.015
95,-0.037
96,-0.144
97,0.088
98,-0.027
99,-0.027
100,-0.007
101,-0.068
102,0.042
103,0.029
104,0.085
105,0.193
106,0.002
107,-0.005
108,0.107
109,0.015
110,0.098
111,0.085
112,0.002
113,0.049
114,0.078
115,0.073
116,0.022
117,0.027
118,-0.063
119,-0.034
120,0.083
121,0.002
122,0.022
123,-0.032
124,0.098
125,0.146
126,0.088
127,0.066
128,0.11
129,0.095
130,0.132
131,0.032
132,0.046
133,0.037
134,0.005
135,0.083
136,0.002
137,-0.017
138,-0.042
139,-0.115
140,0.015
141,-0.01
142,-0.049
143,-0.024
144,-0.017
145,0.078
146,0.012
147,0.015
148,0.081
149,0.081
150,0.063
151,0.044
152,0.015
153,0.0
154,0.12
155,0.083
156,0.032
157,-0.032
158,-0.1
159,-0.132
160,-0.039
161,-0.029
162,-0.081
163,-0.085
164,0.002
165,-0.005
166,0.0
167,-0.042
168,0.054
169,0.037
170,-0.02
171,-0.032
172,-0.01
173,0.066
174,0.024
175,0.09
176,0.115
177,0.024
178,0.0
179,0.039
180,-0.012
181,0.059
182,-0.01
183,0.022
184,0.022
185,-0.007
186,-0.032
187,-0.039
188,-0.012
189,0.061
190,0.034
191,0.005
192,0.078
193,-0.02
194,-0.056
195,-0.029
196,0.017
197,0.002
198,-0.01
199,0.083
200,-0.051
201,-0.056
202,0.037
203,-0.005
204,-0.022
205,-0.1
206,0.044
207,0.017
208,-0.071
209,0.066
210,0.039
211,0.059
212,0.029
213,0.012
214,-0.02
215,-0.002
216,0.071
217,0.022
218,-0.061
219,0.034
220,-0.02
221,0.027
222,0.024
223,0.002
224,0.098
225,0.156
226,0.056
227,0.037
228,0.029
229,-0.012
230,0.068
231,0.11
232,0.049
233,0.054
234,-0.044
235,0.042
236,0.02
237,-0.032
238,0.012
239,0.046
240,-0.034
241,0.015
242,-0.027
243,0.049
244,0.012
245,-0.042
246,0.01
247,-0.015
248,0.024
249,0.002
250,-0.002
251,-0.01
252,-0.027
253,-0.095
254,-0.071
255,-0.122
256,0.005
257,-0.049
258,-0.076
259,-0.034
260,-0.037
261,-0.039
262,0.017
263,0.017
264,0.044
265,0.073
266,0.0
267,0.037
268,0.022
269,0.071
270,0.027
271,-0.095
272,-0.029
273,-0.056
274,-0.049
275,-0.017
276,-0.066
277,-0.093
278,-0.076
279,0.029
280,-0.051
281,-0.083
282,-0.1
283,0.081
284,0.022
285,0.012
286,-0.015
287,-0.051
288,-0.037
289,0.024
290,-0.066
291,0.142
292,0.122
293,-0.049
294,-0.015
295,-0.093
296,-0.044
297,-0.046
298,-0.137
299,-0.012
300,-0.051
301,0.029
302,-0.012
303,0.012
304,0.032
305,0.068
306,0.032
307,0.037
308,0.0
309,-0.034
310,-0.029
311,0.007
312,0.017
313,-0.056
314,-0.054
315,-0.081
316,-0.127
317,0.078
318,-0.105
319,0.081
320,0.02
321,-0.054
322,0.007
323,-0.078
324,0.059
325,0.156
326,-0.1
327,0.01
328,0.083
329,0.015
330,-0.015
331,-0.039
332,-0.002
333,-0.081
334,0.044
335,0.034
336,0.046
337,-0.066
338,-0.073
339,-0.066
340,-0.071
341,-0.022
342,-0.024
343,0.015
344,-0.071
345,-0.044
346,0.012
347,-0.107
348,0.027
349,-0.063
350,-0.037
351,-0.078
352,0.024
353,0.063
354,-0.007
355,-0.034
356,-0.039
357,-0.01
358,-0.049
359,-0.078
360,-0.093
361,-0.093
362,-0.117
363,-0.063
364,-0.129
365,-0.024
366,0.093
367,0.027
368,0.061
369,-0.054
370,-0.044
371,-0.017
372,0.022
373,0.01
374,-0.1
375,-0.085
376,-0.112
377,-0.027
378,-0.095
379,-0.127
380,-0.107
381,0.037
382,-0.051
383,0.015
384,-0.007
385,-0.107
386,-0.054
387,-0.034
388,0.078
389,0.105
390,-0.005
391,-0.017
392,-0.044
393,-0.012
394,-0.088
395,-0.085
396,-0.066
397,-0.039
398,-0.073
399,0.039
400,-0.002
401,-0.046
