,-0.090
0,0.015
1,0.049
2,0.024
3,0.105
4,0.205
5,0.042
6,-0.049
7,-0.076
8,0.015
9,-0.139
10,-0.134
11,-0.024
12,-0.164
13,-0.024
14,0.051
15,-0.122
16,-0.078
17,0.01
18,-0.042
19,0.012
20,-0.02
21,0.085
22,0.076
23,0.037
24,0.044
25,0.032
26,0.044
27,-0.093
28,-0.066
29,-0.09
30,-0.01
31,0.039
32,-0.056
33,-0.02
34,-0.029
35,-0.107
36,-0.088
37,-0.039
38,0.049
39,0.046
40,-0.044
41,-0.015
42,0.073
43,0.017
44,0.093
45,0.066
46,0.044
47,0.122
48,0.061
49,-0.107
50,-0.01
51,0.0
52,-0.085
53,-0.027
54,-0.032
55,-0.007
56,0.098
57,0.078
58,-0.083
59,-0.015
60,0.032
61,0.137
62,0.098
63,0.022
64,0.054
65,0.029
66,-0.066
67,-0.078
68,-0.083
69,-0.022
70,0.037
71,0.037
72,-0.005
73,-0.054
74,0.071
75,0.015
76,-0.076
77,-0.054
78,0.037
79,0.127
80,-0.002
81,-0.044
82,0.063
83,0.176
84,-0.039
85,-0.173
86,0.002
87,-0.081
88,-0.056
89,-0.022
90,-0.056
91,0.005
92,0.083
93,-0.063
94,-0.051
95,0.027
96,-0.02
97,0.09
98,0.032
99,0.007
100,0.01
101,0.071
102,-0.029
103,-0.107
104,0.034
105,0.071
106,-0.073
107,-0.103
108,-0.071
109,-0.063
110,-0.12
111,-0.129
112,-0.154
113,-0.127
114,-0.105
115,-0.022
116,0.022
117,0.012
118,-0.081
119,-0.039
120,-0.02
121,0.044
122,0.024
123,0.034
124,0.017
125,0.046
126,0.078
127,0.039
128,0.0
129,-0.059
130,-0.039
131,-0.059
132,-0.081
133,-0.09
134,-0.063
135,0.024
136,-0.007
137,-0.063
138,-0.024
139,0.088
140,-0.02
141,0.083
142,0.005
143,0.09
144,0.068
145,0.002
146,-0.063
147,-0.029
148,-0.088
149,-0.005
150,0.015
151,-0.088
152,0.017
153,-0.02
154,0.005
155,-0.002
156,0.049
157,0.042
158,-0.002
159,0.122
160,0.029
161,0.054
162,0.051
163,0.056
164,0.024
165,0.007
166,0.159
167,0.044
168,0.066
169,0.171
170,-0.046
171,0.024
172,0.059
173,-0.085
174,0.01
175,-0.129
176,-0.017
177,-0.022
178,-0.095
179,0.083
180,0.034
181,-0.027
182,0.098
183,0.034
184,0.032
185,0.022
186,0.037
187,0.076
188,-0.037
189,-0.083
190,0.1
191,-0.01
192,-0.017
193,-0.044
194,-0.032
195,0.0
196,-0.088
197,0.044
198,0.117
199,-0.063
200,0.039
201,0.037
202,-0.049
203,0.063
204,0.012
205,0.034
206,0.066
207,-0.059
208,0.115
209,-0.007
210,-0.061
211,-0.027
212,-0.039
213,0.005
214,0.042
215,-0.112
216,-0.061
217,-0.085
218,-0.076
219,0.076
220,-0.071
221,-0.056
222,0.022
223,0.0
224,-0.032
225,0.01
226,-0.076
227,0.039
228,0.017
229,-0.12
230,-0.115
231,0.093
232,0.266
233,0.142
234,-0.029
235,-0.171
236,-0.081
237,0.1
238,-0.144
239,0.127
240,0.125
241,0.222
242,0.039
243,0.059
244,0.132
245,0.105
246,0.039
247,0.063
248,0.076
249,0.032
250,0.056
251,-0.085
252,-0.024
253,0.125
254,-0.088
255,-0.042
256,0.017
257,0.042
258,-0.029
259,0.012
260,-0.027
261,-0.061
262,0.059
263,0.002
264,0.032
265,-0.007
266,-0.063
267,-0.09
268,-0.029
269,0.032
270,0.032
271,0.037
272,-0.005
273,-0.068
274,-0.046
275,-0.012
276,0.12
277,-0.142
278,-0.256
279,0.061
280,0.085
281,0.139
282,0.12
283,-0.007
284,0.017
285,-0.042
286,-0.007
287,0.09
288,-0.144
289,-0.076
290,0.01
291,-0.112
292,-0.159
293,-0.149
294,-0.083
295,-0.015
296,0.01
297,0.034
298,-0.081
299,0.071
300,0.088
301,-0.012
302,0.081
303,0.054
304,0.085
305,0.122
306,-0.022
307,0.12
308,0.017
309,0.027
310,0.022
311,-0.068
312,-0.029
313,-0.117
314,0.0
315,-0.002
316,0.144
317,0.1
318,0.01
319,0.034
320,0.042
321,0.037
322,0.156
323,0.139
324,0.11
325,0.034
326,0.029
327,0.017
328,0.029
329,0.044
330,0.02
331,0.017
332,0.027
333,-0.166
334,0.029
335,-0.042
336,-0.093
337,0.022
338,0.103
339,-0.037
340,-0.029
341,-0.032
342,0.024
343,0.098
344,0.037
345,0.037
346,0.034
347,-0.012
348,0.007
349,-0.037
350,0.061
351,0.027
352,-0.068
353,-0.103
354,-0.068
355,-0.02
356,0.0
357,-0.054
358,0.085
359,0.085
360,-0.044
361,0.029
362,-0.007
363,0.042
364,0.042
365,-0.083
366,0.027
367,0.107
368,0.056
369,-0.002
370,0.044
371,-0.144
372,-0.024
373,-0.068
374,-0.076
375,-0.151
376,-0.078
377,0.012
378,-0.125
379,-0.12
380,-0.059
381,-0.054
382,0.015
383,0.061
384,0.024
385,0.005
386,0.073
387,0.012
388,-0.042
389,0.078
390,0.029
391,-0.088
392,-0.073
393,-0.039
394,-0.132
395,-0.017
396,-0.103
397,-0.166
398,-0.024
399,0.022
400,-0.032
401,0.044
402,-0.02
403,-0.032
404,0.012
405,0.066
406,-0.017
407,0.085
408,-0.024
409,-0.01
410,0.024
411,0.029
412,0.002
413,0.032
414,-0.088
415,0.017
416,0.071
417,-0.088
418,0.039
419,0.027
420,-0.039
421,0.049
422,-0.022
423,0.193
424,0.059
425,-0.032
426,0.076
427,0.11
428,0.083
429,0.017
430,0.044
431,0.039
