,-0.027
0,0.02
1,-0.105
2,-0.012
3,0.015
4,-0.039
5,-0.112
6,-0.161
7,-0.063
8,-0.032
9,0.039
10,-0.054
11,-0.144
12,0.027
13,-0.037
14,-0.017
15,-0.073
16,-0.051
17,0.007
18,0.032
19,-0.002
20,-0.056
21,0.015
22,0.015
23,-0.154
24,0.027
25,-0.017
26,-0.049
27,-0.107
28,-0.054
29,-0.005
30,-0.164
31,-0.061
32,0.066
33,0.046
34,-0.032
35,0.0
36,-0.051
37,0.002
38,0.098
39,0.11
40,0.002
41,0.073
42,0.022
43,0.037
44,0.156
45,0.039
46,-0.056
47,0.066
48,0.12
49,0.186
50,0.1
51,-0.032
52,-0.051
53,-0.073
54,-0.049
55,0.044
56,0.171
57,0.095
58,-0.144
59,0.01
60,-0.017
61,0.088
62,0.225
63,0.032
64,0.083
65,0.029
66,-0.081
67,0.027
68,-0.144
69,0.063
70,0.076
71,-0.039
72,0.02
73,0.103
74,-0.012
75,0.002
76,0.054
77,0.066
78,0.063
79,0.005
80,0.02
81,-0.1
82,0.054
83,-0.027
84,-0.024
85,0.027
86,-0.007
87,-0.085
88,0.063
89,0.015
90,-0.039
91,-0.027
92,-0.137
93,0.037
94,-0.088
95,-0.051
96,0.01
97,-0.151
98,-0.002
99,-0.115
100,-0.1
101,-0.078
102,-0.129
103,-0.11
104,-0.117
105,-0.059
106,-0.132
107,-0.164
108,-0.149
109,-0.063
110,-0.073
111,-0.029
112,-0.142
113,-0.005
114,-0.046
115,-0.127
116,-0.076
117,-0.083
118,0.059
119,0.042
120,0.059
121,-0.034
122,0.015
123,-0.002
124,0.01
125,-0.056
126,-0.132
127,-0.015
128,-0.056
129,-0.107
130,-0.088
131,0.024
132,-0.024
133,0.015
134,-0.022
135,-0.02
136,0.142
137,0.154
138,0.188
139,0.21
140,0.061
141,0.095
142,0.022
143,0.083
144,-0.015
145,-0.024
146,0.144
147,-0.054
148,-0.149
149,0.076
150,-0.071
151,0.01
152,-0.007
153,-0.103
154,-0.01
155,-0.061
156,-0.066
157,0.012
158,-0.022
159,-0.056
160,0.051
161,0.029
162,0.002
163,0.017
164,0.034
165,0.037
166,-0.061
167,-0.073
168,-0.042
169,0.01
170,-0.159
171,-0.039
172,-0.029
173,-0.164
174,-0.029
175,-0.112
176,-0.217
177,-0.103
178,-0.029
179,0.046
180,-0.029
181,-0.066
182,0.1
183,-0.132
184,-0.042
185,0.076
186,0.034
187,-0.068
