,0.034
0,0.161
1,0.105
2,0.1
3,-0.134
4,-0.115
5,0.125
6,-0.01
7,-0.012
8,-0.171
9,0.032
10,0.046
11,-0.1
12,-0.405
13,-0.105
14,0.129
15,0.105
16,-0.181
17,-0.415
18,-0.208
19,0.208
20,0.071
21,-0.251
22,-0.234
23,-0.044
24,0.178
25,0.139
26,-0.059
27,-0.068
28,0.017
29,-0.068
30,0.012
31,-0.024
32,0.01
33,0.188
34,-0.017
35,0.034
36,0.046
37,-0.088
38,-0.1
39,-0.029
40,0.105
41,-0.061
42,0.068
43,0.042
44,-0.208
45,-0.029
46,0.142
47,0.066
48,-0.027
49,0.037
50,0.127
51,-0.061
52,0.024
53,0.027
54,0.049
55,0.09
56,0.09
57,0.112
58,-0.042
59,0.093
60,0.11
61,0.049
62,-0.046
63,-0.061
64,0.066
65,0.024
66,0.083
67,-0.022
68,0.088
69,-0.029
70,-0.022
71,0.144
72,-0.149
73,-0.061
74,0.02
75,0.042
76,0.105
77,0.051
78,0.088
79,0.085
80,-0.09
81,-0.056
82,0.005
83,-0.049
84,0.002
85,0.061
86,-0.007
87,-0.085
88,-0.066
89,-0.105
90,-0.054
91,0.081
92,0.083
93,-0.085
94,0.017
95,0.195
96,0.217
97,0.144
98,-0.105
99,-0.029
100,0.225
101,0.142
102,0.017
103,-0.256
104,-0.22
105,0.205
106,-0.1
107,-0.31
108,-0.166
109,-0.146
110,0.063
111,-0.007
112,-0.144
113,-0.159
114,0.005
115,0.017
116,-0.117
117,-0.022
118,0.034
119,0.046
120,0.056
121,0.046
122,-0.071
123,-0.071
124,-0.017
125,-0.005
126,0.061
127,-0.012
128,0.056
129,-0.181
130,-0.198
131,-0.071
132,-0.105
133,-0.044
134,-0.002
135,-0.054
136,-0.159
137,0.049
138,0.132
139,0.076
140,-0.132
141,0.032
142,0.1
143,0.059
144,0.076
145,0.264
146,0.127
147,0.032
148,-0.022
149,-0.039
150,0.007
151,0.188
152,-0.103
153,-0.093
154,-0.146
155,0.02
156,0.054
157,-0.117
158,-0.103
159,-0.066
160,0.083
161,0.281
162,0.073
163,-0.059
164,0.034
165,0.068
166,0.115
167,0.076
168,0.076
169,-0.088
170,-0.081
171,-0.1
172,-0.125
173,-0.161
174,-0.151
175,-0.017
176,-0.215
177,-0.054
178,0.117
179,-0.007
180,-0.024
181,-0.059
182,0.137
183,0.083
184,-0.134
185,-0.283
186,-0.171
187,0.066
188,0.168
189,-0.056
190,-0.286
191,-0.254
192,0.11
193,-0.017
194,-0.352
195,-0.32
196,-0.09
197,0.024
198,0.078
199,-0.11
200,-0.105
201,0.342
202,0.186
203,-0.039
204,-0.034
205,0.051
206,0.266
207,0.051
208,0.078
209,0.139
210,0.088
211,0.22
212,-0.066
213,0.007
214,0.032
215,0.063
216,0.032
217,-0.063
218,-0.02
219,0.098
220,0.0
221,0.012
222,-0.027
223,0.049
224,0.237
225,0.037
226,0.1
227,0.144
228,0.127
229,0.017
230,-0.051
231,0.012
232,0.034
233,0.037
234,0.085
235,-0.063
236,-0.081
237,0.122
238,-0.027
239,0.015
240,-0.022
241,0.068
242,0.32
243,0.037
244,0.178
245,0.022
246,-0.068
247,0.071
248,0.203
249,0.171
250,-0.039
251,-0.093
252,-0.039
253,-0.098
254,-0.168
255,-0.068
256,-0.122
257,-0.078
258,-0.068
259,-0.02
260,-0.061
261,-0.085
262,-0.002
263,-0.149
264,0.022
265,0.183
266,0.208
267,-0.095
268,-0.151
269,0.173
270,0.146
271,-0.032
272,-0.327
273,-0.117
274,-0.051
275,-0.093
276,-0.164
277,-0.42
278,-0.356
279,0.005
280,0.117
281,-0.012
282,-0.254
283,-0.01
284,0.081
285,0.012
286,-0.144
287,-0.032
288,0.044
289,-0.002
290,-0.073
291,-0.049
292,0.005
293,0.012
294,0.056
295,-0.122
296,-0.186
297,0.146
298,-0.066
299,-0.127
300,-0.005
301,0.017
302,0.042
303,-0.144
304,-0.146
305,-0.01
306,0.117
307,0.01
308,-0.022
309,0.068
310,0.032
311,-0.024
312,0.093
313,-0.117
314,-0.063
315,0.181
316,0.076
317,0.154
318,-0.007
319,0.181
320,0.146
321,-0.039
322,0.173
323,0.205
324,-0.015
325,-0.054
326,-0.007
327,0.015
328,-0.056
329,0.083
330,0.061
331,0.054
332,-0.017
333,0.012
334,0.032
335,0.122
336,-0.059
337,-0.044
338,-0.085
339,-0.002
340,0.093
341,0.01
342,0.12
343,-0.002
344,-0.127
345,-0.032
346,0.103
347,-0.044
348,0.027
349,0.076
350,-0.164
351,-0.068
352,0.151
353,0.112
354,-0.22
355,0.0
356,0.144
357,0.095
358,-0.166
359,-0.186
360,-0.071
361,0.056
362,0.0
363,-0.249
364,-0.376
365,-0.034
366,0.298
367,-0.034
368,-0.168
369,-0.3
370,0.042
371,0.142
372,-0.134
373,0.066
374,-0.02
375,0.017
376,-0.059
377,-0.12
378,0.02
379,0.051
380,-0.09
381,0.078
382,0.029
383,0.156
384,0.159
385,-0.078
386,0.107
387,0.095
388,0.115
389,0.037
390,-0.149
391,-0.032
392,-0.051
393,-0.024
394,-0.054
395,-0.11
396,-0.19
397,0.11
398,-0.239
399,-0.193
400,0.139
401,0.142
402,0.344
403,-0.046
404,-0.027
405,0.037
406,0.015
407,0.222
408,0.022
409,-0.093
410,-0.088
411,-0.059
412,0.059
413,-0.037
414,-0.244
415,-0.051
416,0.046
417,-0.088
418,-0.134
419,0.022
420,0.066
421,0.051
422,-0.002
423,-0.044
424,-0.015
425,0.134
426,0.254
427,0.005
428,-0.078
429,-0.034
430,-0.007
431,0.076
432,0.083
433,-0.071
434,-0.293
435,-0.156
436,-0.015
437,0.066
438,0.039
439,-0.244
440,-0.227
441,-0.103
442,0.11
443,0.054
444,-0.251
445,-0.276
446,0.01
447,0.02
448,0.007
449,-0.327
450,-0.291
451,0.078
452,0.01
453,-0.222
454,-0.303
455,-0.049
456,-0.081
457,0.051
458,-0.1
459,-0.129
460,0.19
461,0.1
462,0.015
463,-0.1
464,0.159
465,0.107
466,-0.095
467,-0.037
468,-0.024
469,0.188
470,0.093
471,-0.068
472,-0.071
473,0.061
474,-0.007
475,0.061
476,-0.09
477,-0.049
478,-0.007
479,-0.088
480,-0.056
481,-0.007
482,-0.007
483,-0.098
484,0.039
485,-0.027
486,0.125
487,0.112
488,0.098
489,0.142
490,0.105
491,0.159
492,0.037
493,0.012
494,0.076
495,0.017
496,-0.029
497,0.081
498,0.093
499,-0.112
500,-0.049
501,-0.066
502,0.027
503,0.12
504,0.017
505,-0.029
506,0.244
507,0.134
508,0.083
509,-0.01
510,0.083
511,0.142
512,0.051
513,0.095
514,-0.044
515,-0.093
516,-0.051
517,-0.044
518,-0.022
519,-0.071
520,-0.02
521,-0.01
522,-0.312
523,-0.173
524,0.09
525,-0.112
526,-0.093
527,-0.061
528,0.132
529,0.217
530,0.166
531,-0.034
532,-0.149
533,0.046
534,0.042
535,-0.081
536,-0.488
537,-0.364
538,0.0
539,-0.042
540,-0.071
541,-0.315
542,-0.149
543,-0.029
544,0.005
545,-0.134
546,-0.117
547,0.039
548,0.044
549,-0.017
550,-0.022
551,0.063
552,0.09
553,0.007
554,-0.098
555,0.066
556,0.076
557,0.017
558,-0.127
559,-0.022
560,0.061
561,-0.249
562,-0.112
563,-0.095
564,-0.166
565,-0.051
566,0.007
567,0.037
568,0.017
569,0.066
570,0.046
571,0.071
572,-0.027
573,0.208
574,0.137
575,0.151
576,0.159
577,0.012
578,0.066
579,0.088
580,0.005
581,0.132
582,-0.049
583,-0.039
584,0.2
585,0.134
586,0.137
587,0.007
588,0.037
589,0.183
590,-0.005
