,0.007
0,0.002
1,0.061
2,0.066
3,-0.032
4,-0.049
5,0.0
6,-0.017
7,-0.007
8,-0.037
9,-0.054
10,0.063
11,-0.051
12,-0.037
13,0.049
14,0.076
15,0.022
16,-0.088
17,-0.012
18,0.142
19,0.09
20,-0.085
21,-0.056
22,-0.078
23,0.068
24,-0.063
25,-0.071
26,-0.02
27,-0.09
28,0.015
29,-0.005
30,0.044
31,0.066
32,-0.012
33,0.042
34,0.049
35,-0.042
36,-0.015
37,0.037
38,0.054
39,0.037
40,0.007
41,0.01
42,-0.022
43,-0.02
44,0.002
45,-0.078
46,-0.032
47,0.002
48,0.01
49,0.017
50,0.002
51,0.059
52,0.081
53,-0.054
54,-0.046
55,-0.044
56,0.054
57,-0.012
58,0.078
59,0.037
60,0.051
61,0.034
62,0.02
63,-0.002
64,-0.044
65,-0.024
66,0.09
67,0.005
68,0.01
69,0.039
70,0.132
71,0.015
72,0.156
73,0.217
74,0.078
75,0.061
76,0.081
77,0.093
78,0.071
79,0.12
80,0.068
81,-0.059
82,0.029
83,0.027
84,-0.039
85,0.029
86,-0.039
87,-0.005
88,-0.005
89,-0.122
90,0.098
91,0.012
92,0.012
93,-0.034
94,0.042
95,0.059
96,0.039
97,0.0
98,-0.007
99,0.046
100,-0.098
101,-0.051
102,0.01
103,-0.042
104,-0.103
105,0.02
106,0.051
107,-0.017
108,0.024
109,0.029
110,-0.005
111,0.139
112,0.127
113,0.042
114,0.042
115,0.068
116,0.139
117,0.085
118,0.037
119,0.044
120,0.078
121,0.088
122,0.093
123,-0.068
124,-0.103
125,0.09
126,-0.054
127,-0.09
128,0.034
129,0.054
130,-0.051
131,0.029
132,0.037
133,0.076
134,0.037
135,-0.01
136,0.046
137,0.054
138,-0.029
139,0.059
140,0.105
141,-0.093
142,-0.068
143,0.073
144,-0.034
145,-0.068
146,-0.005
147,0.034
148,0.017
149,0.017
150,0.01
151,-0.024
152,-0.022
153,0.01
154,0.024
155,-0.005
156,0.098
157,0.066
158,-0.115
159,-0.032
160,-0.007
161,0.09
162,0.159
163,-0.032
164,-0.02
165,-0.002
166,0.0
167,-0.022
168,-0.093
169,-0.049
170,0.071
171,0.037
172,-0.073
173,-0.132
174,0.007
175,0.063
176,0.054
177,0.02
178,-0.042
179,-0.112
180,0.029
181,-0.059
182,-0.112
183,0.059
184,-0.081
185,0.002
186,-0.081
187,-0.12
188,0.044
