,-0.029
0,0.046
1,-0.01
2,-0.032
3,-0.017
4,-0.078
5,-0.085
6,-0.039
7,-0.024
8,-0.037
9,0.037
10,-0.024
11,-0.002
12,-0.017
13,0.01
14,0.068
15,0.017
16,0.007
17,0.012
18,-0.066
19,0.044
20,0.049
21,-0.01
22,-0.059
23,-0.063
24,-0.015
25,0.056
26,-0.042
27,-0.017
28,0.002
29,-0.015
30,0.002
31,-0.032
32,0.007
33,0.02
34,0.039
35,0.137
36,0.005
37,0.017
38,0.093
39,0.076
40,0.034
41,0.002
42,0.063
43,0.01
44,-0.066
45,0.034
46,0.056
47,-0.015
48,0.002
49,0.002
50,0.017
51,-0.042
52,-0.002
53,0.061
54,0.125
55,0.068
56,-0.068
57,-0.02
58,0.044
59,0.012
60,0.02
61,0.01
62,-0.037
63,0.105
64,0.01
65,-0.029
66,-0.078
67,-0.042
68,0.046
69,0.01
70,-0.103
71,-0.027
72,0.027
73,0.051
74,-0.093
75,-0.1
76,0.051
77,0.085
78,0.012
79,0.005
80,-0.049
81,0.017
82,-0.007
83,0.054
84,0.032
85,-0.203
86,-0.085
87,-0.034
88,-0.088
89,-0.105
90,-0.19
91,-0.085
92,0.037
93,-0.046
94,-0.029
95,-0.042
96,0.002
97,-0.005
98,-0.037
99,0.012
100,0.181
101,0.066
102,-0.09
103,-0.017
104,-0.042
105,0.012
106,0.024
107,-0.063
108,-0.034
109,0.002
110,-0.024
111,0.049
112,-0.017
113,-0.103
114,-0.007
115,-0.002
116,0.068
117,0.112
118,-0.063
119,0.032
120,0.168
121,-0.002
122,0.005
123,0.049
124,0.188
125,-0.002
126,-0.134
127,-0.024
128,0.032
129,-0.059
130,-0.115
131,0.002
132,0.022
133,-0.037
134,0.095
135,0.022
136,-0.083
137,0.061
138,0.134
139,0.056
140,0.049
141,0.007
142,0.129
143,0.051
144,-0.042
145,-0.066
146,-0.046
147,0.002
148,0.044
149,-0.044
150,-0.059
151,-0.024
152,-0.027
153,-0.071
154,0.01
155,0.012
156,0.056
157,0.054
158,-0.049
159,-0.098
160,-0.154
161,0.034
162,0.022
163,-0.01
164,-0.105
165,-0.029
166,-0.01
167,-0.056
168,-0.09
169,0.022
170,-0.015
171,-0.042
172,-0.022
173,0.037
174,0.02
175,0.042
176,0.127
177,-0.012
178,0.029
179,0.027
180,0.049
181,0.107
182,0.005
183,0.117
184,0.039
185,0.073
186,0.034
187,0.022
188,0.024
189,-0.046
190,-0.049
191,0.02
192,0.005
193,0.007
194,-0.027
195,0.039
196,0.002
197,-0.01
198,0.061
199,0.017
200,0.095
201,0.056
202,0.039
203,0.027
204,-0.154
205,-0.012
206,0.022
207,-0.107
208,-0.083
209,0.01
210,-0.02
211,0.078
212,-0.039
213,0.098
214,0.132
215,0.032
216,0.093
217,-0.007
218,0.015
219,0.081
220,0.081
221,0.173
222,0.044
223,0.024
224,0.117
225,-0.066
226,0.042
227,-0.022
228,-0.039
229,-0.029
230,0.007
231,0.061
232,-0.015
233,-0.19
234,-0.083
235,-0.107
236,-0.105
237,-0.015
238,0.007
239,0.007
240,0.027
241,0.049
242,0.044
243,0.083
244,0.054
245,0.088
246,0.037
247,-0.076
248,-0.042
249,-0.081
250,-0.027
251,-0.061
252,-0.127
253,-0.107
254,-0.078
255,-0.103
256,-0.01
257,-0.068
258,0.046
259,0.054
260,0.049
261,0.039
262,0.027
263,0.139
264,0.005
265,-0.107
266,0.037
267,-0.059
268,-0.076
269,-0.027
270,-0.09
271,-0.11
272,-0.046
273,-0.059
274,-0.066
275,-0.142
276,-0.144
277,-0.083
278,-0.037
279,0.046
280,-0.056
281,0.049
282,0.073
283,0.027
284,0.071
285,0.112
286,0.203
287,0.144
288,0.076
289,0.063
290,0.078
291,0.044
292,-0.022
293,0.107
294,0.034
295,-0.049
296,0.061
297,0.061
298,-0.042
299,-0.073
300,0.078
301,0.034
302,-0.059
303,0.107
304,0.142
305,-0.046
306,-0.032
307,0.032
308,0.117
309,0.0
310,-0.01
311,0.078
312,0.027
313,0.012
314,0.02
315,-0.017
316,0.0
317,0.024
318,-0.09
319,-0.095
320,-0.098
321,-0.002
322,0.015
323,0.005
324,-0.068
325,-0.034
326,0.1
327,0.029
328,-0.005
329,0.071
330,-0.024
331,-0.007
332,0.034
333,-0.083
334,-0.042
335,0.02
336,0.037
337,-0.027
338,-0.12
339,-0.095
340,0.015
341,-0.007
342,0.027
343,0.037
344,-0.037
345,0.039
346,0.049
347,0.051
348,-0.007
349,0.029
350,0.01
351,0.063
352,-0.017
353,-0.12
354,-0.105
355,-0.115
356,-0.022
357,0.09
358,0.002
359,-0.105
360,0.044
361,0.107
362,0.032
363,-0.024
364,0.037
365,0.137
366,0.032
367,-0.02
368,0.002
369,0.002
370,-0.076
371,-0.01
372,-0.039
373,-0.056
374,-0.024
375,0.007
376,0.029
377,-0.078
378,-0.039
379,0.007
380,-0.034
381,0.01
382,-0.02
383,0.09
384,0.029
385,0.027
386,0.01
387,0.11
388,0.103
389,0.046
390,0.071
391,0.222
392,0.112
393,-0.007
394,-0.02
395,0.034
396,-0.046
397,-0.088
398,0.024
399,-0.054
400,-0.063
401,0.088
402,0.076
403,0.012
404,0.002
405,0.037
406,-0.054
407,-0.049
408,0.022
409,-0.015
410,-0.042
411,-0.054
412,-0.046
413,-0.09
414,-0.164
415,-0.125
416,0.02
417,0.002
418,0.032
419,0.022
420,0.005
421,0.029
422,-0.068
423,-0.066
424,-0.085
425,-0.046
426,-0.029
427,0.02
428,-0.166
429,-0.137
430,-0.088
431,-0.017
432,-0.164
433,-0.088
434,-0.105
435,-0.022
436,-0.027
437,-0.039
438,0.002
439,-0.093
440,-0.034
441,0.034
442,-0.073
443,-0.076
444,-0.1
445,-0.132
446,-0.032
447,0.037
448,0.1
449,-0.056
450,-0.068
451,0.024
452,-0.083
453,0.002
454,-0.051
455,-0.054
456,0.027
457,-0.037
458,-0.046
459,0.01
460,-0.027
461,0.037
462,0.132
463,0.081
464,0.02
465,0.071
466,0.093
467,0.083
468,-0.029
469,0.059
470,0.093
471,-0.02
472,-0.015
473,0.032
474,-0.085
475,0.029
476,0.007
477,-0.02
478,-0.073
479,-0.127
480,0.125
481,-0.046
482,0.022
483,-0.085
484,-0.046
485,0.095
486,0.032
487,-0.054
488,0.029
489,0.046
490,0.012
491,0.049
492,-0.017
493,0.01
494,0.046
495,-0.027
496,-0.09
497,-0.154
498,-0.103
499,-0.068
500,-0.164
501,-0.095
502,-0.098
503,-0.112
504,0.032
505,-0.107
506,-0.012
507,0.076
508,-0.024
509,-0.007
510,0.063
511,0.078
512,-0.029
513,-0.063
514,-0.051
515,0.039
516,-0.066
517,-0.088
518,-0.024
519,-0.066
520,-0.044
521,-0.127
522,-0.134
523,-0.071
524,-0.112
525,-0.107
526,-0.134
527,-0.073
528,0.027
529,0.005
530,-0.037
531,-0.098
532,-0.027
533,0.039
534,-0.054
535,-0.059
536,-0.078
537,0.012
538,-0.007
539,-0.032
540,0.068
541,0.066
542,0.081
543,-0.012
544,-0.042
545,-0.122
546,-0.081
547,-0.002
548,0.007
549,0.132
550,0.083
551,-0.042
552,-0.076
553,0.059
554,-0.002
555,-0.024
556,-0.054
557,0.068
558,0.015
559,-0.088
560,-0.012
561,-0.044
562,-0.115
563,-0.007
564,-0.015
565,-0.01
566,0.01
567,0.073
568,0.017
569,0.068
570,0.085
571,0.103
572,-0.066
573,-0.012
574,0.005
575,0.09
576,0.081
577,0.117
578,0.044
579,-0.034
580,-0.037
581,-0.01
582,0.046
583,-0.063
584,0.076
585,0.081
586,-0.056
587,-0.088
588,0.022
589,0.088
590,0.005
591,-0.073
592,-0.093
593,0.068
594,-0.09
595,-0.039
596,0.012
597,-0.09
598,0.039
599,-0.046
600,-0.225
601,-0.107
602,-0.076
603,-0.112
604,-0.059
605,-0.051
606,0.042
607,0.042
608,0.061
609,0.042
610,0.068
611,0.034
612,-0.037
613,-0.01
614,-0.002
615,-0.002
616,-0.068
617,0.046
618,0.129
619,-0.063
620,-0.054
621,-0.139
622,-0.054
623,-0.012
624,-0.063
625,0.022
626,-0.046
627,-0.037
628,-0.029
629,0.015
630,0.1
631,0.085
632,0.002
633,0.088
634,0.083
635,0.002
636,0.066
637,0.088
638,-0.012
639,-0.01
640,-0.068
641,-0.063
642,0.059
643,-0.049
644,-0.066
645,0.044
646,-0.002
647,0.024
648,-0.044
649,0.054
650,0.027
651,0.037
652,0.054
653,0.154
654,-0.024
655,0.01
656,-0.015
657,0.044
658,0.044
659,0.107
660,-0.049
661,0.039
662,0.076
663,0.034
664,-0.054
665,0.032
666,0.11
667,0.11
668,0.0
669,-0.02
670,-0.063
671,0.029
672,0.117
673,0.059
674,0.073
675,0.156
676,0.129
677,0.037
678,-0.044
679,-0.024
680,-0.027
681,-0.098
682,-0.095
683,-0.005
684,0.005
685,0.0
686,-0.037
687,0.027
688,0.051
689,-0.005
690,-0.034
691,0.061
692,0.022
693,-0.103
694,0.007
695,0.095
696,-0.022
697,-0.051
698,0.029
699,-0.039
700,-0.122
701,-0.095
702,-0.02
703,-0.039
704,-0.002
705,0.0
706,-0.09
707,-0.024
708,0.061
709,0.056
710,0.024
711,0.063
712,0.129
713,0.027
714,-0.029
715,0.049
716,0.005
717,0.017
718,-0.029
719,-0.063
720,0.017
721,-0.044
722,-0.056
723,-0.068
724,0.046
725,-0.024
726,0.0
727,-0.046
728,0.093
729,0.054
730,-0.063
731,0.081
732,0.032
733,-0.007
734,-0.002
735,-0.037
736,-0.061
737,0.005
738,0.068
739,0.0
740,0.103
741,0.098
742,0.044
743,0.029
744,0.032
745,-0.063
746,0.02
747,0.042
748,0.085
749,0.073
750,0.017
751,0.103
752,-0.012
753,0.083
754,0.046
755,0.115
756,0.095
757,-0.056
758,-0.09
759,-0.063
760,-0.093
761,-0.11
762,-0.046
763,-0.02
764,-0.063
765,-0.095
766,-0.054
767,-0.044
768,-0.078
769,0.083
770,-0.034
771,-0.068
772,-0.029
773,0.095
774,0.044
775,-0.073
776,-0.034
777,-0.056
778,-0.034
779,-0.085
780,-0.002
781,-0.059
782,-0.088
783,-0.154
784,-0.063
785,0.059
786,0.034
787,-0.073
788,0.076
789,0.017
790,-0.073
791,-0.024
792,0.012
793,0.142
794,0.115
795,-0.007
796,0.012
797,-0.024
798,-0.034
799,-0.01
800,-0.046
801,-0.159
802,0.088
803,-0.005
804,0.076
805,-0.01
806,0.002
807,0.005
808,-0.042
809,0.007
810,0.002
811,-0.1
812,0.078
813,0.051
814,0.061
815,0.0
816,-0.054
817,-0.002
818,0.02
819,0.02
820,0.01
821,0.002
822,0.032
823,-0.044
824,-0.103
825,0.039
826,0.02
827,-0.007
828,0.034
829,0.115
830,0.146
831,0.115
832,0.076
833,0.225
834,0.085
835,0.076
836,-0.032
837,-0.049
838,0.022
839,-0.076
840,-0.068
841,-0.02
842,-0.076
843,-0.002
844,-0.046
845,-0.1
846,-0.227
847,0.002
848,-0.051
849,-0.11
850,-0.029
851,-0.051
852,-0.037
853,-0.032
854,-0.012
855,0.032
856,-0.068
857,-0.085
858,-0.081
859,-0.017
860,-0.029
861,-0.068
862,0.024
863,-0.166
864,-0.168
865,0.005
866,0.024
867,-0.024
868,-0.049
869,0.051
870,0.044
871,0.063
872,0.068
873,0.042
874,-0.112
875,0.005
876,-0.012
877,0.022
878,-0.095
879,-0.059
880,0.049
881,-0.195
882,-0.173
883,-0.024
884,-0.059
885,0.017
886,-0.044
887,-0.11
888,-0.073
889,-0.002
890,-0.042
891,0.02
892,0.059
893,0.078
894,0.039
895,0.125
896,0.12
897,0.146
898,0.083
899,0.093
900,0.164
901,0.054
902,0.073
903,-0.039
904,0.039
905,0.051
906,0.063
907,0.017
908,0.049
909,0.09
910,0.054
911,0.103
912,0.12
913,-0.042
914,-0.029
915,0.085
916,0.105
917,0.139
918,0.093
919,0.066
920,0.081
921,-0.049
922,-0.015
923,-0.063
924,-0.044
925,-0.032
926,-0.029
927,-0.056
928,0.078
929,0.024
930,-0.073
931,0.093
932,0.022
933,0.005
934,0.029
935,0.02
936,-0.078
937,0.01
938,0.002
939,-0.022
940,-0.015
941,0.002
942,0.0
943,-0.005
944,-0.002
945,-0.115
946,-0.103
947,0.11
948,0.012
949,-0.054
950,-0.002
951,-0.017
952,0.093
953,-0.046
954,0.046
955,0.1
956,0.051
957,0.024
958,-0.078
959,0.095
960,-0.085
961,-0.098
962,-0.039
963,-0.037
964,0.007
965,-0.088
966,-0.015
967,-0.071
968,-0.107
969,0.017
970,-0.093
971,-0.034
972,0.049
973,0.061
974,0.081
975,0.085
976,0.039
977,0.083
978,0.107
979,0.022
980,-0.098
981,0.076
982,0.015
983,-0.002
984,-0.046
985,-0.042
986,0.046
987,0.044
988,0.015
989,-0.112
990,-0.032
991,0.093
992,0.046
