,-0.027
0,0.022
1,0.046
2,0.076
3,0.085
4,-0.051
5,-0.09
6,-0.071
7,-0.024
8,-0.029
9,-0.01
10,-0.054
11,-0.046
12,-0.012
13,0.027
14,0.039
15,-0.068
16,-0.078
17,-0.017
18,0.024
19,-0.09
20,-0.042
21,-0.017
22,-0.002
23,0.034
24,-0.042
25,-0.029
26,0.059
27,-0.122
28,-0.1
29,-0.034
30,-0.063
31,-0.078
32,0.081
33,0.0
34,-0.017
35,-0.042
36,-0.078
37,-0.051
38,0.046
39,0.054
40,0.032
41,-0.022
42,-0.076
43,-0.01
44,-0.024
45,-0.071
46,-0.042
47,0.149
48,0.032
49,-0.071
50,0.027
51,-0.015
52,0.024
53,-0.044
54,0.083
55,0.127
56,-0.017
57,0.073
58,0.01
59,0.183
60,0.012
61,0.039
62,-0.1
63,-0.042
64,0.066
65,-0.037
66,-0.044
67,-0.02
68,0.061
69,-0.098
70,-0.112
71,0.002
72,0.039
73,-0.017
74,-0.037
75,-0.042
76,0.085
77,-0.027
78,0.093
79,0.073
80,-0.007
81,-0.034
82,0.046
83,0.022
84,-0.027
85,-0.093
86,-0.044
87,0.012
88,-0.049
89,-0.125
90,-0.037
91,-0.149
92,0.085
93,0.029
94,-0.007
95,0.01
96,0.0
97,0.002
98,-0.105
99,0.015
100,-0.044
101,-0.146
102,-0.122
103,-0.005
104,-0.098
105,-0.022
106,-0.107
107,-0.093
108,-0.061
109,-0.122
110,-0.115
111,-0.105
112,-0.027
113,-0.081
114,-0.015
115,-0.002
116,-0.039
117,0.081
118,-0.056
119,-0.139
120,-0.037
121,0.0
122,-0.063
123,-0.022
124,0.066
125,0.037
126,-0.1
127,-0.122
128,0.081
129,-0.037
130,-0.078
131,0.01
132,0.112
133,-0.112
134,-0.017
135,0.159
136,0.166
137,-0.068
138,0.017
139,0.222
140,0.098
141,0.039
142,0.151
143,0.044
144,0.068
145,0.127
146,-0.066
147,0.005
148,0.134
149,0.063
150,0.002
151,-0.078
152,-0.024
153,0.134
154,0.022
155,0.046
156,0.027
157,0.037
158,0.093
159,0.083
160,0.115
161,0.068
162,0.11
163,0.122
164,-0.049
165,-0.063
166,0.068
167,0.083
168,0.029
169,-0.105
170,-0.076
171,-0.059
172,-0.098
173,-0.024
174,0.132
175,0.063
176,-0.022
177,0.112
178,0.083
179,0.078
180,-0.061
181,0.022
182,0.139
183,0.042
184,0.151
185,-0.044
186,-0.027
187,-0.093
188,-0.046
189,-0.042
190,0.007
191,0.005
192,0.0
193,0.012
194,-0.024
195,0.093
196,0.149
197,0.129
198,-0.024
199,-0.027
200,0.085
201,0.007
202,0.103
203,0.051
204,-0.007
205,-0.103
206,-0.073
207,-0.056
208,-0.168
209,-0.078
210,0.034
211,0.125
212,0.034
213,0.11
214,-0.007
215,0.02
216,0.107
217,0.112
218,-0.139
219,-0.029
220,-0.029
221,0.1
222,0.12
223,0.054
224,0.02
225,-0.034
226,-0.017
227,-0.007
228,-0.007
229,0.056
230,0.066
231,-0.022
232,-0.02
233,0.024
234,-0.115
235,0.085
236,0.1
237,0.107
238,0.078
239,0.154
240,0.095
241,-0.017
242,-0.027
243,0.068
244,0.0
245,0.0
246,-0.027
247,0.037
248,0.137
249,-0.01
250,-0.007
251,0.017
252,-0.032
253,-0.066
254,-0.063
255,0.039
256,0.015
257,0.083
258,0.149
259,0.044
260,0.02
261,0.132
262,0.039
263,0.007
264,-0.044
265,0.022
266,0.132
267,0.054
268,0.063
269,-0.059
270,-0.066
271,-0.056
272,-0.046
273,-0.02
274,-0.103
275,0.037
276,-0.027
277,-0.015
278,-0.017
279,-0.037
280,0.078
281,-0.017
282,0.059
283,0.195
284,0.1
285,-0.049
286,-0.044
287,-0.073
288,0.027
289,0.027
290,0.049
291,0.005
292,0.012
293,0.032
294,0.012
295,0.112
296,-0.007
297,-0.022
298,0.059
299,0.076
300,0.015
301,0.034
302,0.103
303,0.095
304,-0.049
305,0.11
306,0.085
307,-0.051
308,-0.002
309,-0.024
310,0.012
311,0.024
312,-0.046
313,0.002
314,0.024
315,0.049
316,-0.059
317,0.105
318,0.017
319,0.09
320,0.051
321,0.029
322,0.142
323,-0.049
324,0.007
325,0.039
326,0.054
327,0.017
328,0.024
329,0.002
330,-0.027
331,0.029
332,-0.01
333,0.024
334,-0.017
335,-0.034
336,0.034
337,0.051
338,-0.049
339,-0.059
340,0.078
341,0.044
342,-0.046
343,-0.039
344,0.046
345,0.02
346,-0.044
347,0.034
348,-0.015
349,-0.037
350,-0.002
351,-0.022
352,-0.164
353,-0.09
354,0.083
355,0.024
356,0.007
357,-0.012
358,-0.12
359,-0.088
360,-0.122
361,0.034
362,0.027
363,-0.071
364,0.02
365,-0.073
366,-0.088
367,-0.183
368,-0.049
369,0.125
370,-0.046
371,-0.071
372,0.088
373,0.056
374,0.007
375,0.032
376,0.029
377,-0.012
378,-0.034
379,0.073
380,0.017
381,0.015
382,0.063
383,-0.024
384,0.051
385,0.056
386,0.051
387,-0.083
388,-0.01
389,0.049
390,0.061
391,0.017
392,0.024
393,0.054
394,-0.029
395,-0.01
396,-0.054
397,0.083
398,0.103
399,0.056
400,0.073
401,0.0
402,-0.029
403,0.007
404,-0.039
405,-0.034
406,-0.012
407,0.02
408,0.063
409,-0.007
410,-0.1
411,-0.039
412,-0.129
413,-0.078
414,-0.139
415,-0.081
416,-0.081
417,0.002
418,0.188
419,0.034
420,0.063
421,0.0
422,0.012
423,-0.015
424,-0.034
425,-0.029
426,-0.044
427,-0.076
428,-0.151
429,-0.115
430,-0.061
431,-0.024
432,0.024
