,-0.068
0,0.068
1,0.098
2,0.017
3,-0.071
4,-0.059
5,0.022
6,0.054
7,0.027
8,0.0
9,-0.034
10,-0.056
11,0.007
12,-0.132
13,-0.02
14,0.046
15,-0.066
16,0.051
17,0.068
18,-0.01
19,-0.073
20,-0.015
21,0.054
22,-0.015
23,-0.039
24,-0.02
25,0.015
26,-0.005
27,-0.115
28,-0.044
29,-0.19
30,-0.085
31,-0.002
32,-0.093
33,-0.066
34,-0.029
35,0.051
36,0.056
37,0.037
38,0.112
39,0.012
40,0.02
41,0.044
42,0.017
43,0.081
44,-0.005
45,0.076
46,0.027
47,0.005
48,-0.02
49,0.0
50,0.022
51,0.002
52,-0.027
53,0.056
54,0.027
55,0.093
56,0.029
57,-0.042
58,0.027
59,0.073
60,0.037
61,-0.015
62,0.085
63,-0.02
64,0.017
65,0.061
66,0.044
67,0.015
68,0.037
69,-0.095
70,0.005
71,-0.042
72,0.032
73,0.061
74,0.029
75,-0.061
76,-0.132
77,-0.054
78,0.11
79,-0.098
80,0.039
81,0.051
82,0.046
83,-0.005
84,-0.042
85,0.046
86,-0.015
87,-0.125
88,-0.037
89,-0.046
90,-0.176
91,0.017
92,-0.098
93,-0.085
94,0.063
95,-0.061
96,0.054
97,0.137
98,-0.056
99,0.002
100,0.227
101,0.039
102,-0.093
103,-0.024
104,0.112
105,0.149
106,-0.034
107,-0.12
108,0.017
109,-0.027
110,-0.066
111,-0.024
112,0.024
113,0.029
114,-0.046
115,-0.081
116,-0.056
117,0.005
118,-0.024
119,-0.02
120,0.002
121,0.078
122,0.037
123,0.02
124,-0.073
125,-0.024
126,0.002
127,-0.039
128,-0.049
129,-0.042
130,-0.032
131,-0.015
132,-0.002
133,0.073
134,-0.01
135,-0.198
136,-0.012
137,0.081
138,0.134
139,0.039
140,0.051
141,0.112
142,0.02
143,-0.022
144,0.12
145,0.1
146,-0.01
147,0.034
148,-0.032
149,-0.027
150,0.007
151,0.02
152,-0.054
153,-0.093
154,-0.166
155,-0.093
156,0.034
157,-0.1
158,-0.088
159,0.083
160,0.0
161,0.032
162,0.037
163,-0.056
164,-0.044
165,-0.068
166,-0.029
167,0.024
168,0.042
169,-0.088
170,-0.007
171,-0.02
172,-0.042
173,-0.093
174,0.005
175,0.061
176,-0.007
177,-0.032
178,0.083
179,0.085
180,0.085
181,-0.051
182,-0.024
183,0.115
184,0.022
185,-0.103
186,0.081
187,-0.056
188,-0.071
189,-0.054
190,-0.029
191,-0.142
192,-0.125
193,0.042
194,-0.085
195,-0.12
196,0.034
197,0.017
198,-0.071
199,-0.051
200,-0.005
201,0.007
202,0.007
203,0.046
204,0.054
205,0.0
206,0.005
207,0.002
208,0.02
209,-0.11
210,-0.012
211,-0.095
212,-0.085
213,0.061
214,-0.095
215,-0.142
216,-0.015
217,-0.01
218,0.029
219,-0.024
220,-0.017
221,0.071
222,0.039
223,0.029
224,-0.046
225,0.007
226,0.042
227,0.032
228,0.012
229,0.054
230,0.059
231,0.081
232,-0.027
233,0.022
234,-0.063
235,-0.017
236,0.005
237,-0.073
238,0.037
239,0.1
240,-0.056
241,0.029
242,0.066
243,0.024
244,0.066
245,0.066
246,0.081
247,0.051
248,0.071
249,0.112
250,-0.012
251,-0.02
252,-0.027
253,-0.01
254,-0.073
255,-0.146
256,0.017
257,-0.015
258,-0.105
259,-0.034
260,-0.083
261,0.066
262,0.037
263,-0.085
264,0.049
265,0.005
266,-0.056
267,0.01
268,-0.02
269,0.029
270,-0.059
271,-0.09
272,-0.022
273,-0.01
274,0.029
275,0.054
276,-0.042
277,-0.103
278,-0.017
279,0.044
280,-0.054
281,-0.054
282,0.032
283,0.095
284,-0.032
285,-0.076
286,0.012
287,-0.022
288,-0.005
289,0.059
290,-0.042
291,-0.066
292,-0.012
293,-0.027
294,-0.129
295,-0.073
296,-0.051
297,-0.1
298,0.002
299,-0.066
300,-0.168
301,0.044
302,0.105
303,-0.071
304,-0.076
305,0.042
306,0.032
307,-0.103
308,-0.066
309,0.049
310,-0.11
311,-0.125
312,0.071
313,-0.017
314,-0.09
315,-0.015
316,-0.002
317,0.032
318,-0.015
319,0.085
320,0.151
321,0.09
322,0.005
323,0.103
324,0.037
325,0.063
326,0.056
327,-0.01
328,-0.007
329,-0.02
330,-0.024
331,-0.083
332,-0.034
333,-0.034
334,-0.134
335,-0.127
336,-0.142
337,-0.054
338,-0.017
339,0.002
340,-0.061
341,-0.09
342,-0.02
343,0.071
344,-0.002
345,0.022
346,-0.095
347,0.059
348,0.09
349,0.195
350,0.105
351,0.132
352,0.017
353,-0.225
354,-0.144
355,-0.063
356,0.027
357,-0.01
358,-0.056
359,0.044
360,-0.002
361,-0.046
362,-0.015
363,-0.02
364,0.0
365,-0.063
366,0.037
367,0.098
368,0.017
369,0.024
370,0.063
371,-0.034
372,-0.068
373,-0.088
374,-0.039
375,-0.029
376,-0.061
377,-0.081
378,-0.044
379,-0.061
380,-0.095
381,0.042
382,-0.071
383,0.029
384,0.142
385,0.061
386,0.061
387,0.107
388,0.088
389,0.002
390,0.09
391,0.042
392,0.022
393,0.051
394,0.088
395,-0.029
396,-0.056
397,-0.039
398,-0.029
399,-0.107
400,-0.051
401,-0.051
402,-0.002
403,-0.107
404,-0.083
405,-0.002
406,-0.027
407,-0.007
408,0.054
409,0.063
410,-0.012
411,0.0
412,0.066
413,0.054
414,-0.059
415,-0.029
416,-0.022
417,-0.037
418,-0.046
419,-0.168
420,-0.127
421,-0.007
422,0.071
423,0.063
424,0.01
425,0.059
426,0.081
427,0.063
428,0.139
429,0.103
430,-0.032
431,-0.071
432,-0.029
433,0.012
434,-0.093
435,-0.09
436,-0.054
437,-0.076
438,-0.046
439,-0.1
440,-0.105
441,0.005
442,-0.098
443,-0.034
444,0.061
445,0.059
446,0.032
447,-0.076
448,0.024
449,0.071
450,0.0
451,0.007
452,0.046
453,0.044
454,0.063
455,-0.066
456,0.105
457,0.022
458,0.042
459,-0.039
460,-0.122
461,-0.1
462,0.027
463,0.063
464,0.0
465,-0.002
466,-0.005
467,0.002
468,0.049
469,-0.01
470,0.022
471,0.029
472,-0.02
473,-0.015
474,0.012
475,-0.066
476,-0.02
477,0.032
478,-0.098
479,-0.166
480,-0.134
481,-0.059
482,-0.068
483,-0.117
484,-0.007
485,0.017
486,-0.027
487,-0.076
488,-0.051
489,0.002
490,-0.017
491,0.054
492,0.068
493,-0.034
494,0.046
495,0.029
496,0.027
497,-0.051
498,-0.017
499,0.0
500,-0.027
501,-0.039
502,-0.093
503,0.01
504,0.027
505,0.11
506,-0.005
507,0.002
508,0.046
509,-0.017
510,-0.007
511,0.037
512,-0.017
513,-0.024
514,0.039
515,-0.012
516,-0.027
517,-0.027
518,-0.012
519,-0.071
520,-0.103
521,-0.022
522,0.002
523,0.007
524,-0.017
525,-0.083
526,-0.056
527,0.076
528,0.059
529,-0.012
530,0.029
531,-0.002
532,0.022
533,-0.024
534,0.032
535,-0.02
536,-0.005
537,-0.073
538,0.078
539,0.056
540,0.002
541,-0.063
542,-0.129
543,0.01
544,0.159
545,0.044
546,0.017
547,0.156
548,0.11
549,-0.002
550,0.015
551,0.032
552,0.173
553,-0.054
554,-0.054
555,-0.076
556,0.063
557,0.015
558,-0.098
559,-0.061
560,0.059
561,0.073
562,0.0
563,-0.037
564,-0.02
565,0.103
566,0.078
567,-0.037
568,0.076
569,0.112
570,0.09
571,0.012
572,0.078
573,0.122
574,0.029
575,-0.073
576,-0.039
577,0.032
578,0.071
579,0.044
580,-0.015
581,0.193
582,0.051
583,-0.042
584,-0.066
585,0.063
586,0.11
587,0.071
588,0.02
589,-0.015
590,0.007
591,-0.005
592,0.037
593,0.01
594,0.059
595,0.068
596,-0.042
597,-0.098
598,-0.083
599,-0.005
600,0.01
601,-0.127
602,-0.144
603,0.039
604,-0.007
605,-0.015
606,-0.029
607,0.042
608,0.056
609,-0.022
610,0.071
611,0.142
612,0.088
613,0.02
614,-0.046
615,0.017
616,-0.01
