,0.076
0,-0.017
1,0.02
2,0.076
3,0.073
4,0.139
5,0.125
6,-0.012
7,-0.01
8,0.015
9,-0.056
10,-0.059
11,0.095
12,0.042
13,-0.132
14,-0.117
15,0.081
16,0.002
17,0.034
18,0.037
19,0.066
20,-0.002
21,0.032
22,0.012
23,-0.125
24,0.063
25,0.034
26,0.103
27,-0.051
28,0.042
29,-0.044
30,-0.154
31,0.061
32,0.027
33,-0.051
34,0.007
35,-0.054
36,-0.132
37,-0.085
38,-0.027
39,0.139
40,0.154
41,0.059
42,0.249
43,0.081
44,-0.132
45,-0.115
46,0.132
47,0.078
48,-0.073
49,0.085
50,0.11
51,-0.066
52,-0.081
53,-0.142
54,-0.051
55,0.068
56,0.176
57,0.237
58,0.066
59,-0.049
60,0.015
61,-0.034
62,0.09
63,0.112
64,0.037
65,0.127
66,0.137
67,-0.044
68,0.002
69,0.146
70,0.129
71,-0.007
72,-0.063
73,-0.002
74,0.046
75,-0.115
76,-0.103
77,0.066
78,0.01
79,-0.007
80,0.015
81,-0.012
82,0.073
83,0.093
84,0.198
85,0.068
86,0.007
87,0.056
88,0.11
89,-0.027
90,-0.051
91,-0.029
92,-0.103
93,-0.063
94,-0.066
95,-0.015
96,-0.027
97,-0.09
98,-0.1
99,-0.02
100,-0.032
101,-0.002
102,-0.11
103,-0.007
104,0.107
105,-0.029
106,-0.022
107,0.049
108,0.061
109,-0.022
110,-0.037
111,0.012
112,-0.063
113,-0.051
114,-0.029
115,-0.151
116,-0.186
117,0.027
118,-0.015
119,-0.107
120,-0.01
121,0.027
122,0.01
123,0.054
124,-0.046
125,-0.098
126,0.068
127,0.022
128,0.1
129,0.09
130,0.059
131,0.017
132,-0.081
133,0.034
134,-0.083
135,-0.042
136,0.002
137,-0.037
138,-0.02
139,-0.015
140,-0.063
141,0.027
142,0.0
143,-0.002
144,0.039
145,0.054
146,0.071
147,0.144
148,0.125
149,0.073
150,0.024
151,0.037
152,0.024
153,-0.012
154,0.002
155,-0.005
156,-0.015
157,0.042
