,0.054
0,-0.022
1,-0.007
2,0.042
3,0.068
4,-0.049
5,0.017
6,0.095
7,-0.044
8,-0.083
9,-0.046
10,-0.059
11,-0.076
12,0.007
13,0.015
14,0.063
15,-0.046
16,-0.002
17,0.103
18,0.227
19,0.078
20,0.142
21,0.146
22,0.034
23,-0.017
24,0.098
25,0.11
26,-0.02
27,0.034
28,0.029
29,0.005
30,-0.061
31,-0.051
32,0.071
33,0.015
34,-0.076
35,0.029
36,0.029
37,-0.044
38,-0.017
39,0.01
40,0.02
41,0.068
42,0.1
43,-0.154
44,-0.085
45,-0.042
46,0.015
47,0.085
48,-0.066
49,-0.034
50,-0.1
51,-0.032
52,0.027
53,-0.183
54,0.0
55,0.042
56,-0.042
57,-0.059
58,0.1
59,0.107
60,-0.083
61,-0.063
62,-0.071
63,-0.002
64,0.005
65,-0.095
66,0.005
67,-0.054
68,-0.093
69,-0.046
70,-0.059
71,-0.046
72,-0.063
73,0.007
74,0.073
75,-0.081
76,-0.046
77,0.081
78,0.039
79,0.017
80,-0.032
81,-0.107
82,0.117
83,-0.002
84,-0.081
85,0.11
86,0.015
87,0.044
88,0.042
89,0.037
90,0.005
91,0.017
92,-0.022
93,0.085
94,0.01
95,-0.112
96,0.02
97,0.049
98,-0.017
99,0.054
100,-0.007
101,0.046
102,0.132
103,0.142
104,0.156
105,0.125
106,0.083
107,0.178
108,0.083
109,0.034
110,0.049
111,0.076
112,0.088
113,0.095
114,0.063
115,0.098
116,0.046
117,0.029
118,0.054
119,-0.005
120,0.125
121,0.005
122,-0.002
123,0.022
124,-0.059
125,-0.027
126,0.024
127,-0.032
128,-0.042
129,-0.029
130,-0.02
131,-0.017
132,-0.007
133,-0.063
134,-0.005
135,-0.002
136,-0.015
137,0.066
138,0.039
139,0.007
140,0.071
141,0.007
142,0.049
143,0.1
144,-0.1
145,0.015
146,0.037
147,-0.085
148,-0.151
149,-0.049
150,-0.032
151,-0.056
152,-0.017
153,0.017
154,-0.063
155,-0.039
156,0.046
157,0.017
158,-0.095
159,-0.09
160,0.112
161,-0.024
162,-0.005
163,-0.002
164,0.015
165,0.02
166,-0.112
167,0.017
168,-0.029
169,-0.039
170,0.029
171,0.059
172,0.098
173,0.034
174,0.061
175,0.117
176,0.088
177,0.022
178,0.186
179,0.103
180,0.107
181,0.122
182,0.015
183,0.142
184,0.1
185,0.059
186,0.103
187,0.002
188,0.027
189,-0.017
190,0.012
191,0.022
192,-0.015
193,0.0
194,0.076
195,0.1
196,-0.007
197,-0.032
198,0.132
199,0.12
200,0.027
201,0.103
202,-0.005
203,0.015
204,0.049
205,0.083
206,0.01
207,-0.027
208,0.042
209,-0.022
210,0.078
211,0.0
212,-0.093
213,-0.034
214,0.059
215,-0.046
216,0.032
217,0.01
218,-0.032
219,0.107
220,0.061
221,0.054
222,-0.039
223,0.022
224,0.044
225,-0.068
226,-0.042
227,-0.156
228,0.002
229,0.034
230,-0.139
231,-0.054
232,-0.146
233,-0.112
234,0.037
235,-0.117
236,-0.103
