,0.085
0,-0.012
1,0.059
2,0.051
3,-0.032
4,-0.042
5,0.01
6,0.037
7,-0.066
8,0.017
9,0.037
10,-0.007
11,-0.059
12,-0.068
13,-0.1
14,-0.098
15,-0.1
16,-0.081
17,-0.151
18,-0.049
19,-0.007
20,-0.129
21,-0.083
22,0.007
23,0.046
24,-0.027
25,0.022
26,0.093
27,-0.02
28,-0.037
29,-0.012
30,-0.051
31,-0.042
32,0.042
33,0.01
34,-0.056
35,-0.103
36,-0.005
37,-0.046
38,-0.054
39,-0.022
40,-0.095
41,-0.061
42,0.037
43,0.012
44,0.022
45,-0.024
46,-0.037
47,0.085
48,-0.054
49,0.063
50,0.12
51,0.005
52,0.017
53,0.002
54,0.005
55,0.066
56,-0.049
57,0.012
58,0.046
59,0.059
60,0.046
61,0.015
62,0.034
63,0.037
64,0.112
65,0.024
66,0.068
67,0.051
68,0.027
69,0.012
70,0.144
71,-0.005
72,0.044
73,0.068
74,0.01
75,0.09
76,0.071
77,0.037
78,-0.032
79,0.015
80,0.088
81,0.017
82,0.024
83,-0.032
84,0.002
85,-0.007
86,0.081
87,0.068
88,0.051
89,-0.044
90,0.103
91,0.01
92,-0.039
93,-0.061
94,-0.034
95,0.129
96,0.005
97,-0.024
98,0.022
99,0.061
100,0.081
101,0.017
102,-0.044
103,-0.005
104,-0.034
105,-0.015
106,0.012
107,0.022
108,-0.024
109,-0.063
110,-0.046
111,-0.007
112,-0.022
113,-0.034
114,0.015
115,0.015
116,0.061
117,-0.002
118,-0.042
119,-0.002
120,0.129
121,0.122
122,0.022
123,0.054
124,0.107
125,0.039
126,-0.02
127,-0.076
128,-0.039
129,-0.063
130,-0.039
131,-0.127
132,0.063
133,-0.039
134,-0.103
135,-0.083
136,-0.122
137,-0.146
138,-0.029
139,0.081
140,0.103
141,-0.002
142,0.02
143,-0.002
144,0.024
145,0.068
146,0.056
147,0.066
148,0.183
149,0.166
150,0.012
151,0.034
152,-0.059
153,-0.022
154,0.044
155,0.022
156,-0.083
157,-0.015
158,-0.01
159,0.007
160,0.129
161,0.022
162,0.046
163,0.059
164,0.056
165,0.056
166,0.137
167,0.107
168,0.073
169,0.081
170,-0.032
171,-0.029
172,0.01
173,-0.024
174,0.049
175,0.024
176,-0.022
177,-0.088
178,-0.022
179,-0.002
180,0.01
181,-0.02
182,0.127
183,0.015
184,-0.059
185,-0.01
186,-0.044
187,0.132
188,0.01
189,0.015
190,-0.022
191,-0.095
192,0.017
193,0.078
194,-0.017
195,-0.051
196,0.095
197,0.046
198,0.022
199,0.024
200,0.051
201,-0.029
202,0.022
203,0.037
204,0.022
205,-0.037
206,0.042
207,0.034
208,-0.017
209,-0.029
210,0.044
211,0.066
212,0.061
213,0.02
214,0.093
215,0.029
216,0.005
217,0.09
218,0.144
219,0.063
220,0.103
221,0.015
222,0.005
223,0.054
224,0.029
225,0.093
226,0.098
227,0.032
228,0.024
229,0.01
230,-0.02
231,-0.027
232,0.061
233,0.0
234,-0.061
235,-0.007
236,0.01
237,0.002
238,-0.02
239,-0.005
240,0.095
241,0.12
242,0.071
243,0.051
244,0.085
245,0.146
246,0.1
247,0.029
248,-0.024
249,0.01
250,-0.054
251,0.029
252,-0.017
253,0.1
254,0.01
255,-0.051
256,-0.085
257,-0.066
258,-0.059
259,0.044
260,0.051
261,0.115
262,-0.022
263,-0.093
264,0.034
265,0.012
266,-0.005
267,0.0
268,-0.02
269,-0.042
270,-0.098
271,-0.117
272,-0.022
273,-0.1
274,-0.112
275,-0.083
276,-0.056
277,-0.066
278,-0.017
279,-0.134
280,-0.098
281,-0.085
282,-0.085
283,-0.015
284,-0.022
285,-0.066
286,0.024
287,0.02
288,0.0
289,-0.063
290,-0.063
291,0.007
292,0.039
293,0.066
294,-0.093
295,-0.044
296,-0.02
297,0.046
298,0.017
299,-0.054
300,-0.044
301,-0.049
302,0.012
303,0.037
304,-0.085
305,-0.007
306,0.017
307,-0.017
308,0.022
309,0.049
310,-0.054
311,0.012
312,-0.027
313,-0.024
314,-0.017
315,-0.063
316,-0.046
317,0.02
318,-0.051
319,-0.015
320,-0.068
321,-0.049
322,0.007
323,-0.032
324,-0.01
325,0.073
326,0.017
327,0.083
328,0.127
329,0.095
330,0.037
331,0.049
332,0.103
333,-0.022
334,-0.164
335,-0.002
336,-0.046
337,-0.154
338,-0.059
339,-0.063
340,0.071
341,-0.046
342,-0.142
343,-0.066
344,-0.088
345,-0.078
346,-0.073
347,0.015
348,-0.032
349,-0.012
350,-0.112
351,-0.098
352,-0.078
353,-0.1
354,-0.068
355,-0.044
356,-0.071
357,-0.068
358,-0.024
359,-0.071
360,-0.134
361,-0.107
362,-0.081
363,-0.076
364,-0.024
365,0.037
366,-0.02
367,0.024
368,0.027
369,0.061
370,-0.029
371,-0.059
372,-0.125
373,-0.042
374,0.022
375,-0.132
376,-0.051
377,-0.01
378,-0.107
379,-0.032
380,-0.09
381,-0.112
382,0.044
383,0.017
384,0.017
385,0.005
386,0.012
387,-0.071
388,0.002
389,0.005
390,0.039
391,0.027
392,-0.044
393,0.024
394,-0.039
395,-0.027
396,0.022
397,-0.012
398,0.032
399,-0.024
400,-0.056
401,-0.12
402,-0.105
403,-0.015
404,0.054
405,-0.012
406,-0.083
407,-0.034
408,0.042
409,0.029
410,0.044
411,0.049
412,0.024
413,0.005
414,0.081
415,0.0
416,-0.107
417,-0.063
418,-0.085
419,-0.039
420,-0.073
421,-0.076
422,0.017
423,0.005
424,0.005
425,-0.017
426,0.032
427,0.005
428,0.068
429,0.09
430,0.002
431,-0.046
432,-0.034
433,-0.09
434,-0.032
435,-0.125
436,-0.1
437,-0.063
438,-0.21
439,-0.146
440,-0.164
441,-0.107
442,-0.122
443,-0.083
444,-0.049
445,-0.081
446,-0.095
447,0.037
448,-0.012
449,-0.02
450,-0.049
451,0.007
452,-0.005
453,0.017
454,-0.051
455,-0.09
456,0.002
457,-0.034
458,-0.037
459,-0.005
460,-0.085
461,-0.134
462,0.017
463,0.037
464,0.034
465,0.049
466,-0.073
467,0.046
468,0.01
469,0.117
470,0.085
471,0.007
472,-0.012
473,-0.076
474,-0.017
475,0.039
476,-0.054
477,-0.027
478,-0.039
479,0.017
480,-0.007
481,-0.061
482,0.1
483,0.002
484,-0.098
485,0.137
486,0.076
487,0.063
488,0.034
489,0.11
490,0.085
491,-0.051
492,0.164
493,0.156
494,0.076
495,0.156
496,0.095
497,-0.044
498,-0.034
499,-0.046
500,0.066
501,0.007
502,0.022
503,0.01
504,-0.051
505,0.1
506,0.129
507,0.024
508,0.0
509,-0.049
510,0.015
511,0.032
512,-0.017
513,0.071
514,0.059
515,-0.063
516,-0.042
517,-0.125
518,-0.112
519,-0.076
520,-0.122
521,-0.063
522,-0.056
523,-0.083
524,-0.029
525,-0.029
526,-0.081
527,0.002
528,0.046
529,-0.024
530,0.0
531,-0.103
532,-0.044
533,-0.044
534,-0.022
535,0.073
536,-0.078
537,-0.085
538,0.029
539,-0.085
540,-0.076
541,-0.063
542,-0.005
543,-0.015
544,-0.024
545,0.01
546,-0.024
547,-0.015
548,0.054
549,0.027
550,0.005
551,0.063
552,0.112
553,0.151
554,-0.002
555,0.01
556,0.034
557,-0.083
558,0.002
559,0.022
560,0.063
561,-0.027
562,-0.046
563,0.032
564,-0.046
565,-0.027
566,-0.044
567,-0.115
568,-0.061
569,0.049
570,-0.02
571,0.015
572,0.01
573,-0.037
574,-0.073
575,-0.061
576,0.042
577,-0.037
578,0.034
579,0.095
580,0.007
581,0.061
582,0.09
583,0.051
584,0.034
585,0.061
586,0.063
587,0.085
588,-0.039
589,0.002
590,0.2
591,0.054
592,0.12
593,0.029
594,-0.103
595,0.015
596,-0.002
597,-0.005
598,-0.034
599,-0.071
600,-0.007
601,-0.107
602,-0.076
603,0.037
604,-0.078
605,-0.024
606,-0.022
607,-0.044
608,0.044
609,0.0
610,0.022
611,0.095
612,0.042
613,-0.085
614,-0.056
615,-0.095
616,-0.154
617,0.061
618,0.034
619,-0.032
620,-0.037
621,0.034
622,0.115
623,0.061
624,-0.139
625,0.012
626,0.103
627,0.032
628,-0.032
629,0.046
630,0.146
631,0.049
632,-0.139
633,-0.044
634,0.024
635,-0.002
636,-0.11
637,-0.046
638,-0.061
639,0.007
640,-0.078
641,-0.073
642,0.105
643,0.068
644,-0.029
645,-0.01
646,0.122
647,0.098
648,0.098
649,0.205
650,0.137
651,-0.049
652,0.032
653,0.107
654,-0.068
655,-0.103
656,-0.027
657,0.046
658,0.076
659,-0.095
660,-0.056
661,-0.007
662,0.029
663,-0.002
664,-0.054
665,-0.115
666,0.056
667,0.088
668,0.056
669,0.027
670,0.049
671,0.054
672,0.161
673,0.107
674,0.073
675,0.066
676,-0.01
677,0.044
678,0.044
679,0.024
680,0.032
681,0.059
682,0.002
683,-0.081
684,-0.095
685,0.022
686,-0.059
687,-0.049
688,0.01
689,-0.007
690,0.0
691,0.015
692,0.005
693,0.0
694,-0.056
695,0.085
696,0.078
697,-0.02
698,-0.115
699,-0.012
700,0.1
701,0.024
702,-0.12
703,0.032
704,-0.085
705,-0.122
706,0.081
707,0.029
708,-0.029
709,0.203
710,0.122
711,-0.051
712,-0.042
713,0.015
714,0.007
715,-0.098
716,0.076
717,0.09
718,-0.044
719,0.01
720,0.037
721,0.117
722,-0.076
723,0.046
724,-0.085
725,-0.059
726,0.117
727,0.0
728,-0.002
729,-0.044
730,0.132
731,0.125
732,0.056
733,0.007
734,0.012
735,0.154
736,0.066
737,-0.015
738,0.02
739,0.061
740,0.037
741,0.142
742,-0.059
743,0.032
744,0.107
745,0.056
746,0.061
747,0.161
748,0.071
749,0.046
750,-0.063
751,-0.042
752,0.095
753,0.022
754,0.139
755,0.042
756,-0.029
757,0.068
758,0.056
759,0.063
760,0.024
761,-0.029
762,-0.039
763,-0.049
764,-0.054
765,0.012
766,-0.081
767,0.034
768,-0.054
769,-0.134
770,0.078
771,-0.027
772,0.044
773,0.068
774,-0.029
775,0.0
776,0.002
777,0.1
778,0.015
779,-0.073
780,-0.095
781,0.002
782,0.015
783,0.046
784,-0.081
785,0.007
786,-0.076
787,0.085
788,0.132
789,0.032
790,0.042
791,0.012
792,-0.017
793,-0.007
794,-0.066
795,-0.037
796,-0.039
797,0.017
798,-0.046
799,0.039
800,-0.002
801,-0.049
802,-0.081
803,-0.083
804,-0.073
805,-0.105
806,-0.039
807,-0.02
808,0.015
809,0.024
810,-0.002
811,0.027
812,-0.022
813,-0.002
814,0.01
815,-0.015
816,0.005
817,0.02
818,-0.151
819,-0.068
820,-0.007
821,-0.027
822,-0.039
823,-0.134
824,0.007
825,-0.076
826,-0.09
827,-0.042
828,-0.01
829,0.0
830,0.105
831,0.01
832,0.056
833,-0.017
834,-0.081
835,0.002
836,0.073
837,0.051
838,0.002
839,0.002
840,0.005
841,0.049
842,0.076
843,-0.059
844,-0.068
845,-0.049
846,-0.105
847,-0.093
848,-0.112
849,-0.054
850,0.0
851,-0.002
852,0.029
853,-0.081
854,-0.046
855,0.083
856,-0.061
857,0.0
858,0.007
859,-0.002
860,-0.09
861,0.005
862,-0.032
863,-0.005
864,-0.046
865,-0.046
866,0.007
867,0.027
868,0.044
869,0.076
870,0.044
871,0.073
872,0.078
873,0.037
874,0.042
875,0.0
876,0.015
877,0.039
878,0.012
879,-0.012
880,0.01
881,0.007
882,-0.029
883,0.029
884,-0.078
885,-0.059
886,-0.051
887,-0.022
888,0.017
889,0.044
890,0.012
891,0.01
892,0.083
893,0.068
894,0.002
895,0.027
896,0.007
897,0.027
898,-0.002
899,0.093
900,-0.042
901,-0.015
902,0.081
903,-0.122
904,-0.071
905,0.146
906,-0.103
907,-0.103
908,0.046
909,-0.044
910,-0.127
911,-0.085
912,-0.015
913,-0.02
914,-0.146
915,-0.029
916,0.076
917,0.042
918,-0.093
919,-0.022
920,0.017
921,0.007
922,-0.063
923,-0.049
924,-0.02
925,0.007
926,0.098
927,-0.078
928,-0.056
929,-0.056
930,0.007
931,0.063
932,-0.142
933,0.012
934,0.085
935,-0.024
936,-0.051
937,-0.093
938,0.068
939,0.188
940,-0.063
941,-0.073
942,-0.005
943,-0.076
944,-0.027
945,-0.142
946,-0.007
947,0.149
948,-0.061
949,-0.024
950,-0.037
951,-0.002
952,-0.042
953,-0.081
954,0.076
955,0.134
956,0.088
957,0.093
958,0.024
959,0.034
960,-0.012
961,0.01
962,0.032
963,-0.037
964,-0.01
965,-0.117
966,-0.063
967,-0.005
968,0.061
969,-0.049
970,-0.002
971,-0.024
972,0.029
973,0.056
974,-0.044
975,-0.095
976,0.0
977,0.027
978,-0.073
979,0.0
980,-0.042
981,-0.098
982,-0.039
983,-0.068
984,-0.029
985,-0.066
986,-0.024
987,-0.027
988,-0.012
989,-0.046
990,-0.024
991,0.046
992,0.073
993,0.024
994,-0.066
995,0.11
996,0.159
997,0.09
998,0.103
999,0.063
1000,-0.002
1001,-0.037
1002,0.007
1003,-0.027
1004,-0.063
1005,0.007
1006,0.017
1007,-0.059
1008,-0.015
1009,-0.017
1010,0.002
1011,-0.024
1012,0.029
1013,0.005
1014,-0.017
1015,0.012
1016,0.005
1017,0.046
1018,0.01
1019,-0.002
1020,-0.049
1021,0.066
1022,0.012
1023,-0.071
1024,0.039
1025,-0.066
1026,-0.115
1027,-0.11
1028,-0.139
1029,-0.088
1030,-0.12
1031,-0.063
1032,0.049
1033,0.024
1034,-0.098
1035,0.046
1036,0.063
1037,0.005
1038,-0.032
1039,0.024
1040,-0.083
1041,-0.027
1042,0.034
1043,-0.046
1044,-0.103
1045,-0.02
1046,-0.01
1047,-0.115
1048,-0.029
1049,-0.042
1050,-0.093
1051,-0.046
1052,-0.154
1053,-0.093
1054,0.007
1055,0.088
1056,-0.027
1057,-0.015
1058,0.059
1059,0.044
1060,-0.051
1061,-0.01
1062,-0.02
1063,0.044
1064,0.051
1065,-0.017
1066,-0.164
1067,-0.088
1068,-0.037
1069,0.005
