,0.007
0,0.039
1,0.105
2,-0.034
3,0.068
4,0.02
5,0.032
6,-0.032
7,-0.142
8,-0.002
9,-0.049
10,-0.037
11,-0.044
12,0.146
13,0.11
14,0.088
15,0.0
16,0.056
17,0.0
18,0.037
19,0.039
20,0.051
21,0.09
22,-0.032
23,-0.083
24,0.002
25,-0.039
26,-0.02
27,0.007
28,-0.017
29,0.063
30,0.029
31,-0.063
32,0.066
33,-0.017
34,-0.032
35,-0.049
36,0.042
37,-0.017
38,0.056
39,0.1
40,0.027
41,0.002
42,0.061
43,0.012
44,-0.188
45,-0.081
46,0.081
47,0.002
48,-0.022
49,-0.027
50,-0.042
51,-0.051
52,-0.078
53,-0.032
54,-0.015
55,-0.01
56,0.007
57,0.081
58,0.017
59,-0.012
60,-0.002
61,0.176
62,-0.078
63,-0.044
64,0.015
65,0.085
66,-0.029
67,-0.042
68,-0.09
69,-0.078
70,0.051
71,-0.09
72,-0.154
73,0.01
74,0.083
75,0.063
76,-0.017
77,0.015
78,0.073
79,-0.007
80,0.088
81,0.105
82,0.051
83,0.088
84,-0.022
85,-0.039
86,0.022
87,0.078
88,-0.037
89,-0.115
90,-0.103
91,0.027
92,0.178
93,0.002
94,-0.056
95,-0.012
96,0.098
97,0.005
98,0.076
99,0.017
100,0.112
101,0.093
102,0.037
103,0.022
104,-0.071
105,0.002
106,-0.095
107,-0.085
108,-0.078
109,0.022
110,0.029
111,-0.007
112,-0.085
113,-0.098
114,-0.032
115,-0.049
116,0.02
117,-0.034
118,-0.039
119,0.073
120,-0.056
121,-0.078
122,-0.044
123,0.137
124,0.037
125,0.049
126,-0.056
127,0.1
128,-0.076
129,-0.054
130,0.032
131,-0.042
132,-0.049
133,0.029
134,-0.017
135,0.007
136,-0.115
137,0.049
138,0.132
139,-0.012
140,0.088
141,0.01
142,-0.042
143,0.093
144,-0.059
145,0.063
146,-0.01
147,-0.024
148,0.049
149,-0.071
150,0.02
151,-0.085
152,-0.105
153,0.049
154,0.015
155,-0.051
156,0.002
157,-0.024
158,0.129
159,-0.039
160,-0.078
161,0.149
162,0.01
163,0.12
164,0.063
165,-0.015
166,0.002
167,-0.156
168,0.02
169,0.117
170,0.015
171,0.015
172,-0.017
173,0.115
174,0.066
175,-0.073
176,-0.034
177,-0.068
178,0.063
179,0.02
180,-0.054
181,0.017
182,0.042
183,0.017
184,0.056
185,-0.029
186,0.071
187,0.005
188,0.046
189,-0.054
190,-0.083
191,-0.01
192,0.01
193,-0.032
194,0.046
195,0.125
196,0.078
197,0.039
198,0.01
199,0.061
200,0.029
201,0.056
202,0.037
203,0.1
204,0.039
205,-0.042
206,-0.076
207,-0.117
208,-0.017
209,-0.032
210,-0.044
211,-0.056
212,-0.054
213,0.061
214,-0.044
215,-0.037
216,-0.056
217,0.012
218,0.076
219,-0.002
220,0.093
221,0.129
222,-0.066
223,-0.117
224,-0.046
225,0.012
226,0.12
227,0.012
228,-0.039
229,-0.017
230,0.029
231,-0.017
232,0.037
233,-0.022
234,0.002
235,0.166
236,0.051
237,0.002
238,0.029
239,0.007
240,-0.081
241,0.098
242,0.127
243,0.073
244,-0.076
245,-0.054
246,-0.095
247,-0.071
248,0.007
249,0.088
250,-0.037
251,-0.146
252,-0.09
253,-0.054
254,0.027
255,0.039
256,-0.042
257,0.032
258,0.078
259,0.037
260,0.012
261,0.034
262,0.063
263,0.061
264,-0.005
265,0.051
266,0.049
267,0.09
268,-0.007
269,-0.044
270,0.0
271,-0.007
272,-0.066
273,-0.042
274,0.022
275,-0.095
276,-0.034
277,-0.034
278,-0.085
279,0.09
280,-0.012
281,0.088
282,0.002
283,-0.056
284,-0.042
285,0.012
286,0.068
287,-0.015
288,-0.012
289,-0.088
290,0.0
291,-0.146
292,-0.056
293,-0.022
294,-0.063
295,-0.149
296,-0.085
297,0.051
298,-0.159
299,-0.054
300,0.107
301,0.029
302,-0.11
303,0.073
304,0.042
305,0.081
306,0.049
307,-0.061
308,0.063
309,-0.002
310,-0.007
311,-0.09
312,-0.115
313,-0.002
314,0.032
315,-0.095
316,0.024
317,-0.005
318,-0.01
319,0.037
320,0.093
321,0.078
322,0.044
323,0.02
324,0.015
325,0.046
326,0.125
327,0.073
328,0.022
329,0.132
330,0.076
331,-0.017
332,-0.01
333,-0.139
334,-0.017
335,0.085
336,0.007
337,-0.005
338,-0.054
339,0.007
340,0.195
341,0.095
342,-0.046
343,-0.007
344,0.105
345,0.022
346,-0.02
347,-0.02
348,0.073
349,-0.007
350,-0.1
351,0.017
352,0.032
353,-0.029
354,0.015
355,-0.093
356,-0.056
357,-0.046
358,0.027
359,-0.037
360,-0.105
361,0.029
362,-0.022
363,-0.007
364,-0.056
365,-0.129
366,-0.103
367,-0.015
368,0.034
369,0.044
370,-0.002
371,0.027
372,-0.012
373,-0.059
374,0.066
375,0.029
376,-0.129
377,-0.029
378,0.107
379,0.044
380,-0.042
381,-0.027
382,-0.02
383,0.022
384,0.017
385,-0.024
386,-0.066
387,-0.083
388,0.007
389,0.017
390,-0.081
391,-0.051
392,-0.137
393,-0.105
394,-0.002
395,-0.1
396,-0.107
397,-0.164
398,-0.137
399,-0.007
400,-0.042
401,-0.042
402,-0.039
403,0.039
404,0.0
405,-0.078
406,-0.024
407,0.059
408,0.024
409,0.017
410,0.022
411,-0.039
412,0.103
413,0.059
414,-0.029
415,0.029
416,0.059
417,-0.015
418,0.076
419,0.081
420,0.046
421,0.105
422,0.134
423,-0.071
424,-0.083
425,0.071
426,0.12
427,0.073
428,0.042
429,-0.02
430,0.029
431,0.01
432,0.049
433,0.005
434,0.039
435,0.005
436,0.01
437,0.02
438,0.0
439,0.01
440,-0.02
441,-0.012
442,0.061
443,0.032
444,0.027
445,0.024
446,0.044
447,0.005
448,0.017
449,0.007
450,-0.103
451,-0.12
452,-0.071
453,-0.037
454,-0.032
455,-0.11
456,-0.059
457,-0.012
458,-0.012
459,-0.037
460,-0.005
461,-0.027
462,0.017
463,0.002
464,-0.132
465,-0.063
466,-0.11
467,-0.015
468,0.02
469,-0.042
470,-0.007
471,-0.078
472,-0.037
473,-0.176
474,-0.11
475,-0.078
476,-0.095
477,-0.242
478,-0.061
479,-0.015
480,0.115
481,-0.21
482,-0.237
483,-0.01
484,0.034
485,0.083
486,-0.083
487,-0.032
488,0.117
489,0.046
490,-0.076
491,0.017
492,0.059
493,0.024
494,0.037
495,0.017
496,-0.076
497,0.171
498,0.039
499,-0.049
500,-0.076
501,-0.034
502,0.19
503,-0.044
504,-0.063
505,0.01
506,0.007
507,0.09
508,-0.01
509,-0.02
510,-0.088
511,-0.059
512,-0.054
513,0.076
514,0.005
515,-0.103
516,-0.054
517,-0.039
518,-0.034
519,0.002
520,-0.09
521,0.056
522,-0.066
523,-0.044
524,-0.029
525,-0.022
526,0.076
527,-0.029
528,-0.007
