,-0.090
0,-0.046
1,-0.015
2,0.061
3,0.0
4,0.046
5,0.056
6,0.049
7,0.0
8,0.061
9,0.034
10,0.088
11,-0.039
12,-0.02
13,0.107
14,-0.005
15,-0.071
16,-0.09
17,0.007
18,-0.039
19,-0.015
20,0.002
21,0.012
22,-0.066
23,-0.093
24,-0.032
25,0.007
26,0.076
27,0.063
28,0.029
29,-0.01
30,0.002
31,-0.034
32,-0.085
33,-0.063
34,0.059
35,0.0
36,-0.061
37,-0.022
38,0.002
39,0.088
40,-0.042
41,0.0
42,0.059
43,-0.01
44,0.115
45,0.049
46,0.095
47,0.046
48,0.042
49,0.029
50,0.046
51,0.085
52,0.037
53,-0.005
54,-0.024
55,-0.081
56,-0.068
57,0.015
58,0.015
59,0.042
60,0.02
61,0.059
62,0.088
63,0.037
64,0.024
65,0.061
66,0.085
67,-0.046
68,0.02
69,0.022
70,-0.073
71,0.044
72,0.076
73,0.012
74,-0.022
75,0.044
76,0.054
77,0.044
78,0.083
79,0.066
80,0.0
81,0.063
82,0.129
83,-0.007
84,0.132
85,0.027
86,0.027
87,0.125
88,0.039
89,-0.017
90,-0.068
91,-0.022
92,0.015
93,-0.01
94,0.002
95,-0.054
96,-0.02
97,0.054
98,-0.044
99,0.234
100,-0.012
101,0.012
102,0.151
103,-0.024
104,0.061
105,-0.09
106,-0.012
107,0.034
108,0.042
109,0.063
110,-0.083
111,-0.105
112,-0.005
113,-0.093
114,-0.076
115,0.012
116,-0.066
117,-0.054
118,-0.039
119,-0.01
120,-0.059
121,0.002
122,0.105
123,0.122
124,-0.059
125,0.01
126,0.027
127,0.027
128,0.063
129,0.039
130,0.105
131,0.076
132,0.037
133,0.0
134,-0.034
135,0.029
136,0.034
137,-0.029
138,-0.083
139,0.063
140,0.056
141,0.002
142,0.002
143,0.002
144,0.01
145,0.066
146,0.017
147,-0.012
148,0.0
149,0.073
150,0.1
151,0.059
152,-0.056
153,0.044
154,0.044
155,0.015
156,0.037
157,0.022
158,0.037
159,-0.007
160,0.044
161,0.132
162,0.142
163,0.098
164,0.122
165,0.059
166,0.078
167,0.039
168,0.046
169,0.061
170,-0.01
171,0.0
172,0.059
173,0.022
174,0.046
175,0.017
176,-0.005
177,0.061
178,0.063
179,0.139
180,0.071
181,0.1
182,0.088
183,0.071
184,-0.063
185,0.095
186,0.171
187,0.054
188,0.012
189,-0.022
190,-0.005
191,-0.056
192,-0.137
193,-0.127
194,-0.095
195,-0.076
196,0.068
197,0.012
198,-0.093
199,-0.034
200,0.037
201,-0.037
202,-0.034
203,0.034
204,0.007
205,0.017
206,0.054
207,-0.051
208,-0.02
209,0.037
210,-0.071
211,-0.046
212,-0.085
213,0.01
214,-0.042
215,-0.073
216,-0.054
217,-0.095
218,0.039
219,0.122
220,-0.078
221,-0.051
222,-0.005
223,-0.012
224,-0.046
225,-0.051
226,0.09
227,0.115
228,-0.142
229,-0.054
230,-0.151
231,-0.032
232,-0.01
233,-0.254
234,-0.173
235,0.0
236,0.007
237,-0.017
238,-0.103
239,-0.027
240,-0.02
241,-0.027
242,0.007
243,-0.156
244,-0.002
245,0.122
246,0.107
247,-0.029
248,-0.071
249,-0.034
250,0.142
251,0.073
252,-0.071
253,-0.002
254,0.032
255,0.01
256,-0.117
257,-0.015
258,0.01
259,0.073
260,-0.168
261,-0.076
262,0.024
263,-0.037
264,0.024
265,0.039
266,0.073
267,-0.046
268,-0.005
269,-0.046
270,-0.066
271,-0.176
272,-0.081
273,0.071
274,-0.017
275,-0.156
276,-0.203
277,-0.063
278,-0.034
279,0.024
280,-0.056
281,-0.088
282,-0.076
283,0.012
284,0.056
285,-0.093
286,0.022
287,-0.007
288,0.078
289,-0.107
290,-0.078
291,-0.063
292,-0.002
293,-0.042
294,-0.178
295,-0.139
296,-0.139
297,-0.078
298,-0.056
299,-0.12
300,-0.068
301,-0.02
302,0.024
303,-0.017
304,-0.032
305,-0.012
306,0.032
307,0.022
308,-0.051
309,0.02
310,-0.073
311,-0.071
312,0.095
313,-0.085
314,-0.115
315,-0.015
316,0.034
317,-0.095
318,-0.127
319,-0.181
320,-0.122
321,0.049
322,-0.007
323,-0.015
324,-0.027
325,0.09
326,0.117
327,0.071
328,0.076
329,0.073
330,0.044
331,-0.01
332,0.015
333,0.037
334,-0.024
335,-0.059
336,-0.049
337,-0.066
338,-0.193
339,-0.115
340,-0.02
341,-0.078
342,-0.071
343,-0.034
344,-0.098
345,-0.12
346,-0.129
347,-0.005
348,0.005
349,-0.022
350,0.029
351,0.032
352,0.007
353,-0.037
354,-0.146
355,-0.171
356,-0.066
357,-0.066
358,-0.164
359,-0.146
360,-0.103
361,-0.059
362,-0.125
363,-0.049
364,-0.007
365,-0.039
366,0.015
367,0.039
368,-0.01
369,0.083
370,0.049
371,0.01
372,-0.039
373,-0.012
374,0.002
375,0.073
376,-0.046
