,0.020
0,-0.056
1,0.039
2,0.071
3,-0.098
4,-0.063
5,0.01
6,0.083
7,0.063
8,-0.068
9,-0.024
10,0.0
11,-0.142
12,-0.005
13,-0.037
14,-0.061
15,0.039
16,-0.076
17,-0.034
18,-0.042
19,-0.107
20,-0.051
21,-0.015
22,0.027
23,0.027
24,-0.051
25,-0.01
26,0.078
27,-0.061
28,-0.005
29,-0.056
30,0.156
31,0.071
32,-0.046
33,0.012
34,-0.017
35,-0.007
36,0.068
37,-0.027
38,-0.007
39,0.039
40,0.093
41,0.11
42,0.083
43,0.076
44,-0.039
45,-0.068
46,0.044
47,-0.105
48,0.046
49,0.049
50,0.007
51,-0.12
52,-0.059
53,0.017
54,0.002
55,-0.081
56,-0.061
57,-0.063
58,-0.071
59,-0.137
60,0.01
61,0.007
62,-0.027
63,0.02
64,0.0
65,-0.056
66,0.088
67,0.071
68,0.042
69,0.002
70,0.071
71,0.061
72,0.078
73,0.083
74,0.0
75,-0.02
76,-0.063
77,-0.139
78,-0.071
79,0.032
80,-0.01
81,-0.088
82,-0.105
83,0.139
84,-0.012
85,0.007
86,0.046
87,-0.029
88,0.122
89,-0.007
90,-0.066
91,0.007
92,-0.039
93,0.164
94,-0.002
95,-0.095
96,-0.044
97,-0.117
98,-0.039
99,-0.032
100,-0.054
101,-0.076
102,-0.039
103,0.012
104,-0.022
105,-0.037
106,0.039
107,0.125
108,0.129
109,0.171
110,0.071
111,-0.088
112,-0.017
113,-0.151
114,-0.01
115,0.127
116,0.005
117,-0.078
118,0.024
119,-0.022
120,0.005
121,0.039
122,0.156
123,-0.063
124,-0.061
125,0.107
126,0.21
127,-0.002
128,0.039
129,0.022
130,-0.02
131,0.005
132,0.103
133,0.066
134,-0.125
135,-0.049
136,0.098
137,0.002
138,-0.061
139,0.027
140,0.02
141,-0.037
142,0.002
143,0.063
144,0.139
145,-0.012
146,-0.022
147,-0.017
148,0.002
149,0.024
150,-0.01
151,-0.027
152,-0.02
153,-0.061
154,0.015
155,0.027
156,-0.154
157,-0.039
158,-0.073
159,-0.034
160,-0.054
161,-0.063
162,0.024
163,0.044
164,-0.093
165,0.012
166,0.039
167,0.139
168,0.046
169,-0.063
170,0.098
171,0.088
172,0.037
173,-0.037
174,-0.063
175,0.0
176,-0.117
177,-0.129
178,0.0
179,-0.046
180,-0.093
181,-0.037
182,-0.09
183,-0.002
184,-0.044
185,-0.088
186,0.037
187,-0.029
188,0.076
189,-0.046
190,-0.005
191,-0.044
192,0.093
193,0.137
194,0.007
195,0.007
196,-0.112
197,-0.017
198,-0.063
199,-0.068
200,-0.068
201,0.037
202,0.073
203,-0.044
204,0.151
205,0.027
206,-0.027
207,0.027
208,0.168
209,0.095
210,-0.024
211,-0.027
212,0.117
213,0.032
214,0.044
215,0.046
216,-0.012
217,0.034
218,-0.044
219,0.034
220,-0.015
221,-0.073
222,-0.032
223,-0.034
224,-0.144
225,0.024
226,0.046
227,0.112
228,0.051
229,-0.076
230,0.056
231,0.032
232,0.005
233,0.103
234,-0.029
235,0.0
236,-0.1
237,-0.059
238,0.049
239,-0.073
240,-0.181
241,-0.046
242,0.068
243,-0.022
244,-0.115
245,0.049
246,0.056
247,0.042
248,0.049
249,-0.1
250,0.027
251,0.049
252,0.039
253,0.012
254,0.012
255,-0.01
256,-0.044
257,0.027
258,-0.059
259,-0.081
260,-0.027
261,0.002
262,-0.012
263,-0.137
264,-0.098
265,0.02
266,0.081
267,0.032
268,0.076
269,0.061
270,0.046
271,0.0
272,0.063
273,0.044
274,-0.039
275,-0.01
276,0.044
277,-0.024
278,0.01
279,0.144
280,0.042
281,-0.012
282,-0.046
283,0.066
284,-0.012
285,-0.059
286,-0.02
287,-0.051
288,-0.085
289,0.037
290,0.024
291,0.127
292,0.034
293,0.061
294,-0.068
295,-0.051
296,-0.068
297,-0.063
298,0.02
299,0.054
300,-0.051
301,0.029
302,0.061
303,0.032
304,0.095
305,-0.022
306,0.02
307,0.034
308,-0.005
309,0.132
310,0.039
311,-0.051
312,0.042
313,0.061
314,-0.037
315,0.007
316,0.034
317,0.034
318,-0.051
319,-0.085
320,0.059
321,0.005
322,0.034
323,0.024
324,-0.029
325,-0.078
326,-0.034
327,-0.059
328,0.044
329,-0.02
330,-0.024
331,-0.039
332,0.071
333,0.037
334,-0.19
335,0.037
336,-0.042
337,-0.002
338,-0.024
339,-0.137
340,-0.1
341,-0.027
342,-0.078
343,-0.029
344,-0.024
345,-0.159
346,0.024
347,0.037
348,-0.02
349,-0.093
350,-0.049
351,0.044
352,0.0
353,0.066
354,-0.061
355,-0.007
356,-0.059
357,-0.066
358,0.044
359,-0.034
360,0.002
361,0.095
362,0.022
363,-0.093
364,0.002
365,0.005
366,-0.015
367,-0.005
368,0.122
369,0.015
370,0.0
371,0.125
372,0.173
373,0.049
374,-0.066
375,0.095
376,0.127
377,0.051
378,0.005
379,-0.029
380,-0.078
381,0.032
382,-0.049
383,-0.078
384,-0.039
385,0.012
386,-0.007
387,-0.027
388,0.076
389,-0.007
390,-0.024
391,0.09
392,0.11
393,0.085
394,0.073
395,0.105
396,0.11
397,-0.022
398,0.029
399,0.127
400,0.049
401,-0.022
402,-0.051
403,0.027
404,0.061
405,-0.032
406,0.02
407,0.029
408,0.015
409,0.02
410,-0.049
411,-0.007
412,0.115
413,0.034
414,0.039
415,-0.007
416,-0.034
417,-0.002
418,-0.007
419,-0.022
420,-0.027
421,0.022
422,-0.061
423,-0.049
424,-0.024
425,-0.046
426,-0.059
427,-0.051
428,-0.066
429,-0.051
430,0.024
431,0.005
432,-0.029
433,0.024
434,-0.032
435,0.0
436,0.02
437,-0.027
438,-0.015
439,-0.056
440,0.02
441,0.007
442,-0.049
443,0.015
444,0.046
445,0.044
446,-0.081
447,0.042
448,0.117
449,-0.024
450,0.005
451,0.173
452,0.088
453,-0.056
454,0.107
455,0.125
456,0.034
457,-0.037
458,0.012
459,0.034
460,0.015
461,-0.017
462,-0.005
463,-0.137
464,-0.044
465,0.076
466,0.002
467,0.0
468,-0.012
469,-0.024
470,0.044
471,0.012
472,0.002
473,-0.015
474,0.054
475,0.039
476,0.012
477,-0.024
478,-0.017
479,-0.09
480,0.01
481,0.037
482,-0.049
483,-0.007
484,-0.015
485,-0.085
486,-0.012
487,0.007
488,-0.002
489,-0.037
490,-0.076
491,0.046
492,-0.044
493,-0.105
494,0.002
495,0.022
496,-0.012
497,0.017
498,-0.037
499,-0.076
500,-0.049
501,0.051
502,-0.024
503,-0.076
504,-0.159
505,-0.095
506,-0.081
507,-0.078
508,-0.125
509,-0.051
510,0.02
511,-0.044
512,-0.015
513,-0.076
514,0.039
515,0.051
516,0.015
517,-0.068
518,-0.032
519,0.002
520,-0.076
521,-0.1
522,-0.024
523,0.024
524,0.002
525,-0.024
526,-0.046
527,-0.002
528,0.034
529,-0.015
530,0.01
531,0.02
532,-0.015
533,-0.081
534,0.037
535,0.081
536,-0.093
537,-0.068
538,0.046
539,0.005
540,0.0
541,-0.032
542,0.037
543,-0.042
544,-0.037
545,0.007
546,-0.208
547,-0.159
548,0.063
549,0.012
550,0.061
551,0.083
552,-0.044
553,-0.017
554,0.01
555,0.098
556,0.037
557,0.005
558,0.139
559,0.056
560,0.027
561,0.005
562,0.032
563,0.034
564,-0.022
565,-0.037
566,-0.024
567,0.044
568,0.115
569,0.015
570,-0.024
571,0.039
572,-0.027
573,0.046
574,0.027
575,-0.054
576,0.017
577,0.129
578,0.063
579,-0.063
580,-0.034
581,-0.039
