,0.015
0,-0.024
1,-0.027
2,0.005
3,-0.012
4,-0.034
5,-0.005
6,-0.068
7,0.017
8,0.022
9,-0.015
10,-0.027
11,0.015
12,0.125
13,0.061
14,-0.085
15,0.051
16,-0.022
17,0.02
18,-0.042
19,0.007
20,-0.02
21,-0.059
22,-0.022
23,0.02
24,-0.017
25,0.012
26,-0.117
27,0.007
28,-0.037
29,-0.085
30,0.059
31,0.093
32,-0.007
33,-0.024
34,0.027
35,0.073
36,-0.044
37,-0.122
38,-0.051
39,-0.02
40,0.015
41,-0.071
42,-0.1
43,-0.034
44,-0.056
45,-0.076
46,-0.032
47,0.005
48,0.078
49,0.01
50,-0.032
51,-0.1
52,-0.046
53,0.125
54,0.063
55,0.093
56,-0.059
57,-0.044
58,0.071
59,0.027
60,-0.024
61,0.039
62,0.046
63,-0.046
64,-0.125
65,-0.01
66,-0.051
67,0.056
68,0.002
69,-0.01
70,-0.134
71,-0.083
72,0.032
73,0.044
74,0.054
75,0.063
76,0.0
77,0.12
78,0.007
79,0.059
80,0.012
81,0.024
82,0.073
83,-0.017
84,0.037
85,0.085
86,0.032
87,-0.007
88,0.059
89,-0.022
90,0.0
91,0.063
92,0.039
93,0.002
94,-0.049
95,0.068
96,0.059
97,0.054
98,0.134
99,0.049
100,-0.01
101,-0.02
102,0.01
103,0.02
104,0.017
105,-0.093
106,0.034
107,-0.007
108,0.066
109,-0.039
110,-0.098
111,0.154
112,0.203
113,0.037
114,-0.01
115,0.012
116,0.083
117,-0.088
118,-0.037
119,0.103
120,0.083
121,0.063
122,0.012
123,0.024
124,0.076
125,-0.051
126,0.066
127,0.007
128,0.042
129,0.015
130,-0.078
131,-0.015
132,-0.032
133,-0.059
134,0.024
135,-0.027
136,0.027
137,0.034
138,-0.002
139,-0.005
140,0.02
141,-0.01
142,0.039
143,0.034
144,0.068
145,0.066
146,0.012
147,0.042
148,0.156
149,-0.002
150,-0.039
151,-0.01
152,-0.022
153,0.015
154,0.02
155,0.088
156,0.063
157,0.085
158,-0.095
159,-0.042
160,-0.01
161,-0.1
162,-0.024
163,-0.015
164,0.012
165,-0.02
166,-0.083
167,0.09
168,0.149
169,0.022
170,-0.049
171,0.0
172,0.051
173,0.039
174,0.029
175,0.073
176,-0.049
177,0.085
178,-0.083
179,-0.002
180,0.085
181,0.134
182,-0.044
183,0.02
184,-0.024
185,0.049
186,0.1
187,-0.027
188,0.037
189,0.107
190,-0.002
191,0.024
192,0.034
193,0.083
194,0.115
195,0.081
196,-0.054
197,0.056
198,0.017
199,-0.024
200,-0.063
201,-0.027
202,0.083
203,-0.022
204,-0.032
205,-0.022
206,-0.02
207,0.015
208,0.049
209,-0.081
210,-0.049
211,-0.027
212,0.012
213,0.01
214,-0.002
215,0.022
216,-0.005
217,0.049
218,0.09
219,0.024
220,0.042
221,0.039
222,0.017
223,0.115
224,0.103
225,0.01
226,0.034
227,0.049
228,-0.007
229,-0.007
230,0.11
231,0.115
232,0.005
233,0.061
234,0.054
235,0.024
236,0.103
237,-0.022
238,0.095
239,0.183
240,-0.017
241,-0.051
242,-0.125
243,-0.005
244,0.005
245,-0.022
246,-0.073
247,-0.073
248,-0.061
249,-0.132
250,-0.112
251,-0.049
252,-0.01
253,0.042
254,-0.093
255,-0.073
256,0.005
257,-0.032
258,-0.083
259,-0.081
260,0.032
261,-0.032
262,-0.107
263,0.073
264,-0.088
265,-0.071
266,0.024
267,-0.105
268,-0.002
269,0.017
270,-0.073
271,-0.095
272,-0.056
273,-0.034
274,0.024
275,-0.027
276,0.032
277,-0.007
278,-0.088
279,0.0
280,-0.112
281,0.042
282,-0.022
283,-0.073
284,-0.02
285,-0.02
286,-0.024
287,-0.066
288,-0.005
289,-0.032
290,0.061
291,-0.007
292,-0.015
293,-0.081
294,-0.005
295,0.076
296,0.015
297,0.007
298,0.063
299,0.029
300,-0.024
301,-0.071
302,-0.037
303,-0.088
304,-0.122
305,-0.081
306,-0.088
307,-0.088
308,-0.083
309,-0.037
310,0.059
311,-0.032
312,0.032
313,0.088
314,0.029
315,0.063
316,0.125
317,-0.037
318,0.063
319,0.139
320,0.09
321,0.044
322,-0.098
323,-0.034
324,0.095
325,0.017
326,-0.029
327,-0.015
328,-0.024
329,-0.01
330,-0.081
331,-0.056
332,-0.059
333,-0.046
334,-0.005
335,-0.02
336,-0.103
337,0.044
338,0.068
339,0.088
340,-0.059
341,0.012
342,0.061
343,0.054
344,0.02
345,0.0
346,-0.02
347,0.024
348,-0.051
349,-0.012
350,-0.09
351,-0.01
352,0.017
353,-0.017
354,-0.005
355,-0.029
