,-0.068
0,-0.071
1,-0.181
2,-0.186
3,-0.11
4,-0.12
5,-0.232
6,-0.151
7,-0.059
8,-0.205
9,-0.093
10,-0.081
11,-0.2
12,-0.056
13,-0.027
14,0.005
15,-0.068
16,-0.161
17,0.039
18,-0.02
19,-0.127
20,-0.132
21,-0.076
22,-0.012
23,-0.078
24,-0.029
25,-0.093
26,-0.032
27,-0.034
28,0.022
29,0.132
30,0.088
31,0.027
32,0.078
33,0.085
34,-0.005
35,-0.054
36,0.071
37,0.149
38,0.076
39,-0.032
40,-0.046
41,-0.049
42,-0.027
43,-0.125
44,0.027
45,0.146
46,-0.083
47,-0.015
48,0.237
49,-0.02
50,0.1
51,-0.032
52,0.134
53,0.298
54,0.054
55,0.1
56,0.032
57,0.032
58,0.117
59,0.054
60,-0.107
61,0.042
62,0.044
63,0.01
64,-0.02
65,-0.071
66,-0.007
67,0.054
68,0.083
69,-0.01
70,-0.022
71,0.081
72,-0.037
73,0.007
74,-0.042
75,0.007
76,0.09
77,-0.066
78,-0.173
79,0.012
80,-0.078
81,-0.125
82,0.029
83,-0.132
84,-0.11
85,-0.042
86,0.088
87,-0.178
88,-0.176
89,-0.09
90,-0.117
91,-0.083
92,-0.166
93,-0.12
94,0.02
95,-0.208
96,-0.19
97,-0.022
98,-0.095
99,-0.154
100,-0.061
101,-0.081
102,-0.076
103,-0.007
104,-0.217
105,-0.103
106,-0.068
107,0.017
108,-0.027
109,-0.073
110,-0.051
111,-0.02
112,-0.051
113,-0.007
114,-0.02
115,-0.017
116,0.024
117,0.01
118,-0.015
119,0.005
120,0.002
121,-0.078
122,-0.134
123,0.034
124,0.078
125,-0.095
126,-0.017
127,-0.046
128,0.156
129,0.029
130,-0.051
131,0.02
132,0.166
133,0.103
134,0.042
135,0.01
136,0.063
137,0.059
138,0.056
139,0.081
140,0.02
141,0.034
142,-0.029
143,-0.081
144,-0.127
145,0.024
146,-0.085
147,-0.085
148,0.007
149,-0.02
150,0.09
151,-0.125
152,-0.046
153,-0.002
154,0.005
155,0.034
156,0.051
157,0.032
158,0.081
159,-0.012
160,-0.071
161,-0.032
162,-0.063
163,0.007
164,0.0
165,-0.093
166,-0.151
167,-0.112
168,-0.024
169,-0.168
170,0.022
171,0.046
172,-0.044
173,0.034
174,-0.039
175,-0.01
176,-0.059
177,-0.005
178,0.078
179,-0.061
180,-0.046
181,-0.02
182,-0.142
183,-0.063
184,-0.098
185,-0.088
186,-0.034
187,-0.095
188,-0.049
189,-0.068
190,-0.027
191,-0.02
192,0.022
193,-0.005
194,-0.017
195,0.049
196,0.02
197,0.078
198,-0.012
199,-0.11
200,0.017
201,0.098
202,-0.073
203,0.012
204,-0.049
205,-0.024
206,0.012
207,0.0
208,-0.015
209,0.005
210,0.027
211,0.098
212,-0.022
213,0.046
214,0.083
215,0.076
216,0.088
217,0.11
218,0.098
219,0.083
220,0.046
221,-0.044
222,0.071
223,0.017
224,0.088
225,0.059
226,0.076
227,0.178
228,0.127
229,-0.046
230,-0.142
231,-0.012
232,-0.063
233,0.195
234,0.151
235,-0.039
236,0.059
237,0.173
238,0.071
239,0.051
240,0.073
241,0.159
242,-0.015
243,-0.076
244,-0.122
245,0.046
246,0.017
247,-0.127
248,-0.073
249,-0.081
250,-0.032
251,-0.029
252,-0.078
253,0.042
254,0.015
255,0.015
256,0.0
257,0.066
258,0.007
259,0.007
260,-0.034
261,-0.015
262,0.056
263,-0.037
264,-0.085
265,-0.059
266,-0.085
267,-0.044
268,-0.105
269,-0.076
270,-0.161
271,-0.078
272,0.049
273,-0.002
274,-0.127
275,-0.02
276,0.161
277,0.044
278,-0.049
279,-0.066
280,0.005
281,0.017
282,-0.144
283,-0.166
284,-0.078
285,-0.027
286,-0.073
287,0.093
288,0.034
289,-0.066
290,0.098
291,0.144
292,0.083
293,-0.066
294,0.015
295,0.193
