,-0.005
0,-0.088
1,0.085
2,0.02
3,-0.054
4,-0.015
5,0.017
6,0.127
7,-0.054
8,-0.002
9,0.039
10,0.012
11,-0.051
12,0.015
13,0.027
14,-0.044
15,-0.024
16,0.09
17,0.073
18,-0.12
19,0.081
20,0.115
21,0.078
22,-0.017
23,-0.149
24,0.093
25,0.164
26,0.051
27,-0.046
28,-0.039
29,0.059
30,0.044
31,-0.088
32,-0.042
33,-0.073
34,0.054
35,0.022
36,-0.063
37,0.203
38,-0.056
39,0.061
40,0.073
41,-0.044
42,0.039
43,0.002
44,0.007
45,0.107
46,-0.005
47,0.115
48,-0.034
49,-0.071
50,-0.105
51,-0.032
52,-0.063
53,-0.005
54,-0.034
55,0.034
56,0.081
57,0.093
58,0.063
59,-0.034
60,0.027
61,0.073
62,0.015
63,-0.083
64,-0.002
65,0.056
66,-0.027
67,-0.037
68,0.063
69,-0.027
70,-0.015
71,-0.042
72,-0.02
73,-0.059
74,0.002
75,-0.044
76,0.039
77,0.164
78,0.012
79,0.049
80,0.027
81,-0.007
82,0.156
83,0.073
84,0.059
85,0.007
86,-0.007
87,-0.002
88,0.032
89,-0.027
90,0.017
91,-0.083
92,-0.085
93,0.007
94,0.088
95,-0.095
96,-0.127
97,-0.034
98,-0.1
99,0.01
100,-0.071
101,-0.115
102,-0.1
103,0.015
104,-0.103
105,-0.105
106,-0.12
107,-0.068
108,0.017
109,-0.071
110,-0.063
111,-0.027
112,-0.024
113,-0.073
114,-0.088
115,0.032
116,-0.017
117,-0.027
118,-0.024
119,-0.022
120,0.012
121,-0.042
122,0.015
123,-0.012
124,-0.032
125,0.068
126,0.071
127,0.095
128,0.002
129,-0.046
130,0.012
131,-0.125
132,-0.054
133,0.056
134,-0.073
135,0.044
136,-0.054
137,-0.085
138,-0.049
139,0.046
140,0.095
141,-0.017
142,0.085
143,0.112
144,0.066
145,-0.017
146,-0.015
147,-0.029
148,-0.054
149,0.037
150,0.022
151,0.022
152,-0.032
153,-0.09
154,0.007
155,-0.046
156,-0.022
157,0.049
158,0.007
159,0.112
160,-0.083
161,-0.049
162,0.105
163,-0.095
164,-0.049
165,0.042
166,0.002
167,0.125
168,-0.032
169,-0.142
170,-0.056
171,-0.139
172,-0.061
173,-0.037
174,-0.156
175,-0.156
176,-0.063
177,0.002
178,-0.061
179,-0.168
180,-0.027
181,-0.017
182,-0.125
183,-0.127
184,-0.115
185,-0.078
186,-0.051
187,0.044
188,-0.049
189,0.012
190,0.049
191,-0.046
192,-0.127
193,-0.132
194,-0.027
195,-0.107
196,-0.1
197,-0.061
198,-0.015
199,0.071
200,-0.076
201,-0.146
202,-0.098
203,-0.02
204,0.049
205,0.01
206,-0.042
207,-0.002
208,-0.002
209,-0.051
210,-0.046
211,-0.068
212,0.024
213,0.032
214,-0.02
215,-0.09
216,-0.105
217,-0.027
218,-0.027
219,-0.024
220,-0.051
221,0.066
222,-0.073
223,-0.09
224,-0.054
225,-0.032
226,-0.027
227,-0.005
228,-0.017
229,0.007
230,0.049
231,0.01
232,-0.071
233,-0.032
234,-0.134
235,-0.073
236,-0.037
237,-0.032
238,-0.122
239,-0.093
240,0.061
241,-0.044
242,-0.049
243,-0.022
244,0.068
245,0.037
246,-0.032
247,0.012
248,-0.002
249,-0.029
250,0.056
251,-0.015
252,0.01
253,0.044
254,-0.071
255,-0.21
256,-0.088
257,-0.056
258,0.071
259,0.139
260,-0.032
261,-0.029
262,-0.061
263,0.034
264,0.095
265,-0.005
266,0.005
267,-0.012
268,0.09
269,-0.029
270,-0.093
271,-0.103
272,-0.112
273,-0.066
274,-0.02
275,-0.115
276,-0.071
277,0.005
278,0.039
279,0.029
280,-0.066
281,0.002
282,-0.051
283,-0.027
284,0.022
285,-0.01
286,0.007
287,0.076
288,0.017
289,-0.015
290,0.024
291,0.071
292,-0.037
293,-0.073
294,0.015
295,-0.017
296,-0.059
297,-0.12
298,-0.093
299,-0.078
300,0.049
301,0.034
302,0.022
303,0.044
304,-0.063
305,0.061
306,0.098
307,0.002
308,0.061
309,0.117
310,0.056
311,0.063
312,-0.051
313,-0.173
314,0.071
315,0.005
316,-0.103
317,-0.015
318,0.054
319,0.132
320,0.039
321,-0.056
322,-0.005
323,0.095
324,0.188
325,-0.066
326,-0.046
327,0.115
328,0.095
329,0.017
330,0.059
331,0.112
332,-0.015
333,0.105
334,-0.046
335,-0.032
336,-0.037
337,-0.002
338,-0.007
339,0.002
340,-0.002
341,-0.085
342,-0.09
343,-0.037
344,-0.046
345,-0.005
346,0.01
347,0.024
348,0.039
349,-0.054
350,-0.083
351,0.049
352,0.024
353,0.088
354,-0.037
355,-0.107
356,0.042
357,0.071
358,0.056
359,-0.012
360,0.007
361,-0.068
362,-0.09
363,0.081
364,0.034
365,0.056
366,0.117
367,-0.042
368,-0.02
369,-0.007
370,-0.029
371,0.027
372,-0.01
373,0.01
374,0.042
375,-0.024
376,-0.068
377,0.039
378,-0.039
379,0.066
380,-0.042
381,-0.073
382,0.032
383,0.066
384,0.071
385,0.093
386,-0.02
387,-0.051
388,0.049
389,0.005
390,-0.022
391,0.0
392,-0.022
393,0.11
394,-0.002
395,-0.076
396,-0.073
397,-0.015
398,0.024
399,-0.005
400,-0.032
401,-0.012
402,0.032
403,0.046
404,-0.002
405,0.007
406,0.059
407,0.11
408,0.142
409,0.11
410,0.049
411,0.032
412,0.029
413,0.02
414,0.005
415,0.01
416,0.059
417,0.015
418,-0.002
419,-0.107
420,0.005
421,0.022
422,-0.029
423,0.024
424,-0.042
425,-0.056
426,0.083
427,-0.012
428,-0.007
429,-0.027
430,-0.063
431,-0.054
432,-0.02
433,0.017
434,-0.002
435,-0.083
436,-0.012
437,-0.005
438,-0.044
439,-0.029
440,-0.027
441,0.01
442,0.005
443,0.059
444,0.0
445,-0.056
446,0.01
447,-0.022
448,0.029
449,0.054
450,-0.022
