,0.063
0,-0.044
1,-0.073
2,0.044
3,-0.044
4,-0.071
5,0.002
6,-0.046
7,-0.042
8,0.015
9,-0.078
10,-0.002
11,0.024
12,-0.056
13,-0.005
14,0.054
15,0.151
16,0.1
17,0.051
18,0.007
19,-0.007
20,0.051
21,-0.007
22,0.0
23,0.059
24,0.063
25,0.01
26,-0.051
27,-0.017
28,-0.024
29,-0.007
30,-0.012
31,-0.085
32,0.046
33,0.059
34,0.029
35,0.007
36,0.005
37,0.127
38,0.0
39,0.061
40,0.054
41,0.107
42,0.066
43,-0.029
44,0.005
45,0.017
46,-0.103
47,-0.142
48,-0.1
49,-0.095
50,-0.042
51,0.076
52,0.017
53,-0.066
54,0.002
55,0.024
56,-0.017
57,0.076
58,0.039
59,0.068
60,0.093
61,-0.027
62,-0.01
63,0.034
64,0.02
65,-0.032
66,-0.071
67,-0.034
68,-0.007
69,-0.061
70,-0.073
71,-0.02
72,-0.029
73,-0.046
74,-0.005
75,-0.09
76,0.01
77,0.037
78,0.105
79,-0.01
80,-0.044
81,-0.005
82,0.015
83,-0.005
84,-0.11
85,0.02
86,0.024
87,-0.032
88,0.078
89,-0.083
90,-0.029
91,0.095
92,-0.066
93,0.007
94,0.034
95,-0.005
96,0.037
97,0.015
98,-0.002
99,0.054
100,-0.024
101,0.002
102,0.007
103,0.034
104,-0.022
105,0.02
106,-0.037
107,-0.085
108,-0.054
109,-0.071
110,0.022
111,-0.083
112,-0.012
113,-0.032
114,0.085
115,-0.071
116,-0.051
117,-0.056
118,0.146
119,0.042
120,0.015
121,0.159
122,0.068
123,-0.051
124,-0.02
125,-0.051
126,0.076
127,-0.015
128,-0.085
129,-0.063
130,-0.039
131,-0.015
132,-0.037
133,-0.173
134,-0.093
135,0.012
136,-0.054
137,-0.007
138,-0.049
139,-0.081
140,0.012
141,0.039
142,0.042
143,-0.061
144,0.005
145,0.022
146,-0.032
147,0.015
148,0.032
149,0.029
150,-0.032
151,-0.051
152,-0.156
153,0.032
154,0.022
155,-0.042
156,0.024
157,0.095
158,0.032
159,-0.032
160,0.088
161,-0.012
162,0.022
163,0.027
164,-0.017
165,0.034
166,-0.049
167,-0.024
168,0.042
169,-0.081
170,-0.042
171,-0.039
172,-0.01
173,-0.029
174,0.046
175,0.01
176,-0.007
177,-0.088
178,0.066
179,0.022
180,-0.059
181,-0.032
182,0.132
183,0.061
184,-0.068
185,-0.051
186,0.005
187,-0.007
188,-0.02
189,-0.037
190,-0.112
191,-0.01
192,-0.017
193,0.054
194,0.015
195,-0.083
196,0.051
197,0.142
198,0.071
199,0.059
200,-0.015
201,0.022
202,0.071
203,-0.01
204,0.0
205,0.012
206,0.005
207,-0.022
208,0.0
209,0.022
210,-0.122
211,-0.037
212,-0.115
213,-0.034
214,0.034
215,-0.098
216,0.034
217,0.029
218,-0.002
219,0.046
220,-0.032
221,0.005
222,-0.01
223,-0.12
224,-0.015
225,-0.178
226,-0.142
227,0.056
228,-0.137
229,-0.203
230,-0.186
231,0.0
232,-0.046
233,-0.188
234,-0.061
235,-0.015
236,-0.039
237,-0.039
238,-0.059
239,-0.01
240,0.044
241,-0.027
242,0.054
243,0.054
244,-0.022
245,0.02
246,0.046
247,0.078
248,0.068
249,0.022
250,0.107
251,0.007
252,-0.01
253,0.105
254,-0.007
255,-0.002
256,0.017
257,-0.078
258,0.022
259,0.015
260,-0.049
261,-0.071
262,0.0
263,-0.056
264,-0.015
265,0.056
266,0.088
267,-0.1
268,-0.134
269,-0.056
270,-0.056
271,-0.01
272,-0.056
273,-0.022
274,-0.029
275,-0.051
276,0.063
277,0.027
278,0.007
279,0.046
280,0.054
281,-0.017
282,0.081
283,0.059
284,0.073
285,0.056
286,0.071
287,0.088
288,0.042
289,-0.024
290,-0.002
291,0.005
292,-0.034
293,0.054
294,0.09
295,-0.078
296,-0.078
297,-0.037
298,0.083
299,0.034
300,0.039
301,-0.012
302,0.066
303,0.054
304,0.046
305,0.0
306,-0.066
307,0.042
308,-0.037
309,-0.068
310,-0.066
311,-0.015
312,0.034
313,0.005
314,-0.049
315,-0.005
316,0.005
317,0.115
318,0.01
319,-0.056
320,0.029
321,0.068
322,0.051
323,-0.068
324,-0.059
325,0.049
326,0.027
327,0.017
328,0.037
329,-0.103
330,-0.032
331,-0.085
332,-0.034
333,0.0
334,-0.105
335,-0.073
336,-0.002
337,-0.1
338,-0.017
339,0.046
340,0.044
341,0.051
342,0.0
343,0.076
344,0.042
345,0.029
346,-0.005
347,-0.017
348,0.034
349,0.002
350,-0.039
351,0.017
352,-0.063
353,0.007
354,-0.061
355,-0.056
356,-0.015
357,-0.063
358,0.022
359,0.112
360,0.09
361,0.063
362,0.029
363,-0.005
364,0.007
365,0.02
366,0.034
367,0.073
368,0.044
369,0.002
370,-0.083
371,0.005
372,0.039
373,-0.078
374,-0.105
375,-0.024
376,0.071
377,-0.042
378,-0.007
379,-0.007
380,0.022
381,-0.061
382,0.054
383,0.039
384,-0.068
385,0.09
386,0.095
387,0.015
388,-0.012
389,-0.125
390,0.022
391,0.061
392,0.007
393,-0.039
394,-0.12
395,0.039
396,-0.078
397,-0.127
398,-0.007
399,-0.044
400,0.037
401,0.02
402,0.02
403,0.09
404,0.056
405,-0.032
406,-0.015
407,0.105
408,0.034
409,0.066
410,-0.078
411,-0.022
412,0.007
413,-0.049
414,-0.068
415,-0.132
416,-0.134
417,0.007
418,0.054
419,-0.093
420,-0.1
421,-0.007
422,0.024
423,-0.022
424,0.054
425,0.02
426,0.039
427,0.039
428,-0.039
429,-0.042
430,0.063
431,0.024
432,-0.022
433,0.068
434,0.024
435,0.063
436,0.005
437,0.066
438,-0.027
439,0.034
440,0.078
441,-0.027
442,0.122
443,0.176
444,-0.061
445,-0.002
446,0.137
447,0.105
448,-0.02
449,0.068
450,0.063
451,0.076
452,-0.083
453,0.056
454,0.059
455,-0.12
456,0.076
457,-0.024
458,-0.024
459,0.027
460,-0.129
461,-0.051
462,0.029
463,-0.073
464,-0.037
465,-0.029
466,0.107
467,0.161
468,-0.037
469,0.012
470,0.095
471,0.2
472,0.1
473,0.0
474,0.046
475,-0.034
476,0.095
477,-0.044
478,-0.076
479,0.054
480,0.083
481,0.017
482,-0.068
483,-0.171
484,0.12
485,-0.002
486,-0.125
487,-0.061
488,0.046
489,0.056
490,0.0
491,-0.037
492,-0.088
493,-0.056
494,-0.054
495,0.032
496,0.005
497,-0.073
498,0.024
499,-0.012
500,-0.068
501,0.002
502,0.002
503,-0.02
504,0.015
505,-0.007
506,0.105
507,0.037
508,-0.073
509,0.068
510,0.085
511,0.002
512,0.0
513,0.01
514,0.029
515,-0.061
516,-0.034
517,0.073
518,0.071
519,0.042
520,-0.042
521,0.042
522,0.081
523,0.032
524,-0.015
525,-0.015
526,0.029
527,0.066
528,-0.01
529,0.083
530,0.037
531,-0.061
532,0.007
533,-0.005
534,0.049
535,0.066
536,-0.098
537,-0.037
538,0.054
539,0.007
540,0.005
541,-0.034
542,0.046
543,0.1
544,0.061
545,0.029
546,0.054
547,0.122
548,0.112
549,0.034
550,-0.027
551,0.02
552,0.017
553,-0.027
554,-0.068
555,-0.024
556,0.066
557,-0.029
558,-0.088
559,-0.093
560,0.002
561,0.093
562,0.11
563,-0.076
564,-0.09
565,-0.017
566,0.073
567,0.088
568,-0.005
569,0.015
570,0.002
571,0.039
572,0.066
573,0.007
574,0.02
575,-0.042
576,-0.024
577,-0.088
578,0.012
579,-0.002
580,0.049
581,0.039
582,0.007
583,-0.01
584,0.027
585,0.012
586,0.0
587,0.02
588,0.088
589,0.02
590,-0.176
591,-0.017
592,0.01
593,-0.051
594,-0.093
595,-0.112
596,-0.049
597,0.039
598,-0.09
599,-0.1
600,0.061
601,0.083
602,-0.151
603,-0.103
604,0.076
605,0.132
606,0.078
607,0.034
608,0.146
609,0.051
610,-0.027
611,0.073
612,0.017
613,0.024
614,0.024
615,0.024
616,-0.061
617,-0.09
618,-0.02
619,-0.071
620,-0.017
621,-0.09
622,-0.071
623,0.042
624,0.007
625,-0.044
626,0.015
627,0.046
628,0.095
629,0.037
630,-0.076
631,0.005
632,-0.034
633,-0.017
634,-0.061
635,-0.112
636,0.002
637,0.015
638,-0.046
639,-0.264
640,0.017
641,-0.012
642,0.005
643,-0.005
644,0.088
645,-0.049
646,0.005
647,0.117
648,0.01
649,-0.085
650,0.046
651,0.088
652,-0.09
653,-0.061
654,-0.068
655,-0.088
656,-0.044
657,-0.098
658,0.024
659,-0.068
660,-0.046
661,0.02
662,-0.056
663,0.037
664,0.046
665,-0.071
666,-0.024
667,0.051
668,-0.032
669,0.056
670,0.044
671,0.071
672,0.012
673,-0.017
674,0.02
675,0.015
676,0.015
677,0.051
678,-0.032
679,-0.059
680,-0.098
681,0.015
682,-0.056
683,-0.125
684,-0.234
685,-0.046
686,0.015
687,-0.01
688,-0.098
689,0.015
690,0.073
691,-0.032
692,-0.063
693,0.027
694,0.049
695,0.022
696,0.007
697,-0.027
698,0.005
699,-0.002
700,0.063
701,0.015
702,-0.02
703,-0.078
704,0.083
705,0.007
706,-0.037
707,-0.039
708,0.071
709,0.112
710,-0.024
711,0.042
712,0.024
713,0.022
714,0.007
715,0.056
716,0.002
717,-0.022
718,-0.007
719,0.022
720,0.049
721,0.039
722,0.044
723,-0.078
724,-0.049
725,0.068
726,0.01
727,-0.027
728,-0.046
729,0.066
730,0.103
731,0.01
732,0.007
733,0.112
734,0.12
735,0.146
736,-0.034
737,-0.139
738,-0.01
739,0.044
740,0.107
741,0.029
742,-0.024
743,-0.076
744,-0.164
745,-0.149
746,-0.076
747,-0.093
748,0.029
749,0.032
750,-0.012
751,0.017
752,0.015
753,0.017
754,-0.027
755,0.024
756,0.027
757,0.039
758,-0.022
759,-0.012
760,-0.049
761,-0.071
762,-0.051
763,-0.071
764,-0.024
765,-0.007
766,0.037
767,0.088
768,-0.059
769,-0.049
770,0.022
771,0.051
772,0.039
773,-0.1
774,-0.012
775,0.144
776,-0.002
777,-0.054
778,-0.149
779,-0.081
780,-0.032
781,-0.081
782,-0.078
783,-0.139
784,-0.137
785,-0.051
786,-0.061
787,-0.032
788,-0.027
789,0.056
790,-0.027
791,-0.066
792,0.002
793,0.088
794,0.076
795,0.054
796,0.122
797,0.02
798,0.007
799,0.093
800,0.071
801,0.083
802,-0.002
803,-0.095
804,-0.015
805,0.078
806,-0.007
807,0.002
808,0.132
809,0.054
810,0.039
811,0.032
812,-0.032
813,-0.051
814,-0.066
815,-0.063
816,-0.012
817,-0.054
818,-0.034
819,0.029
820,-0.017
821,0.005
822,0.022
823,0.071
824,0.012
825,-0.054
826,-0.051
827,0.005
828,0.015
829,0.02
830,0.059
831,0.088
832,-0.056
833,0.005
834,0.005
835,0.017
836,0.054
837,0.01
838,0.015
839,0.0
840,0.012
841,-0.063
842,-0.076
843,-0.034
844,-0.007
845,-0.015
846,0.012
847,-0.063
848,-0.085
849,0.007
850,-0.005
851,0.029
852,0.029
853,0.037
854,0.007
855,-0.049
856,-0.051
857,-0.068
858,0.027
859,-0.002
860,-0.027
861,-0.076
862,-0.02
863,-0.068
864,-0.103
865,-0.12
866,-0.049
867,0.012
868,0.088
869,0.054
870,-0.042
871,0.002
872,-0.01
873,0.066
874,-0.051
875,-0.017
876,0.032
877,0.017
878,-0.01
879,-0.027
880,0.01
881,0.046
882,0.002
883,-0.039
884,0.081
885,-0.017
886,-0.027
887,-0.049
888,-0.024
889,0.088
890,0.063
891,0.081
892,0.095
893,0.061
894,0.037
895,-0.068
896,0.002
897,0.042
898,-0.017
899,0.088
900,0.042
901,-0.071
902,-0.078
903,-0.076
904,-0.032
905,-0.022
906,-0.022
907,0.024
908,0.061
909,0.051
910,0.02
911,0.029
912,0.093
913,-0.022
914,-0.027
915,0.032
916,0.039
917,-0.046
918,-0.032
919,-0.061
920,0.051
921,-0.01
922,-0.125
923,-0.059
924,0.054
925,-0.071
926,0.007
927,0.044
928,0.027
929,0.071
930,0.063
931,0.098
932,-0.056
933,-0.029
934,-0.005
935,0.027
936,-0.071
937,0.032
938,-0.063
