,0.000
0,0.012
1,0.059
2,-0.037
3,-0.037
4,-0.051
5,-0.015
6,0.002
7,-0.034
8,-0.007
9,-0.01
10,0.068
11,-0.054
12,-0.059
13,0.01
14,-0.015
15,0.037
16,0.127
17,0.137
18,-0.024
19,-0.01
20,-0.056
21,-0.12
22,-0.046
23,0.007
24,0.02
25,-0.054
26,-0.085
27,0.012
28,0.059
29,0.098
30,-0.032
31,-0.032
32,-0.034
33,0.066
34,-0.022
35,-0.059
36,0.024
37,-0.066
38,-0.103
39,0.056
40,-0.068
41,-0.051
42,-0.054
43,-0.105
44,-0.007
45,-0.081
46,0.015
47,-0.046
48,0.039
49,0.015
50,-0.015
51,0.034
52,-0.042
53,0.129
54,0.237
55,-0.034
56,-0.1
57,0.164
58,0.115
59,0.044
60,-0.012
61,-0.056
62,0.007
63,0.02
64,0.024
65,0.073
66,0.02
67,-0.054
68,0.093
69,0.0
70,-0.002
71,-0.015
72,0.024
73,0.054
74,-0.029
75,0.005
76,-0.073
77,0.098
78,0.017
79,-0.005
80,0.049
81,0.032
82,0.068
83,-0.032
84,-0.132
85,-0.005
86,0.034
87,-0.149
88,-0.015
89,0.054
90,-0.061
91,-0.085
92,0.059
93,0.093
94,0.061
95,0.049
96,0.044
97,0.093
98,-0.015
99,-0.029
100,-0.015
101,-0.042
102,0.11
103,0.071
104,-0.154
105,-0.103
106,0.237
107,0.039
108,0.205
109,0.039
110,0.046
111,0.168
112,0.083
113,-0.149
114,-0.093
115,0.068
116,0.12
117,-0.02
118,-0.168
119,-0.076
120,-0.029
121,0.017
122,-0.144
123,-0.054
124,-0.042
125,-0.029
126,0.01
127,-0.122
128,-0.081
129,0.105
130,0.02
131,0.022
132,-0.02
133,0.017
134,0.112
135,0.042
136,0.0
137,0.071
138,0.09
139,0.049
140,-0.088
141,-0.049
142,0.085
143,0.01
144,-0.049
145,-0.039
146,-0.051
147,-0.046
148,-0.01
149,-0.017
150,-0.022
151,-0.002
152,-0.066
153,-0.105
154,0.007
155,0.044
156,-0.042
157,-0.032
158,-0.02
159,0.039
160,0.068
161,0.029
162,-0.022
163,-0.032
164,0.049
165,0.017
166,-0.107
167,-0.073
168,-0.051
169,-0.034
170,-0.117
171,-0.051
172,0.017
173,0.022
174,-0.029
175,0.007
176,-0.134
177,-0.093
178,0.017
179,0.049
180,0.002
181,0.027
182,-0.051
183,-0.034
184,-0.042
185,-0.095
186,-0.115
187,-0.173
188,-0.01
189,-0.059
190,0.073
191,0.054
192,-0.024
193,0.0
194,-0.103
195,0.002
196,-0.085
197,0.044
198,-0.015
199,0.071
200,-0.063
201,-0.063
202,0.139
203,0.19
204,0.051
205,0.061
206,0.149
207,0.054
208,-0.042
209,-0.054
210,-0.063
211,-0.022
212,-0.085
213,0.083
214,-0.132
215,-0.042
216,0.015
217,0.027
218,0.027
219,0.002
220,0.117
221,0.105
222,0.083
223,0.044
224,0.088
225,0.061
226,0.112
227,0.022
228,0.015
229,0.093
230,-0.027
231,-0.029
232,-0.063
233,-0.112
234,-0.01
235,-0.166
236,-0.132
237,-0.09
238,-0.078
239,-0.002
240,0.002
241,-0.068
242,-0.083
243,0.032
244,-0.032
245,-0.012
246,0.068
247,0.015
248,0.029
249,0.042
250,0.007
251,-0.039
252,0.007
253,-0.063
254,-0.098
255,0.017
256,-0.068
257,0.056
258,-0.039
259,0.01
260,0.093
261,0.012
262,-0.029
263,0.005
264,0.034
265,0.095
266,-0.032
267,0.051
268,0.02
269,-0.02
270,0.0
271,0.078
272,0.034
273,0.054
274,0.093
275,-0.029
276,0.032
277,0.042
278,0.078
279,0.159
280,0.061
281,0.034
282,0.068
283,-0.002
284,0.029
285,0.066
286,0.073
287,-0.012
288,-0.081
289,0.01
290,0.061
291,-0.042
292,-0.002
293,-0.005
294,0.066
295,0.022
296,-0.034
297,0.063
298,-0.007
299,0.039
300,0.02
301,0.068
302,0.012
303,0.037
304,-0.002
305,0.02
306,0.103
307,-0.002
308,-0.093
309,0.034
310,0.015
311,-0.046
312,-0.024
313,0.02
314,-0.032
315,-0.105
316,0.012
317,0.127
318,0.117
319,0.068
320,0.005
321,0.007
322,0.017
323,0.015
324,0.054
325,-0.054
326,0.039
327,0.017
328,0.042
329,0.015
330,-0.088
331,0.017
332,-0.017
333,0.029
334,-0.083
335,0.0
336,0.049
337,0.071
338,0.049
339,0.049
340,0.081
341,0.029
342,0.022
343,0.046
344,-0.022
345,0.066
346,0.056
347,-0.051
348,0.042
349,0.002
350,0.01
351,0.017
352,-0.1
353,-0.027
354,-0.061
355,0.007
356,0.032
357,0.083
358,-0.061
359,0.056
360,-0.002
361,0.01
362,0.024
363,-0.11
364,-0.002
365,-0.007
366,0.068
367,0.01
368,-0.024
369,0.005
370,-0.042
371,-0.027
372,0.085
373,0.066
374,0.002
375,0.054
376,-0.024
377,0.129
378,0.002
379,0.076
380,0.132
381,-0.02
382,0.071
383,0.044
384,0.105
385,0.112
386,-0.027
387,0.039
388,-0.027
389,-0.076
390,0.015
391,-0.083
392,0.032
393,0.117
394,0.083
395,0.095
396,0.112
397,0.083
398,0.171
399,0.049
400,0.049
401,0.073
402,0.088
403,0.071
404,0.061
405,0.027
406,0.115
407,0.078
408,0.059
409,-0.012
410,-0.022
411,0.032
412,0.024
413,0.117
414,0.054
415,0.085
416,0.054
417,0.063
418,-0.059
419,0.09
420,-0.073
421,-0.017
422,-0.042
423,-0.146
424,-0.056
425,-0.071
426,-0.161
427,-0.161
428,-0.127
429,-0.051
430,-0.171
431,-0.151
432,-0.1
433,-0.002
434,0.046
435,0.073
436,0.039
437,0.024
438,-0.012
439,0.105
440,0.032
441,0.061
442,0.078
443,0.046
444,0.149
445,-0.129
446,-0.005
447,0.093
448,-0.012
449,0.078
450,0.054
451,0.034
452,-0.105
453,0.012
454,0.076
455,-0.027
456,-0.168
457,0.002
458,-0.044
459,-0.051
460,0.034
461,-0.024
462,-0.085
463,0.032
464,0.093
465,-0.061
466,-0.117
467,-0.078
468,-0.144
469,-0.007
470,-0.063
471,-0.034
472,-0.085
473,-0.09
474,-0.09
475,-0.105
476,-0.01
477,0.11
478,-0.005
479,0.054
480,-0.005
481,-0.125
482,0.085
483,0.002
484,-0.032
485,-0.146
486,0.024
487,-0.059
488,-0.12
489,-0.046
490,-0.034
491,-0.022
492,0.078
493,-0.01
494,-0.063
495,0.049
496,0.046
497,-0.002
498,0.029
499,0.024
500,0.029
501,-0.034
502,-0.015
503,0.032
504,0.034
505,-0.024
506,-0.071
507,-0.059
508,-0.005
509,-0.078
510,-0.103
511,-0.112
512,-0.02
513,-0.088
514,-0.12
515,-0.12
516,-0.01
517,0.093
518,0.012
519,-0.029
520,-0.059
521,-0.022
522,-0.032
523,-0.017
524,-0.09
525,-0.005
526,0.085
527,-0.017
528,-0.061
529,-0.049
530,-0.078
531,-0.049
532,-0.076
533,-0.015
534,-0.042
535,-0.073
536,0.098
537,0.024
538,-0.005
539,0.034
540,-0.061
541,-0.022
542,0.076
543,0.015
544,-0.022
545,0.0
546,-0.02
547,-0.09
548,-0.125
549,-0.122
550,-0.066
551,-0.117
552,-0.015
553,-0.188
554,-0.1
555,0.029
556,-0.042
557,-0.051
558,-0.027
559,0.02
560,0.212
561,0.127
562,0.051
563,0.081
564,0.112
565,0.151
566,0.027
567,0.078
568,0.044
569,0.063
570,-0.042
571,-0.022
572,-0.098
573,-0.1
574,-0.024
575,-0.015
576,-0.063
577,-0.049
578,-0.068
579,-0.007
580,-0.054
581,-0.007
582,-0.063
583,-0.002
584,0.085
585,0.046
586,0.007
587,-0.059
588,-0.032
589,0.024
590,0.005
591,-0.125
592,-0.139
593,-0.164
594,-0.032
595,-0.081
596,-0.1
597,-0.198
598,-0.164
599,-0.027
600,0.015
601,-0.034
602,-0.085
603,0.034
604,0.054
605,-0.037
606,-0.044
607,-0.022
608,-0.056
609,0.017
610,-0.024
611,-0.029
612,-0.049
613,-0.039
614,-0.051
615,-0.078
616,-0.093
617,-0.037
618,-0.105
619,0.049
620,0.061
621,0.073
622,0.032
623,-0.027
624,0.081
625,0.044
626,0.105
627,0.007
628,-0.027
629,-0.049
630,-0.105
631,0.032
632,0.098
633,0.02
634,0.0
635,-0.132
636,0.0
637,0.012
638,0.032
639,0.122
640,0.027
641,0.071
642,0.085
643,0.01
644,0.015
645,0.076
646,0.142
647,0.022
648,-0.051
649,-0.005
650,-0.02
651,-0.015
652,0.029
653,0.002
654,0.01
655,0.037
656,0.012
657,0.002
658,0.034
659,-0.042
660,-0.066
661,-0.007
662,0.088
663,0.081
664,-0.017
665,0.071
666,0.022
667,0.007
668,-0.005
669,-0.132
670,-0.105
671,-0.076
672,-0.071
673,-0.103
674,-0.066
675,0.056
676,-0.054
677,-0.11
678,-0.139
679,-0.129
680,0.071
681,0.059
682,-0.017
683,0.078
684,0.017
685,0.066
686,0.015
687,0.054
688,-0.005
689,0.039
690,0.088
691,-0.078
692,-0.034
693,-0.073
694,-0.095
695,-0.012
696,0.017
697,-0.054
698,-0.095
699,0.0
700,-0.012
701,0.117
702,0.122
703,-0.037
704,0.01
705,0.01
706,-0.056
707,0.127
708,0.073
709,-0.107
710,0.024
711,0.034
712,-0.024
713,-0.078
714,-0.022
715,-0.046
716,0.117
717,-0.032
718,0.027
719,0.034
720,-0.002
721,0.037
722,0.059
723,0.051
724,0.134
725,0.071
726,0.115
727,0.039
728,0.115
729,0.056
730,-0.007
731,0.015
732,0.051
733,-0.046
734,-0.144
735,-0.11
736,0.046
737,0.037
738,-0.024
739,-0.037
740,-0.068
741,0.056
742,-0.024
743,0.015
744,0.024
745,-0.002
746,-0.037
747,-0.032
748,0.09
749,0.015
750,-0.01
751,-0.056
752,-0.049
753,-0.01
754,-0.037
755,-0.078
756,-0.015
757,-0.037
758,-0.073
759,0.042
760,-0.032
761,0.056
762,0.063
763,-0.056
764,-0.012
765,0.015
766,0.034
767,0.095
768,0.032
769,0.076
770,-0.022
771,-0.049
772,0.0
773,0.029
774,0.01
775,-0.142
776,-0.103
777,-0.051
778,0.007
779,-0.063
780,-0.1
781,-0.015
782,0.129
783,0.081
784,-0.017
785,0.068
786,-0.022
787,0.071
788,-0.007
789,0.012
790,0.007
791,0.027
792,-0.051
793,-0.046
794,-0.037
795,-0.01
796,-0.015
797,0.088
798,0.034
799,0.024
800,0.112
801,0.059
802,-0.022
803,0.039
804,0.039
805,0.095
806,0.01
807,0.015
808,0.129
809,0.061
810,0.1
811,0.061
812,-0.046
813,-0.081
814,-0.071
815,-0.054
816,-0.027
817,0.044
818,-0.034
819,-0.012
820,0.039
821,-0.007
822,0.078
823,0.063
824,-0.078
825,0.112
826,0.073
827,0.063
828,0.037
829,-0.083
830,-0.002
831,-0.034
832,-0.017
833,-0.076
834,-0.056
835,0.098
836,0.01
837,-0.081
838,-0.103
839,0.054
840,0.112
841,0.012
842,-0.01
843,0.071
844,0.083
845,0.051
846,0.015
847,0.034
848,0.117
849,0.032
850,0.012
851,-0.024
852,0.002
853,-0.002
854,0.095
855,-0.161
856,-0.056
857,-0.042
858,-0.056
859,0.005
860,0.024
861,0.049
862,0.012
863,0.042
864,0.034
865,-0.02
866,-0.024
867,0.056
868,0.039
869,0.071
870,-0.029
871,-0.042
872,-0.027
873,0.01
874,-0.039
875,-0.115
876,-0.088
877,-0.024
878,-0.017
879,0.046
880,-0.107
881,-0.007
882,0.103
883,0.061
884,0.1
885,0.012
886,0.103
887,0.127
888,-0.024
889,0.034
890,0.081
891,-0.11
892,0.044
893,-0.063
894,0.076
895,-0.002
896,-0.083
897,-0.095
898,-0.012
899,-0.037
900,-0.076
901,-0.027
902,-0.049
903,0.007
904,0.078
905,0.005
906,0.051
907,0.076
908,0.005
909,0.049
910,-0.022
911,-0.078
912,-0.01
913,0.066
914,0.044
915,-0.085
916,0.054
917,-0.007
918,0.0
919,-0.01
920,-0.039
921,0.071
922,0.022
923,0.085
924,0.046
925,0.073
926,0.054
927,-0.066
928,-0.01
929,0.054
930,0.051
931,0.059
932,0.032
933,-0.107
934,-0.054
935,-0.078
936,0.007
937,0.022
938,0.059
939,-0.002
940,-0.051
941,-0.081
942,-0.09
943,0.01
944,0.112
945,0.046
946,0.027
947,0.054
948,-0.027
949,-0.007
950,0.125
951,0.024
952,-0.012
953,-0.061
954,0.046
955,0.037
956,-0.049
957,0.029
958,0.061
959,0.017
960,0.007
961,-0.002
962,0.178
963,0.22
964,-0.112
965,-0.178
966,-0.027
967,0.132
968,0.105
969,-0.127
970,-0.205
971,0.005
972,0.161
973,0.034
974,-0.093
975,0.039
976,0.085
977,0.015
978,-0.11
979,-0.02
980,-0.044
981,-0.017
982,0.007
983,0.032
984,-0.059
985,0.061
986,0.051
987,0.056
988,-0.093
989,0.046
990,0.051
991,0.015
992,-0.068
993,-0.01
994,0.122
995,0.007
996,-0.032
997,0.042
998,0.132
999,0.056
1000,0.017
1001,0.095
1002,0.066
1003,-0.027
1004,0.063
1005,0.134
1006,0.073
1007,0.054
1008,0.02
1009,0.032
1010,-0.029
1011,-0.056
1012,-0.073
1013,-0.037
1014,-0.059
1015,-0.056
1016,-0.129
1017,-0.125
1018,0.034
1019,-0.022
1020,-0.037
1021,-0.068
1022,-0.02
1023,-0.007
1024,0.039
1025,-0.054
1026,-0.007
1027,0.056
1028,0.0
1029,0.042
1030,0.012
1031,0.032
1032,0.022
1033,-0.007
1034,0.005
1035,-0.059
1036,-0.039
1037,0.0
1038,-0.034
1039,0.024
1040,0.054
1041,-0.002
1042,-0.059
1043,0.1
1044,-0.032
1045,0.02
1046,0.132
1047,0.088
1048,-0.034
1049,0.022
1050,-0.02
1051,-0.12
1052,-0.063
1053,0.051
1054,-0.027
1055,-0.1
1056,0.01
1057,-0.059
1058,-0.022
1059,-0.088
1060,-0.024
1061,0.125
1062,0.168
1063,-0.02
1064,0.054
1065,0.164
1066,0.029
1067,-0.012
1068,0.061
1069,0.042
1070,0.037
1071,0.068
1072,0.01
