,-0.024
0,0.061
1,0.044
2,0.029
3,0.022
4,-0.027
5,0.1
6,-0.007
7,-0.017
8,0.017
9,0.027
10,0.02
11,0.005
12,0.056
13,0.117
14,0.054
15,0.042
16,0.061
17,0.103
18,0.105
19,0.115
20,0.225
21,-0.01
22,-0.02
23,0.085
24,0.027
25,0.002
26,0.024
27,0.115
28,0.132
29,-0.095
30,0.034
31,0.178
32,0.056
33,0.032
34,-0.093
35,0.037
36,0.068
37,0.012
38,0.098
39,-0.059
40,0.015
41,0.024
42,0.012
43,-0.034
44,-0.039
45,0.081
46,-0.01
47,0.042
48,-0.039
49,-0.037
50,0.017
51,-0.007
52,0.002
53,0.029
54,-0.007
55,0.039
56,-0.024
57,-0.1
58,-0.022
59,0.046
60,0.061
61,-0.02
62,-0.085
63,-0.1
64,0.0
65,-0.037
66,-0.186
67,-0.063
68,0.083
69,0.076
70,-0.051
71,-0.024
72,-0.085
73,-0.022
74,0.042
75,-0.032
76,-0.081
77,-0.005
78,0.007
79,0.125
80,0.083
81,0.063
82,-0.015
83,0.01
84,0.059
85,0.02
86,-0.007
87,0.156
88,0.142
89,0.01
90,0.044
91,0.063
92,0.076
93,0.134
94,0.073
95,0.0
96,0.0
97,-0.044
98,-0.012
99,0.085
100,0.1
101,-0.002
102,0.007
103,-0.034
104,0.039
105,0.142
106,0.051
107,-0.049
108,0.02
109,0.181
110,0.068
111,0.002
112,0.037
113,0.024
114,0.068
115,-0.042
116,-0.02
117,-0.051
118,0.042
119,-0.037
120,-0.061
121,-0.037
122,0.024
123,-0.015
124,0.056
125,0.002
126,-0.007
127,0.127
128,-0.022
129,-0.024
130,-0.037
131,0.049
132,0.037
133,-0.005
134,0.002
135,-0.042
136,-0.015
137,-0.005
138,-0.149
139,-0.078
140,-0.034
141,0.017
142,-0.024
143,-0.083
144,0.01
145,0.0
146,0.095
147,0.024
148,-0.032
149,0.061
150,0.068
151,0.042
152,0.017
153,0.002
154,-0.034
155,-0.012
156,-0.044
157,-0.061
158,-0.098
159,-0.154
160,-0.09
161,-0.066
162,-0.146
163,-0.034
164,-0.022
165,-0.046
166,0.037
167,-0.005
168,-0.11
169,-0.105
170,-0.056
171,0.085
172,-0.024
173,-0.2
174,-0.088
175,0.1
176,-0.029
177,-0.042
178,-0.042
179,0.027
180,0.029
181,-0.059
182,-0.046
183,-0.039
184,0.068
185,0.046
186,-0.024
187,0.002
188,-0.027
189,0.076
190,0.078
191,-0.02
192,0.046
193,0.112
194,0.129
195,0.066
196,0.037
197,0.044
198,0.017
199,-0.015
200,-0.083
201,-0.059
202,-0.056
203,-0.117
204,-0.09
205,-0.078
206,0.063
207,0.007
208,0.024
209,0.039
210,-0.061
211,0.034
212,0.066
213,0.076
214,0.002
215,-0.054
216,-0.002
217,0.027
218,-0.022
219,-0.088
220,-0.051
221,-0.039
222,0.02
223,-0.134
224,0.037
225,-0.012
226,-0.061
227,0.0
228,-0.078
229,0.032
230,0.034
231,0.078
232,0.015
233,-0.01
234,-0.029
235,0.027
236,-0.068
237,-0.039
238,-0.024
239,-0.034
240,-0.115
241,-0.168
242,-0.081
243,-0.081
244,-0.034
245,-0.093
246,-0.037
247,-0.066
248,-0.059
249,0.034
250,0.027
251,0.017
252,0.176
253,0.105
254,-0.01
255,0.063
256,0.088
257,0.034
258,-0.103
259,-0.037
260,0.093
261,0.083
262,0.007
263,-0.1
264,0.044
265,0.017
266,-0.059
267,-0.01
268,-0.005
269,0.049
270,-0.007
271,0.085
272,0.081
273,0.068
274,0.015
275,-0.039
276,-0.02
277,-0.039
278,0.051
279,-0.032
280,-0.005
281,-0.029
282,-0.132
283,-0.1
284,0.01
285,0.005
286,-0.076
287,-0.054
288,-0.061
289,-0.066
290,0.022
291,0.027
292,-0.088
293,-0.02
294,-0.017
295,0.068
296,0.056
297,-0.005
298,-0.015
299,-0.083
300,0.017
301,0.0
302,-0.105
303,-0.017
304,0.0
305,-0.076
306,-0.024
307,0.112
308,0.032
309,0.029
310,0.029
311,0.071
312,0.088
313,0.034
314,0.034
315,-0.002
316,0.071
317,0.044
318,0.034
319,-0.015
320,0.034
321,-0.027
322,-0.076
323,-0.022
324,-0.054
325,0.068
326,0.015
327,0.012
328,0.049
329,-0.007
330,0.083
331,-0.051
332,-0.012
333,0.1
334,-0.012
335,-0.049
336,-0.022
337,-0.061
338,0.129
339,0.034
340,0.054
341,0.015
342,-0.056
343,-0.01
344,-0.051
345,-0.01
346,-0.007
347,-0.012
348,0.068
349,0.0
350,-0.039
351,0.1
352,-0.027
353,0.049
354,0.125
355,0.076
356,0.149
357,0.107
358,0.032
359,-0.002
360,0.083
361,0.071
362,-0.012
363,-0.117
364,-0.063
365,0.007
366,0.015
367,0.032
368,-0.093
369,0.054
370,-0.046
371,-0.029
372,0.024
373,0.054
374,-0.012
375,-0.012
376,0.061
377,0.068
378,0.044
379,-0.007
380,0.024
381,-0.027
382,-0.027
383,-0.01
384,0.015
385,0.024
386,-0.029
387,0.037
388,0.01
389,0.017
390,0.02
391,-0.029
392,-0.015
393,0.051
394,-0.022
395,-0.071
396,-0.085
397,-0.02
398,0.012
399,0.017
400,-0.029
401,-0.137
402,-0.083
403,0.071
404,-0.007
405,-0.056
406,-0.042
407,0.046
408,0.01
409,-0.034
410,0.039
411,0.054
412,0.059
413,0.068
414,-0.046
415,-0.066
416,-0.034
417,0.005
418,-0.056
419,-0.093
420,-0.056
421,-0.076
422,0.039
423,-0.066
424,-0.01
425,0.037
426,0.115
427,0.054
428,-0.073
429,0.11
430,0.186
431,0.132
432,0.093
433,0.176
434,0.073
435,-0.02
436,0.046
437,0.095
438,0.042
439,0.02
440,0.01
441,-0.049
442,-0.02
443,0.032
444,0.037
445,-0.085
446,-0.049
447,0.049
448,0.066
449,-0.02
450,-0.044
451,0.044
452,0.098
453,0.032
454,0.066
455,0.083
456,-0.015
457,0.042
458,0.015
459,-0.039
460,-0.054
461,0.007
462,-0.002
463,-0.056
464,-0.054
465,-0.063
466,0.015
467,-0.024
468,-0.01
469,-0.037
470,-0.024
471,0.063
472,-0.015
473,0.02
474,-0.088
475,-0.073
476,0.022
477,-0.09
478,-0.059
479,-0.068
480,-0.088
481,-0.098
482,-0.005
483,-0.09
484,-0.032
485,-0.059
486,-0.073
487,0.017
488,-0.078
489,-0.044
490,-0.073
491,0.007
492,-0.005
493,0.088
494,0.115
495,0.151
496,0.012
497,-0.063
498,0.083
499,0.068
500,0.076
501,0.012
502,-0.049
503,-0.049
504,-0.073
505,-0.012
506,-0.002
507,-0.051
508,0.034
509,0.022
510,0.01
511,0.063
512,0.0
513,0.029
514,0.059
515,0.02
516,0.044
517,0.022
518,0.012
519,-0.046
520,0.073
521,0.005
522,0.068
523,0.029
524,0.007
525,-0.015
526,-0.022
527,-0.044
528,-0.032
529,-0.002
530,0.022
531,0.027
532,0.044
533,-0.01
534,0.022
535,0.012
536,-0.083
537,-0.034
538,-0.024
539,0.01
540,0.02
541,-0.012
542,-0.022
543,-0.029
544,-0.068
545,0.005
546,-0.11
547,-0.076
548,0.034
549,0.005
550,-0.027
551,0.012
552,0.078
553,0.02
554,0.002
555,0.0
556,-0.027
557,0.0
558,-0.02
559,-0.076
560,-0.049
561,-0.112
562,-0.1
563,-0.054
564,-0.132
565,-0.161
566,-0.117
567,0.054
568,-0.078
569,-0.134
570,-0.027
571,-0.059
572,-0.11
573,0.007
574,-0.054
575,-0.024
576,-0.015
577,-0.056
578,-0.073
579,-0.093
