,0.125
0,0.122
1,0.081
2,0.029
3,0.054
4,0.034
5,-0.022
6,0.093
7,0.034
8,-0.017
9,-0.063
10,-0.02
11,0.09
12,-0.005
13,-0.024
14,0.029
15,0.042
16,0.132
17,-0.002
18,-0.012
19,0.073
20,0.037
21,0.073
22,0.024
23,0.054
24,0.083
25,0.11
26,0.044
27,0.051
28,0.02
29,-0.066
30,0.024
31,-0.056
32,-0.176
33,-0.164
34,-0.261
35,-0.161
36,0.0
37,-0.061
38,-0.095
39,-0.173
40,-0.081
41,-0.098
42,-0.105
43,-0.034
44,-0.154
45,-0.051
46,-0.078
47,-0.093
48,-0.125
49,-0.09
50,-0.098
51,-0.139
52,-0.127
53,-0.164
54,-0.049
55,-0.049
56,-0.085
57,-0.095
58,-0.103
59,-0.085
60,-0.022
61,-0.083
62,-0.044
63,0.017
64,-0.088
65,-0.022
66,0.012
67,-0.012
68,-0.056
69,-0.027
70,0.007
71,-0.107
72,-0.093
73,-0.095
74,-0.112
75,-0.103
76,-0.024
77,-0.051
78,-0.107
79,-0.054
80,-0.002
81,0.005
82,-0.01
83,0.054
84,-0.02
85,-0.007
86,0.142
87,0.137
88,0.032
89,0.144
90,0.151
91,0.115
92,0.071
93,0.022
94,0.095
95,0.173
96,0.034
97,-0.029
98,0.085
99,0.022
100,0.032
101,0.002
102,0.049
103,0.044
104,0.09
105,0.083
106,-0.034
107,0.027
108,0.059
109,0.098
110,0.044
111,0.039
112,0.095
113,0.095
114,0.076
115,-0.051
116,-0.085
117,-0.027
118,0.012
119,-0.105
120,-0.054
121,0.056
122,0.005
123,-0.017
124,-0.002
125,-0.071
126,-0.107
127,0.059
128,0.046
129,0.015
130,0.088
131,-0.034
132,0.056
133,-0.02
134,0.002
135,-0.054
136,-0.039
137,0.005
138,-0.024
139,-0.061
140,0.029
141,-0.017
142,-0.156
143,0.012
144,-0.007
145,-0.105
146,-0.073
147,-0.042
148,-0.012
149,0.027
150,0.007
151,0.002
152,0.034
153,-0.105
154,-0.032
155,-0.037
156,0.076
157,0.022
158,-0.049
159,0.01
160,-0.054
161,-0.088
162,-0.022
163,0.015
164,-0.01
165,0.024
166,0.049
167,0.1
168,0.051
169,-0.029
170,0.107
171,0.107
172,0.09
173,0.173
174,0.081
175,0.005
176,0.051
177,0.042
178,0.017
179,-0.132
180,-0.205
181,0.122
182,0.117
183,0.042
184,-0.103
185,0.007
186,0.051
187,0.01
188,0.107
189,0.164
190,0.107
191,0.0
192,0.054
193,0.076
194,0.117
195,0.078
196,0.017
197,-0.032
198,0.032
199,0.066
200,-0.007
201,-0.012
202,0.005
203,0.027
204,0.029
205,0.098
206,0.066
207,0.01
208,0.073
209,0.0
210,-0.029
211,-0.059
212,-0.088
213,0.088
214,0.078
215,-0.066
216,0.054
217,0.027
218,-0.159
219,-0.105
220,-0.051
221,-0.01
222,-0.112
223,-0.144
224,-0.063
225,-0.037
226,-0.02
227,0.024
228,-0.012
229,-0.017
230,0.012
231,-0.044
232,-0.012
233,-0.007
234,0.024
235,0.015
236,-0.051
237,0.103
238,0.02
239,-0.076
240,0.071
241,-0.02
242,-0.042
243,0.059
244,0.029
245,0.054
246,0.032
247,-0.015
248,0.085
249,-0.073
250,0.017
251,0.129
252,0.002
253,0.017
254,-0.032
255,0.007
256,0.12
257,0.098
258,-0.046
259,-0.02
260,0.027
261,0.042
262,-0.09
263,-0.056
264,0.193
265,0.032
266,0.034
267,0.205
268,0.188
269,0.076
270,0.027
271,0.112
272,0.061
273,0.059
274,0.037
275,0.002
276,-0.01
277,0.049
278,0.042
