,-0.046
0,0.042
1,0.093
2,0.056
3,-0.056
4,-0.117
5,0.068
6,0.059
7,-0.083
8,-0.022
9,-0.01
10,-0.049
11,0.049
12,-0.007
13,0.142
14,0.063
15,0.02
16,-0.01
17,-0.046
18,0.015
19,0.037
20,-0.005
21,-0.063
22,-0.012
23,0.005
24,-0.002
25,-0.002
26,-0.093
27,-0.032
28,0.0
29,0.049
30,0.024
31,-0.017
32,-0.046
33,-0.024
34,-0.01
35,-0.024
36,0.0
37,-0.002
38,-0.005
39,-0.09
40,-0.066
41,-0.032
42,-0.034
43,-0.039
44,-0.144
45,-0.12
46,-0.046
47,-0.088
48,-0.132
49,-0.015
50,-0.017
51,-0.029
52,-0.02
53,-0.024
54,0.0
55,0.015
56,-0.049
57,-0.051
58,0.032
59,0.01
60,0.049
61,-0.107
62,-0.061
63,0.005
64,0.042
65,-0.068
66,-0.164
67,-0.037
68,0.059
69,0.081
70,-0.051
71,-0.032
72,0.056
73,0.027
74,-0.029
75,0.066
76,0.051
77,0.005
78,-0.027
79,0.007
80,0.027
81,-0.137
82,0.037
83,-0.046
84,-0.01
85,-0.095
86,-0.088
87,0.1
88,0.01
89,-0.02
90,-0.027
91,0.039
92,-0.017
93,0.066
94,0.015
95,0.0
96,-0.002
97,-0.046
98,0.032
99,-0.046
100,-0.032
101,-0.002
102,-0.027
103,0.083
104,0.01
105,-0.105
106,-0.117
107,0.02
108,-0.049
109,-0.029
110,-0.039
111,-0.042
112,0.066
113,0.02
114,-0.061
115,-0.007
116,0.059
117,-0.002
118,0.068
119,0.012
120,-0.134
121,-0.09
122,0.032
123,-0.002
124,-0.007
125,-0.063
126,-0.107
127,0.017
128,-0.125
129,-0.017
130,0.02
131,-0.049
132,0.127
133,0.059
134,0.085
135,0.083
136,0.105
137,0.088
138,0.063
139,0.022
140,0.037
141,-0.027
142,-0.137
143,-0.039
144,-0.112
145,-0.139
146,-0.146
147,-0.032
148,-0.039
149,-0.071
150,-0.11
151,0.017
152,0.029
153,-0.054
154,-0.01
155,-0.059
156,0.095
157,-0.01
158,-0.071
159,-0.149
160,0.0
161,-0.002
162,0.012
163,-0.068
164,-0.056
165,-0.132
166,-0.042
167,-0.042
168,-0.059
169,-0.022
170,0.044
171,-0.022
172,-0.037
173,-0.012
174,-0.037
175,-0.112
176,-0.076
177,-0.017
178,0.049
179,0.081
180,0.066
181,-0.015
182,-0.024
183,-0.01
184,-0.066
185,-0.078
186,-0.046
187,-0.044
188,-0.029
189,-0.034
190,0.054
191,0.015
192,-0.078
193,-0.073
194,0.059
195,0.012
196,0.049
197,-0.068
198,-0.051
199,0.234
200,0.149
201,0.044
202,0.112
203,-0.068
204,-0.022
205,-0.007
206,-0.012
207,0.017
208,0.051
209,-0.051
210,-0.002
211,-0.117
212,-0.039
213,-0.061
214,0.095
215,-0.017
216,0.005
217,-0.012
218,0.0
219,0.073
220,0.061
221,-0.007
222,0.015
223,0.037
224,0.107
225,0.095
226,-0.078
227,-0.032
228,0.005
229,-0.066
230,-0.024
231,0.037
232,0.024
233,0.012
234,0.034
235,0.059
236,0.007
237,0.007
238,-0.017
239,0.083
240,0.142
241,0.081
242,0.071
243,0.017
244,-0.002
245,0.005
246,0.034
247,0.083
248,-0.068
249,0.022
250,0.078
251,-0.049
252,0.017
253,0.12
254,0.042
255,0.063
256,0.012
257,0.046
258,0.105
259,0.061
260,0.051
261,-0.054
262,-0.027
263,-0.029
264,-0.068
265,0.022
266,0.037
267,0.032
268,0.071
269,-0.046
270,-0.063
271,-0.012
272,-0.083
273,0.034
274,0.015
275,0.005
276,-0.051
277,-0.073
278,0.022
279,0.029
280,-0.063
281,-0.029
282,-0.027
283,-0.132
284,-0.015
285,-0.085
286,0.027
287,-0.051
288,-0.061
289,0.044
290,-0.012
291,0.005
292,0.098
293,0.049
294,0.005
295,0.083
296,0.181
297,0.112
298,-0.02
299,-0.005
300,0.017
301,0.034
302,-0.059
303,-0.046
304,-0.012
305,0.017
306,-0.039
307,-0.063
308,-0.066
309,-0.088
310,-0.061
311,-0.098
312,-0.156
313,-0.1
314,-0.076
315,0.015
316,0.012
317,-0.017
318,0.039
319,0.01
320,0.068
321,-0.02
322,0.127
323,0.161
324,0.103
325,0.095
326,-0.046
327,0.076
328,0.129
329,0.02
330,0.017
331,0.071
332,0.005
333,0.039
334,0.049
335,0.085
336,-0.081
337,0.054
338,0.154
339,-0.02
340,-0.076
341,-0.127
342,-0.049
343,-0.029
344,-0.156
345,-0.142
346,0.054
347,0.012
348,0.007
349,-0.037
350,-0.093
351,-0.02
352,-0.032
353,-0.054
354,0.117
355,0.159
356,0.144
357,0.051
358,0.044
359,0.081
360,0.088
361,0.049
362,0.049
363,0.034
364,0.046
365,-0.105
366,-0.022
367,0.0
368,0.044
369,-0.034
370,-0.139
371,-0.005
372,0.02
373,0.02
374,-0.085
375,-0.061
376,-0.076
377,-0.02
378,0.093
379,-0.049
380,-0.107
381,-0.049
382,-0.007
383,-0.107
384,-0.039
385,-0.171
386,-0.166
387,-0.046
388,-0.044
389,-0.144
390,-0.168
391,-0.017
392,0.007
393,-0.007
394,-0.032
395,0.027
396,-0.022
397,-0.063
398,-0.015
399,-0.034
400,0.037
401,0.017
402,0.083
403,0.037
404,0.049
405,-0.081
406,-0.09
407,-0.005
408,0.022
409,-0.022
410,-0.034
411,0.027
412,0.002
413,0.071
414,-0.002
415,-0.022
416,-0.095
417,0.029
418,0.034
419,-0.007
420,0.063
421,0.054
422,0.002
423,0.11
424,0.088
425,0.098
426,0.078
427,0.01
428,-0.063
429,-0.024
430,-0.083
431,-0.015
432,0.012
433,0.012
434,0.01
435,-0.005
436,0.061
437,0.024
438,0.056
439,0.129
440,-0.015
441,-0.015
442,0.139
443,-0.005
444,0.125
445,0.061
446,0.046
447,-0.024
448,-0.061
449,-0.027
450,-0.022
451,-0.037
452,-0.09
453,-0.078
454,-0.076
455,-0.063
456,-0.063
457,-0.012
458,-0.044
459,-0.015
460,-0.012
461,-0.027
462,0.088
463,0.103
464,0.139
465,-0.007
466,-0.12
467,0.059
468,0.076
469,-0.066
470,0.032
471,0.071
472,-0.068
473,-0.071
474,-0.032
475,-0.032
476,-0.068
477,-0.032
478,-0.024
479,-0.042
480,-0.017
481,-0.093
482,0.01
483,-0.061
484,-0.103
485,0.017
486,-0.042
487,-0.017
488,0.071
489,0.061
490,0.061
491,-0.044
492,0.012
493,0.068
494,-0.01
495,0.076
496,0.037
497,0.093
498,0.037
499,-0.068
500,0.039
501,-0.015
502,0.032
503,0.029
504,-0.088
505,0.022
506,0.068
507,-0.005
508,0.085
509,-0.049
510,-0.093
511,0.015
512,0.017
513,-0.034
514,0.029
515,0.027
516,0.063
517,0.007
518,-0.073
519,0.059
520,0.137
521,0.176
522,0.078
523,-0.002
524,0.061
525,0.042
526,-0.01
527,0.017
528,0.1
529,0.02
530,0.02
531,0.071
532,0.115
533,0.017
534,0.002
535,-0.017
536,0.017
537,0.159
538,0.054
539,-0.042
540,0.0
541,0.063
542,0.066
543,-0.046
544,-0.044
545,0.132
546,0.059
547,-0.049
548,0.007
549,-0.01
550,-0.007
551,-0.01
552,-0.063
553,-0.002
554,0.029
555,0.002
556,0.081
557,0.046
558,-0.012
559,0.044
560,0.112
561,0.012
562,0.005
563,0.029
564,0.056
565,-0.042
566,-0.059
567,-0.051
568,-0.103
569,-0.01
570,-0.059
571,-0.12
572,0.002
573,-0.049
574,-0.11
575,-0.005
576,0.022
577,-0.007
578,0.017
579,-0.042
580,-0.044
581,0.02
582,0.051
583,0.054
584,0.039
585,0.012
586,-0.054
587,0.029
588,-0.046
589,-0.063
590,-0.039
591,-0.044
592,-0.024
593,0.015
594,-0.095
595,0.088
596,0.049
597,0.073
598,-0.032
599,-0.007
600,0.208
601,0.195
602,0.115
603,-0.029
604,0.042
605,0.042
606,0.037
607,-0.024
608,-0.012
609,0.134
610,0.034
611,-0.046
612,0.039
613,-0.022
614,0.078
615,0.063
616,-0.105
617,0.112
618,0.2
619,0.063
620,0.073
621,0.159
622,0.034
623,0.061
624,0.081
625,0.002
626,0.12
627,0.122
628,0.061
629,0.02
630,-0.029
631,0.085
632,0.071
633,-0.032
634,0.1
635,0.034
636,0.022
637,0.076
638,-0.01
639,0.117
640,0.046
641,0.115
642,0.125
643,0.073
644,0.161
645,-0.027
646,-0.032
647,-0.063
648,0.068
649,0.022
650,-0.134
651,-0.098
652,-0.063
653,0.0
654,-0.01
655,-0.034
656,-0.002
657,0.088
658,0.024
659,-0.061
660,-0.054
661,0.027
662,0.0
663,0.032
664,0.034
665,0.032
666,-0.061
667,-0.032
668,-0.024
669,-0.063
670,-0.1
671,0.02
672,0.063
673,0.037
674,-0.063
675,-0.024
676,0.024
677,-0.007
678,-0.01
679,-0.02
680,-0.049
681,0.078
682,0.017
683,-0.024
684,-0.024
685,-0.042
686,-0.042
687,-0.107
688,-0.015
689,-0.037
690,0.017
691,-0.063
692,-0.012
693,-0.164
694,-0.056
695,0.017
696,-0.088
697,0.002
698,0.115
699,0.127
700,0.002
701,-0.054
702,-0.037
703,-0.044
704,0.095
705,0.022
706,-0.017
707,-0.061
708,-0.012
709,0.015
710,-0.1
711,-0.01
712,0.083
713,-0.039
714,-0.09
715,-0.01
716,-0.066
717,0.051
718,0.107
719,0.015
720,-0.017
721,0.044
722,-0.071
723,-0.117
724,-0.088
725,-0.029
726,-0.115
727,-0.007
728,-0.042
729,-0.044
730,-0.105
731,-0.09
732,-0.132
733,-0.154
734,-0.081
735,-0.049
736,-0.173
737,-0.098
738,-0.073
739,-0.125
740,-0.024
741,-0.056
742,-0.051
743,-0.105
744,-0.037
745,0.059
746,-0.061
747,-0.024
748,-0.007
749,-0.022
750,-0.09
751,-0.107
752,0.015
753,0.1
754,-0.027
755,-0.103
756,0.007
757,-0.061
758,-0.027
759,0.107
760,-0.022
761,-0.042
762,-0.037
763,0.024
764,0.081
765,-0.068
766,-0.083
767,-0.029
768,0.007
769,-0.142
770,-0.156
771,-0.085
772,-0.095
773,0.012
774,-0.107
775,-0.071
776,-0.088
777,-0.059
778,-0.132
779,-0.1
780,-0.051
781,0.017
782,-0.085
783,-0.098
784,-0.1
785,-0.061
786,-0.029
787,-0.149
788,-0.146
789,-0.195
790,-0.139
791,-0.029
792,-0.078
793,-0.098
794,-0.012
795,-0.088
796,0.002
797,-0.049
798,-0.107
799,-0.007
800,-0.002
801,-0.017
802,0.039
803,0.039
804,0.137
805,0.11
806,0.154
807,0.046
808,-0.012
809,-0.098
810,-0.105
811,0.029
812,0.1
813,-0.02
814,-0.042
815,-0.1
816,-0.068
817,0.037
818,0.0
819,-0.007
820,-0.059
821,-0.044
822,0.0
823,0.027
824,-0.107
825,-0.059
826,0.022
827,0.022
828,-0.002
829,-0.054
830,-0.037
831,-0.073
832,-0.039
833,-0.051
834,-0.134
835,-0.007
836,-0.059
837,-0.037
838,-0.056
839,-0.076
840,0.051
841,0.125
842,0.168
843,0.164
844,0.095
845,0.056
846,0.029
847,-0.083
848,-0.125
849,0.002
850,-0.042
851,-0.071
852,-0.046
853,0.012
854,-0.034
855,-0.059
856,-0.127
857,0.015
858,-0.012
859,-0.11
860,0.049
