,0.173
0,-0.034
1,0.193
2,0.107
3,0.093
4,0.107
5,-0.032
6,0.044
7,0.007
8,0.015
9,0.073
10,-0.107
11,0.056
12,0.027
13,-0.042
14,0.098
15,-0.051
16,0.042
17,0.046
18,-0.049
19,-0.044
20,-0.1
21,0.022
22,0.081
23,-0.022
24,-0.068
25,0.022
26,-0.076
27,-0.11
28,-0.044
29,-0.117
30,-0.142
31,-0.022
32,-0.046
33,-0.042
34,-0.066
35,0.068
36,0.042
37,-0.078
38,-0.005
39,-0.068
40,-0.01
41,0.002
42,-0.017
43,0.027
44,-0.134
45,-0.054
46,0.0
47,0.02
48,0.054
49,-0.017
50,-0.007
51,-0.049
52,-0.083
53,-0.088
54,-0.032
55,-0.056
56,0.046
57,0.005
58,0.01
59,0.007
60,-0.066
61,-0.046
62,0.076
63,0.024
64,0.0
65,0.022
66,0.081
67,0.0
68,-0.1
69,-0.085
70,-0.061
71,-0.017
72,-0.034
73,-0.049
74,-0.076
75,0.034
76,0.024
77,0.071
78,-0.037
79,-0.012
80,0.007
81,0.107
82,0.085
83,0.015
84,0.002
85,0.073
86,0.032
87,-0.039
88,-0.093
89,-0.017
90,-0.007
91,0.076
92,0.049
93,-0.056
94,0.049
95,-0.005
96,-0.017
97,-0.02
98,0.015
99,-0.083
100,0.066
101,-0.005
102,-0.032
103,-0.063
104,-0.02
105,0.042
106,-0.103
107,-0.054
108,-0.012
109,-0.066
110,-0.093
111,-0.11
112,-0.027
113,-0.022
114,-0.156
115,-0.088
116,-0.088
117,-0.005
118,0.024
119,-0.005
120,0.0
121,-0.037
122,-0.078
123,-0.054
124,-0.068
125,0.063
126,-0.015
127,-0.066
128,-0.037
129,-0.032
130,-0.085
131,-0.029
132,0.029
133,-0.078
134,-0.1
135,-0.122
136,-0.051
137,-0.002
138,-0.015
139,-0.012
140,0.095
141,-0.005
142,-0.083
143,-0.02
144,-0.081
145,-0.083
146,-0.032
147,-0.068
148,-0.11
149,-0.068
150,0.149
151,-0.051
152,-0.125
153,-0.066
154,-0.022
155,0.029
156,-0.015
157,-0.071
158,0.0
159,-0.103
160,0.037
161,0.071
162,0.01
163,0.0
164,-0.056
165,-0.022
166,-0.044
167,0.024
168,-0.095
169,-0.103
170,-0.093
171,-0.046
172,-0.012
173,-0.042
174,0.017
175,-0.02
176,0.005
177,0.083
178,0.022
179,-0.039
180,-0.039
181,0.081
182,0.107
183,0.017
184,0.029
185,-0.037
186,-0.032
187,-0.046
188,-0.044
189,-0.017
190,-0.132
191,-0.095
192,-0.085
193,-0.068
194,0.027
195,0.073
196,-0.046
197,-0.066
198,0.1
199,0.002
200,-0.105
201,-0.095
202,0.037
203,0.046
204,-0.002
205,-0.02
206,-0.034
207,0.017
208,-0.059
209,0.01
210,-0.061
211,-0.046
212,0.017
213,-0.1
214,-0.005
215,-0.09
216,-0.046
217,-0.039
218,-0.076
219,-0.037
220,0.0
221,-0.022
222,-0.022
223,-0.081
224,0.02
225,0.012
226,-0.056
227,-0.022
228,0.024
229,-0.02
230,-0.051
231,-0.017
232,0.017
233,-0.11
234,-0.166
235,-0.122
236,-0.015
237,-0.01
238,-0.144
239,0.046
240,0.029
241,0.056
242,0.093
243,-0.093
244,-0.083
245,0.068
246,0.149
247,0.017
248,-0.059
249,0.024
250,0.024
251,0.039
252,-0.039
253,-0.007
254,0.066
255,0.068
256,-0.061
257,0.034
258,-0.01
259,0.046
260,0.017
261,-0.01
262,0.11
263,0.164
264,0.0
265,0.032
266,0.034
267,0.117
268,-0.061
269,0.01
270,0.022
271,-0.017
272,0.054
273,-0.054
274,-0.039
275,-0.029
276,0.027
277,0.081
278,-0.042
279,0.056
280,0.103
281,0.029
282,-0.056
283,0.049
284,0.02
285,0.061
286,0.085
287,-0.007
288,0.051
289,0.076
290,0.032
291,-0.007
292,-0.068
293,-0.039
294,0.002
295,-0.012
296,-0.068
297,-0.017
298,0.02
299,-0.088
300,0.017
301,0.007
302,-0.017
303,0.02
304,0.068
305,0.032
306,-0.01
307,-0.076
308,0.044
309,-0.015
310,-0.022
311,-0.098
312,-0.081
313,-0.073
314,-0.142
315,-0.071
316,0.029
317,0.029
318,-0.01
319,-0.039
320,0.039
321,0.015
322,-0.039
323,0.042
324,0.095
325,0.139
326,-0.015
327,-0.042
328,-0.059
329,0.034
330,0.032
331,-0.027
332,-0.088
333,-0.059
334,-0.063
335,-0.017
336,-0.032
337,0.027
338,-0.083
339,-0.093
340,-0.076
341,0.022
342,-0.034
343,0.044
344,0.105
345,0.083
346,0.042
347,0.088
348,-0.015
349,-0.015
350,0.034
351,0.02
352,-0.02
353,-0.071
354,-0.068
355,-0.042
356,-0.059
357,-0.032
358,0.015
359,-0.049
360,-0.012
361,-0.024
362,-0.024
363,-0.02
364,0.042
365,0.098
366,0.039
367,0.042
368,0.107
369,-0.024
370,0.02
371,0.061
372,-0.01
373,0.02
374,0.015
375,0.071
376,0.02
377,-0.007
378,-0.046
379,-0.154
380,-0.02
381,-0.029
382,-0.012
383,0.022
384,-0.017
385,0.02
386,-0.005
387,0.063
388,0.007
389,-0.046
390,-0.017
391,0.034
392,-0.034
393,-0.01
394,-0.005
395,-0.015
396,-0.037
397,-0.037
398,0.029
399,-0.042
400,0.034
401,0.093
402,0.081
403,0.02
404,-0.071
405,0.068
406,-0.015
407,0.068
408,0.076
409,0.164
410,0.1
411,0.024
412,0.063
413,0.112
414,0.032
415,0.002
416,0.027
417,0.015
418,0.056
419,0.049
420,-0.017
421,0.132
422,-0.002
423,-0.054
424,-0.032
425,-0.037
426,0.044
427,-0.005
428,0.068
429,0.049
430,0.022
431,0.051
432,0.066
433,0.039
434,0.059
435,0.11
436,0.005
437,0.127
438,0.09
439,0.012
440,0.037
441,0.107
442,0.144
443,0.205
444,-0.088
445,-0.19
446,0.046
447,0.107
448,0.022
449,0.049
450,0.002
451,0.161
452,0.005
453,-0.083
454,0.049
455,0.005
456,-0.115
457,-0.073
458,-0.015
459,-0.042
460,0.061
461,0.059
462,0.083
463,0.01
464,-0.054
465,0.024
466,-0.127
467,-0.017
468,0.015
469,0.007
470,0.005
471,-0.039
472,-0.059
473,-0.037
474,-0.002
475,-0.024
476,0.037
477,-0.022
478,-0.044
479,0.01
480,0.002
481,0.027
482,0.024
483,-0.029
484,0.12
485,0.056
486,0.017
487,-0.02
488,-0.02
489,0.056
490,0.0
491,0.012
492,0.037
493,-0.029
494,0.029
495,-0.027
496,-0.029
497,0.056
498,0.0
499,0.112
500,0.01
501,0.005
502,-0.017
503,0.061
504,0.088
505,0.037
506,0.034
507,0.154
508,0.049
509,0.066
510,0.083
511,0.088
512,0.049
513,0.034
514,0.12
515,-0.007
516,-0.049
517,-0.012
518,0.034
519,0.02
520,0.083
521,0.166
522,0.027
523,-0.217
524,0.081
525,0.037
526,-0.01
527,0.066
528,-0.127
529,0.09
530,-0.002
531,-0.034
532,-0.032
533,0.029
534,0.093
535,-0.015
536,-0.007
537,-0.105
538,-0.063
539,-0.01
540,0.0
541,0.039
542,-0.022
543,-0.049
544,-0.015
545,-0.122
546,-0.098
547,0.088
548,-0.059
549,-0.034
550,-0.098
551,-0.034
552,-0.049
553,-0.059
554,-0.037
555,-0.073
556,-0.02
557,-0.103
558,-0.164
559,-0.09
560,-0.046
561,0.02
562,0.061
563,0.059
564,-0.068
565,-0.046
566,0.017
567,0.039
568,0.007
569,-0.012
570,0.032
571,-0.022
572,-0.137
573,0.005
574,0.024
575,0.037
576,-0.063
577,-0.063
578,0.015
579,-0.09
580,-0.056
581,-0.049
582,-0.122
583,-0.01
584,0.032
585,0.049
586,-0.132
587,-0.032
588,0.115
589,0.127
590,-0.032
591,-0.002
592,0.107
593,-0.024
594,0.007
595,-0.037
596,-0.02
597,0.195
598,0.046
599,-0.051
600,-0.022
601,-0.059
602,0.042
603,-0.049
604,0.085
605,0.159
606,0.081
607,0.054
608,-0.066
609,-0.115
610,0.127
611,0.078
612,-0.068
613,-0.063
614,0.037
615,0.076
616,-0.061
617,-0.132
618,-0.071
619,-0.117
620,-0.1
621,-0.054
622,-0.176
623,0.007
624,0.007
625,-0.027
626,-0.022
627,-0.085
628,-0.049
629,0.093
630,0.1
631,0.173
632,0.125
633,0.051
634,0.039
