,-0.127
0,-0.051
1,0.002
2,-0.085
3,-0.002
4,0.037
5,0.044
6,0.068
7,-0.01
8,0.103
9,0.127
10,-0.032
11,0.037
12,-0.076
13,-0.034
14,0.046
15,0.0
16,0.015
17,-0.105
18,-0.068
19,0.024
20,-0.012
21,0.024
22,-0.007
23,-0.061
24,-0.017
25,0.093
26,0.01
27,0.037
28,0.022
29,0.022
30,0.044
31,0.024
32,0.081
33,0.046
34,0.059
35,-0.012
36,-0.007
37,-0.203
38,-0.012
39,0.178
40,0.073
41,-0.117
42,0.071
43,0.22
44,0.066
45,0.063
46,0.059
47,0.029
48,0.134
49,0.022
50,-0.032
51,-0.029
52,0.032
53,0.164
54,-0.022
55,0.015
56,0.122
57,-0.005
58,0.105
59,0.0
60,-0.076
61,0.02
62,-0.015
63,0.09
64,-0.034
65,0.073
66,0.039
67,0.002
68,-0.059
69,0.034
70,0.088
71,0.068
72,-0.044
73,-0.037
74,0.005
75,-0.032
76,-0.044
77,-0.059
78,-0.071
79,-0.005
80,-0.029
81,0.164
82,0.032
83,-0.034
84,0.029
85,0.037
86,-0.042
87,0.054
88,0.078
89,0.056
90,0.054
91,-0.017
92,0.066
93,-0.032
94,-0.112
95,-0.066
96,0.044
97,0.005
98,-0.056
99,-0.081
100,-0.034
101,0.054
102,-0.017
103,-0.073
104,0.007
105,0.081
106,0.066
107,0.044
108,0.127
109,0.022
110,0.024
111,0.017
112,-0.02
113,0.049
114,0.054
115,0.042
116,-0.037
117,0.049
118,0.076
119,0.078
120,0.11
121,-0.042
122,-0.176
123,0.193
124,0.063
125,0.088
126,0.005
127,0.017
128,0.117
129,-0.037
130,0.054
131,0.168
132,-0.034
133,-0.049
134,-0.007
135,-0.051
136,-0.066
137,-0.029
138,0.029
139,0.044
140,-0.076
141,0.007
142,0.081
143,0.11
144,0.171
145,0.015
146,0.061
147,-0.037
148,0.007
149,0.161
150,0.132
151,0.012
152,-0.061
153,0.051
154,0.015
155,-0.022
156,0.081
157,-0.093
158,-0.044
159,0.103
160,0.007
161,-0.183
162,0.054
163,0.171
164,0.164
165,0.007
166,0.01
167,0.09
168,0.005
169,0.037
170,-0.007
171,0.005
172,0.039
173,-0.02
174,-0.051
175,-0.103
176,0.112
177,0.103
178,-0.012
179,-0.063
180,-0.112
181,-0.051
182,-0.122
183,-0.034
184,-0.088
185,-0.061
186,0.071
187,0.059
188,-0.005
189,-0.027
190,0.054
191,0.042
192,-0.027
193,-0.029
194,-0.095
195,-0.054
196,0.024
197,0.002
198,-0.022
199,-0.149
200,-0.134
201,0.044
202,-0.034
203,-0.027
204,0.029
205,-0.02
206,-0.015
207,0.029
208,0.0
209,0.012
210,-0.083
211,-0.007
212,0.017
213,0.063
214,0.085
215,0.044
216,0.049
217,0.0
218,-0.054
219,-0.049
220,-0.029
221,-0.076
222,-0.049
223,0.046
224,0.02
225,0.081
226,0.105
227,0.066
228,0.022
229,0.046
230,0.073
231,0.095
232,0.115
233,-0.029
234,-0.015
235,0.022
236,0.029
237,-0.103
238,-0.12
239,0.068
240,0.066
241,-0.071
242,-0.081
243,0.032
244,0.105
245,0.049
246,-0.012
247,-0.017
248,-0.015
249,-0.042
250,0.012
251,0.042
252,0.024
253,-0.027
254,-0.122
255,-0.105
256,-0.007
257,-0.046
258,-0.061
259,-0.068
260,-0.032
261,-0.061
262,-0.061
263,0.0
264,-0.01
265,-0.088
266,-0.002
267,-0.029
268,-0.012
269,0.024
270,-0.017
271,0.032
272,0.027
273,-0.017
274,-0.042
275,-0.132
276,0.005
277,0.032
278,-0.076
279,0.0
280,-0.061
281,-0.076
282,-0.02
283,-0.11
284,-0.005
285,0.027
286,0.024
287,0.049
288,0.093
289,0.078
290,-0.022
291,0.078
292,0.144
293,0.071
294,-0.015
295,-0.093
296,0.0
297,-0.044
298,-0.051
299,-0.073
300,0.044
301,-0.032
302,0.015
303,-0.015
304,-0.063
305,-0.005
306,-0.015
307,0.01
308,-0.037
309,-0.063
310,0.105
311,0.066
312,0.0
313,0.059
314,0.017
315,0.039
316,0.046
317,0.073
318,-0.01
319,-0.046
320,-0.056
321,-0.085
322,0.007
323,-0.044
324,-0.024
325,0.027
326,0.112
327,0.066
328,-0.017
329,-0.039
330,-0.017
331,0.032
332,-0.068
333,-0.1
334,0.005
335,0.037
336,-0.046
337,-0.144
338,-0.107
339,0.056
340,0.09
341,-0.12
342,-0.039
343,0.056
