,0.107
0,-0.027
1,0.012
2,-0.012
3,-0.01
4,-0.022
5,-0.039
6,0.059
7,0.022
8,-0.017
9,0.029
10,0.063
11,0.229
12,0.107
13,0.027
14,0.083
15,-0.017
16,0.024
17,0.046
18,-0.049
19,-0.103
20,-0.027
21,-0.068
22,-0.12
23,-0.034
24,-0.063
25,-0.073
26,-0.002
27,-0.078
28,0.012
29,0.02
30,-0.029
31,0.032
32,0.056
33,0.007
34,0.015
35,0.046
36,0.02
37,0.012
38,-0.002
39,-0.142
40,-0.071
41,-0.01
42,-0.112
43,-0.107
44,-0.107
45,-0.066
46,0.049
47,-0.178
48,-0.134
49,0.146
50,0.186
51,0.078
52,-0.076
53,0.0
54,0.103
55,0.046
56,0.056
57,0.137
58,-0.01
59,0.054
60,-0.007
61,-0.088
62,-0.156
63,-0.01
64,0.022
65,0.029
66,0.012
67,0.039
68,0.046
69,-0.037
70,-0.054
71,0.024
72,-0.017
73,0.002
74,0.046
75,-0.039
76,-0.098
77,-0.005
78,-0.076
79,-0.078
80,-0.037
81,0.039
82,-0.005
83,-0.054
84,0.056
85,0.017
86,-0.051
87,-0.007
88,0.02
89,0.024
90,0.002
91,0.083
92,0.054
93,0.015
94,0.132
95,0.081
96,0.0
97,0.046
98,0.095
99,0.125
100,-0.005
101,-0.032
102,-0.002
103,-0.01
104,0.005
105,0.022
106,-0.044
107,0.017
108,0.051
109,0.078
110,0.012
111,0.027
112,0.068
113,-0.002
114,0.054
115,-0.029
116,-0.068
117,0.037
118,-0.051
119,-0.198
120,-0.105
121,-0.049
122,-0.059
123,-0.044
124,-0.044
125,0.098
126,-0.002
127,-0.132
128,0.068
129,0.051
130,0.095
131,-0.083
132,0.015
133,0.115
134,0.007
135,0.002
136,-0.017
137,-0.081
138,0.037
139,-0.029
140,-0.029
141,-0.002
142,-0.015
143,0.046
144,-0.085
145,-0.02
146,-0.024
147,-0.083
148,0.09
149,0.134
150,0.046
151,0.063
152,0.122
153,0.083
154,0.007
155,0.015
156,0.007
157,0.076
158,-0.1
159,-0.061
160,-0.002
161,-0.117
162,-0.002
163,-0.068
164,-0.156
165,-0.054
166,0.103
167,0.144
168,0.051
169,-0.132
170,0.007
171,0.049
172,0.063
173,0.127
174,0.063
175,0.056
176,0.181
177,-0.005
178,0.032
179,-0.017
180,0.02
181,0.061
182,0.015
183,0.01
184,-0.063
185,-0.068
186,0.063
187,-0.063
188,-0.002
189,-0.039
190,0.076
191,0.115
192,0.098
193,0.095
194,0.063
195,0.083
196,0.105
197,0.083
198,-0.002
199,-0.024
200,-0.032
201,0.007
202,-0.054
203,-0.117
204,-0.098
205,-0.076
206,-0.051
207,-0.12
208,-0.144
209,-0.11
210,-0.056
211,-0.02
212,-0.007
213,-0.022
214,-0.051
215,0.027
216,-0.012
217,0.132
218,0.088
219,0.056
220,0.007
221,0.054
222,0.032
223,-0.095
224,-0.132
225,-0.022
226,-0.022
