,0.049
0,-0.032
1,0.09
2,0.076
3,0.046
4,0.017
5,0.056
6,0.037
7,-0.015
8,-0.017
9,0.105
10,0.11
11,0.059
12,0.037
13,0.071
14,0.134
15,0.103
16,0.139
17,0.137
18,0.085
19,0.007
20,0.095
21,0.063
22,0.042
23,0.007
24,0.01
25,0.029
26,0.017
27,-0.02
28,-0.017
29,-0.066
30,0.037
31,-0.027
32,0.027
33,0.088
34,-0.066
35,-0.024
36,-0.027
37,0.027
38,0.066
39,0.027
40,-0.024
41,-0.054
42,0.059
43,-0.112
44,-0.144
45,-0.024
46,-0.088
47,-0.042
48,-0.017
49,-0.032
50,0.017
51,-0.081
52,-0.068
53,-0.051
54,-0.061
55,0.0
56,0.076
57,0.005
58,0.044
59,0.044
60,-0.059
61,-0.073
62,-0.103
63,0.002
64,-0.032
65,-0.027
66,-0.002
67,0.005
68,-0.051
69,-0.02
70,-0.037
71,0.059
72,-0.024
73,0.042
74,0.029
75,0.076
76,0.049
77,0.051
78,0.02
79,0.046
80,0.105
81,-0.022
82,-0.073
83,0.039
84,0.005
85,0.022
86,-0.002
87,-0.017
88,-0.002
89,0.039
90,0.01
91,-0.02
92,0.024
93,0.037
94,0.11
95,0.042
96,0.061
97,0.105
98,0.098
99,0.044
100,0.056
101,0.059
102,0.037
103,-0.044
104,0.0
105,0.039
106,-0.01
107,0.085
108,0.002
109,0.063
110,0.132
111,-0.039
112,-0.005
113,-0.017
114,0.017
115,0.049
116,-0.042
117,-0.012
118,0.049
119,-0.032
120,0.022
121,0.017
122,-0.093
123,0.051
124,-0.005
125,-0.059
126,0.005
127,-0.078
128,-0.103
129,-0.115
130,-0.017
131,-0.09
132,-0.149
133,-0.054
134,-0.032
135,-0.005
136,0.107
137,-0.054
138,-0.066
139,-0.042
140,0.066
141,-0.032
142,-0.037
143,-0.046
144,0.12
145,-0.012
146,-0.112
147,-0.012
148,-0.1
149,-0.056
150,-0.029
151,-0.005
152,0.002
153,0.09
154,0.095
155,0.029
156,-0.015
157,0.151
158,0.042
159,0.061
160,0.146
161,0.042
162,0.037
163,0.144
164,-0.063
165,-0.01
166,-0.1
167,-0.181
168,-0.027
169,-0.125
170,0.032
171,0.122
172,0.066
173,-0.063
174,-0.051
175,-0.027
176,0.066
177,0.059
178,-0.022
179,0.073
180,0.095
181,0.098
182,-0.037
183,-0.046
184,-0.005
185,-0.049
186,0.039
187,-0.02
188,0.015
189,0.063
190,0.029
191,-0.056
192,-0.088
193,0.059
194,0.137
195,0.051
196,0.012
197,-0.015
198,0.034
199,0.032
200,0.034
201,0.017
202,0.073
203,0.042
204,0.02
205,-0.037
206,-0.078
207,0.005
208,-0.027
209,-0.139
210,0.005
211,-0.01
212,-0.039
213,-0.073
214,-0.127
215,-0.11
216,-0.093
217,-0.127
218,0.012
219,-0.122
220,-0.029
221,0.002
222,-0.156
223,-0.107
224,-0.137
225,-0.002
226,-0.007
227,-0.061
228,-0.115
229,0.015
230,0.002
231,-0.049
232,-0.029
233,0.012
234,0.037
235,-0.039
236,-0.056
237,0.137
238,0.071
239,0.142
240,-0.017
241,-0.054
242,-0.015
243,0.105
244,0.051
245,-0.032
246,-0.056
247,-0.076
248,-0.022
249,-0.149
250,-0.005
251,-0.078
252,-0.039
253,-0.005
254,-0.022
255,-0.005
