,0.005
0,0.015
1,0.005
2,0.022
3,-0.1
4,-0.027
5,-0.01
6,0.049
7,-0.042
8,-0.176
9,0.002
10,-0.046
11,-0.103
12,-0.103
13,0.007
14,-0.117
15,-0.122
16,0.085
17,-0.051
18,-0.015
19,0.073
20,0.066
21,0.039
22,0.034
23,-0.02
24,-0.005
25,0.01
26,0.005
27,0.061
28,0.039
29,0.042
30,0.068
31,0.002
32,-0.056
33,0.01
34,-0.01
35,0.054
36,0.059
37,0.078
38,-0.029
39,-0.027
40,0.073
41,0.073
42,0.017
43,-0.112
44,0.081
45,0.083
46,0.068
47,0.056
48,0.032
49,-0.02
50,-0.095
51,0.056
52,-0.017
53,-0.02
54,-0.066
55,-0.046
56,0.095
57,-0.078
58,0.044
59,0.017
60,-0.054
61,-0.059
62,0.073
63,0.029
64,-0.005
65,-0.051
66,0.027
67,0.049
68,-0.068
69,0.051
70,0.022
71,0.01
72,0.012
73,-0.012
74,0.0
75,0.02
76,-0.071
77,-0.039
78,0.005
79,0.017
80,0.054
81,0.034
82,0.066
83,-0.027
84,0.032
85,-0.015
86,0.012
87,0.037
88,-0.081
89,-0.029
90,-0.012
91,-0.093
92,-0.178
93,-0.122
94,-0.068
95,-0.095
96,0.005
97,-0.005
98,0.02
99,0.007
100,0.073
101,0.01
102,0.127
103,-0.01
104,0.024
105,0.032
106,-0.115
107,0.024
108,0.005
109,-0.071
110,-0.161
111,-0.022
112,0.012
113,-0.034
114,-0.076
115,-0.146
116,-0.085
117,-0.034
118,0.137
119,-0.042
120,0.046
121,-0.059
122,-0.088
123,0.1
124,0.002
125,0.022
126,0.029
127,-0.022
128,0.015
129,-0.017
130,-0.068
131,-0.085
132,-0.132
133,-0.122
134,-0.085
135,-0.063
136,-0.042
137,-0.024
138,-0.024
139,-0.037
140,0.005
141,-0.007
142,0.068
143,0.034
144,-0.103
145,0.027
146,0.063
147,-0.049
148,-0.166
149,-0.081
150,-0.059
151,0.056
152,0.005
153,-0.063
154,-0.103
155,-0.024
156,0.0
157,-0.039
158,-0.093
159,-0.046
160,0.061
161,0.168
162,-0.049
163,-0.117
164,0.066
165,0.002
166,-0.054
167,0.088
168,0.029
169,0.022
170,-0.042
171,0.007
172,-0.105
173,-0.132
174,-0.042
175,-0.01
176,-0.015
177,-0.022
178,0.02
179,-0.01
180,0.005
181,0.022
182,0.049
183,0.029
184,0.037
185,0.032
186,-0.098
187,-0.081
188,-0.024
189,-0.046
190,-0.034
191,-0.034
192,-0.066
193,-0.12
194,-0.068
195,0.024
196,-0.093
197,-0.056
198,-0.01
199,-0.032
200,-0.02
201,-0.095
202,0.012
203,0.039
204,-0.051
205,0.068
206,-0.022
207,-0.093
208,-0.037
209,-0.044
210,-0.051
211,-0.046
212,-0.122
213,0.027
214,-0.022
215,-0.076
216,0.051
217,0.063
218,0.032
219,0.032
220,-0.032
221,0.017
222,0.002
223,0.01
224,-0.007
225,-0.002
226,0.037
227,0.007
228,-0.024
229,0.032
230,-0.054
231,-0.054
232,-0.063
233,-0.146
234,0.039
235,0.081
236,0.144
237,-0.015
238,-0.161
239,-0.085
240,-0.002
241,-0.017
242,0.11
243,-0.022
244,0.042
245,-0.007
246,-0.1
247,0.12
248,-0.027
249,-0.039
250,0.039
251,-0.083
252,-0.129
253,0.01
254,0.015
255,0.02
256,-0.039
257,-0.1
258,0.017
259,-0.054
260,0.034
261,0.01
262,0.122
263,0.076
264,0.002
265,-0.029
266,-0.073
267,-0.051
268,-0.049
269,-0.103
270,-0.081
271,0.024
272,-0.032
273,-0.051
274,0.0
275,-0.134
276,-0.132
277,0.007
278,-0.007
279,-0.037
280,0.032
281,0.1
282,0.032
283,0.02
284,0.039
285,0.027
286,0.059
287,-0.017
288,0.007
289,-0.007
290,-0.083
291,0.107
292,-0.002
293,0.01
294,-0.005
295,0.007
296,0.054
297,0.0
298,-0.002
299,-0.005
300,-0.01
301,-0.012
302,0.044
303,0.073
304,0.078
305,-0.032
306,-0.11
307,0.012
308,-0.002
309,0.0
310,-0.02
311,0.044
312,0.002
313,-0.076
