,-0.122
0,0.01
1,0.063
2,0.046
3,0.005
4,-0.042
5,-0.024
6,-0.046
7,-0.12
8,-0.103
9,-0.093
10,-0.093
11,-0.127
12,-0.059
13,-0.007
14,-0.02
15,-0.059
16,-0.056
17,-0.032
18,-0.117
19,-0.017
20,-0.037
21,-0.017
22,-0.042
23,-0.029
24,0.078
25,0.049
26,0.122
27,0.071
28,0.078
29,0.015
30,-0.002
31,0.068
32,-0.012
33,-0.127
34,-0.012
35,-0.029
36,-0.071
37,-0.007
38,-0.071
39,-0.095
40,-0.029
41,-0.046
42,-0.09
43,-0.068
44,0.01
45,-0.127
46,-0.056
47,-0.085
48,-0.071
49,0.0
50,-0.095
51,-0.042
52,-0.107
53,-0.042
54,-0.063
55,-0.056
56,-0.034
57,-0.051
58,-0.076
59,0.01
60,-0.107
61,0.034
62,-0.037
63,-0.066
64,-0.029
65,-0.149
66,0.002
67,-0.007
68,-0.098
69,-0.066
70,-0.095
71,-0.034
72,-0.088
73,-0.117
74,-0.044
75,0.005
76,-0.051
77,-0.034
78,-0.068
79,-0.002
80,-0.032
81,-0.034
82,-0.039
83,-0.117
84,-0.051
85,0.024
86,0.01
87,-0.017
88,-0.129
89,-0.051
90,0.049
91,-0.017
92,-0.127
93,-0.107
94,0.007
95,0.007
96,-0.034
97,-0.034
98,-0.046
99,-0.015
100,-0.007
101,-0.012
102,0.034
103,0.012
104,-0.012
105,-0.022
106,-0.02
107,0.007
108,0.034
109,0.046
110,0.022
111,0.022
112,0.049
113,0.078
114,0.0
115,0.01
116,-0.044
117,0.012
118,-0.037
119,-0.022
120,0.024
121,0.054
122,0.02
123,0.007
124,0.061
125,0.073
126,0.002
127,0.002
128,0.005
129,-0.056
130,-0.042
131,-0.027
132,-0.063
133,-0.061
134,-0.093
135,-0.007
136,-0.007
137,-0.139
138,-0.142
139,0.017
140,-0.007
141,-0.1
142,-0.068
143,0.066
144,0.007
145,-0.015
146,-0.02
147,-0.037
148,-0.059
149,0.01
150,0.022
151,-0.044
152,-0.024
153,0.032
154,0.029
155,-0.024
156,-0.103
157,-0.037
158,-0.061
159,-0.032
160,-0.012
161,-0.015
162,0.063
163,-0.005
164,0.139
165,-0.012
166,-0.039
167,0.076
168,0.051
169,0.002
170,0.078
171,0.02
172,-0.056
173,0.01
174,0.054
175,0.029
176,-0.071
177,0.01
178,0.107
179,-0.059
180,-0.029
181,0.081
182,0.046
183,-0.034
184,0.059
185,0.007
186,-0.059
187,0.034
188,0.085
189,-0.007
190,-0.059
191,0.029
192,0.029
193,-0.051
194,-0.068
195,0.02
196,0.027
197,-0.005
198,0.059
199,0.127
200,-0.032
201,0.054
202,0.12
203,-0.02
204,0.002
205,0.066
206,-0.066
207,-0.02
208,0.015
209,0.027
210,-0.044
211,-0.024
212,-0.01
213,0.027
214,0.005
215,0.015
216,0.015
217,0.051
218,0.044
219,0.044
220,0.081
221,0.134
222,0.095
223,0.137
224,0.027
225,-0.095
226,0.034
227,-0.017
228,0.081
229,-0.024
230,-0.173
231,-0.078
232,-0.073
233,-0.134
234,-0.085
235,-0.024
236,-0.032
237,-0.037
238,-0.105
239,0.024
240,0.142
241,0.085
242,-0.095
243,-0.166
244,0.081
245,0.112
246,0.078
247,0.02
248,0.0
249,0.088
250,0.129
251,0.093
252,-0.176
253,-0.01
254,0.073
255,0.078
256,-0.127
257,0.037
258,-0.071
259,-0.085
260,0.042
261,0.002
262,0.088
263,-0.056
264,0.061
265,0.164
266,0.005
267,-0.059
268,0.005
269,0.024
270,0.046
271,-0.012
272,0.049
273,0.054
274,0.007
275,-0.024
276,0.007
277,0.098
278,0.032
279,0.056
280,0.171
281,0.049
282,0.1
283,0.115
284,0.068
285,0.063
286,0.09
287,0.051
288,0.059
289,0.01
290,-0.027
291,0.01
292,0.022
293,0.017
294,-0.012
295,-0.11
296,-0.046
297,0.024
298,-0.11
299,-0.071
300,-0.034
301,-0.085
302,-0.024
303,0.039
304,0.107
305,0.029
306,0.085
307,0.107
308,0.044
309,0.007
310,-0.071
311,0.056
312,-0.054
313,-0.078
314,-0.073
315,-0.142
316,-0.042
317,0.032
318,-0.129
319,0.015
320,-0.039
321,0.01
322,0.078
323,-0.076
324,-0.02
325,0.059
326,-0.002
327,0.081
328,0.088
329,0.159
330,0.127
331,0.034
332,-0.139
333,-0.068
334,-0.076
335,-0.044
